fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,cosine,1.2500000000000009,optimized,30,20,1.0085510005052787,0.8005989144006586,0.5919013476106395,0.9755327061086345,0.001
4,cosine,1.2500000000000009,optimized,30,25,1.0085510005052787,0.8005989144006586,0.584798481214583,0.9883702271700016,0.001
4,cosine,1.2500000000000009,optimized,30,30,1.0085510005052787,0.8005989144006586,0.5810016222361685,0.9946485705382931,0.001
4,cosine,1.2500000000000009,optimized,30,35,1.0085510005052787,0.8005989144006586,0.5790976603998501,0.9973367798131492,0.001
4,cosine,1.2500000000000009,optimized,30,40,1.0085510005052787,0.8005989144006586,0.5780827922908814,0.998798601208418,0.001
4,cosine,1.2500000000000009,optimized,30,45,1.0085510005052787,0.8005989144006586,0.5777083132019263,0.9993097286887944,0.001
4,cosine,1.2500000000000009,optimized,30,50,1.0085510005052787,0.8005989144006586,0.577444460964582,0.9995344382275192,0.001
4,cosine,1.5,optimized,40,5,1.009697165699842,0.801143026543529,0.6729586426299046,0.7239818985135679,0.001
4,cosine,1.5,optimized,40,10,1.009697165699842,0.801143026543529,0.6269866518540962,0.8786768233643173,0.001
4,cosine,1.5,optimized,40,15,1.009697165699842,0.801143026543529,0.6042830917168139,0.9447948113402533,0.001
4,cosine,1.5,optimized,40,20,1.009697165699842,0.801143026543529,0.5916362362638738,0.975223687265247,0.001
4,cosine,1.5,optimized,40,25,1.009697165699842,0.801143026543529,0.5844167208752404,0.9877256554003558,0.001
4,cosine,1.5,optimized,40,30,1.009697165699842,0.801143026543529,0.580930925877031,0.9946569435431961,0.001
4,cosine,1.5,optimized,40,35,1.009697165699842,0.801143026543529,0.579158257279111,0.9975456726294445,0.001
4,cosine,1.5,optimized,40,40,1.009697165699842,0.801143026543529,0.578056281156205,0.9987325073551462,0.001
4,cosine,1.5,optimized,40,45,1.009697165699842,0.801143026543529,0.5777083132019263,0.9993097286887944,0.001
4,cosine,1.5,optimized,40,50,1.009697165699842,0.801143026543529,0.577444460964582,0.9995344382275192,0.001
4,cosine,2.0,optimized,50,5,1.0102447926441125,0.8012878832101383,0.6748674443266173,0.7256536727443308,0.001
4,cosine,2.0,optimized,50,10,1.0102447926441125,0.8012878832101383,0.6269866518540962,0.8787369607342468,0.001
4,cosine,2.0,optimized,50,15,1.0102447926441125,0.8012878832101383,0.6042123953576763,0.9448951312670769,0.001
4,cosine,2.0,optimized,50,20,1.0102447926441125,0.8012878832101383,0.5916362362638738,0.9752861435355682,0.001
4,cosine,2.0,optimized,50,25,1.0102447926441125,0.8012878832101383,0.5847984812145831,0.988255125205837,0.001
4,cosine,2.0,optimized,50,30,1.0102447926441125,0.8012878832101383,0.5808955776974623,0.994427177464298,0.001
4,cosine,2.0,optimized,50,35,1.0102447926441125,0.8012878832101383,0.579158257279111,0.9975198603002614,0.001
4,cosine,2.0,optimized,50,40,1.0102447926441125,0.8012878832101383,0.5780297700215284,0.9987029390523667,0.001
4,cosine,2.0,optimized,50,45,1.0102447926441125,0.8012878832101383,0.5776847477488805,0.9992665134770399,0.001
4,cosine,2.0,optimized,50,50,1.0102447926441125,0.8012878832101383,0.577444460964582,0.9995344382275192,0.001
4,cosine,2.0,optimized,60,5,1.0105914320003797,0.8017611668159552,0.673594909862142,0.724344330236211,0.001
4,cosine,2.0,optimized,60,10,1.0105914320003797,0.8017611668159552,0.6280470972411588,0.8801019113910246,0.001
4,cosine,2.0,optimized,60,15,1.0105914320003797,0.8017611668159552,0.604141698998539,0.9450682914402371,0.001
4,cosine,2.0,optimized,60,20,1.0105914320003797,0.8017611668159552,0.5916892585332271,0.9752793374423445,0.001
4,cosine,2.0,optimized,60,25,1.0105914320003797,0.8017611668159552,0.5846712277681356,0.9881441714986384,0.001
4,cosine,2.0,optimized,60,30,1.0105914320003797,0.8017611668159552,0.5808955776974623,0.9943964415115527,0.001
4,cosine,2.0,optimized,60,35,1.0105914320003797,0.8017611668159552,0.579158257279111,0.9975198603002614,0.001
4,cosine,2.0,optimized,60,40,1.0105914320003797,0.8017611668159552,0.5780297700215284,0.9987029390523667,0.001
4,cosine,2.0,optimized,60,45,1.0105914320003797,0.8017611668159552,0.5776847477488805,0.9992665134770399,0.001
4,cosine,2.0,optimized,60,50,1.0105914320003797,0.8017611668159552,0.577444460964582,0.9995344382275192,0.001
4,cosine,2.5,optimized,70,5,1.0112359660763568,0.8021700690661924,0.6742311770943796,0.7239550565885103,0.001
4,cosine,2.5,optimized,70,10,1.0112359660763568,0.8021700690661924,0.6269866518540962,0.8792977695063907,0.001
4,cosine,2.5,optimized,70,15,1.0112359660763568,0.8021700690661924,0.6037882172028513,0.944434978582866,0.001
4,cosine,2.5,optimized,70,20,1.0112359660763568,0.8021700690661924,0.5919013476106395,0.9750690992279669,0.001
4,cosine,2.5,optimized,70,25,1.0112359660763568,0.8021700690661924,0.5846712277681356,0.9881885475130843,0.001
4,cosine,2.5,optimized,70,30,1.0112359660763568,0.8021700690661924,0.5808955776974621,0.994391814428274,0.001
4,cosine,2.5,optimized,70,35,1.0112359660763568,0.8021700690661924,0.5791279588394805,0.9974894928541637,0.001
4,cosine,2.5,optimized,70,40,1.0112359660763568,0.8021700690661924,0.578056281156205,0.9987325073551462,0.001
4,cosine,2.5,optimized,70,45,1.0112359660763568,0.8021700690661924,0.5776847477488805,0.9992665134770399,0.001
4,cosine,2.5,optimized,70,50,1.0112359660763568,0.8021700690661924,0.577444460964582,0.9995344382275192,0.001
4,cosine,2.5,optimized,80,5,1.0117468646550893,0.8027496728218856,0.6744432661717922,0.7248166040701834,0.001
4,cosine,2.5,optimized,80,10,1.0117468646550893,0.8027496728218856,0.6271987409315086,0.8799074667783483,0.001
4,cosine,2.5,optimized,80,15,1.0117468646550893,0.8027496728218856,0.6035761281254389,0.9441411546373566,0.001
4,cosine,2.5,optimized,80,20,1.0117468646550893,0.8027496728218856,0.5916362362638737,0.9745761734491851,0.001
4,cosine,2.5,optimized,80,25,1.0117468646550893,0.8027496728218856,0.5845439743216879,0.987950957503692,0.001
4,cosine,2.5,optimized,80,30,1.0117468646550893,0.8027496728218856,0.5808248813383247,0.9942682878300283,0.001
4,cosine,2.5,optimized,80,35,1.0117468646550893,0.8027496728218856,0.5791279588394805,0.9974894928541637,0.001
4,cosine,2.5,optimized,80,40,1.0117468646550893,0.8027496728218856,0.5780297700215284,0.9987029390523667,0.001
4,cosine,2.5,optimized,80,45,1.0117468646550893,0.8027496728218856,0.5776847477488805,0.9992665134770399,0.001
4,cosine,2.5,optimized,80,50,1.0117468646550893,0.8027496728218856,0.577444460964582,0.9995344382275192,0.001
4,cosine,2.5,optimized,90,5,1.0122816017569953,0.8033403255433095,0.6738069989395545,0.7237867702776265,0.001
4,cosine,2.5,optimized,90,10,1.0122816017569953,0.8033403255433095,0.6268806073153901,0.8793302230079453,0.001
4,cosine,2.5,optimized,90,15,1.0122816017569953,0.8033403255433095,0.6034347354071639,0.9441415222269509,0.001
4,cosine,2.5,optimized,90,20,1.0122816017569953,0.8033403255433095,0.5916362362638737,0.9745667415577307,0.001
4,cosine,2.5,optimized,90,25,1.0122816017569953,0.8033403255433095,0.5845015565062055,0.9878807327845909,0.001
4,cosine,2.5,optimized,90,30,1.0122816017569953,0.8033403255433095,0.5808602295178934,0.9943431941970695,0.001
4,cosine,2.5,optimized,90,35,1.0122816017569953,0.8033403255433095,0.5791279588394805,0.9974894928541637,0.001
4,cosine,2.5,optimized,90,40,1.0122816017569953,0.8033403255433095,0.578056281156205,0.9987325073551462,0.001
4,cosine,2.5,optimized,90,45,1.0122816017569953,0.8033403255433095,0.5776847477488805,0.9992665134770399,0.001
4,cosine,2.5,optimized,90,50,1.0122816017569953,0.8033403255433095,0.577444460964582,0.9995344382275192,0.001
4,cosine,2.5,optimized,100,5,1.0127284660381395,0.8038704654094028,0.6735949098621421,0.7233611904047564,0.001
4,cosine,2.5,optimized,100,10,1.0127284660381395,0.8038704654094028,0.6264564291605649,0.878817118758886,0.001
4,cosine,2.5,optimized,100,15,1.0127284660381395,0.8038704654094028,0.6034347354071639,0.9441625907542984,0.001
4,cosine,2.5,optimized,100,20,1.0127284660381395,0.8038704654094028,0.591689258533227,0.9751123336061318,0.001
4,cosine,2.5,optimized,100,25,1.0127284660381395,0.8038704654094028,0.5845439743216879,0.9879609896064206,0.001
4,cosine,2.5,optimized,100,30,1.0127284660381395,0.8038704654094028,0.5808602295178934,0.9943431941970695,0.001
4,cosine,2.5,optimized,100,35,1.0127284660381395,0.8038704654094028,0.5791279588394805,0.9974894928541637,0.001
4,cosine,2.5,optimized,100,40,1.0127284660381395,0.8038704654094028,0.578056281156205,0.9987325073551462,0.001
4,cosine,2.5,optimized,100,45,1.0127284660381395,0.8038704654094028,0.5776847477488805,0.9992665134770399,0.001
4,cosine,2.5,optimized,100,50,1.0127284660381395,0.8038704654094028,0.577444460964582,0.9995344382275192,0.001
4,cpcc,6.0,optimized,10,5,1.0364553408287054,0.8060019944825991,0.657051961823966,0.7083945161502436,0.001
4,cpcc,6.0,optimized,10,10,1.0364553408287054,0.8060019944825991,0.6197756232220708,0.8705119930122446,0.001
4,cpcc,6.0,optimized,10,15,1.0364553408287054,0.8060019944825991,0.6006775774008012,0.9402522121901494,0.001
4,cpcc,6.0,optimized,10,20,1.0364553408287054,0.8060019944825991,0.5898334791058674,0.9717230661144818,0.001
4,cpcc,6.0,optimized,10,25,1.0364553408287054,0.8060019944825991,0.5845015565062055,0.9876843900729269,0.001
4,cpcc,6.0,optimized,10,30,1.0364553408287054,0.8060019944825991,0.5805774440813434,0.993805363484925,0.001
4,cpcc,6.0,optimized,10,35,1.0364553408287054,0.8060019944825991,0.5788552728828074,0.9966925449739233,0.001
4,cpcc,6.0,optimized,10,40,1.0364553408287054,0.8060019944825991,0.5778972143481456,0.9980487861722426,0.001
4,cpcc,6.0,optimized,10,45,1.0364553408287054,0.8060019944825991,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,6.0,optimized,10,50,1.0364553408287054,0.8060019944825991,0.5774020431490995,0.999366379070696,0.001
4,cpcc,9.0,optimized,20,5,1.0432213355239215,0.8077624236430875,0.654506892895016,0.7068129445374894,0.001
4,cpcc,9.0,optimized,20,10,1.0432213355239215,0.8077624236430875,0.6196695786833645,0.8705706947689061,0.001
4,cpcc,9.0,optimized,20,15,1.0432213355239215,0.8077624236430875,0.6012431482739012,0.9409570356788459,0.001
4,cpcc,9.0,optimized,20,20,1.0432213355239215,0.8077624236430875,0.5893562786816894,0.970995950615863,0.001
4,cpcc,9.0,optimized,20,25,1.0432213355239215,0.8077624236430875,0.5842470496133104,0.9874151217701073,0.001
4,cpcc,9.0,optimized,20,30,1.0432213355239215,0.8077624236430875,0.5805420959017746,0.9936274024354381,0.001
4,cpcc,9.0,optimized,20,35,1.0432213355239215,0.8077624236430875,0.5787946760035466,0.9965424432088824,0.001
4,cpcc,9.0,optimized,20,40,1.0432213355239215,0.8077624236430875,0.5779237254828222,0.9981251693616463,0.001
4,cpcc,9.0,optimized,20,45,1.0432213355239215,0.8077624236430875,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,9.0,optimized,20,50,1.0432213355239215,0.8077624236430875,0.5774020431490995,0.999366379070696,0.001
4,cpcc,9.0,optimized,30,5,1.038881477754891,0.8045082684867745,0.6566277836691411,0.7084355156385573,0.001
4,cpcc,9.0,optimized,30,10,1.038881477754891,0.8045082684867745,0.6208360686091333,0.8716955316893479,0.001
4,cpcc,9.0,optimized,30,15,1.038881477754891,0.8045082684867745,0.6015259337104513,0.9412767155431618,0.001
4,cpcc,9.0,optimized,30,20,1.038881477754891,0.8045082684867745,0.5899925459139268,0.9716933832782572,0.001
4,cpcc,9.0,optimized,30,25,1.038881477754891,0.8045082684867745,0.5842470496133104,0.9874835099278733,0.001
4,cpcc,9.0,optimized,30,30,1.038881477754891,0.8045082684867745,0.5805774440813434,0.9937281211316625,0.001
4,cpcc,9.0,optimized,30,35,1.038881477754891,0.8045082684867745,0.5788552728828074,0.9966403244870489,0.001
4,cpcc,9.0,optimized,30,40,1.038881477754891,0.8045082684867745,0.5779502366174988,0.9981683845734007,0.001
4,cpcc,9.0,optimized,30,45,1.038881477754891,0.8045082684867745,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,9.0,optimized,30,50,1.038881477754891,0.8045082684867745,0.5774020431490995,0.999366379070696,0.001
4,cpcc,9.0,optimized,40,5,1.0370862654029143,0.8030915354343603,0.657900318133616,0.7087343622936083,0.001
4,cpcc,9.0,optimized,40,10,1.0370862654029143,0.8030915354343603,0.6208360686091333,0.8714767138251235,0.001
4,cpcc,9.0,optimized,40,15,1.0370862654029143,0.8030915354343603,0.6012431482739012,0.9410430397093312,0.001
4,cpcc,9.0,optimized,40,20,1.0370862654029143,0.8030915354343603,0.5900455681832799,0.9719353170623259,0.001
4,cpcc,9.0,optimized,40,25,1.0370862654029143,0.8030915354343603,0.5843318852442754,0.9875791031826102,0.001
4,cpcc,9.0,optimized,40,30,1.0370862654029143,0.8030915354343603,0.5806127922609122,0.9937872577372213,0.001
4,cpcc,9.0,optimized,40,35,1.0370862654029143,0.8030915354343603,0.5788855713224377,0.9966698927898282,0.001
4,cpcc,9.0,optimized,40,40,1.0370862654029143,0.8030915354343603,0.5779502366174988,0.9981683845734007,0.001
4,cpcc,9.0,optimized,40,45,1.0370862654029143,0.8030915354343603,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,9.0,optimized,40,50,1.0370862654029143,0.8030915354343603,0.5774020431490995,0.999366379070696,0.001
4,cpcc,10.0,optimized,50,5,1.045404517443988,0.8085558774518066,0.6540827147401909,0.7056334020587852,0.001
4,cpcc,10.0,optimized,50,10,1.045404517443988,0.8085558774518066,0.6204118904543083,0.8712579616250655,0.001
4,cpcc,10.0,optimized,50,15,1.045404517443988,0.8085558774518066,0.6004654883233886,0.9397483337707058,0.001
4,cpcc,10.0,optimized,50,20,1.045404517443988,0.8085558774518066,0.5897274345671611,0.9714616672206986,0.001
4,cpcc,10.0,optimized,50,25,1.045404517443988,0.8085558774518066,0.5840773783513805,0.9871938344282628,0.001
4,cpcc,10.0,optimized,50,30,1.045404517443988,0.8085558774518066,0.5805067477222059,0.9935744228193303,0.001
4,cpcc,10.0,optimized,50,35,1.045404517443988,0.8085558774518066,0.5788855713224378,0.9967643692887991,0.001
4,cpcc,10.0,optimized,50,40,1.045404517443988,0.8085558774518066,0.5779237254828222,0.9981251693616463,0.001
4,cpcc,10.0,optimized,50,45,1.045404517443988,0.8085558774518066,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,10.0,optimized,50,50,1.045404517443988,0.8085558774518066,0.5774020431490995,0.999366379070696,0.001
4,cpcc,10.0,optimized,60,5,1.0449702432098988,0.8081777181084082,0.6542948038176034,0.7059453320354769,0.001
4,cpcc,10.0,optimized,60,10,1.0449702432098988,0.8081777181084082,0.6207300240704271,0.8715327363289547,0.001
4,cpcc,10.0,optimized,60,15,1.0449702432098988,0.8081777181084082,0.6005361846825261,0.9398582773447935,0.001
4,cpcc,10.0,optimized,60,20,1.0449702432098988,0.8081777181084082,0.5896744122978081,0.9714452161097104,0.001
4,cpcc,10.0,optimized,60,25,1.0449702432098988,0.8081777181084082,0.5841622139823456,0.987308869206219,0.001
4,cpcc,10.0,optimized,60,30,1.0449702432098988,0.8081777181084082,0.5805067477222059,0.9935744228193303,0.001
4,cpcc,10.0,optimized,60,35,1.0449702432098988,0.8081777181084082,0.5788855713224378,0.9967643692887991,0.001
4,cpcc,10.0,optimized,60,40,1.0449702432098988,0.8081777181084082,0.5779237254828222,0.9981251693616463,0.001
4,cpcc,10.0,optimized,60,45,1.0449702432098988,0.8081777181084082,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,10.0,optimized,60,50,1.0449702432098988,0.8081777181084082,0.5774020431490995,0.999366379070696,0.001
4,cpcc,10.0,optimized,70,5,1.0446259596373768,0.8079459395923466,0.6549310710498409,0.7063276666172498,0.001
4,cpcc,10.0,optimized,70,10,1.0446259596373768,0.8079459395923466,0.6207300240704271,0.8715717661102185,0.001
4,cpcc,10.0,optimized,70,15,1.0446259596373768,0.8079459395923466,0.6006068810416636,0.9399418782008663,0.001
4,cpcc,10.0,optimized,70,20,1.0446259596373768,0.8079459395923466,0.5897804568365143,0.9715656013424552,0.001
4,cpcc,10.0,optimized,70,25,1.0446259596373768,0.8079459395923466,0.5841622139823456,0.987308869206219,0.001
4,cpcc,10.0,optimized,70,30,1.0446259596373768,0.8079459395923466,0.5805067477222059,0.9935744228193303,0.001
4,cpcc,10.0,optimized,70,35,1.0446259596373768,0.8079459395923466,0.5788855713224378,0.9967643692887991,0.001
4,cpcc,10.0,optimized,70,40,1.0446259596373768,0.8079459395923466,0.5779237254828222,0.9981251693616463,0.001
4,cpcc,10.0,optimized,70,45,1.0446259596373768,0.8079459395923466,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,10.0,optimized,70,50,1.0446259596373768,0.8079459395923466,0.5774020431490995,0.999366379070696,0.001
4,cpcc,10.0,optimized,80,5,1.0444919606379832,0.8078985386775865,0.6551431601272534,0.7063978913363509,0.001
4,cpcc,10.0,optimized,80,10,1.0444919606379832,0.8078985386775865,0.6209421131478395,0.8717403054360611,0.001
4,cpcc,10.0,optimized,80,15,1.0444919606379832,0.8078985386775865,0.6007482737599387,0.9400845569952304,0.001
4,cpcc,10.0,optimized,80,20,1.0444919606379832,0.8078985386775865,0.5896744122978081,0.9714593790782685,0.001
4,cpcc,10.0,optimized,80,25,1.0444919606379832,0.8078985386775865,0.5841622139823456,0.987308869206219,0.001
4,cpcc,10.0,optimized,80,30,1.0444919606379832,0.8078985386775865,0.5805067477222059,0.9935744228193303,0.001
4,cpcc,10.0,optimized,80,35,1.0444919606379832,0.8078985386775865,0.5788855713224378,0.9967643692887991,0.001
4,cpcc,10.0,optimized,80,40,1.0444919606379832,0.8078985386775865,0.5779237254828222,0.9981251693616463,0.001
4,cpcc,10.0,optimized,80,45,1.0444919606379832,0.8078985386775865,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,10.0,optimized,80,50,1.0444919606379832,0.8078985386775865,0.5774020431490995,0.999366379070696,0.001
4,cpcc,10.0,optimized,90,5,1.0443986896513062,0.8077876363624279,0.6555673382820785,0.7067189186236703,0.001
4,cpcc,10.0,optimized,90,10,1.0443986896513062,0.8077876363624279,0.6209421131478395,0.8718347252264491,0.001
4,cpcc,10.0,optimized,90,15,1.0443986896513062,0.8077876363624279,0.6008189701190761,0.9401547817143315,0.001
4,cpcc,10.0,optimized,90,20,1.0443986896513062,0.8077876363624279,0.589621390028455,0.971408306555286,0.001
4,cpcc,10.0,optimized,90,25,1.0443986896513062,0.8077876363624279,0.5841622139823456,0.987308869206219,0.001
4,cpcc,10.0,optimized,90,30,1.0443986896513062,0.8077876363624279,0.5805067477222059,0.9935744228193303,0.001
4,cpcc,10.0,optimized,90,35,1.0443986896513062,0.8077876363624279,0.5788855713224378,0.9967643692887991,0.001
4,cpcc,10.0,optimized,90,40,1.0443986896513062,0.8077876363624279,0.5779237254828222,0.9981251693616463,0.001
4,cpcc,10.0,optimized,90,45,1.0443986896513062,0.8077876363624279,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,10.0,optimized,90,50,1.0443986896513062,0.8077876363624279,0.5774020431490995,0.999366379070696,0.001
4,cpcc,10.0,optimized,100,5,1.0443345254066185,0.8077396948882783,0.6557794273594909,0.7068919166618369,0.001
4,cpcc,10.0,optimized,100,10,1.0443345254066185,0.8077396948882783,0.6208360686091332,0.8717098812813805,0.001
4,cpcc,10.0,optimized,100,15,1.0443345254066185,0.8077396948882783,0.6008189701190761,0.9401547817143315,0.001
4,cpcc,10.0,optimized,100,20,1.0443345254066185,0.8077396948882783,0.589621390028455,0.971408306555286,0.001
4,cpcc,10.0,optimized,100,25,1.0443345254066185,0.8077396948882783,0.5841622139823456,0.987308869206219,0.001
4,cpcc,10.0,optimized,100,30,1.0443345254066185,0.8077396948882783,0.5805067477222059,0.9935744228193303,0.001
4,cpcc,10.0,optimized,100,35,1.0443345254066185,0.8077396948882783,0.5788855713224378,0.9967643692887991,0.001
4,cpcc,10.0,optimized,100,40,1.0443345254066185,0.8077396948882783,0.5779237254828222,0.9981251693616463,0.001
4,cpcc,10.0,optimized,100,45,1.0443345254066185,0.8077396948882783,0.5776376168427889,0.9990755756786995,0.001
4,cpcc,10.0,optimized,100,50,1.0443345254066185,0.8077396948882783,0.5774020431490995,0.999366379070696,0.001
4,euclidean,3.5,optimized,10,5,1.090957553042499,0.8564855173485019,0.6417815482502651,0.6943692313802236,0.001
4,euclidean,3.5,optimized,10,10,1.090957553042499,0.8564855173485019,0.6121404164352203,0.8595520148739207,0.001
4,euclidean,3.5,optimized,10,15,1.090957553042499,0.8564855173485019,0.596153010416001,0.9353370503871297,0.001
4,euclidean,3.5,optimized,10,20,1.090957553042499,0.8564855173485019,0.588401877833333,0.969700955137819,0.001
4,euclidean,3.5,optimized,10,25,1.090957553042499,0.8564855173485019,0.5835683645655905,0.9861676086525415,0.001
4,euclidean,3.5,optimized,10,30,1.090957553042499,0.8564855173485019,0.5800472213878121,0.9927332239709025,0.001
4,euclidean,3.5,optimized,10,35,1.090957553042499,0.8564855173485019,0.5787037806846557,0.9963185354278262,0.001
4,euclidean,3.5,optimized,10,40,1.090957553042499,0.8564855173485019,0.5779237254828222,0.9981344293394245,0.001
4,euclidean,3.5,optimized,10,45,1.090957553042499,0.8564855173485019,0.5775904859366972,0.9987719149586475,0.001
4,euclidean,3.5,optimized,10,50,1.090957553042499,0.8564855173485019,0.5774020431490995,0.9991848751813269,0.001
4,euclidean,4.0,optimized,20,5,1.0827423784572796,0.8484711001158842,0.6426299045599152,0.696009833746206,0.001
4,euclidean,4.0,optimized,20,10,1.0827423784572796,0.8484711001158842,0.6135189954384016,0.8612066460235862,0.001
4,euclidean,4.0,optimized,20,15,1.0827423784572796,0.8484711001158842,0.597284152162201,0.9368826782932769,0.001
4,euclidean,4.0,optimized,20,20,1.0827423784572796,0.8484711001158842,0.5885609446413923,0.9700949607861121,0.001
4,euclidean,4.0,optimized,20,25,1.0827423784572796,0.8484711001158842,0.5834835289346254,0.9861168321849333,0.001
4,euclidean,4.0,optimized,20,30,1.0827423784572796,0.8484711001158842,0.5804007031834996,0.9931906147355742,0.001
4,euclidean,4.0,optimized,20,35,1.0827423784572796,0.8484711001158842,0.5786734822450252,0.9963532651816571,0.001
4,euclidean,4.0,optimized,20,40,1.0827423784572796,0.8484711001158842,0.5779502366174988,0.9982333768624512,0.001
4,euclidean,4.0,optimized,20,45,1.0827423784572796,0.8484711001158842,0.5776376168427889,0.9989263272064955,0.001
4,euclidean,4.0,optimized,20,50,1.0827423784572796,0.8484711001158842,0.577444460964582,0.9993529343381502,0.001
4,euclidean,4.5,optimized,30,5,1.0917735488606832,0.853785974088952,0.63966065747614,0.6935077138251065,0.001
4,euclidean,4.5,optimized,30,10,1.0917735488606832,0.853785974088952,0.6144733962867579,0.8625813429650379,0.001
4,euclidean,4.5,optimized,30,15,1.0917735488606832,0.853785974088952,0.5974962412396135,0.9367829895731548,0.001
4,euclidean,4.5,optimized,30,20,1.0917735488606832,0.853785974088952,0.5877125883317423,0.9689365412448613,0.001
4,euclidean,4.5,optimized,30,25,1.0917735488606832,0.853785974088952,0.5834835289346254,0.9861295068100459,0.001
4,euclidean,4.5,optimized,30,30,1.0917735488606832,0.853785974088952,0.5805067477222059,0.9934925100936495,0.001
4,euclidean,4.5,optimized,30,35,1.0917735488606832,0.853785974088952,0.5787037806846557,0.9963377303016147,0.001
4,euclidean,4.5,optimized,30,40,1.0917735488606832,0.853785974088952,0.5780032588868519,0.9983061603769852,0.001
4,euclidean,4.5,optimized,30,45,1.0917735488606832,0.853785974088952,0.5776140513897431,0.9988014832614269,0.001
4,euclidean,4.5,optimized,30,50,1.0917735488606832,0.853785974088952,0.577444460964582,0.9993529343381502,0.001
4,euclidean,5.0,optimized,40,5,1.1048689027108547,0.8618606199669254,0.6369034994697772,0.69149619291944,0.001
4,euclidean,5.0,optimized,40,10,1.1048689027108547,0.8618606199669254,0.612458550051339,0.8602120441525885,0.001
4,euclidean,5.0,optimized,40,15,1.1048689027108547,0.8618606199669254,0.596577188570826,0.9358461687564595,0.001
4,euclidean,5.0,optimized,40,20,1.1048689027108547,0.8618606199669254,0.587553521523683,0.9686715424261384,0.001
4,euclidean,5.0,optimized,40,25,1.1048689027108547,0.8618606199669254,0.5833986933036603,0.9859958069417216,0.001
4,euclidean,5.0,optimized,40,30,1.1048689027108547,0.8618606199669254,0.5804007031834997,0.9933495018600143,0.001
4,euclidean,5.0,optimized,40,35,1.1048689027108547,0.8618606199669254,0.5787037806846557,0.9963647398089612,0.001
4,euclidean,5.0,optimized,40,40,1.1048689027108547,0.8618606199669254,0.5779767477521753,0.9982526558290986,0.001
4,euclidean,5.0,optimized,40,45,1.1048689027108547,0.8618606199669254,0.5776140513897431,0.9988014832614269,0.001
4,euclidean,5.0,optimized,40,50,1.1048689027108547,0.8618606199669254,0.5774232520568408,0.9993097191263958,0.001
4,euclidean,5.0,optimized,50,5,1.1026078237339,0.8602092325350638,0.6377518557794274,0.6920240358630133,0.001
4,euclidean,5.0,optimized,50,10,1.1026078237339,0.8602092325350638,0.6129887727448703,0.861181854616781,0.001
4,euclidean,5.0,optimized,50,15,1.1026078237339,0.8602092325350638,0.5966478849299635,0.935806297578948,0.001
4,euclidean,5.0,optimized,50,20,1.1026078237339,0.8602092325350638,0.5872884101769174,0.9683453876196466,0.001
4,euclidean,5.0,optimized,50,25,1.1026078237339,0.8602092325350638,0.5834411111191428,0.9860660316608227,0.001
4,euclidean,5.0,optimized,50,30,1.1026078237339,0.8602092325350638,0.5803653550039308,0.9933062866482597,0.001
4,euclidean,5.0,optimized,50,35,1.1026078237339,0.8602092325350638,0.5787340791242859,0.9964079550207158,0.001
4,euclidean,5.0,optimized,50,40,1.1026078237339,0.8602092325350638,0.5779767477521753,0.9982526558290986,0.001
4,euclidean,5.0,optimized,50,45,1.1026078237339,0.8602092325350638,0.5776140513897431,0.9988014832614269,0.001
4,euclidean,5.0,optimized,50,50,1.1026078237339,0.8602092325350638,0.5774232520568408,0.9993097191263958,0.001
4,euclidean,5.5,optimized,60,5,1.117675624034628,0.8699519866635449,0.6358430540827147,0.6907380690874737,0.001
4,euclidean,5.5,optimized,60,10,1.117675624034628,0.8699519866635449,0.6119283273578077,0.8598303718791362,0.001
4,euclidean,5.5,optimized,60,15,1.117675624034628,0.8699519866635449,0.5957995286203134,0.9354656629935781,0.001
4,euclidean,5.5,optimized,60,20,1.117675624034628,0.8699519866635449,0.5871293433688578,0.9681057318322379,0.001
4,euclidean,5.5,optimized,60,25,1.117675624034628,0.8699519866635449,0.5831866042262479,0.9855225581644323,0.001
4,euclidean,5.5,optimized,60,30,1.117675624034628,0.8699519866635449,0.5803300068243621,0.9931373331233039,0.001
4,euclidean,5.5,optimized,60,35,1.117675624034628,0.8699519866635449,0.5786128853657644,0.996130211540725,0.001
4,euclidean,5.5,optimized,60,40,1.117675624034628,0.8699519866635449,0.5779767477521753,0.9982526558290986,0.001
4,euclidean,5.5,optimized,60,45,1.117675624034628,0.8699519866635449,0.5776140513897431,0.9988014832614269,0.001
4,euclidean,5.5,optimized,60,50,1.117675624034628,0.8699519866635449,0.5774232520568408,0.9993097191263958,0.001
4,euclidean,5.5,optimized,70,5,1.1169061301319636,0.8693812968045244,0.6362672322375398,0.6910781045694371,0.001
4,euclidean,5.5,optimized,70,10,1.1169061301319636,0.8693812968045244,0.6121404164352203,0.8601345171720455,0.001
