fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
3,cosine,1.0,optimized,20,15,1.0115561919023914,0.8078672858707384,0.5984534494608726,0.9435587724490281,0.005
3,cosine,1.0,optimized,20,20,1.0115561919023914,0.8078672858707384,0.5861442575844605,0.9724202840490058,0.005
3,cosine,1.0,optimized,20,25,1.0115561919023914,0.8078672858707384,0.5790206253803729,0.9867432348880029,0.005
3,cosine,1.0,optimized,20,30,1.0115561919023914,0.8078672858707384,0.5751462312394048,0.9932893170552876,0.005
3,cosine,1.0,optimized,20,35,1.0115561919023914,0.8078672858707384,0.5735990569513112,0.9967830035773093,0.005
3,cosine,1.0,optimized,20,40,1.0115561919023914,0.8078672858707384,0.5727723069882661,0.9983686818989934,0.005
3,cosine,1.0,optimized,20,45,1.0115561919023914,0.8078672858707384,0.5723940334987341,0.998985993459019,0.005
3,cosine,1.0,optimized,20,50,1.0115561919023914,0.8078672858707384,0.5721017870904577,0.9991443484213229,0.005
3,cosine,1.0,optimized,30,5,1.0091597834575976,0.8060427040525517,0.6674266525273949,0.7261506510634129,0.005
3,cosine,1.0,optimized,30,10,1.0091597834575976,0.8060427040525517,0.621012809506977,0.8777107630159106,0.005
3,cosine,1.0,optimized,30,15,1.0091597834575976,0.8060427040525517,0.5988776276156975,0.944168945512775,0.005
3,cosine,1.0,optimized,30,20,1.0091597834575976,0.8060427040525517,0.586674480277992,0.9731777599011721,0.005
3,cosine,1.0,optimized,30,25,1.0091597834575976,0.8060427040525517,0.5790630431958553,0.9865585913670456,0.005
3,cosine,1.0,optimized,30,30,1.0091597834575976,0.8060427040525517,0.575110883059836,0.9931645759887971,0.005
3,cosine,1.0,optimized,30,35,1.0091597834575976,0.8060427040525517,0.5736293553909414,0.9968083166031784,0.005
3,cosine,1.0,optimized,30,40,1.0091597834575976,0.8060427040525517,0.5726927735842363,0.9983033196256221,0.005
3,cosine,1.0,optimized,30,45,1.0091597834575976,0.8060427040525517,0.5723704680456884,0.9989432108800851,0.005
3,cosine,1.0,optimized,30,50,1.0091597834575976,0.8060427040525517,0.5721017870904577,0.9991443484213229,0.005
3,cosine,1.0,optimized,40,5,1.0092107053595378,0.8067619507857307,0.6667903852951574,0.7247943784222244,0.005
3,cosine,1.0,optimized,40,10,1.0092107053595378,0.8067619507857307,0.6212248985843896,0.8775926164726424,0.005
3,cosine,1.0,optimized,40,15,1.0092107053595378,0.8067619507857307,0.598948323974835,0.944461489990646,0.005
3,cosine,1.0,optimized,40,20,1.0092107053595378,0.8067619507857307,0.586250302123167,0.9725078781079016,0.005
3,cosine,1.0,optimized,40,25,1.0092107053595378,0.8067619507857307,0.5794872213506804,0.9876531535653077,0.005
3,cosine,1.0,optimized,40,30,1.0092107053595378,0.8067619507857307,0.5752522757781109,0.9933565064782806,0.005
3,cosine,1.0,optimized,40,35,1.0092107053595378,0.8067619507857307,0.5736596538305717,0.996791059265287,0.005
3,cosine,1.0,optimized,40,40,1.0092107053595378,0.8067619507857307,0.5727457958535894,0.9983770007337861,0.005
3,cosine,1.0,optimized,40,45,1.0092107053595378,0.8067619507857307,0.5723469025926424,0.9989084500347014,0.005
3,cosine,1.0,optimized,40,50,1.0092107053595378,0.8067619507857307,0.5721229959981989,0.9991871310002567,0.005
3,cosine,1.0,optimized,50,5,1.0098404708289572,0.8066520763968009,0.6636090491339696,0.7218517349206266,0.005
3,cosine,1.0,optimized,50,10,1.0098404708289572,0.8066520763968009,0.6212248985843896,0.8782437509390795,0.005
3,cosine,1.0,optimized,50,15,1.0098404708289572,0.8066520763968009,0.598948323974835,0.9441926146744092,0.005
3,cosine,1.0,optimized,50,20,1.0098404708289572,0.8066520763968009,0.5860382130457543,0.972376439149658,0.005
3,cosine,1.0,optimized,50,25,1.0098404708289572,0.8066520763968009,0.5794023857197153,0.9871508857312092,0.005
3,cosine,1.0,optimized,50,30,1.0098404708289572,0.8066520763968009,0.5752876239576797,0.9934414284993408,0.005
3,cosine,1.0,optimized,50,35,1.0098404708289572,0.8066520763968009,0.5735990569513111,0.9967085500059146,0.005
3,cosine,1.0,optimized,50,40,1.0098404708289572,0.8066520763968009,0.5727192847189129,0.998265766028558,0.005
3,cosine,1.0,optimized,50,45,1.0098404708289572,0.8066520763968009,0.5723469025926424,0.9989084500347014,0.005
3,cosine,1.0,optimized,50,50,1.0098404708289572,0.8066520763968009,0.5721017870904577,0.9991443484213229,0.005
3,cosine,1.0,optimized,60,5,1.0107297345168673,0.8070472605758983,0.6659420289855073,0.7233512623455199,0.005
3,cosine,1.0,optimized,60,10,1.0107297345168673,0.8070472605758983,0.6215430322005083,0.8781408948766745,0.005
3,cosine,1.0,optimized,60,15,1.0107297345168673,0.8070472605758983,0.598665538538285,0.9441638648681765,0.005
3,cosine,1.0,optimized,60,20,1.0107297345168673,0.8070472605758983,0.5859851907764013,0.9724022327044934,0.005
3,cosine,1.0,optimized,60,25,1.0107297345168673,0.8070472605758983,0.5794872213506804,0.9872963250862192,0.005
3,cosine,1.0,optimized,60,30,1.0107297345168673,0.8070472605758983,0.5752169275985421,0.9933687574335893,0.005
3,cosine,1.0,optimized,60,35,1.0107297345168673,0.8070472605758983,0.5736293553909414,0.9967215375745194,0.005
3,cosine,1.0,optimized,60,40,1.0107297345168673,0.8070472605758983,0.572719284718913,0.9983461022045561,0.005
3,cosine,1.0,optimized,60,45,1.0107297345168673,0.8070472605758983,0.5723469025926424,0.9988537834060637,0.005
3,cosine,1.0,optimized,60,50,1.0107297345168673,0.8070472605758983,0.5721017870904577,0.9991443484213229,0.005
3,cosine,1.1000000000000003,optimized,70,5,1.0111440794365871,0.8077823196179144,0.6663662071403321,0.7240542072809455,0.005
3,cosine,1.1000000000000003,optimized,70,10,1.0111440794365871,0.8077823196179144,0.6211188540456833,0.8775921929157997,0.005
3,cosine,1.1000000000000003,optimized,70,15,1.0111440794365871,0.8077823196179144,0.5981706640243227,0.943712963610096,0.005
3,cosine,1.1000000000000003,optimized,70,20,1.0111440794365871,0.8077823196179144,0.5860382130457543,0.9725885720854909,0.005
3,cosine,1.1000000000000003,optimized,70,25,1.0111440794365871,0.8077823196179144,0.5792751322732679,0.9873314626501244,0.005
3,cosine,1.1000000000000003,optimized,70,30,1.0111440794365871,0.8077823196179144,0.5751462312394048,0.9933063493801354,0.005
3,cosine,1.1000000000000003,optimized,70,35,1.0111440794365871,0.8077823196179144,0.5736293553909414,0.9967673760519487,0.005
3,cosine,1.1000000000000003,optimized,70,40,1.0111440794365871,0.8077823196179144,0.5726927735842363,0.9983033196256221,0.005
3,cosine,1.1000000000000003,optimized,70,45,1.0111440794365871,0.8077823196179144,0.5723233371395967,0.9988228848768337,0.005
3,cosine,1.1000000000000003,optimized,70,50,1.0111440794365871,0.8077823196179144,0.5721229959981989,0.9991871310002567,0.005
3,cosine,1.3000000000000007,optimized,80,5,1.0109895760853411,0.8076796472282513,0.6674266525273949,0.7242122034066835,0.005
3,cosine,1.3000000000000007,optimized,80,10,1.0109895760853411,0.8076796472282513,0.6211188540456833,0.877352926413365,0.005
3,cosine,1.3000000000000007,optimized,80,15,1.0109895760853411,0.8076796472282513,0.5977464858694975,0.9435556600923166,0.005
3,cosine,1.3000000000000007,optimized,80,20,1.0109895760853411,0.8076796472282513,0.5858261239683418,0.9721005810475424,0.005
3,cosine,1.3000000000000007,optimized,80,25,1.0109895760853411,0.8076796472282513,0.5794448035351978,0.9875368327125904,0.005
3,cosine,1.3000000000000007,optimized,80,30,1.0109895760853411,0.8076796472282513,0.5752876239576796,0.9935490556295157,0.005
3,cosine,1.3000000000000007,optimized,80,35,1.0109895760853411,0.8076796472282513,0.5736596538305717,0.9968291731104085,0.005
3,cosine,1.3000000000000007,optimized,80,40,1.0109895760853411,0.8076796472282513,0.572719284718913,0.9983342181548522,0.005
3,cosine,1.3000000000000007,optimized,80,45,1.0109895760853411,0.8076796472282513,0.5723233371395967,0.9988228848768337,0.005
3,cosine,1.3000000000000007,optimized,80,50,1.0109895760853411,0.8076796472282513,0.5721229959981989,0.9991871310002567,0.005
3,cosine,1.4000000000000008,optimized,90,5,1.0114271229262692,0.8080291470057006,0.6676387416048073,0.7245526510138428,0.005
3,cosine,1.4000000000000008,optimized,90,10,1.0114271229262692,0.8080291470057006,0.6206946758908582,0.877188100817505,0.005
3,cosine,1.4000000000000008,optimized,90,15,1.0114271229262692,0.8080291470057006,0.5978878785877726,0.9435342960151303,0.005
3,cosine,1.4000000000000008,optimized,90,20,1.0114271229262692,0.8080291470057006,0.5859851907764013,0.9723026916918108,0.005
3,cosine,1.4000000000000008,optimized,90,25,1.0114271229262692,0.8080291470057006,0.5796568926126104,0.987843279911418,0.005
3,cosine,1.4000000000000008,optimized,90,30,1.0114271229262692,0.8080291470057006,0.5752522757781109,0.993514294784132,0.005
3,cosine,1.4000000000000008,optimized,90,35,1.0114271229262692,0.8080291470057006,0.5736596538305717,0.9968291731104085,0.005
3,cosine,1.4000000000000008,optimized,90,40,1.0114271229262692,0.8080291470057006,0.5726927735842363,0.9982944914744137,0.005
3,cosine,1.4000000000000008,optimized,90,45,1.0114271229262692,0.8080291470057006,0.5722997716865508,0.9987801022978999,0.005
3,cosine,1.4000000000000008,optimized,90,50,1.0114271229262692,0.8080291470057006,0.5721229959981989,0.9991871310002567,0.005
3,cosine,1.5,optimized,100,5,1.0118251437124914,0.808381007300064,0.6663662071403321,0.7236407029939972,0.005
3,cosine,1.5,optimized,100,10,1.0118251437124914,0.808381007300064,0.6208007204295646,0.8774145387197919,0.005
3,cosine,1.5,optimized,100,15,1.0118251437124914,0.808381007300064,0.5977464858694975,0.9432654843806368,0.005
3,cosine,1.5,optimized,100,20,1.0118251437124914,0.808381007300064,0.5858261239683418,0.9721130497954916,0.005
3,cosine,1.5,optimized,100,25,1.0118251437124914,0.808381007300064,0.5797417282435755,0.9879409274437151,0.005
3,cosine,1.5,optimized,100,30,1.0118251437124914,0.808381007300064,0.5752522757781109,0.9934744237973756,0.005
3,cosine,1.5,optimized,100,35,1.0118251437124914,0.808381007300064,0.5736596538305717,0.9968291731104085,0.005
3,cosine,1.5,optimized,100,40,1.0118251437124914,0.808381007300064,0.5726927735842363,0.9982944914744137,0.005
3,cosine,1.5,optimized,100,45,1.0118251437124914,0.808381007300064,0.5722997716865508,0.9987801022978999,0.005
3,cosine,1.5,optimized,100,50,1.0118251437124914,0.808381007300064,0.5721229959981989,0.9991871310002567,0.005
3,cpcc,3.0,optimized,10,5,1.0104322967010166,0.7934001230887295,0.6572463768115943,0.7142688119975119,0.005
3,cpcc,3.0,optimized,10,10,1.0104322967010166,0.7934001230887295,0.6195281859650895,0.876510887938075,0.005
3,cpcc,3.0,optimized,10,15,1.0104322967010166,0.7934001230887295,0.59852414582001,0.9437154617739355,0.005
3,cpcc,3.0,optimized,10,20,1.0104322967010166,0.7934001230887295,0.5863563466618732,0.9736695188917665,0.005
3,cpcc,3.0,optimized,10,25,1.0104322967010166,0.7934001230887295,0.5798689816900229,0.9882995327375061,0.005
3,cpcc,3.0,optimized,10,30,1.0104322967010166,0.7934001230887295,0.5755350612146609,0.993944799877416,0.005
3,cpcc,3.0,optimized,10,35,1.0104322967010166,0.7934001230887295,0.5735687585116808,0.9965144017327647,0.005
3,cpcc,3.0,optimized,10,40,1.0104322967010166,0.7934001230887295,0.5727988181229424,0.9983274697123418,0.005
3,cpcc,3.0,optimized,10,45,1.0104322967010166,0.7934001230887295,0.57241759895178,0.9990438741829176,0.005
3,cpcc,3.0,optimized,10,50,1.0104322967010166,0.7934001230887295,0.5721442049059402,0.9995080003422606,0.005
3,cpcc,5.5,optimized,20,5,1.0088963770184458,0.7885166458995064,0.6591551785083068,0.7155843078222578,0.005
3,cpcc,5.5,optimized,20,10,1.0088963770184458,0.7885166458995064,0.6199523641199144,0.8770199458427941,0.005
3,cpcc,5.5,optimized,20,15,1.0088963770184458,0.7885166458995064,0.5992311094113851,0.9445275547370043,0.005
3,cpcc,5.5,optimized,20,20,1.0088963770184458,0.7885166458995064,0.5864623912005794,0.9732352002658717,0.005
3,cpcc,5.5,optimized,20,25,1.0088963770184458,0.7885166458995064,0.5797841460590579,0.9879432252849681,0.005
3,cpcc,5.5,optimized,20,30,1.0088963770184458,0.7885166458995064,0.5752876239576796,0.9935757320732861,0.005
3,cpcc,5.5,optimized,20,35,1.0088963770184458,0.7885166458995064,0.5735990569513112,0.9966694984103132,0.005
3,cpcc,5.5,optimized,20,40,1.0088963770184458,0.7885166458995064,0.5727723069882661,0.9982953573123206,0.005
3,cpcc,5.5,optimized,20,45,1.0088963770184458,0.7885166458995064,0.5723704680456884,0.9987310265744638,0.005
3,cpcc,5.5,optimized,20,50,1.0088963770184458,0.7885166458995064,0.5721654138136814,0.9995507829211945,0.005
3,cpcc,6.0,optimized,30,5,1.008621416043303,0.7874633651216917,0.6580947331212443,0.7145459423170096,0.005
3,cpcc,6.0,optimized,30,10,1.008621416043303,0.7874633651216917,0.6200584086586207,0.876778300400049,0.005
3,cpcc,6.0,optimized,30,15,1.008621416043303,0.7874633651216917,0.598948323974835,0.9442391011459851,0.005
3,cpcc,6.0,optimized,30,20,1.008621416043303,0.7874633651216917,0.5867275025473448,0.9737346916106737,0.005
3,cpcc,6.0,optimized,30,25,1.008621416043303,0.7874633651216917,0.580038652951953,0.9882260898374295,0.005
3,cpcc,6.0,optimized,30,30,1.008621416043303,0.7874633651216917,0.5753229721372486,0.9936055132524035,0.005
3,cpcc,6.0,optimized,30,35,1.008621416043303,0.7874633651216917,0.5735384600720503,0.9965455764575394,0.005
3,cpcc,6.0,optimized,30,40,1.008621416043303,0.7874633651216917,0.572719284718913,0.9982092828380371,0.005
3,cpcc,6.0,optimized,30,45,1.008621416043303,0.7874633651216917,0.5723704680456884,0.9987310265744638,0.005
3,cpcc,6.0,optimized,30,50,1.008621416043303,0.7874633651216917,0.5721654138136814,0.9995507829211945,0.005
3,cpcc,8.0,optimized,40,5,1.0222931820111465,0.7953050845066184,0.6572463768115941,0.7140590348168749,0.005
3,cpcc,8.0,optimized,40,10,1.0222931820111465,0.7953050845066184,0.618467740578027,0.8751624716215909,0.005
3,cpcc,8.0,optimized,40,15,1.0222931820111465,0.7953050845066184,0.5977464858694975,0.942422061852476,0.005
3,cpcc,8.0,optimized,40,20,1.0222931820111465,0.7953050845066184,0.586250302123167,0.9732417448401296,0.005
3,cpcc,8.0,optimized,40,25,1.0222931820111465,0.7953050845066184,0.5796568926126103,0.9876880083539826,0.005
3,cpcc,8.0,optimized,40,30,1.0222931820111465,0.7953050845066184,0.5752522757781109,0.9933317626675395,0.005
3,cpcc,8.0,optimized,40,35,1.0222931820111465,0.7953050845066184,0.5736293553909414,0.9966747822006539,0.005
3,cpcc,8.0,optimized,40,40,1.0222931820111465,0.7953050845066184,0.5726397513148832,0.998098523494797,0.005
3,cpcc,8.0,optimized,40,45,1.0222931820111465,0.7953050845066184,0.5723469025926425,0.9986939483393877,0.005
3,cpcc,8.0,optimized,40,50,1.0222931820111465,0.7953050845066184,0.5721866227214226,0.9996363480790622,0.005
3,cpcc,8.0,optimized,50,5,1.0215887190855912,0.7947415424294406,0.6566101095793566,0.7138393763578103,0.005
3,cpcc,8.0,optimized,50,10,1.0215887190855912,0.7947415424294406,0.6189979632715581,0.875464335378829,0.005
3,cpcc,8.0,optimized,50,15,1.0215887190855912,0.7947415424294406,0.5977464858694975,0.94240616474683,0.005
3,cpcc,8.0,optimized,50,20,1.0215887190855912,0.7947415424294406,0.5861972798538138,0.9732033803983344,0.005
3,cpcc,8.0,optimized,50,25,1.0215887190855912,0.7947415424294406,0.5796568926126103,0.9876076721779845,0.005
3,cpcc,8.0,optimized,50,30,1.0215887190855912,0.7947415424294406,0.5752876239576796,0.9933701194624457,0.005
3,cpcc,8.0,optimized,50,35,1.0215887190855912,0.7947415424294406,0.5736293553909414,0.9966747822006539,0.005
3,cpcc,8.0,optimized,50,40,1.0215887190855912,0.7947415424294406,0.5726397513148832,0.998098523494797,0.005
3,cpcc,8.0,optimized,50,45,1.0215887190855912,0.7947415424294406,0.5723469025926425,0.9986939483393877,0.005
3,cpcc,8.0,optimized,50,50,1.0215887190855912,0.7947415424294406,0.5721866227214226,0.9996363480790622,0.005
3,cpcc,8.0,optimized,60,5,1.0211590786284643,0.7944979876418766,0.6572463768115941,0.7143043780692949,0.005
3,cpcc,8.0,optimized,60,10,1.0211590786284643,0.7944979876418766,0.6186798296554394,0.875355092174601,0.005
3,cpcc,8.0,optimized,60,15,1.0211590786284643,0.7944979876418766,0.59795857494691,0.9426241521728264,0.005
3,cpcc,8.0,optimized,60,20,1.0211590786284643,0.7944979876418766,0.5863563466618731,0.9733893168418774,0.005
3,cpcc,8.0,optimized,60,25,1.0211590786284643,0.7944979876418766,0.5796568926126103,0.9876076721779845,0.005
3,cpcc,8.0,optimized,60,30,1.0211590786284643,0.7944979876418766,0.5752876239576796,0.9933701194624457,0.005
3,cpcc,8.0,optimized,60,35,1.0211590786284643,0.7944979876418766,0.5735990569513111,0.996643883671424,0.005
3,cpcc,8.0,optimized,60,40,1.0211590786284643,0.7944979876418766,0.5726397513148832,0.998098523494797,0.005
3,cpcc,8.0,optimized,60,45,1.0211590786284643,0.7944979876418766,0.5723469025926425,0.9986939483393877,0.005
3,cpcc,8.0,optimized,60,50,1.0211590786284643,0.7944979876418766,0.5721866227214226,0.9996363480790622,0.005
3,cpcc,8.0,optimized,70,5,1.0208568282714838,0.7943149080170557,0.6563980205019442,0.7136948654086697,0.005
3,cpcc,8.0,optimized,70,10,1.0208568282714838,0.7943149080170557,0.6185737851167331,0.8753720326877324,0.005
3,cpcc,8.0,optimized,70,15,1.0208568282714838,0.7943149080170557,0.597817182228635,0.9424751771211817,0.005
3,cpcc,8.0,optimized,70,20,1.0208568282714838,0.7943149080170557,0.5864093689312263,0.9735129109587973,0.005
3,cpcc,8.0,optimized,70,25,1.0208568282714838,0.7943149080170557,0.5796568926126104,0.9876217228775922,0.005
3,cpcc,8.0,optimized,70,30,1.0208568282714838,0.7943149080170557,0.5752876239576796,0.9933701194624457,0.005
3,cpcc,8.0,optimized,70,35,1.0208568282714838,0.7943149080170557,0.5735990569513111,0.996643883671424,0.005
3,cpcc,8.0,optimized,70,40,1.0208568282714838,0.7943149080170557,0.5726397513148832,0.998098523494797,0.005
3,cpcc,8.0,optimized,70,45,1.0208568282714838,0.7943149080170557,0.5723469025926425,0.9986939483393877,0.005
3,cpcc,8.0,optimized,70,50,1.0208568282714838,0.7943149080170557,0.5721866227214226,0.9996363480790622,0.005
3,cpcc,8.0,optimized,80,5,1.0207135125406754,0.7942536254472999,0.6570342877341817,0.7143682727700635,0.005
3,cpcc,8.0,optimized,80,10,1.0207135125406754,0.7942536254472999,0.6181496069619081,0.8749775368245871,0.005
3,cpcc,8.0,optimized,80,15,1.0207135125406754,0.7942536254472999,0.5978878785877726,0.942460380138994,0.005
3,cpcc,8.0,optimized,80,20,1.0207135125406754,0.7942536254472999,0.5863563466618731,0.9734645480434809,0.005
3,cpcc,8.0,optimized,80,25,1.0207135125406754,0.7942536254472999,0.5796993104280929,0.9876662167596835,0.005
3,cpcc,8.0,optimized,80,30,1.0207135125406754,0.7942536254472999,0.5752876239576796,0.9933701194624457,0.005
3,cpcc,8.0,optimized,80,35,1.0207135125406754,0.7942536254472999,0.5735990569513111,0.996643883671424,0.005
3,cpcc,8.0,optimized,80,40,1.0207135125406754,0.7942536254472999,0.5726397513148832,0.998098523494797,0.005
3,cpcc,8.0,optimized,80,45,1.0207135125406754,0.7942536254472999,0.5723469025926425,0.9986939483393877,0.005
3,cpcc,8.0,optimized,80,50,1.0207135125406754,0.7942536254472999,0.5721866227214226,0.9996363480790622,0.005
3,cpcc,8.0,optimized,90,5,1.0205930792561813,0.7941695979746389,0.6572463768115941,0.7145708788403005,0.005
3,cpcc,8.0,optimized,90,10,1.0205930792561813,0.7941695979746389,0.6184677405780267,0.8751720349348981,0.005
3,cpcc,8.0,optimized,90,15,1.0205930792561813,0.7941695979746389,0.5978878785877726,0.9424929763896104,0.005
3,cpcc,8.0,optimized,90,20,1.0205930792561813,0.7941695979746389,0.5863563466618731,0.9734645480434809,0.005
3,cpcc,8.0,optimized,90,25,1.0205930792561813,0.7941695979746389,0.5796993104280929,0.9876722841072413,0.005
3,cpcc,8.0,optimized,90,30,1.0205930792561813,0.7941695979746389,0.5752876239576796,0.9933701194624457,0.005
3,cpcc,8.0,optimized,90,35,1.0205930792561813,0.7941695979746389,0.5735687585116807,0.9966091228260402,0.005
3,cpcc,8.0,optimized,90,40,1.0205930792561813,0.7941695979746389,0.5726397513148832,0.998098523494797,0.005
3,cpcc,8.0,optimized,90,45,1.0205930792561813,0.7941695979746389,0.5723469025926425,0.9986939483393877,0.005
3,cpcc,8.0,optimized,90,50,1.0205930792561813,0.7941695979746389,0.5721866227214226,0.9996363480790622,0.005
3,cpcc,8.0,optimized,100,5,1.020541742335355,0.7941265002246913,0.6566101095793566,0.7143314152387678,0.005
3,cpcc,8.0,optimized,100,10,1.020541742335355,0.7941265002246913,0.6183616960393206,0.8750978784647461,0.005
3,cpcc,8.0,optimized,100,15,1.020541742335355,0.7941265002246913,0.5977464858694975,0.9423419790521967,0.005
3,cpcc,8.0,optimized,100,20,1.020541742335355,0.7941265002246913,0.586250302123167,0.9733440437794839,0.005
3,cpcc,8.0,optimized,100,25,1.020541742335355,0.7941265002246913,0.5796568926126104,0.9876104870487814,0.005
3,cpcc,8.0,optimized,100,30,1.020541742335355,0.7941265002246913,0.5752876239576796,0.9933701194624457,0.005
3,cpcc,8.0,optimized,100,35,1.020541742335355,0.7941265002246913,0.5735687585116807,0.9966091228260402,0.005
3,cpcc,8.0,optimized,100,40,1.020541742335355,0.7941265002246913,0.5726397513148832,0.998098523494797,0.005
3,cpcc,8.0,optimized,100,45,1.020541742335355,0.7941265002246913,0.5723469025926425,0.9986939483393877,0.005
3,cpcc,8.0,optimized,100,50,1.020541742335355,0.7941265002246913,0.5721866227214226,0.9996363480790622,0.005
3,euclidean,3.0,optimized,10,5,1.070089029948313,0.8464418220986859,0.6383704489218806,0.7026335102830935,0.005
3,euclidean,3.0,optimized,10,10,1.070089029948313,0.8464418220986859,0.6084995539396387,0.8650829491198783,0.005
3,euclidean,3.0,optimized,10,15,1.070089029948313,0.8464418220986859,0.5914545099062596,0.9353252504712054,0.005
3,euclidean,3.0,optimized,10,20,1.070089029948313,0.8464418220986859,0.5823266541910354,0.9681168382727584,0.005
3,euclidean,3.0,optimized,10,25,1.070089029948313,0.8464418220986859,0.5778329265468628,0.9853763162036153,0.005
3,euclidean,3.0,optimized,10,30,1.070089029948313,0.8464418220986859,0.574686704905011,0.9925588739934339,0.005
3,euclidean,3.0,optimized,10,35,1.070089029948313,0.8464418220986859,0.5731142819172252,0.9957459339421014,0.005
3,euclidean,3.0,optimized,10,40,1.070089029948313,0.8464418220986859,0.5726397513148832,0.9982264606916998,0.005
3,euclidean,3.0,optimized,10,45,1.070089029948313,0.8464418220986859,0.5723233371395967,0.9990392648693539,0.005
3,euclidean,3.0,optimized,10,50,1.070089029948313,0.8464418220986859,0.5721017870904577,0.999379652605459,0.005
3,euclidean,4.0,optimized,20,5,1.075334704741729,0.8474934464502699,0.6415517850830682,0.7047761422236525,0.005
3,euclidean,4.0,optimized,20,10,1.075334704741729,0.8474934464502699,0.60818142032352,0.8652758782928921,0.005
3,euclidean,4.0,optimized,20,15,1.075334704741729,0.8474934464502699,0.5922321698567722,0.9365983755711913,0.005
3,euclidean,4.0,optimized,20,20,1.075334704741729,0.8474934464502699,0.5823796764603885,0.9682413479770465,0.005
3,euclidean,4.0,optimized,20,25,1.075334704741729,0.8474934464502699,0.5778329265468629,0.9855388711217646,0.005
3,euclidean,4.0,optimized,20,30,1.075334704741729,0.8474934464502699,0.5747574012641483,0.9927204800761956,0.005
3,euclidean,4.0,optimized,20,35,1.075334704741729,0.8474934464502699,0.5732657741153772,0.9963103560791042,0.005
3,euclidean,4.0,optimized,20,40,1.075334704741729,0.8474934464502699,0.5726132401802067,0.9981801128978549,0.005
3,euclidean,4.0,optimized,20,45,1.075334704741729,0.8474934464502699,0.572276206233505,0.9987460799613191,0.005
3,euclidean,4.0,optimized,20,50,1.075334704741729,0.8474934464502699,0.5721017870904577,0.9994254910828883,0.005
3,euclidean,4.5,optimized,30,5,1.083335345426505,0.8521503576266595,0.6387946270767054,0.7029513212913436,0.005
3,euclidean,4.5,optimized,30,10,1.083335345426505,0.8521503576266595,0.6076511976299888,0.8652153359164767,0.005
3,euclidean,4.5,optimized,30,15,1.083335345426505,0.8521503576266595,0.5916665989836721,0.9360157305740009,0.005
3,euclidean,4.5,optimized,30,20,1.083335345426505,0.8521503576266595,0.582591765537801,0.9684755987602036,0.005
3,euclidean,4.5,optimized,30,25,1.083335345426505,0.8521503576266595,0.5777056731004153,0.9851698499992492,0.005
3,euclidean,4.5,optimized,30,30,1.083335345426505,0.8521503576266595,0.5748280976232859,0.9927829717270673,0.005
3,euclidean,4.5,optimized,30,35,1.083335345426505,0.8521503576266595,0.5732657741153772,0.9962993789700357,0.005
3,euclidean,4.5,optimized,30,40,1.083335345426505,0.8521503576266595,0.5725602179108535,0.9981033079823403,0.005
3,euclidean,4.5,optimized,30,45,1.083335345426505,0.8521503576266595,0.5722997716865508,0.9990241667243892,0.005
3,euclidean,4.5,optimized,30,50,1.083335345426505,0.8521503576266595,0.5721017870904577,0.9994254910828883,0.005
3,euclidean,4.5,optimized,40,5,1.0796879860917006,0.8494265526259419,0.6402792506185931,0.7036634824332221,0.005
3,euclidean,4.5,optimized,40,10,1.0796879860917006,0.8494265526259419,0.6082874648622263,0.865938969024777,0.005
3,euclidean,4.5,optimized,40,15,1.0796879860917006,0.8494265526259419,0.5917372953428096,0.9361331361787126,0.005
3,euclidean,4.5,optimized,40,20,1.0796879860917006,0.8494265526259419,0.5825387432684479,0.9685151727286102,0.005
3,euclidean,4.5,optimized,40,25,1.0796879860917006,0.8494265526259419,0.5776208374694503,0.9851279841898639,0.005
3,euclidean,4.5,optimized,40,30,1.0796879860917006,0.8494265526259419,0.574792749443717,0.9926977019239824,0.005
3,euclidean,4.5,optimized,40,35,1.0796879860917006,0.8494265526259419,0.5732657741153772,0.9962993789700357,0.005
3,euclidean,4.5,optimized,40,40,1.0796879860917006,0.8494265526259419,0.5725602179108535,0.9981033079823403,0.005
3,euclidean,4.5,optimized,40,45,1.0796879860917006,0.8494265526259419,0.5722997716865508,0.9990241667243892,0.005
3,euclidean,4.5,optimized,40,50,1.0796879860917006,0.8494265526259419,0.5721017870904577,0.9994254910828883,0.005
3,euclidean,5.0,optimized,50,5,1.0940079157716769,0.8587642160541455,0.6398550724637682,0.7031976168811497,0.005
3,euclidean,5.0,optimized,50,10,1.0940079157716769,0.8587642160541455,0.6084995539396387,0.8653950829430695,0.005
3,euclidean,5.0,optimized,50,15,1.0940079157716769,0.8587642160541455,0.590111279082647,0.9343958404498679,0.005
3,euclidean,5.0,optimized,50,20,1.0940079157716769,0.8587642160541455,0.5823796764603885,0.9683000075147536,0.005
3,euclidean,5.0,optimized,50,25,1.0940079157716769,0.8587642160541455,0.5773663305765553,0.984818224570064,0.005
3,euclidean,5.0,optimized,50,30,1.0940079157716769,0.8587642160541455,0.574828097623286,0.9926629767794862,0.005
3,euclidean,5.0,optimized,50,35,1.0940079157716769,0.8587642160541455,0.5732657741153773,0.996275610870628,0.005
3,euclidean,5.0,optimized,50,40,1.0940079157716769,0.8587642160541455,0.5725602179108535,0.9981033079823403,0.005
3,euclidean,5.0,optimized,50,45,1.0940079157716769,0.8587642160541455,0.5722997716865508,0.9990241667243892,0.005
