fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
3,cosine,1.0,optimized,20,40,1.0115561919023914,0.8078672858707384,0.5727723069882661,0.9983686818989934,0.004
3,cosine,1.0,optimized,20,45,1.0115561919023914,0.8078672858707384,0.5723940334987341,0.998985993459019,0.004
3,cosine,1.0,optimized,20,50,1.0115561919023914,0.8078672858707384,0.5721017870904577,0.9991443484213229,0.004
3,cosine,1.0,optimized,30,5,1.0091597834575976,0.8060427040525517,0.6674266525273949,0.7261506510634129,0.004
3,cosine,1.0,optimized,30,10,1.0091597834575976,0.8060427040525517,0.621012809506977,0.8777107630159106,0.004
3,cosine,1.0,optimized,30,15,1.0091597834575976,0.8060427040525517,0.5988776276156975,0.944168945512775,0.004
3,cosine,1.0,optimized,30,20,1.0091597834575976,0.8060427040525517,0.586674480277992,0.9731777599011721,0.004
3,cosine,1.0,optimized,30,25,1.0091597834575976,0.8060427040525517,0.5790630431958553,0.9865585913670456,0.004
3,cosine,1.0,optimized,30,30,1.0091597834575976,0.8060427040525517,0.575110883059836,0.9931645759887971,0.004
3,cosine,1.0,optimized,30,35,1.0091597834575976,0.8060427040525517,0.5736293553909414,0.9968083166031784,0.004
3,cosine,1.0,optimized,30,40,1.0091597834575976,0.8060427040525517,0.5726927735842363,0.9983033196256221,0.004
3,cosine,1.0,optimized,30,45,1.0091597834575976,0.8060427040525517,0.5723704680456884,0.9989432108800851,0.004
3,cosine,1.0,optimized,30,50,1.0091597834575976,0.8060427040525517,0.5721017870904577,0.9991443484213229,0.004
3,cosine,1.0,optimized,40,5,1.0092107053595378,0.8067619507857307,0.6667903852951574,0.7247943784222244,0.004
3,cosine,1.0,optimized,40,10,1.0092107053595378,0.8067619507857307,0.6212248985843896,0.8775926164726424,0.004
3,cosine,1.0,optimized,40,15,1.0092107053595378,0.8067619507857307,0.598948323974835,0.944461489990646,0.004
3,cosine,1.0,optimized,40,20,1.0092107053595378,0.8067619507857307,0.586250302123167,0.9725078781079016,0.004
3,cosine,1.0,optimized,40,25,1.0092107053595378,0.8067619507857307,0.5794872213506804,0.9876531535653077,0.004
3,cosine,1.0,optimized,40,30,1.0092107053595378,0.8067619507857307,0.5752522757781109,0.9933565064782806,0.004
3,cosine,1.0,optimized,40,35,1.0092107053595378,0.8067619507857307,0.5736596538305717,0.996791059265287,0.004
3,cosine,1.0,optimized,40,40,1.0092107053595378,0.8067619507857307,0.5727457958535894,0.9983770007337861,0.004
3,cosine,1.0,optimized,40,45,1.0092107053595378,0.8067619507857307,0.5723469025926424,0.9989084500347014,0.004
3,cosine,1.0,optimized,40,50,1.0092107053595378,0.8067619507857307,0.5721229959981989,0.9991871310002567,0.004
3,cosine,1.0,optimized,50,5,1.0098404708289572,0.8066520763968009,0.6636090491339696,0.7218517349206266,0.004
3,cosine,1.0,optimized,50,10,1.0098404708289572,0.8066520763968009,0.6212248985843896,0.8782437509390795,0.004
3,cosine,1.0,optimized,50,15,1.0098404708289572,0.8066520763968009,0.598948323974835,0.9441926146744092,0.004
3,cosine,1.0,optimized,50,20,1.0098404708289572,0.8066520763968009,0.5860382130457543,0.972376439149658,0.004
3,cosine,1.0,optimized,50,25,1.0098404708289572,0.8066520763968009,0.5794023857197153,0.9871508857312092,0.004
3,cosine,1.0,optimized,50,30,1.0098404708289572,0.8066520763968009,0.5752876239576797,0.9934414284993408,0.004
3,cosine,1.0,optimized,50,35,1.0098404708289572,0.8066520763968009,0.5735990569513111,0.9967085500059146,0.004
3,cosine,1.0,optimized,50,40,1.0098404708289572,0.8066520763968009,0.5727192847189129,0.998265766028558,0.004
3,cosine,1.0,optimized,50,45,1.0098404708289572,0.8066520763968009,0.5723469025926424,0.9989084500347014,0.004
3,cosine,1.0,optimized,50,50,1.0098404708289572,0.8066520763968009,0.5721017870904577,0.9991443484213229,0.004
3,cosine,1.1000000000000003,optimized,60,5,1.0105188629041377,0.8068531896415907,0.6653057617532698,0.7230511052044285,0.004
3,cosine,1.1000000000000003,optimized,60,10,1.0105188629041377,0.8068531896415907,0.6215430322005083,0.8781724956452053,0.004
3,cosine,1.1000000000000003,optimized,60,15,1.0105188629041377,0.8068531896415907,0.5987362348974226,0.9442649873274747,0.004
3,cosine,1.1000000000000003,optimized,60,20,1.0105188629041377,0.8068531896415907,0.5860382130457543,0.9724578500571076,0.004
3,cosine,1.1000000000000003,optimized,60,25,1.0105188629041377,0.8068531896415907,0.579529639166163,0.9876758317275853,0.004
3,cosine,1.1000000000000003,optimized,60,30,1.0105188629041377,0.8068531896415907,0.5752169275985421,0.9933427198410197,0.004
3,cosine,1.1000000000000003,optimized,60,35,1.0105188629041377,0.8068531896415907,0.5736293553909414,0.9967215375745194,0.004
3,cosine,1.1000000000000003,optimized,60,40,1.0105188629041377,0.8068531896415907,0.5727457958535894,0.9983770007337861,0.004
3,cosine,1.1000000000000003,optimized,60,45,1.0105188629041377,0.8068531896415907,0.5723704680456884,0.9989393485639314,0.004
3,cosine,1.1000000000000003,optimized,60,50,1.0105188629041377,0.8068531896415907,0.5721017870904577,0.9991443484213229,0.004
3,cosine,1.4000000000000008,optimized,70,5,1.010541438837727,0.8071550395089543,0.6663662071403322,0.7239590160428176,0.004
3,cosine,1.4000000000000008,optimized,70,10,1.010541438837727,0.8071550395089543,0.6211188540456833,0.8775439756311106,0.004
3,cosine,1.4000000000000008,optimized,70,15,1.010541438837727,0.8071550395089543,0.5981706640243225,0.9437285209115265,0.004
3,cosine,1.4000000000000008,optimized,70,20,1.010541438837727,0.8071550395089543,0.5860912353151074,0.9724238232048484,0.004
3,cosine,1.4000000000000008,optimized,70,25,1.010541438837727,0.8071550395089543,0.579444803535198,0.9875731620769087,0.004
3,cosine,1.4000000000000008,optimized,70,30,1.010541438837727,0.8071550395089543,0.575110883059836,0.9932600015862902,0.004
3,cosine,1.4000000000000008,optimized,70,35,1.010541438837727,0.8071550395089543,0.5736596538305717,0.9968291731104085,0.004
3,cosine,1.4000000000000008,optimized,70,40,1.010541438837727,0.8071550395089543,0.5726927735842363,0.9982944914744137,0.004
3,cosine,1.4000000000000008,optimized,70,45,1.010541438837727,0.8071550395089543,0.5723233371395967,0.9988228848768337,0.004
3,cosine,1.4000000000000008,optimized,70,50,1.010541438837727,0.8071550395089543,0.5721229959981989,0.9991871310002567,0.004
3,cosine,1.5,optimized,80,5,1.0106188842454282,0.8072730924049926,0.6672145634499824,0.7240770925652322,0.004
3,cosine,1.5,optimized,80,10,1.0106188842454282,0.8072730924049926,0.6211188540456833,0.8772806034823103,0.004
3,cosine,1.5,optimized,80,15,1.0106188842454282,0.8072730924049926,0.5977464858694975,0.9435241184262793,0.004
3,cosine,1.5,optimized,80,20,1.0106188842454282,0.8072730924049926,0.5858261239683418,0.97207740715062,0.004
3,cosine,1.5,optimized,80,25,1.0106188842454282,0.8072730924049926,0.5794872213506804,0.987617655959,0.004
3,cosine,1.5,optimized,80,30,1.0106188842454282,0.8072730924049926,0.5751815794189735,0.9933852934245967,0.004
3,cosine,1.5,optimized,80,35,1.0106188842454282,0.8072730924049926,0.5736596538305717,0.9968291731104085,0.004
3,cosine,1.5,optimized,80,40,1.0106188842454282,0.8072730924049926,0.5726927735842363,0.9982944914744137,0.004
3,cosine,1.5,optimized,80,45,1.0106188842454282,0.8072730924049926,0.5723233371395967,0.9988228848768337,0.004
3,cosine,1.5,optimized,80,50,1.0106188842454282,0.8072730924049926,0.5721229959981989,0.9991871310002567,0.004
3,cosine,1.5,optimized,90,5,1.0112209646342312,0.8078153547179179,0.6678508306822198,0.725108824539983,0.004
3,cosine,1.5,optimized,90,10,1.0112209646342312,0.8078153547179179,0.6209067649682708,0.8772119368257681,0.004
3,cosine,1.5,optimized,90,15,1.0112209646342312,0.8078153547179179,0.597817182228635,0.9434908652153036,0.004
3,cosine,1.5,optimized,90,20,1.0112209646342312,0.8078153547179179,0.5858791462376949,0.9721848070857269,0.004
3,cosine,1.5,optimized,90,25,1.0112209646342312,0.8078153547179179,0.5796568926126104,0.9878298457682746,0.004
3,cosine,1.5,optimized,90,30,1.0112209646342312,0.8078153547179179,0.5751815794189735,0.9934123296376729,0.004
3,cosine,1.5,optimized,90,35,1.0112209646342312,0.8078153547179179,0.5736596538305717,0.9968291731104085,0.004
3,cosine,1.5,optimized,90,40,1.0112209646342312,0.8078153547179179,0.5726927735842363,0.9982944914744137,0.004
3,cosine,1.5,optimized,90,45,1.0112209646342312,0.8078153547179179,0.5722997716865508,0.9987801022978999,0.004
3,cosine,1.5,optimized,90,50,1.0112209646342312,0.8078153547179179,0.5721229959981989,0.9991871310002567,0.004
3,cosine,2.0,optimized,100,5,1.0109050451764887,0.8073536358614154,0.6665782962177447,0.724000008748186,0.004
3,cosine,2.0,optimized,100,10,1.0109050451764887,0.8073536358614154,0.6200584086586208,0.8763093787485715,0.004
3,cosine,2.0,optimized,100,15,1.0109050451764887,0.8073536358614154,0.5983120567425976,0.9437920642341259,0.004
3,cosine,2.0,optimized,100,20,1.0109050451764887,0.8073536358614154,0.5859321685070482,0.9722085052789599,0.004
3,cosine,2.0,optimized,100,25,1.0109050451764887,0.8073536358614154,0.5797417282435754,0.9879313134823673,0.004
3,cosine,2.0,optimized,100,30,1.0109050451764887,0.8073536358614154,0.5753229721372484,0.9936105501848924,0.004
3,cosine,2.0,optimized,100,35,1.0109050451764887,0.8073536358614154,0.5736899522702021,0.996840516976035,0.004
3,cosine,2.0,optimized,100,40,1.0109050451764887,0.8073536358614154,0.572719284718913,0.9983372740533475,0.004
3,cosine,2.0,optimized,100,45,1.0109050451764887,0.8073536358614154,0.5722997716865508,0.9987801022978999,0.004
3,cosine,2.0,optimized,100,50,1.0109050451764887,0.8073536358614154,0.5721229959981989,0.9991871310002567,0.004
3,cpcc,3.5,optimized,10,5,1.013023762687253,0.7949262549424595,0.6563980205019442,0.7130574090758754,0.004
3,cpcc,3.5,optimized,10,10,1.013023762687253,0.7949262549424595,0.619316096887677,0.8762957156428136,0.004
3,cpcc,3.5,optimized,10,15,1.013023762687253,0.7949262549424595,0.5983827531017352,0.9434687441572559,0.004
3,cpcc,3.5,optimized,10,20,1.013023762687253,0.7949262549424595,0.5860912353151074,0.9730691007489811,0.004
3,cpcc,3.5,optimized,10,25,1.013023762687253,0.7949262549424595,0.5797417282435754,0.9880882503044314,0.004
3,cpcc,3.5,optimized,10,30,1.013023762687253,0.7949262549424595,0.5755350612146609,0.9939555855751969,0.004
3,cpcc,3.5,optimized,10,35,1.013023762687253,0.7949262549424595,0.5735990569513112,0.9965999668906325,0.004
3,cpcc,3.5,optimized,10,40,1.013023762687253,0.7949262549424595,0.5727723069882661,0.9982903914772658,0.004
3,cpcc,3.5,optimized,10,45,1.013023762687253,0.7949262549424595,0.5723940334987341,0.9987657874198476,0.004
3,cpcc,3.5,optimized,10,50,1.013023762687253,0.7949262549424595,0.5721442049059402,0.9995080003422606,0.004
3,cpcc,5.5,optimized,20,5,1.0088963770184458,0.7885166458995064,0.6591551785083068,0.7155843078222578,0.004
3,cpcc,5.5,optimized,20,10,1.0088963770184458,0.7885166458995064,0.6199523641199144,0.8770199458427941,0.004
3,cpcc,5.5,optimized,20,15,1.0088963770184458,0.7885166458995064,0.5992311094113851,0.9445275547370043,0.004
3,cpcc,5.5,optimized,20,20,1.0088963770184458,0.7885166458995064,0.5864623912005794,0.9732352002658717,0.004
3,cpcc,5.5,optimized,20,25,1.0088963770184458,0.7885166458995064,0.5797841460590579,0.9879432252849681,0.004
3,cpcc,5.5,optimized,20,30,1.0088963770184458,0.7885166458995064,0.5752876239576796,0.9935757320732861,0.004
3,cpcc,5.5,optimized,20,35,1.0088963770184458,0.7885166458995064,0.5735990569513112,0.9966694984103132,0.004
3,cpcc,5.5,optimized,20,40,1.0088963770184458,0.7885166458995064,0.5727723069882661,0.9982953573123206,0.004
3,cpcc,5.5,optimized,20,45,1.0088963770184458,0.7885166458995064,0.5723704680456884,0.9987310265744638,0.004
3,cpcc,5.5,optimized,20,50,1.0088963770184458,0.7885166458995064,0.5721654138136814,0.9995507829211945,0.004
3,cpcc,8.0,optimized,30,5,1.0238854347955912,0.7966098946500986,0.6555496641922942,0.7134473704126404,0.004
3,cpcc,8.0,optimized,30,10,1.0238854347955912,0.7966098946500986,0.6181496069619081,0.8749023735569147,0.004
3,cpcc,8.0,optimized,30,15,1.0238854347955912,0.7966098946500986,0.5976050931512226,0.9421326375820169,0.004
3,cpcc,8.0,optimized,30,20,1.0238854347955912,0.7966098946500986,0.5862503021231668,0.9732842512896733,0.004
3,cpcc,8.0,optimized,30,25,1.0238854347955912,0.7966098946500986,0.5798265638745405,0.9879105266158682,0.004
3,cpcc,8.0,optimized,30,30,1.0238854347955912,0.7966098946500986,0.5752169275985421,0.9932601934008087,0.004
3,cpcc,8.0,optimized,30,35,1.0238854347955912,0.7966098946500986,0.5735990569513111,0.9966162376189549,0.004
3,cpcc,8.0,optimized,30,40,1.0238854347955912,0.7966098946500986,0.5726662624495596,0.9981294220240271,0.004
3,cpcc,8.0,optimized,30,45,1.0238854347955912,0.7966098946500986,0.5723469025926425,0.9986939483393877,0.004
3,cpcc,8.0,optimized,30,50,1.0238854347955912,0.7966098946500986,0.5721866227214226,0.9996363480790622,0.004
3,cpcc,8.0,optimized,40,5,1.0222931820111465,0.7953050845066184,0.6572463768115941,0.7140590348168749,0.004
3,cpcc,8.0,optimized,40,10,1.0222931820111465,0.7953050845066184,0.618467740578027,0.8751624716215909,0.004
3,cpcc,8.0,optimized,40,15,1.0222931820111465,0.7953050845066184,0.5977464858694975,0.942422061852476,0.004
3,cpcc,8.0,optimized,40,20,1.0222931820111465,0.7953050845066184,0.586250302123167,0.9732417448401296,0.004
3,cpcc,8.0,optimized,40,25,1.0222931820111465,0.7953050845066184,0.5796568926126103,0.9876880083539826,0.004
3,cpcc,8.0,optimized,40,30,1.0222931820111465,0.7953050845066184,0.5752522757781109,0.9933317626675395,0.004
3,cpcc,8.0,optimized,40,35,1.0222931820111465,0.7953050845066184,0.5736293553909414,0.9966747822006539,0.004
3,cpcc,8.0,optimized,40,40,1.0222931820111465,0.7953050845066184,0.5726397513148832,0.998098523494797,0.004
3,cpcc,8.0,optimized,40,45,1.0222931820111465,0.7953050845066184,0.5723469025926425,0.9986939483393877,0.004
3,cpcc,8.0,optimized,40,50,1.0222931820111465,0.7953050845066184,0.5721866227214226,0.9996363480790622,0.004
3,cpcc,8.0,optimized,50,5,1.0215887190855912,0.7947415424294406,0.6566101095793566,0.7138393763578103,0.004
3,cpcc,8.0,optimized,50,10,1.0215887190855912,0.7947415424294406,0.6189979632715581,0.875464335378829,0.004
3,cpcc,8.0,optimized,50,15,1.0215887190855912,0.7947415424294406,0.5977464858694975,0.94240616474683,0.004
3,cpcc,8.0,optimized,50,20,1.0215887190855912,0.7947415424294406,0.5861972798538138,0.9732033803983344,0.004
3,cpcc,8.0,optimized,50,25,1.0215887190855912,0.7947415424294406,0.5796568926126103,0.9876076721779845,0.004
3,cpcc,8.0,optimized,50,30,1.0215887190855912,0.7947415424294406,0.5752876239576796,0.9933701194624457,0.004
3,cpcc,8.0,optimized,50,35,1.0215887190855912,0.7947415424294406,0.5736293553909414,0.9966747822006539,0.004
3,cpcc,8.0,optimized,50,40,1.0215887190855912,0.7947415424294406,0.5726397513148832,0.998098523494797,0.004
3,cpcc,8.0,optimized,50,45,1.0215887190855912,0.7947415424294406,0.5723469025926425,0.9986939483393877,0.004
3,cpcc,8.0,optimized,50,50,1.0215887190855912,0.7947415424294406,0.5721866227214226,0.9996363480790622,0.004
3,cpcc,8.0,optimized,60,5,1.0211590786284643,0.7944979876418766,0.6572463768115941,0.7143043780692949,0.004
3,cpcc,8.0,optimized,60,10,1.0211590786284643,0.7944979876418766,0.6186798296554394,0.875355092174601,0.004
3,cpcc,8.0,optimized,60,15,1.0211590786284643,0.7944979876418766,0.59795857494691,0.9426241521728264,0.004
3,cpcc,8.0,optimized,60,20,1.0211590786284643,0.7944979876418766,0.5863563466618731,0.9733893168418774,0.004
3,cpcc,8.0,optimized,60,25,1.0211590786284643,0.7944979876418766,0.5796568926126103,0.9876076721779845,0.004
3,cpcc,8.0,optimized,60,30,1.0211590786284643,0.7944979876418766,0.5752876239576796,0.9933701194624457,0.004
3,cpcc,8.0,optimized,60,35,1.0211590786284643,0.7944979876418766,0.5735990569513111,0.996643883671424,0.004
3,cpcc,8.0,optimized,60,40,1.0211590786284643,0.7944979876418766,0.5726397513148832,0.998098523494797,0.004
3,cpcc,8.0,optimized,60,45,1.0211590786284643,0.7944979876418766,0.5723469025926425,0.9986939483393877,0.004
3,cpcc,8.0,optimized,60,50,1.0211590786284643,0.7944979876418766,0.5721866227214226,0.9996363480790622,0.004
3,cpcc,8.0,optimized,70,5,1.0208568282714838,0.7943149080170557,0.6563980205019442,0.7136948654086697,0.004
3,cpcc,8.0,optimized,70,10,1.0208568282714838,0.7943149080170557,0.6185737851167331,0.8753720326877324,0.004
3,cpcc,8.0,optimized,70,15,1.0208568282714838,0.7943149080170557,0.597817182228635,0.9424751771211817,0.004
3,cpcc,8.0,optimized,70,20,1.0208568282714838,0.7943149080170557,0.5864093689312263,0.9735129109587973,0.004
3,cpcc,8.0,optimized,70,25,1.0208568282714838,0.7943149080170557,0.5796568926126104,0.9876217228775922,0.004
3,cpcc,8.0,optimized,70,30,1.0208568282714838,0.7943149080170557,0.5752876239576796,0.9933701194624457,0.004
3,cpcc,8.0,optimized,70,35,1.0208568282714838,0.7943149080170557,0.5735990569513111,0.996643883671424,0.004
3,cpcc,8.0,optimized,70,40,1.0208568282714838,0.7943149080170557,0.5726397513148832,0.998098523494797,0.004
3,cpcc,8.0,optimized,70,45,1.0208568282714838,0.7943149080170557,0.5723469025926425,0.9986939483393877,0.004
3,cpcc,8.0,optimized,70,50,1.0208568282714838,0.7943149080170557,0.5721866227214226,0.9996363480790622,0.004
3,cpcc,8.0,optimized,80,5,1.0207135125406754,0.7942536254472999,0.6570342877341817,0.7143682727700635,0.004
3,cpcc,8.0,optimized,80,10,1.0207135125406754,0.7942536254472999,0.6181496069619081,0.8749775368245871,0.004
3,cpcc,8.0,optimized,80,15,1.0207135125406754,0.7942536254472999,0.5978878785877726,0.942460380138994,0.004
3,cpcc,8.0,optimized,80,20,1.0207135125406754,0.7942536254472999,0.5863563466618731,0.9734645480434809,0.004
3,cpcc,8.0,optimized,80,25,1.0207135125406754,0.7942536254472999,0.5796993104280929,0.9876662167596835,0.004
3,cpcc,8.0,optimized,80,30,1.0207135125406754,0.7942536254472999,0.5752876239576796,0.9933701194624457,0.004
3,cpcc,8.0,optimized,80,35,1.0207135125406754,0.7942536254472999,0.5735990569513111,0.996643883671424,0.004
3,cpcc,8.0,optimized,80,40,1.0207135125406754,0.7942536254472999,0.5726397513148832,0.998098523494797,0.004
3,cpcc,8.0,optimized,80,45,1.0207135125406754,0.7942536254472999,0.5723469025926425,0.9986939483393877,0.004
3,cpcc,8.0,optimized,80,50,1.0207135125406754,0.7942536254472999,0.5721866227214226,0.9996363480790622,0.004
3,cpcc,8.0,optimized,90,5,1.0205930792561813,0.7941695979746389,0.6572463768115941,0.7145708788403005,0.004
3,cpcc,8.0,optimized,90,10,1.0205930792561813,0.7941695979746389,0.6184677405780267,0.8751720349348981,0.004
3,cpcc,8.0,optimized,90,15,1.0205930792561813,0.7941695979746389,0.5978878785877726,0.9424929763896104,0.004
3,cpcc,8.0,optimized,90,20,1.0205930792561813,0.7941695979746389,0.5863563466618731,0.9734645480434809,0.004
3,cpcc,8.0,optimized,90,25,1.0205930792561813,0.7941695979746389,0.5796993104280929,0.9876722841072413,0.004
3,cpcc,8.0,optimized,90,30,1.0205930792561813,0.7941695979746389,0.5752876239576796,0.9933701194624457,0.004
3,cpcc,8.0,optimized,90,35,1.0205930792561813,0.7941695979746389,0.5735687585116807,0.9966091228260402,0.004
3,cpcc,8.0,optimized,90,40,1.0205930792561813,0.7941695979746389,0.5726397513148832,0.998098523494797,0.004
3,cpcc,8.0,optimized,90,45,1.0205930792561813,0.7941695979746389,0.5723469025926425,0.9986939483393877,0.004
3,cpcc,8.0,optimized,90,50,1.0205930792561813,0.7941695979746389,0.5721866227214226,0.9996363480790622,0.004
3,cpcc,8.5,optimized,100,5,1.0246739729557204,0.7967715840566413,0.6544892188052316,0.7120563703732716,0.004
3,cpcc,8.5,optimized,100,10,1.0246739729557204,0.7967715840566413,0.6182556515006143,0.8751011072312249,0.004
3,cpcc,8.5,optimized,100,15,1.0246739729557204,0.7967715840566413,0.5974637004329474,0.9420658582504919,0.004
3,cpcc,8.5,optimized,100,20,1.0246739729557204,0.7967715840566413,0.5864623912005794,0.9734688753876665,0.004
3,cpcc,8.5,optimized,100,25,1.0246739729557204,0.7967715840566413,0.5795720569816454,0.9875263616826206,0.004
3,cpcc,8.5,optimized,100,30,1.0246739729557204,0.7967715840566413,0.5752876239576796,0.9933701194624457,0.004
3,cpcc,8.5,optimized,100,35,1.0246739729557204,0.7967715840566413,0.5736293553909415,0.9966778380991492,0.004
3,cpcc,8.5,optimized,100,40,1.0246739729557204,0.7967715840566413,0.5726927735842363,0.9981757698178723,0.004
3,cpcc,8.5,optimized,100,45,1.0246739729557204,0.7967715840566413,0.5723469025926425,0.9986939483393877,0.004
3,cpcc,8.5,optimized,100,50,1.0246739729557204,0.7967715840566413,0.5721866227214226,0.9996363480790622,0.004
3,euclidean,3.5,optimized,10,5,1.083564925761316,0.8556270926946469,0.6362495581477554,0.701374660726643,0.004
3,euclidean,3.5,optimized,10,10,1.083564925761316,0.8556270926946469,0.6074391085525762,0.8640315397978103,0.004
3,euclidean,3.5,optimized,10,15,1.083564925761316,0.8556270926946469,0.5910303317514347,0.9351230551033288,0.004
3,euclidean,3.5,optimized,10,20,1.083564925761316,0.8556270926946469,0.5818494537668571,0.9675269389963961,0.004
3,euclidean,3.5,optimized,10,25,1.083564925761316,0.8556270926946469,0.5775360018384852,0.9849918133588625,0.004
3,euclidean,3.5,optimized,10,30,1.083564925761316,0.8556270926946469,0.5746513567254422,0.9925445706405971,0.004
3,euclidean,3.5,optimized,10,35,1.083564925761316,0.8556270926946469,0.5731748787964861,0.996117661614997,0.004
3,euclidean,3.5,optimized,10,40,1.083564925761316,0.8556270926946469,0.5726132401802067,0.9981801128978549,0.004
3,euclidean,3.5,optimized,10,45,1.083564925761316,0.8556270926946469,0.5723233371395967,0.9990550652536192,0.004
3,euclidean,3.5,optimized,10,50,1.083564925761316,0.8556270926946469,0.5721229959981989,0.9994652177633268,0.004
3,euclidean,4.0,optimized,20,5,1.075334704741729,0.8474934464502699,0.6415517850830682,0.7047761422236525,0.004
3,euclidean,4.0,optimized,20,10,1.075334704741729,0.8474934464502699,0.60818142032352,0.8652758782928921,0.004
3,euclidean,4.0,optimized,20,15,1.075334704741729,0.8474934464502699,0.5922321698567722,0.9365983755711913,0.004
3,euclidean,4.0,optimized,20,20,1.075334704741729,0.8474934464502699,0.5823796764603885,0.9682413479770465,0.004
3,euclidean,4.0,optimized,20,25,1.075334704741729,0.8474934464502699,0.5778329265468629,0.9855388711217646,0.004
3,euclidean,4.0,optimized,20,30,1.075334704741729,0.8474934464502699,0.5747574012641483,0.9927204800761956,0.004
3,euclidean,4.0,optimized,20,35,1.075334704741729,0.8474934464502699,0.5732657741153772,0.9963103560791042,0.004
3,euclidean,4.0,optimized,20,40,1.075334704741729,0.8474934464502699,0.5726132401802067,0.9981801128978549,0.004
3,euclidean,4.0,optimized,20,45,1.075334704741729,0.8474934464502699,0.572276206233505,0.9987460799613191,0.004
3,euclidean,4.0,optimized,20,50,1.075334704741729,0.8474934464502699,0.5721017870904577,0.9994254910828883,0.004
3,euclidean,4.5,optimized,30,5,1.083335345426505,0.8521503576266595,0.6387946270767054,0.7029513212913436,0.004
3,euclidean,4.5,optimized,30,10,1.083335345426505,0.8521503576266595,0.6076511976299888,0.8652153359164767,0.004
3,euclidean,4.5,optimized,30,15,1.083335345426505,0.8521503576266595,0.5916665989836721,0.9360157305740009,0.004
3,euclidean,4.5,optimized,30,20,1.083335345426505,0.8521503576266595,0.582591765537801,0.9684755987602036,0.004
3,euclidean,4.5,optimized,30,25,1.083335345426505,0.8521503576266595,0.5777056731004153,0.9851698499992492,0.004
3,euclidean,4.5,optimized,30,30,1.083335345426505,0.8521503576266595,0.5748280976232859,0.9927829717270673,0.004
3,euclidean,4.5,optimized,30,35,1.083335345426505,0.8521503576266595,0.5732657741153772,0.9962993789700357,0.004
3,euclidean,4.5,optimized,30,40,1.083335345426505,0.8521503576266595,0.5725602179108535,0.9981033079823403,0.004
3,euclidean,4.5,optimized,30,45,1.083335345426505,0.8521503576266595,0.5722997716865508,0.9990241667243892,0.004
3,euclidean,4.5,optimized,30,50,1.083335345426505,0.8521503576266595,0.5721017870904577,0.9994254910828883,0.004
3,euclidean,4.5,optimized,40,5,1.0796879860917006,0.8494265526259419,0.6402792506185931,0.7036634824332221,0.004
3,euclidean,4.5,optimized,40,10,1.0796879860917006,0.8494265526259419,0.6082874648622263,0.865938969024777,0.004
3,euclidean,4.5,optimized,40,15,1.0796879860917006,0.8494265526259419,0.5917372953428096,0.9361331361787126,0.004
3,euclidean,4.5,optimized,40,20,1.0796879860917006,0.8494265526259419,0.5825387432684479,0.9685151727286102,0.004
3,euclidean,4.5,optimized,40,25,1.0796879860917006,0.8494265526259419,0.5776208374694503,0.9851279841898639,0.004
3,euclidean,4.5,optimized,40,30,1.0796879860917006,0.8494265526259419,0.574792749443717,0.9926977019239824,0.004
3,euclidean,4.5,optimized,40,35,1.0796879860917006,0.8494265526259419,0.5732657741153772,0.9962993789700357,0.004
3,euclidean,4.5,optimized,40,40,1.0796879860917006,0.8494265526259419,0.5725602179108535,0.9981033079823403,0.004
3,euclidean,4.5,optimized,40,45,1.0796879860917006,0.8494265526259419,0.5722997716865508,0.9990241667243892,0.004
3,euclidean,4.5,optimized,40,50,1.0796879860917006,0.8494265526259419,0.5721017870904577,0.9994254910828883,0.004
3,euclidean,5.0,optimized,50,5,1.0940079157716769,0.8587642160541455,0.6398550724637682,0.7031976168811497,0.004
3,euclidean,5.0,optimized,50,10,1.0940079157716769,0.8587642160541455,0.6084995539396387,0.8653950829430695,0.004
3,euclidean,5.0,optimized,50,15,1.0940079157716769,0.8587642160541455,0.590111279082647,0.9343958404498679,0.004
3,euclidean,5.0,optimized,50,20,1.0940079157716769,0.8587642160541455,0.5823796764603885,0.9683000075147536,0.004
3,euclidean,5.0,optimized,50,25,1.0940079157716769,0.8587642160541455,0.5773663305765553,0.984818224570064,0.004
3,euclidean,5.0,optimized,50,30,1.0940079157716769,0.8587642160541455,0.574828097623286,0.9926629767794862,0.004
3,euclidean,5.0,optimized,50,35,1.0940079157716769,0.8587642160541455,0.5732657741153773,0.996275610870628,0.004
3,euclidean,5.0,optimized,50,40,1.0940079157716769,0.8587642160541455,0.5725602179108535,0.9981033079823403,0.004
3,euclidean,5.0,optimized,50,45,1.0940079157716769,0.8587642160541455,0.5722997716865508,0.9990241667243892,0.004
3,euclidean,5.0,optimized,50,50,1.0940079157716769,0.8587642160541455,0.5721017870904577,0.9994254910828883,0.004
3,euclidean,5.0,optimized,60,5,1.0928486319281627,0.8579037857168954,0.6402792506185931,0.7037665510985822,0.004
3,euclidean,5.0,optimized,60,10,1.0928486319281627,0.8579037857168954,0.6087116430170513,0.8655212667421165,0.004
3,euclidean,5.0,optimized,60,15,1.0928486319281627,0.8579037857168954,0.5905354572374721,0.9349269977336261,0.004
3,euclidean,5.0,optimized,60,20,1.0928486319281627,0.8579037857168954,0.5824857209990949,0.9684292360693568,0.004
3,euclidean,5.0,optimized,60,25,1.0928486319281627,0.8579037857168954,0.5774511662075202,0.9849462908425305,0.004
