fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,msd,10.0,optimized,60,5,0.7963422142787937,0.8923800839769979,0.7775185577942736,0.6078094584140838,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,60,10,0.7963422142787937,0.8923800839769979,0.6977293002743692,0.7837488171163125,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,60,15,0.7963422142787937,0.8923800839769979,0.6601278243377924,0.8651048540319596,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,60,20,0.7963422142787937,0.8923800839769979,0.6335806620597356,0.9118883432001412,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,60,25,0.7963422142787937,0.8923800839769979,0.6163287764409359,0.9419732717667908,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,60,30,0.7963422142787937,0.8923800839769979,0.6066552974176195,0.9626086967215208,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,60,35,0.7963422142787937,0.8923800839769979,0.5994514891863413,0.9759569659127116,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,60,40,0.7963422142787937,0.8923800839769979,0.594054571569186,0.9842292260984306,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,60,45,0.7963422142787937,0.8923800839769979,0.5901275193872371,0.9893794972167064,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,60,50,0.7963422142787937,0.8923800839769979,0.5874193009318169,0.9934161726214452,0.009000000000000001,0.8053422142787937,0.972509895178775,0.7688010309949511,0.001
7,msd,10.0,optimized,70,5,0.8146161614941497,0.9025608907404252,0.7720042417815484,0.605494828066178,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,70,10,0.8146161614941497,0.9025608907404252,0.694760053190594,0.7820841895248322,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,70,15,0.8146161614941497,0.9025608907404252,0.6575120590497049,0.8629821120217084,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,70,20,0.8146161614941497,0.9025608907404252,0.6322020830565542,0.910712500031492,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,70,25,0.8146161614941497,0.9025608907404252,0.6159894339170758,0.9415336709442766,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,70,30,0.8146161614941497,0.9025608907404252,0.6063018156219321,0.962353882290634,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,70,35,0.8146161614941497,0.9025608907404252,0.5992091016692984,0.9757115466598384,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,70,40,0.8146161614941497,0.9025608907404252,0.5940015492998328,0.984117365490213,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,70,45,0.8146161614941497,0.9025608907404252,0.5900096921220079,0.9892603862405618,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,70,50,0.8146161614941497,0.9025608907404252,0.5873556742085931,0.99324984024921,0.009000000000000001,0.8236161614941497,0.9752276309630034,0.7717509549673653,0.001
7,msd,10.0,optimized,80,5,0.8298826974382615,0.9109789774952336,0.7662778366914104,0.6019689607202444,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,80,10,0.8298826974382615,0.9109789774952336,0.6920028951842314,0.7796389773752256,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,80,15,0.8298826974382615,0.9109789774952336,0.6560981318669549,0.8615913709354592,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,80,20,0.8298826974382615,0.9109789774952336,0.6310355931307854,0.90958642417632,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,80,25,0.8298826974382615,0.9109789774952336,0.6151834954229083,0.9404968252259128,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,80,30,0.8298826974382615,0.9109789774952336,0.6061957710832258,0.9621731432242338,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,80,35,0.8298826974382615,0.9109789774952336,0.5989667141522554,0.9753796791973536,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,80,40,0.8298826974382615,0.9109789774952336,0.5938955047611264,0.9840103931333196,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,80,45,0.8298826974382615,0.9109789774952336,0.5898211684976411,0.9889633882923734,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,80,50,0.8298826974382615,0.9109789774952336,0.5873556742085931,0.9932107748392291,0.009000000000000001,0.8388826974382615,0.9777115711531388,0.7740567569403651,0.001
7,msd,10.0,optimized,90,5,0.8432537081139256,0.91828846672161,0.7647932131495229,0.6012347564712942,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,90,10,0.8432537081139256,0.91828846672161,0.690200138026225,0.7784364084350927,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,90,15,0.8432537081139256,0.91828846672161,0.6554618646347171,0.8608285340688782,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,90,20,0.8432537081139256,0.91828846672161,0.630823504053373,0.909334911322005,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,90,25,0.8432537081139256,0.91828846672161,0.6146744816371182,0.939916188291278,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,90,30,0.8432537081139256,0.91828846672161,0.6059483338262445,0.9618703957553286,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,90,35,0.8432537081139256,0.91828846672161,0.5987849235144733,0.9751593204685424,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,90,40,0.8432537081139256,0.91828846672161,0.5937364379530671,0.9838046931196134,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,90,45,0.8432537081139256,0.91828846672161,0.5897740375915496,0.9889026109716734,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,90,50,0.8432537081139256,0.91828846672161,0.587249629669887,0.9930309832730886,0.009000000000000001,0.8522537081139256,0.9795596763327631,0.7758415677519356,0.001
7,msd,10.0,optimized,100,5,0.8540079250396616,0.924125492040806,0.7609756097560976,0.5985506200509664,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,msd,10.0,optimized,100,10,0.8540079250396616,0.924125492040806,0.6891396926391624,0.7777095947922792,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,msd,10.0,optimized,100,15,0.8540079250396616,0.924125492040806,0.653340973860592,0.8591995846175134,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,msd,10.0,optimized,100,20,0.8540079250396616,0.924125492040806,0.6294979473195446,0.907843471222735,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,msd,10.0,optimized,100,25,0.8540079250396616,0.924125492040806,0.6142078856668106,0.9395540885854684,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,msd,10.0,optimized,100,30,0.8540079250396616,0.924125492040806,0.6057362447488319,0.9613616156603788,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,msd,10.0,optimized,100,35,0.8540079250396616,0.924125492040806,0.5987243266352126,0.9750795215555776,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,msd,10.0,optimized,100,40,0.8540079250396616,0.924125492040806,0.593630393414361,0.9836704337200968,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,msd,10.0,optimized,100,45,0.8540079250396616,0.924125492040806,0.5897740375915496,0.9888715300172944,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,msd,10.0,optimized,100,50,0.8540079250396616,0.924125492040806,0.5873132563931107,0.993121068478886,0.009000000000000001,0.8630079250396616,0.9813057004846133,0.777659912682044,0.001
7,pcc,2.6499999999999977,optimized,10,5,0.6756790717684458,0.8219970022867759,0.8159066808059386,0.6350619945706828,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,2.6499999999999977,optimized,10,10,0.6756790717684458,0.8219970022867759,0.7227558114090459,0.8053361274102872,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,2.6499999999999977,optimized,10,15,0.6756790717684458,0.8219970022867759,0.6780140031995812,0.8821133761489677,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,2.6499999999999977,optimized,10,20,0.6756790717684458,0.8219970022867759,0.6481087638624928,0.92713178325776,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,2.6499999999999977,optimized,10,25,0.6756790717684458,0.8219970022867759,0.6268483946805964,0.9533750591195076,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,2.6499999999999977,optimized,10,30,0.6756790717684458,0.8219970022867759,0.6127705324830136,0.9696737569869346,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,2.6499999999999977,optimized,10,35,0.6756790717684458,0.8219970022867759,0.6035720769760701,0.9811099773561504,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,2.6499999999999977,optimized,10,40,0.6756790717684458,0.8219970022867759,0.5964670848247531,0.9875785323071268,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,2.6499999999999977,optimized,10,45,0.6756790717684458,0.8219970022867759,0.5915178811169413,0.9915796195070132,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,2.6499999999999977,optimized,10,50,0.6756790717684458,0.8219970022867759,0.5882464483337259,0.9945661497798288,0.0016499999999999978,0.6773290717684458,1.0360923574362046,0.8189040049195243,0.001
7,pcc,3.5,optimized,20,5,0.6775543904052309,0.8231369208128323,0.8171792152704136,0.6360184469939107,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,3.5,optimized,20,10,0.6775543904052309,0.8231369208128323,0.7245585685670523,0.8060900961743195,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,3.5,optimized,20,15,0.6775543904052309,0.8231369208128323,0.6792865376640562,0.8830629460991021,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,3.5,optimized,20,20,0.6775543904052309,0.8231369208128323,0.6469422739367239,0.925845584262246,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,3.5,optimized,20,25,0.6775543904052309,0.8231369208128323,0.6264242165257715,0.952782829515711,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,3.5,optimized,20,30,0.6775543904052309,0.8231369208128323,0.6128058806625823,0.9697458874194628,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,3.5,optimized,20,35,0.6775543904052309,0.8231369208128323,0.6032387941401361,0.9806860656451688,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,3.5,optimized,20,40,0.6775543904052309,0.8231369208128323,0.5964935959594297,0.98752637397885,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,3.5,optimized,20,45,0.6775543904052309,0.8231369208128323,0.5914707502108496,0.9915029647111266,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,3.5,optimized,20,50,0.6775543904052309,0.8231369208128323,0.5883737017801732,0.9946418565710532,0.0025,0.6800543904052309,1.0273429615033642,0.810355034311056,0.001
7,pcc,4.0,optimized,30,5,0.6827660480219908,0.8262965859919734,0.8173913043478261,0.6371774374063447,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,30,10,0.6827660480219908,0.8262965859919734,0.7242404349509333,0.806130434737734,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,30,15,0.6827660480219908,0.8262965859919734,0.6782260922769936,0.882149522055115,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,30,20,0.6827660480219908,0.8262965859919734,0.6463060067044863,0.9253234212866932,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,30,25,0.6827660480219908,0.8262965859919734,0.6259152027399815,0.9523466398287112,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,30,30,0.6827660480219908,0.8262965859919734,0.6125937915851699,0.9694396751784208,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,30,35,0.6827660480219908,0.8262965859919734,0.6032993910193968,0.9807849175942048,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,30,40,0.6827660480219908,0.8262965859919734,0.5965466182287829,0.9876072074213774,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,30,45,0.6827660480219908,0.8262965859919734,0.5913293574925745,0.9912704253246132,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,30,50,0.6827660480219908,0.8262965859919734,0.5883737017801732,0.994642138900314,0.003,0.6857660480219908,1.0297601604987803,0.8113058251048564,0.001
7,pcc,4.0,optimized,40,5,0.686596847973565,0.8286113974436781,0.816967126193001,0.6371679373781243,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.0,optimized,40,10,0.686596847973565,0.8286113974436781,0.7239223013348145,0.8055632229387644,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.0,optimized,40,15,0.686596847973565,0.8286113974436781,0.6786502704318186,0.8825190839749483,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.0,optimized,40,20,0.686596847973565,0.8286113974436781,0.6462529844351332,0.9252331943126868,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.0,optimized,40,25,0.686596847973565,0.8286113974436781,0.6257879492935339,0.9522251864788754,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.0,optimized,40,30,0.686596847973565,0.8286113974436781,0.6125230952260323,0.9693270033339896,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.0,optimized,40,35,0.686596847973565,0.8286113974436781,0.6031478988212451,0.980588783500512,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.0,optimized,40,40,0.686596847973565,0.8286113974436781,0.5964405736900767,0.9874730194864576,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.0,optimized,40,45,0.686596847973565,0.8286113974436781,0.5912822265864829,0.9911338646868088,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.0,optimized,40,50,0.686596847973565,0.8286113974436781,0.588352492872432,0.994613425641571,0.003,0.689596847973565,1.027432074228723,0.8095904106434885,0.001
7,pcc,4.5,optimized,50,5,0.6887315879465301,0.8298985407545492,0.8159066808059384,0.6369952853082708,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,50,10,0.6887315879465301,0.8298985407545492,0.7240283458735208,0.8061892766750831,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,50,15,0.6887315879465301,0.8298985407545492,0.6783674849952688,0.8821081126952032,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,50,20,0.6887315879465301,0.8298985407545492,0.6458818285496613,0.9250752773461698,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,50,25,0.6887315879465301,0.8298985407545492,0.6257455314780513,0.9522253706505932,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,50,30,0.6887315879465301,0.8298985407545492,0.6124523988668948,0.9692514926887438,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,50,35,0.6887315879465301,0.8298985407545492,0.6031781972608753,0.9806244467487976,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,50,40,0.6887315879465301,0.8298985407545492,0.5966261516328126,0.987757011696208,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,50,45,0.6887315879465301,0.8298985407545492,0.5911643993212539,0.9909516305917786,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,50,50,0.6887315879465301,0.8298985407545492,0.588352492872432,0.99462955397289,0.0035,0.6922315879465301,1.0351647775966457,0.8144808451253085,0.001
7,pcc,4.5,optimized,60,5,0.6900972994668559,0.8307209516238626,0.8161187698833511,0.6370216314056611,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,60,10,0.6900972994668559,0.8307209516238626,0.7240283458735208,0.80621748512199,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,60,15,0.6900972994668559,0.8307209516238626,0.6782967886361312,0.8820324704179306,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,60,20,0.6900972994668559,0.8307209516238626,0.6455106726641895,0.924748972946996,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,60,25,0.6900972994668559,0.8307209516238626,0.6257879492935339,0.9522862892798648,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,60,30,0.6900972994668559,0.8307209516238626,0.612417050687326,0.9691727974352464,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,60,35,0.6900972994668559,0.8307209516238626,0.6031176003816148,0.9805519949809746,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,60,40,0.6900972994668559,0.8307209516238626,0.5965731293634595,0.9876813356678946,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,60,45,0.6900972994668559,0.8307209516238626,0.5911643993212539,0.9909516305917786,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,60,50,0.6900972994668559,0.8307209516238626,0.588352492872432,0.9946187511286556,0.0035,0.6935972994668559,1.0346083339474352,0.8140988374048513,0.001
7,pcc,4.5,optimized,70,5,0.6910106598920466,0.8312705094564865,0.8154825026511134,0.6364399203287939,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,70,10,0.6910106598920466,0.8312705094564865,0.7239223013348145,0.80615020848044,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,70,15,0.6910106598920466,0.8312705094564865,0.6780140031995812,0.8817392828675202,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,70,20,0.6910106598920466,0.8312705094564865,0.6454576503948363,0.9245998693088672,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,70,25,0.6910106598920466,0.8312705094564865,0.6257031136625688,0.952220244811237,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,70,30,0.6910106598920466,0.8312705094564865,0.6122756579690511,0.9690348565510556,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,70,35,0.6910106598920466,0.8312705094564865,0.6031176003816148,0.9805519949809746,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,70,40,0.6910106598920466,0.8312705094564865,0.5964935959594297,0.9875623848736031,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,70,45,0.6910106598920466,0.8312705094564865,0.5911643993212539,0.9909516305917786,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,70,50,0.6910106598920466,0.8312705094564865,0.5883312839646908,0.9945948305449934,0.0035,0.6945106598920465,1.0343121773327997,0.8138770377535697,0.001
7,pcc,4.5,optimized,80,5,0.6915796529746236,0.8316126820669726,0.815694591728526,0.6364770384758561,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,80,10,0.6915796529746236,0.8316126820669726,0.7238162567961084,0.806093554466503,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,80,15,0.6915796529746236,0.8316126820669726,0.6778726104813061,0.8815918360069944,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,80,20,0.6915796529746236,0.8316126820669726,0.6453516058561299,0.9244813342737552,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,80,25,0.6915796529746236,0.8316126820669726,0.6256606958470864,0.9521579872921536,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,80,30,0.6915796529746236,0.8316126820669726,0.6122756579690511,0.9690348565510556,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,80,35,0.6915796529746236,0.8316126820669726,0.6031478988212452,0.9805856333017496,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,80,40,0.6915796529746236,0.8316126820669726,0.5964935959594297,0.9875623848736031,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,80,45,0.6915796529746236,0.8316126820669726,0.5911643993212539,0.9909516305917786,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,80,50,0.6915796529746236,0.8316126820669726,0.5883312839646908,0.9945948305449934,0.0035,0.6950796529746236,1.034134795781729,0.813794705777961,0.001
7,pcc,4.5,optimized,90,5,0.6919517166161072,0.8318363520645796,0.815694591728526,0.6364770384758561,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,4.5,optimized,90,10,0.6919517166161072,0.8318363520645796,0.7236041677186958,0.8058393982650917,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,4.5,optimized,90,15,0.6919517166161072,0.8318363520645796,0.6778019141221686,0.8815509737685765,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,4.5,optimized,90,20,0.6919517166161072,0.8318363520645796,0.645404628125483,0.9245446534658024,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,4.5,optimized,90,25,0.6919517166161072,0.8318363520645796,0.6256606958470864,0.9521579872921536,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,4.5,optimized,90,30,0.6919517166161072,0.8318363520645796,0.6122756579690511,0.9690348565510556,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,4.5,optimized,90,35,0.6919517166161072,0.8318363520645796,0.6031176003816148,0.9805519949809746,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,4.5,optimized,90,40,0.6919517166161072,0.8318363520645796,0.5964670848247531,0.9875193278230112,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,4.5,optimized,90,45,0.6919517166161072,0.8318363520645796,0.5911643993212539,0.9909516305917786,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,4.5,optimized,90,50,0.6919517166161072,0.8318363520645796,0.5883312839646908,0.9945948305449934,0.0035,0.6954517166161072,1.0340498606706168,0.8137183572825935,0.001
7,pcc,5.0,optimized,100,5,0.6916889043185759,0.8316783659075039,0.8159066808059384,0.6369392708971842,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,pcc,5.0,optimized,100,10,0.6916889043185759,0.8316783659075039,0.7243464794896397,0.8065968831900664,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,pcc,5.0,optimized,100,15,0.6916889043185759,0.8316783659075039,0.6782260922769936,0.8822431697509228,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,pcc,5.0,optimized,100,20,0.6916889043185759,0.8316783659075039,0.6457757840109551,0.9250707896926044,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,pcc,5.0,optimized,100,25,0.6916889043185759,0.8316783659075039,0.6257879492935338,0.9522160123050644,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,pcc,5.0,optimized,100,30,0.6916889043185759,0.8316783659075039,0.6124877470464636,0.969261750092704,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,pcc,5.0,optimized,100,35,0.6916889043185759,0.8316783659075039,0.602966108183463,0.9803430925676812,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,pcc,5.0,optimized,100,40,0.6916889043185759,0.8316783659075039,0.5964405736900767,0.9875075347507104,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,pcc,5.0,optimized,100,45,0.6916889043185759,0.8316783659075039,0.5911172684151621,0.9908803703903792,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,pcc,5.0,optimized,100,50,0.6916889043185759,0.8316783659075039,0.5882676572414671,0.9944795872987332,0.004,0.6956889043185759,1.043728494316977,0.8200120511155388,0.001
7,spcc,2.7499999999999973,optimized,10,5,0.6754190800177067,0.8218388406602031,0.8150583244962885,0.6348688513904567,0.0017499999999999974,0.6771690800177067,1.0323252211527603,0.8156438795012677,0.001
7,spcc,2.7499999999999973,optimized,10,10,0.6754190800177067,0.8218388406602031,0.7222255887155146,0.804794588708021,0.0017499999999999974,0.6771690800177067,1.0323252211527603,0.8156438795012677,0.001
7,spcc,2.7499999999999973,optimized,10,15,0.6754190800177067,0.8218388406602031,0.6779433068404436,0.8819524480462133,0.0017499999999999974,0.6771690800177067,1.0323252211527603,0.8156438795012677,0.001
