fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,ari,0.7000000000000001,optimized,90,10,0.9703562037947542,0.98506659865958,0.6820347085458431,0.7704308255825582,0.0014999999999999996,0.9718562037947541,1.0212634014038717,0.8110729620801114,0.005
7,ari,0.7000000000000001,optimized,90,15,0.9703562037947542,0.98506659865958,0.651785653959567,0.8569748316743031,0.0014999999999999996,0.9718562037947541,1.0212634014038717,0.8110729620801114,0.005
7,ari,0.7000000000000001,optimized,90,20,0.9703562037947542,0.98506659865958,0.6309825708614323,0.9095830010811194,0.0014999999999999996,0.9718562037947541,1.0212634014038717,0.8110729620801114,0.005
7,ari,0.7000000000000001,optimized,90,25,0.9703562037947542,0.98506659865958,0.6164136120719008,0.941760557848894,0.0014999999999999996,0.9718562037947541,1.0212634014038717,0.8110729620801114,0.005
7,ari,0.7000000000000001,optimized,90,30,0.9703562037947542,0.98506659865958,0.6056302002101257,0.9613752820665518,0.0014999999999999996,0.9718562037947541,1.0212634014038717,0.8110729620801114,0.005
7,ari,0.7000000000000001,optimized,90,35,0.9703562037947542,0.98506659865958,0.5987546250748431,0.9751260678470904,0.0014999999999999996,0.9718562037947541,1.0212634014038717,0.8110729620801114,0.005
7,ari,0.7000000000000001,optimized,90,40,0.9703562037947542,0.98506659865958,0.594054571569186,0.983981853270299,0.0014999999999999996,0.9718562037947541,1.0212634014038717,0.8110729620801114,0.005
7,ari,0.7000000000000001,optimized,90,45,0.9703562037947542,0.98506659865958,0.5900096921220078,0.989197228788442,0.0014999999999999996,0.9718562037947541,1.0212634014038717,0.8110729620801114,0.005
7,ari,0.7000000000000001,optimized,90,50,0.9703562037947542,0.98506659865958,0.5874829276550407,0.9932584196539772,0.0014999999999999996,0.9718562037947541,1.0212634014038717,0.8110729620801114,0.005
7,ari,0.75,optimized,100,5,0.9712909557489464,0.9855409457495646,0.7325556733828207,0.5750864145981338,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,ari,0.75,optimized,100,10,0.9712909557489464,0.9855409457495646,0.681610530391018,0.7703106919720781,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,ari,0.75,optimized,100,15,0.9712909557489464,0.9855409457495646,0.6519977430369794,0.8572093584501385,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,ari,0.75,optimized,100,20,0.9712909557489464,0.9855409457495646,0.6308235040533727,0.9093578669395432,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,ari,0.75,optimized,100,25,0.9712909557489464,0.9855409457495646,0.6163711942564183,0.9418165870764056,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,ari,0.75,optimized,100,30,0.9712909557489464,0.9855409457495646,0.6057715929284007,0.9614823910793594,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,ari,0.75,optimized,100,35,0.9712909557489464,0.9855409457495646,0.5988758188333645,0.975262087116014,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,ari,0.75,optimized,100,40,0.9712909557489464,0.9855409457495646,0.593922015895803,0.9838254692684992,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,ari,0.75,optimized,100,45,0.9712909557489464,0.9855409457495646,0.5901275193872371,0.9893254858019068,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,ari,0.75,optimized,100,50,0.9712909557489464,0.9855409457495646,0.587504136562782,0.9933402180134936,0.00125,0.9725409557489464,1.0221700943240153,0.8117054200668822,0.005
7,chebyshev,5.5,optimized,10,5,0.645872393717595,0.8036618652876314,0.8002120890774126,0.6266211091236554,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,5.5,optimized,10,10,0.645872393717595,0.8036618652876314,0.7048342843676884,0.7914306582736979,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,5.5,optimized,10,15,0.645872393717595,0.8036618652876314,0.6639454277312177,0.8702794237846286,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,5.5,optimized,10,20,0.645872393717595,0.8036618652876314,0.637504309991867,0.9173730899937692,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,5.5,optimized,10,25,0.645872393717595,0.8036618652876314,0.6189586810008509,0.9451264478237223,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,5.5,optimized,10,30,0.645872393717595,0.8036618652876314,0.6072562164702883,0.9635762340742172,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,5.5,optimized,10,35,0.645872393717595,0.8036618652876314,0.5997847720222753,0.9764365915461988,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,5.5,optimized,10,40,0.645872393717595,0.8036618652876314,0.5939750381651562,0.9842175483862516,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,5.5,optimized,10,45,0.645872393717595,0.8036618652876314,0.5904103048237871,0.9901030313402572,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,5.5,optimized,10,50,0.645872393717595,0.8036618652876314,0.5876101811014882,0.9936057732778812,0.0225,0.6683723937175949,1.0755701149850654,0.8416725975783396,0.005
7,chebyshev,7.0,optimized,20,5,0.6472301175482398,0.804506132697719,0.8021208907741251,0.627164508225635,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,7.0,optimized,20,10,0.6472301175482398,0.804506132697719,0.7062128633708697,0.7917074218498995,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,7.0,optimized,20,15,0.6472301175482398,0.804506132697719,0.6661370148644805,0.8719790275885112,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,7.0,optimized,20,20,0.6472301175482398,0.804506132697719,0.6379815104160451,0.9174838016028828,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,7.0,optimized,20,25,0.6472301175482398,0.804506132697719,0.6195101126021235,0.9458424393275956,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,7.0,optimized,20,30,0.6472301175482398,0.804506132697719,0.6080692246003696,0.9645904215060476,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,7.0,optimized,20,35,0.6472301175482398,0.804506132697719,0.5996332798241234,0.9764290831841294,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,7.0,optimized,20,40,0.6472301175482398,0.804506132697719,0.5940810827038625,0.9844201817824464,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,7.0,optimized,20,45,0.6472301175482398,0.804506132697719,0.5903160430116038,0.9900431212314535,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,7.0,optimized,20,50,0.6472301175482398,0.804506132697719,0.5875677632860057,0.9936953909339074,0.03,0.6772301175482398,1.0764939115307943,0.8404100350777141,0.005
7,chebyshev,8.0,optimized,30,5,0.6492997180823724,0.8057913613848019,0.8033934252386002,0.6279088022297761,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.0,optimized,30,10,0.6492997180823724,0.8057913613848019,0.7073793532966386,0.7920709151516817,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.0,optimized,30,15,0.6492997180823724,0.8057913613848019,0.6658542294279304,0.8712412313069258,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.0,optimized,30,20,0.6492997180823724,0.8057913613848019,0.6372922209144546,0.9170830139018916,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.0,optimized,30,25,0.6492997180823724,0.8057913613848019,0.6193828591556759,0.945824776039081,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.0,optimized,30,30,0.6492997180823724,0.8057913613848019,0.6080338764208009,0.9644734156707492,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.0,optimized,30,35,0.6492997180823724,0.8057913613848019,0.5992091016692984,0.9758225418006996,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.0,optimized,30,40,0.6492997180823724,0.8057913613848019,0.5940810827038625,0.9842759903081756,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.0,optimized,30,45,0.6492997180823724,0.8057913613848019,0.5901746502933287,0.9898733247137774,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.0,optimized,30,50,0.6492997180823724,0.8057913613848019,0.587504136562782,0.9936393024664778,0.035,0.6842997180823724,1.0831349940744979,0.8437502279419217,0.005
7,chebyshev,8.5,optimized,40,5,0.6515531157295118,0.807188401632179,0.8042417815482503,0.6278966846250447,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,8.5,optimized,40,10,0.6515531157295118,0.807188401632179,0.7078035314514635,0.7928672909638186,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,8.5,optimized,40,15,0.6515531157295118,0.807188401632179,0.6652886585548302,0.871029673692769,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,8.5,optimized,40,20,0.6515531157295118,0.807188401632179,0.6371861763757481,0.9167492603965044,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,8.5,optimized,40,25,0.6515531157295118,0.807188401632179,0.6192980235247109,0.9458735109821244,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,8.5,optimized,40,30,0.6515531157295118,0.807188401632179,0.6077510909842508,0.9642387872826682,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,8.5,optimized,40,35,0.6515531157295118,0.807188401632179,0.5992091016692984,0.9757462888403108,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,8.5,optimized,40,40,0.6515531157295118,0.807188401632179,0.5940280604345094,0.984358972911886,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,8.5,optimized,40,45,0.6515531157295118,0.807188401632179,0.5901746502933287,0.9898357104974742,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,8.5,optimized,40,50,0.6515531157295118,0.807188401632179,0.587504136562782,0.9936536922179744,0.0375,0.6890531157295118,1.0864908456403652,0.845288507548887,0.005
7,chebyshev,9.0,optimized,50,5,0.6533703433609713,0.8083132705584953,0.8036055143160128,0.6279852122024352,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,50,10,0.6533703433609713,0.8083132705584953,0.7076974869127574,0.7924038878334256,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,50,15,0.6533703433609713,0.8083132705584953,0.6648644804000053,0.8706196946263807,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,50,20,0.6533703433609713,0.8083132705584953,0.636655953682217,0.9162672286872966,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,50,25,0.6533703433609713,0.8083132705584953,0.6191707700782635,0.9458631703931888,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,50,30,0.6533703433609713,0.8083132705584953,0.6071855201111508,0.963589296968508,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,50,35,0.6533703433609713,0.8083132705584953,0.5992696985485593,0.9758138074598016,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,50,40,0.6533703433609713,0.8083132705584953,0.594054571569186,0.9843864433573812,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,50,45,0.6533703433609713,0.8083132705584953,0.5902217811994204,0.9899940808730918,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,50,50,0.6533703433609713,0.8083132705584953,0.5874617187472995,0.9936047384653636,0.04,0.6933703433609714,1.091480426486682,0.8479384712475695,0.005
7,chebyshev,9.0,optimized,60,5,0.6561456127688012,0.810028155540782,0.8042417815482503,0.6281604012514841,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,60,10,0.6561456127688012,0.810028155540782,0.7070612196805198,0.7919645389698163,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,60,15,0.6561456127688012,0.810028155540782,0.6650058731182804,0.8709585218984351,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,60,20,0.6561456127688012,0.810028155540782,0.6364438646048044,0.916026204064886,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,60,25,0.6561456127688012,0.810028155540782,0.619043516631816,0.945667031813402,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,60,30,0.6561456127688012,0.810028155540782,0.6070794755724445,0.9634187929121052,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,60,35,0.6561456127688012,0.810028155540782,0.5992394001089287,0.9757924518601272,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,60,40,0.6561456127688012,0.810028155540782,0.5940015492998328,0.9843349993878624,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,60,45,0.6561456127688012,0.810028155540782,0.5900803884811454,0.989768365369706,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,60,50,0.6561456127688012,0.810028155540782,0.5873980920240756,0.9935284089871438,0.04,0.6961456127688013,1.0903095143924069,0.8470766086857513,0.005
7,chebyshev,9.0,optimized,70,5,0.6585217909623874,0.8114935557121741,0.8036055143160127,0.6278153196496747,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.0,optimized,70,10,0.6585217909623874,0.8114935557121741,0.706743086064401,0.7916882215259162,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.0,optimized,70,15,0.6585217909623874,0.8114935557121741,0.6649351767591428,0.8709825978105628,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.0,optimized,70,20,0.6585217909623874,0.8114935557121741,0.6362847977967451,0.9157420188834248,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.0,optimized,70,25,0.6585217909623874,0.8114935557121741,0.6189162631853683,0.9455057282456876,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.0,optimized,70,30,0.6585217909623874,0.8114935557121741,0.606973431033738,0.9632872155302116,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.0,optimized,70,35,0.6585217909623874,0.8114935557121741,0.599178803229668,0.975720046046145,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.0,optimized,70,40,0.6585217909623874,0.8114935557121741,0.5939485270304796,0.9842580136013634,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.0,optimized,70,45,0.6585217909623874,0.8114935557121741,0.5900568230280996,0.9897235142753394,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.0,optimized,70,50,0.6585217909623874,0.8114935557121741,0.5873980920240757,0.9935258162301832,0.04,0.6985217909623874,1.0896813633580509,0.8466536899620667,0.005
7,chebyshev,9.5,optimized,80,5,0.657672878282074,0.8109703313204953,0.8031813361611877,0.6274019906034072,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,80,10,0.657672878282074,0.8109703313204953,0.7063189079095761,0.7916240840724073,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,80,15,0.657672878282074,0.8109703313204953,0.6647230876817303,0.8707815911824723,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,80,20,0.657672878282074,0.8109703313204953,0.6362847977967451,0.9157876608031598,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,80,25,0.657672878282074,0.8109703313204953,0.6189162631853683,0.9456283972399876,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,80,30,0.657672878282074,0.8109703313204953,0.6067259937767571,0.9630094211505776,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,80,35,0.657672878282074,0.8109703313204953,0.5989970125918859,0.9755089786315152,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,80,40,0.657672878282074,0.8109703313204953,0.5940015492998327,0.9843212447221248,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,80,45,0.657672878282074,0.8109703313204953,0.590127519387237,0.9898288702002812,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,80,50,0.657672878282074,0.8109703313204953,0.5873768831163345,0.9934924575931032,0.0425,0.700172878282074,1.0956088757276587,0.8498796459641205,0.005
7,chebyshev,9.5,optimized,90,5,0.6588724354814024,0.8117095758221671,0.8036055143160127,0.6275600215870227,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,90,10,0.6588724354814024,0.8117095758221671,0.7066370415256947,0.7917741244000579,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,90,15,0.6588724354814024,0.8117095758221671,0.6647937840408678,0.8708144554948821,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,90,20,0.6588724354814024,0.8117095758221671,0.6358606196419201,0.915302704948489,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,90,25,0.6588724354814024,0.8117095758221671,0.6189586810008509,0.9456194708317072,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,90,30,0.6588724354814024,0.8117095758221671,0.606725993776757,0.9630318466977608,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,90,35,0.6588724354814024,0.8117095758221671,0.5989970125918859,0.9754582692221624,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,90,40,0.6588724354814024,0.8117095758221671,0.5939485270304797,0.9842020796326784,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,90,45,0.6588724354814024,0.8117095758221671,0.5900803884811454,0.9897653932361608,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,90,50,0.6588724354814024,0.8117095758221671,0.5873980920240757,0.9935355146436952,0.0425,0.7013724354814024,1.095311856846838,0.8496827227133559,0.005
7,chebyshev,9.5,optimized,100,5,0.6598017323295716,0.8122818059821183,0.8038176033934252,0.6276876487612761,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,chebyshev,9.5,optimized,100,10,0.6598017323295716,0.8122818059821183,0.7067430860644011,0.7916455512628735,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,chebyshev,9.5,optimized,100,15,0.6598017323295716,0.8122818059821183,0.6648644804000052,0.8708623245200291,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,chebyshev,9.5,optimized,100,20,0.6598017323295716,0.8122818059821183,0.6359136419112732,0.9153314979188772,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,chebyshev,9.5,optimized,100,25,0.6598017323295716,0.8122818059821183,0.6186617562924734,0.9451495465673094,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,chebyshev,9.5,optimized,100,30,0.6598017323295716,0.8122818059821183,0.6067613419563258,0.9631123775350536,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,chebyshev,9.5,optimized,100,35,0.6598017323295716,0.8122818059821183,0.5989970125918859,0.9754582692221624,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,chebyshev,9.5,optimized,100,40,0.6598017323295716,0.8122818059821183,0.5939485270304797,0.9842020796326784,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,chebyshev,9.5,optimized,100,45,0.6598017323295716,0.8122818059821183,0.5901510848402829,0.9898625760574532,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,chebyshev,9.5,optimized,100,50,0.6598017323295716,0.8122818059821183,0.5874193009318169,0.9935867730372572,0.0425,0.7023017323295716,1.0950725720566483,0.8495684517801914,0.005
7,cosine,1.0000000000000004,optimized,10,5,1.0261363243449426,1.0129838717101782,0.7208907741251326,0.5677343220517261,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0000000000000004,optimized,10,10,1.0261363243449426,1.0129838717101782,0.6707939874429801,0.7617692017870517,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0000000000000004,optimized,10,15,1.0261363243449426,1.0129838717101782,0.6455643743554667,0.8512520453492343,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0000000000000004,optimized,10,20,1.0261363243449426,1.0129838717101782,0.6250970989632351,0.9038023087747796,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0000000000000004,optimized,10,25,1.0261363243449426,1.0129838717101782,0.611874905815273,0.9364875222675344,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0000000000000004,optimized,10,30,1.0261363243449426,1.0129838717101782,0.6026609531263505,0.9577508622131696,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0000000000000004,optimized,10,35,1.0261363243449426,1.0129838717101782,0.5971791062140643,0.9729694375825604,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0000000000000004,optimized,10,40,1.0261363243449426,1.0129838717101782,0.5927820371047108,0.9825432959845812,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0000000000000004,optimized,10,45,1.0261363243449426,1.0129838717101782,0.5893262939836785,0.988547386707426,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0000000000000004,optimized,10,50,1.0261363243449426,1.0129838717101782,0.5868042426073207,0.9924349498363432,2.220446049250313e-18,1.0261363243449426,1.0174150568685338,0.8093472918452655,0.005
7,cosine,1.0,optimized,20,5,1.0053181972811869,1.002655572607656,0.7278897136797456,0.5729612468872064,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,20,10,1.0053181972811869,1.002655572607656,0.6718544328300426,0.7633209814759082,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,20,15,1.0053181972811869,1.002655572607656,0.6451401962006416,0.8511214599180226,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,20,20,1.0053181972811869,1.002655572607656,0.6261575443502975,0.9046882146874128,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,20,25,1.0053181972811869,1.002655572607656,0.6118324879997906,0.9366681899614054,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,20,30,1.0053181972811869,1.002655572607656,0.6037920948725505,0.9592110807967864,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,20,35,1.0053181972811869,1.002655572607656,0.5979062687651929,0.97391217123871,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,20,40,1.0053181972811869,1.002655572607656,0.5932857486635656,0.9831594663527696,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,20,45,1.0053181972811869,1.002655572607656,0.5892320321714954,0.9883116257349084,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,20,50,1.0053181972811869,1.002655572607656,0.5868042426073207,0.9924360136640786,0.0,1.0053181972811869,1.0060767055339406,0.8021693423717924,0.005
7,cosine,1.0,optimized,30,5,1.002191261136555,1.0010950310218083,0.7270413573700953,0.5720062805401582,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,30,10,1.002191261136555,1.0010950310218083,0.6737632345267552,0.7647990240337474,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,30,15,1.002191261136555,1.0010950310218083,0.6468369088199416,0.8524771078042793,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,30,20,1.002191261136555,1.0010950310218083,0.6266347447744757,0.9049595034018036,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,30,25,1.002191261136555,1.0010950310218083,0.6122566661546155,0.9373444699995288,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,30,30,1.002191261136555,1.0010950310218083,0.6037920948725506,0.9592976862370394,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,30,35,1.002191261136555,1.0010950310218083,0.5976638812481502,0.973448614717956,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,30,40,1.002191261136555,1.0010950310218083,0.5927555259700342,0.9824519745687884,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,30,45,1.002191261136555,1.0010950310218083,0.5891849012654037,0.9880986223391908,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,30,50,1.002191261136555,1.0010950310218083,0.5869102871460269,0.9925139888897738,0.0,1.002191261136555,1.005184148982102,0.8012045125631992,0.005
7,cosine,1.0,optimized,40,5,1.00422388620954,1.0021097176504876,0.7285259809119831,0.5727717303647973,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.005
7,cosine,1.0,optimized,40,10,1.00422388620954,1.0021097176504876,0.6745055462976991,0.765305518435621,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.005
7,cosine,1.0,optimized,40,15,1.00422388620954,1.0021097176504876,0.6454229816371916,0.8511762548619066,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.005
7,cosine,1.0,optimized,40,20,1.00422388620954,1.0021097176504876,0.6265817225051227,0.9053214181439152,0.0,1.00422388620954,1.006124101783957,0.8024143947374727,0.005
