fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,src,3.5,optimized,70,45,1.0206930445423308,0.8074234458159745,0.5805333316379571,0.9993257424123189,0.002
2,src,3.5,optimized,70,50,1.0206930445423308,0.8074234458159745,0.5802886325986202,0.9996299836576116,0.002
2,src,3.5,optimized,80,5,1.0204469709638258,0.8072265002877294,0.6724991162955107,0.7145611852466903,0.002
2,src,3.5,optimized,80,10,1.0204469709638258,0.8072265002877294,0.6306056321432779,0.8772659754572072,0.002
2,src,3.5,optimized,80,15,1.0204469709638258,0.8072265002877294,0.6076197456367127,0.9454541462293024,0.002
2,src,3.5,optimized,80,20,1.0204469709638258,0.8072265002877294,0.5949873130800545,0.9744462979820491,0.002
2,src,3.5,optimized,80,25,1.0204469709638258,0.8072265002877294,0.5879259234115828,0.9889741043527178,0.002
2,src,3.5,optimized,80,30,1.0204469709638258,0.8072265002877294,0.5843975349806457,0.9957920954938457,0.002
2,src,3.5,optimized,80,35,1.0204469709638258,0.8072265002877294,0.5822035465096279,0.9980781925186855,0.002
2,src,3.5,optimized,80,40,1.0204469709638258,0.8072265002877294,0.5809504222420481,0.9988787892275865,0.002
2,src,3.5,optimized,80,45,1.0204469709638258,0.8072265002877294,0.5805333316379571,0.9993257424123189,0.002
2,src,3.5,optimized,80,50,1.0204469709638258,0.8072265002877294,0.5802886325986202,0.9996299836576116,0.002
2,src,3.5,optimized,90,5,1.0202987399204915,0.8070679789635079,0.6724991162955108,0.7146397601869909,0.002
2,src,3.5,optimized,90,10,1.0202987399204915,0.8070679789635079,0.6306056321432779,0.8774148971873368,0.002
2,src,3.5,optimized,90,15,1.0202987399204915,0.8070679789635079,0.6076904419958503,0.9454605753950234,0.002
2,src,3.5,optimized,90,20,1.0202987399204915,0.8070679789635079,0.5950403353494076,0.9745200442947335,0.002
2,src,3.5,optimized,90,25,1.0202987399204915,0.8070679789635079,0.5880531768580304,0.9891169717738068,0.002
2,src,3.5,optimized,90,30,1.0202987399204915,0.8070679789635079,0.584362186801077,0.995752588540622,0.002
2,src,3.5,optimized,90,35,1.0202987399204915,0.8070679789635079,0.5822035465096279,0.9980781925186855,0.002
2,src,3.5,optimized,90,40,1.0202987399204915,0.8070679789635079,0.5809504222420481,0.9988787892275865,0.002
2,src,3.5,optimized,90,45,1.0202987399204915,0.8070679789635079,0.5805333316379571,0.9993257424123189,0.002
2,src,3.5,optimized,90,50,1.0202987399204915,0.8070679789635079,0.5802886325986202,0.9996299836576116,0.002
2,src,3.5,optimized,100,5,1.0202184378441117,0.8069950461757557,0.6722870272180983,0.7144308123010519,0.002
2,src,3.5,optimized,100,10,1.0202184378441117,0.8069950461757557,0.6307116766819841,0.8774692703268033,0.002
2,src,3.5,optimized,100,15,1.0202184378441117,0.8069950461757557,0.6079732274324002,0.9457351773481557,0.002
2,src,3.5,optimized,100,20,1.0202184378441117,0.8069950461757557,0.5950933576187608,0.9745727202323652,0.002
2,src,3.5,optimized,100,25,1.0202184378441117,0.8069950461757557,0.5880107590425478,0.989037957867359,0.002
2,src,3.5,optimized,100,30,1.0202184378441117,0.8069950461757557,0.5843975349806457,0.9958316024470697,0.002
2,src,3.5,optimized,100,35,1.0202184378441117,0.8069950461757557,0.5822035465096279,0.9980781925186855,0.002
2,src,3.5,optimized,100,40,1.0202184378441117,0.8069950461757557,0.5809504222420481,0.9988787892275865,0.002
2,src,3.5,optimized,100,45,1.0202184378441117,0.8069950461757557,0.5805333316379571,0.9993257424123189,0.002
2,src,3.5,optimized,100,50,1.0202184378441117,0.8069950461757557,0.5802886325986202,0.9996299836576116,0.002
2,acos,1.0,baseline,10,5,1.0970308498962444,0.8769452768823603,0.6612583951926475,0.7082515418251492,0.002
2,acos,1.0,baseline,10,10,1.0970308498962444,0.8769452768823603,0.6218039354306586,0.8692689855781351,0.002
2,acos,1.0,baseline,10,15,1.0970308498962444,0.8769452768823603,0.6044384094755251,0.9419597801770948,0.002
2,acos,1.0,baseline,10,20,1.0970308498962444,0.8769452768823603,0.5924422441511044,0.9716132452467746,0.002
2,acos,1.0,baseline,10,25,1.0970308498962444,0.8769452768823603,0.5868230602090376,0.9869343773413096,0.002
2,acos,1.0,baseline,10,30,1.0970308498962444,0.8769452768823603,0.5837612677484082,0.9946096493910669,0.002
2,acos,1.0,baseline,10,35,1.0970308498962444,0.8769452768823603,0.5821126511907369,0.9976821163405889,0.002
2,acos,1.0,baseline,10,40,1.0970308498962444,0.8769452768823603,0.5809769333767247,0.9988672423542074,0.002
2,acos,1.0,baseline,10,45,1.0970308498962444,0.8769452768823603,0.5805333316379571,0.9992948239271874,0.002
2,acos,1.0,baseline,10,50,1.0970308498962444,0.8769452768823603,0.5802462147831378,0.9995239893928649,0.002
2,acos,1.0,baseline,20,5,1.0485299065658589,0.8374745170758262,0.6682573347472605,0.7141946901872851,0.002
2,acos,1.0,baseline,20,10,1.0485299065658589,0.8374745170758262,0.6270001178272652,0.8743548292057871,0.002
2,acos,1.0,baseline,20,15,1.0485299065658589,0.8374745170758262,0.6063472111722377,0.9442784138897895,0.002
2,acos,1.0,baseline,20,20,1.0485299065658589,0.8374745170758262,0.5942450013091106,0.9738072987083908,0.002
2,acos,1.0,baseline,20,25,1.0485299065658589,0.8374745170758262,0.5876289987032053,0.9881785782546422,0.002
2,acos,1.0,baseline,20,30,1.0485299065658589,0.8374745170758262,0.5839733568258206,0.9949689328409655,0.002
2,acos,1.0,baseline,20,35,1.0485299065658589,0.8374745170758262,0.5820823527511064,0.9977520531326283,0.002
2,acos,1.0,baseline,20,40,1.0485299065658589,0.8374745170758262,0.5810564667807543,0.9990358053546287,0.002
2,acos,1.0,baseline,20,45,1.0485299065658589,0.8374745170758262,0.5805804625440487,0.9994219332549507,0.002
2,acos,1.0,baseline,20,50,1.0485299065658589,0.8374745170758262,0.5802674236908789,0.9996030032993123,0.002
2,acos,1.0,baseline,30,5,1.033615513917424,0.8248219658379629,0.6737716507599859,0.718882479189884,0.002
2,acos,1.0,baseline,30,10,1.033615513917424,0.8248219658379629,0.6299693649110403,0.8774611259444438,0.002
2,acos,1.0,baseline,30,15,1.033615513917424,0.8248219658379629,0.6071955674818876,0.9448612928137781,0.002
2,acos,1.0,baseline,30,20,1.033615513917424,0.8248219658379629,0.5949342908107013,0.9747787470614107,0.002
2,acos,1.0,baseline,30,25,1.033615513917424,0.8248219658379629,0.5875017452567578,0.9880106484518768,0.002
2,acos,1.0,baseline,30,30,1.033615513917424,0.8248219658379629,0.5840440531849581,0.9951094356513241,0.002
2,acos,1.0,baseline,30,35,1.033615513917424,0.8248219658379629,0.5820520543114762,0.9977560492382417,0.002
2,acos,1.0,baseline,30,40,1.033615513917424,0.8248219658379629,0.5810564667807543,0.9990840240975377,0.002
2,acos,1.0,baseline,30,45,1.033615513917424,0.8248219658379629,0.5805804625440487,0.9994219332549507,0.002
2,acos,1.0,baseline,30,50,1.033615513917424,0.8248219658379629,0.5802886325986202,0.9996820172057599,0.002
2,acos,1.0,baseline,40,5,1.0279506982239242,0.8200097459587314,0.6752562743018734,0.7199081001180623,0.002
2,acos,1.0,baseline,40,10,1.0279506982239242,0.8200097459587314,0.6298633203723342,0.8769287498193284,0.002
2,acos,1.0,baseline,40,15,1.0279506982239242,0.8200097459587314,0.6081853165098128,0.9460038950681924,0.002
2,acos,1.0,baseline,40,20,1.0279506982239242,0.8200097459587314,0.5950403353494076,0.9749275579915191,0.002
2,acos,1.0,baseline,40,25,1.0279506982239242,0.8200097459587314,0.5876289987032052,0.9881065079615642,0.002
2,acos,1.0,baseline,40,30,1.0279506982239242,0.8200097459587314,0.5840087050053895,0.9950711386911343,0.002
2,acos,1.0,baseline,40,35,1.0279506982239242,0.8200097459587314,0.5820520543114762,0.997694993037805,0.002
2,acos,1.0,baseline,40,40,1.0279506982239242,0.8200097459587314,0.5810034445114012,0.9988915889156249,0.002
2,acos,1.0,baseline,40,45,1.0279506982239242,0.8200097459587314,0.5806040279970944,0.9994700286762667,0.002
2,acos,1.0,baseline,40,50,1.0279506982239242,0.8200097459587314,0.5802674236908789,0.9996030032993123,0.002
2,acos,1.0,baseline,50,5,1.025576080253334,0.8175753791451288,0.6769529869211736,0.72255815415574,0.002
2,acos,1.0,baseline,50,10,1.025576080253334,0.8175753791451288,0.6311358548368091,0.8781903689155713,0.002
2,acos,1.0,baseline,50,15,1.025576080253334,0.8175753791451288,0.6083267092280878,0.9462216818888337,0.002
2,acos,1.0,baseline,50,20,1.025576080253334,0.8175753791451288,0.59525242442682,0.9751362861136401,0.002
2,acos,1.0,baseline,50,25,1.025576080253334,0.8175753791451288,0.5877138343341703,0.9882949966012692,0.002
2,acos,1.0,baseline,50,30,1.025576080253334,0.8175753791451288,0.5840794013645269,0.9951592039165202,0.002
2,acos,1.0,baseline,50,35,1.025576080253334,0.8175753791451288,0.5820823527511064,0.9977532138109769,0.002
2,acos,1.0,baseline,50,40,1.025576080253334,0.8175753791451288,0.5810299556460777,0.9989989321982865,0.002
2,acos,1.0,baseline,50,45,1.025576080253334,0.8175753791451288,0.5806040279970944,0.9994700286762667,0.002
2,acos,1.0,baseline,50,50,1.025576080253334,0.8175753791451288,0.5802674236908789,0.9996030032993123,0.002
2,acos,1.0,baseline,60,5,1.0242073661626852,0.81620843353871,0.6769529869211734,0.7215268256823664,0.002
2,acos,1.0,baseline,60,10,1.0242073661626852,0.81620843353871,0.6321963002238717,0.8791931157831022,0.002
2,acos,1.0,baseline,60,15,1.0242073661626852,0.81620843353871,0.6084681019463627,0.9463976377942273,0.002
2,acos,1.0,baseline,60,20,1.0242073661626852,0.81620843353871,0.5952524244268201,0.9751406650311827,0.002
2,acos,1.0,baseline,60,25,1.0242073661626852,0.81620843353871,0.5875865808877228,0.9881205653165677,0.002
2,acos,1.0,baseline,60,30,1.0242073661626852,0.81620843353871,0.5841147495440956,0.9952072993378361,0.002
2,acos,1.0,baseline,60,35,1.0242073661626852,0.81620843353871,0.5820823527511064,0.9977532138109769,0.002
2,acos,1.0,baseline,60,40,1.0242073661626852,0.81620843353871,0.5810299556460777,0.9989989321982865,0.002
2,acos,1.0,baseline,60,45,1.0242073661626852,0.81620843353871,0.5805804625440487,0.9994219332549507,0.002
2,acos,1.0,baseline,60,50,1.0242073661626852,0.81620843353871,0.5802674236908789,0.9996030032993123,0.002
2,acos,1.0,baseline,70,5,1.0236547854367462,0.8157354928681033,0.6773771650759985,0.7234499307665431,0.002
2,acos,1.0,baseline,70,10,1.0236547854367462,0.8157354928681033,0.6321963002238717,0.8790486682396677,0.002
2,acos,1.0,baseline,70,15,1.0236547854367462,0.8157354928681033,0.6083267092280878,0.9462003413807676,0.002
2,acos,1.0,baseline,70,20,1.0236547854367462,0.8157354928681033,0.5953584689655262,0.9752470805551866,0.002
2,acos,1.0,baseline,70,25,1.0236547854367462,0.8157354928681033,0.5876289987032052,0.9881740159003412,0.002
2,acos,1.0,baseline,70,30,1.0236547854367462,0.8157354928681033,0.5840440531849581,0.9951166579668946,0.002
2,acos,1.0,baseline,70,35,1.0236547854367462,0.8157354928681033,0.5820823527511064,0.9977532138109769,0.002
2,acos,1.0,baseline,70,40,1.0236547854367462,0.8157354928681033,0.5810299556460777,0.9989989321982865,0.002
2,acos,1.0,baseline,70,45,1.0236547854367462,0.8157354928681033,0.5805804625440487,0.9994219332549507,0.002
2,acos,1.0,baseline,70,50,1.0236547854367462,0.8157354928681033,0.5802674236908789,0.9996030032993123,0.002
2,acos,1.0,baseline,80,5,1.0235510345379628,0.8155714288718606,0.6767408978437611,0.7229211585438374,0.002
2,acos,1.0,baseline,80,10,1.0235510345379628,0.8155714288718606,0.6317721220690469,0.8785905860289176,0.002
2,acos,1.0,baseline,80,15,1.0235510345379628,0.8155714288718606,0.6080439237915378,0.945860253691326,0.002
2,acos,1.0,baseline,80,20,1.0235510345379628,0.8155714288718606,0.5952524244268201,0.9751339148579727,0.002
2,acos,1.0,baseline,80,25,1.0235510345379628,0.8155714288718606,0.5877138343341702,0.9883005698405013,0.002
2,acos,1.0,baseline,80,30,1.0235510345379628,0.8155714288718606,0.5841147495440956,0.9952467985186906,0.002
2,acos,1.0,baseline,80,35,1.0235510345379628,0.8155714288718606,0.5820823527511064,0.9977532138109769,0.002
2,acos,1.0,baseline,80,40,1.0235510345379628,0.8155714288718606,0.5810299556460777,0.9989989321982865,0.002
2,acos,1.0,baseline,80,45,1.0235510345379628,0.8155714288718606,0.5805804625440487,0.9994219332549507,0.002
2,acos,1.0,baseline,80,50,1.0235510345379628,0.8155714288718606,0.5802674236908789,0.9996030032993123,0.002
2,acos,1.0,baseline,90,5,1.0234324704572983,0.8152986912855574,0.677165075998586,0.7229657811410043,0.002
2,acos,1.0,baseline,90,10,1.0234324704572983,0.8152986912855574,0.6312418993755156,0.8781128151839963,0.002
2,acos,1.0,baseline,90,15,1.0234324704572983,0.8152986912855574,0.6081853165098128,0.9459796971066906,0.002
2,acos,1.0,baseline,90,20,1.0234324704572983,0.8152986912855574,0.59525242442682,0.9751619840197854,0.002
2,acos,1.0,baseline,90,25,1.0234324704572983,0.8152986912855574,0.5876289987032052,0.9881795460130746,0.002
2,acos,1.0,baseline,90,30,1.0234324704572983,0.8152986912855574,0.5841147495440956,0.9952467985186906,0.002
2,acos,1.0,baseline,90,35,1.0234324704572983,0.8152986912855574,0.5820823527511064,0.9977532138109769,0.002
2,acos,1.0,baseline,90,40,1.0234324704572983,0.8152986912855574,0.5810299556460777,0.9989989321982865,0.002
2,acos,1.0,baseline,90,45,1.0234324704572983,0.8152986912855574,0.5805804625440487,0.9994219332549507,0.002
2,acos,1.0,baseline,90,50,1.0234324704572983,0.8152986912855574,0.5802674236908789,0.9996030032993123,0.002
2,acos,1.0,baseline,100,5,1.0233707692937313,0.81521441920533,0.6775892541534111,0.7235018662456734,0.002
2,acos,1.0,baseline,100,10,1.0233707692937313,0.81521441920533,0.6312418993755156,0.8782419792843994,0.002
2,acos,1.0,baseline,100,15,1.0233707692937313,0.81521441920533,0.6081853165098128,0.9460846499218204,0.002
2,acos,1.0,baseline,100,20,1.0233707692937313,0.81521441920533,0.5953054466961732,0.975231634811999,0.002
2,acos,1.0,baseline,100,25,1.0233707692937313,0.81521441920533,0.5876714165186877,0.9882723727209454,0.002
2,acos,1.0,baseline,100,30,1.0233707692937313,0.81521441920533,0.5841147495440956,0.9952467985186906,0.002
2,acos,1.0,baseline,100,35,1.0233707692937313,0.81521441920533,0.5820823527511064,0.9977532138109769,0.002
2,acos,1.0,baseline,100,40,1.0233707692937313,0.81521441920533,0.5810299556460777,0.9989989321982865,0.002
2,acos,1.0,baseline,100,45,1.0233707692937313,0.81521441920533,0.5805804625440487,0.9994219332549507,0.002
2,acos,1.0,baseline,100,50,1.0233707692937313,0.81521441920533,0.5802674236908789,0.9996030032993123,0.002
2,ami,1.0,baseline,10,5,1.0721880050418782,0.8473493981069566,0.6504418522446094,0.6972741719299351,0.002
2,ami,1.0,baseline,10,10,1.0721880050418782,0.8473493981069566,0.6205314009661836,0.8671348230405392,0.002
2,ami,1.0,baseline,10,15,1.0721880050418782,0.8473493981069566,0.6030951786519124,0.9395645666661372,0.002
2,ami,1.0,baseline,10,20,1.0721880050418782,0.8473493981069566,0.593131533652695,0.9718608722179484,0.002
2,ami,1.0,baseline,10,25,1.0721880050418782,0.8473493981069566,0.5875017452567578,0.9882461279665228,0.002
2,ami,1.0,baseline,10,30,1.0721880050418782,0.8473493981069566,0.5838319641075456,0.9947569309202918,0.002
2,ami,1.0,baseline,10,35,1.0721880050418782,0.8473493981069566,0.5820217558718458,0.9976523019780993,0.002
2,ami,1.0,baseline,10,40,1.0721880050418782,0.8473493981069566,0.5809769333767247,0.9988842203386727,0.002
2,ami,1.0,baseline,10,45,1.0721880050418782,0.8473493981069566,0.5805333316379571,0.9993777759604672,0.002
2,ami,1.0,baseline,10,50,1.0721880050418782,0.8473493981069566,0.5802462147831378,0.9996069414261449,0.002
2,ami,1.0,baseline,20,5,1.0467781251895787,0.8280681474704311,0.6599858607281726,0.7061516192794036,0.002
2,ami,1.0,baseline,20,10,1.0467781251895787,0.8280681474704311,0.6257275833627902,0.8734011916654739,0.002
2,ami,1.0,baseline,20,15,1.0467781251895787,0.8280681474704311,0.6060644257356876,0.9431573830299198,0.002
2,ami,1.0,baseline,20,20,1.0467781251895787,0.8280681474704311,0.5946691794639356,0.9747459218561453,0.002
2,ami,1.0,baseline,20,25,1.0467781251895787,0.8280681474704311,0.5879683412270654,0.988886763639274,0.002
2,ami,1.0,baseline,20,30,1.0467781251895787,0.8280681474704311,0.5840794013645269,0.9952451195759325,0.002
2,ami,1.0,baseline,20,35,1.0467781251895787,0.8280681474704311,0.5821126511907369,0.9978719526400454,0.002
2,ami,1.0,baseline,20,40,1.0467781251895787,0.8280681474704311,0.5809769333767247,0.9989099159180054,0.002
2,ami,1.0,baseline,20,45,1.0467781251895787,0.8280681474704311,0.5805568970910029,0.9994047563187665,0.002
2,ami,1.0,baseline,20,50,1.0467781251895787,0.8280681474704311,0.5803098415063614,0.9997089975640591,0.002
2,ami,1.0,baseline,30,5,1.0386638322549393,0.822270400458357,0.6623188405797101,0.7093086363253457,0.002
2,ami,1.0,baseline,30,10,1.0386638322549393,0.822270400458357,0.6267880287498527,0.8750195748594908,0.002
2,ami,1.0,baseline,30,15,1.0386638322549393,0.822270400458357,0.6063472111722376,0.9434429598920898,0.002
2,ami,1.0,baseline,30,20,1.0386638322549393,0.822270400458357,0.5947752240026419,0.9747923314124045,0.002
2,ami,1.0,baseline,30,25,1.0386638322549393,0.822270400458357,0.5878410877806177,0.9886868844343109,0.002
2,ami,1.0,baseline,30,30,1.0386638322549393,0.822270400458357,0.5841147495440956,0.99532961641056,0.002
2,ami,1.0,baseline,30,35,1.0386638322549393,0.822270400458357,0.5821126511907369,0.997853053249451,0.002
2,ami,1.0,baseline,30,40,1.0386638322549393,0.822270400458357,0.5810034445114012,0.9989368962763046,0.002
2,ami,1.0,baseline,30,45,1.0386638322549393,0.822270400458357,0.5805804625440487,0.9994528517400824,0.002
2,ami,1.0,baseline,30,50,1.0386638322549393,0.822270400458357,0.5803098415063614,0.9997089975640591,0.002
2,ami,1.0,baseline,40,5,1.0347365328704192,0.8188771475927432,0.6661364439731353,0.7109389635888154,0.002
2,ami,1.0,baseline,40,10,1.0347365328704192,0.8188771475927432,0.6270001178272652,0.8746162894163275,0.002
2,ami,1.0,baseline,40,15,1.0347365328704192,0.8188771475927432,0.6067713893270626,0.9445393994694808,0.002
2,ami,1.0,baseline,40,20,1.0347365328704192,0.8188771475927432,0.5947222017332888,0.9746985756170199,0.002
2,ami,1.0,baseline,40,25,1.0347365328704192,0.8188771475927432,0.5877562521496529,0.9886291333885965,0.002
2,ami,1.0,baseline,40,30,1.0347365328704192,0.8188771475927432,0.584220794082802,0.9954408013971776,0.002
2,ami,1.0,baseline,40,35,1.0347365328704192,0.8188771475927432,0.5820520543114762,0.9977429459075958,0.002
2,ami,1.0,baseline,40,40,1.0347365328704192,0.8188771475927432,0.5810299556460777,0.9989849916976205,0.002
2,ami,1.0,baseline,40,45,1.0347365328704192,0.8188771475927432,0.5806040279970944,0.9994798320983815,0.002
2,ami,1.0,baseline,40,50,1.0347365328704192,0.8188771475927432,0.5802886325986202,0.9996299836576116,0.002
2,ami,1.0,baseline,50,5,1.0325467608527537,0.8168481751261459,0.6661364439731354,0.7114038374960694,0.002
2,ami,1.0,baseline,50,10,1.0325467608527537,0.8168481751261459,0.6279545186756216,0.8757657466174321,0.002
2,ami,1.0,baseline,50,15,1.0325467608527537,0.8168481751261459,0.6063472111722377,0.9438962601210092,0.002
2,ami,1.0,baseline,50,20,1.0325467608527537,0.8168481751261459,0.5949873130800544,0.9750618015650651,0.002
2,ami,1.0,baseline,50,25,1.0325467608527537,0.8168481751261459,0.5877562521496529,0.9886213352841039,0.002
2,ami,1.0,baseline,50,30,1.0325467608527537,0.8168481751261459,0.584220794082802,0.9954562726515871,0.002
2,ami,1.0,baseline,50,35,1.0325467608527537,0.8168481751261459,0.5821126511907369,0.9978601784970533,0.002
2,ami,1.0,baseline,50,40,1.0325467608527537,0.8168481751261459,0.5810034445114012,0.9989481185412783,0.002
2,ami,1.0,baseline,50,45,1.0325467608527537,0.8168481751261459,0.5805804625440487,0.9994528517400824,0.002
2,ami,1.0,baseline,50,50,1.0325467608527537,0.8168481751261459,0.5802886325986202,0.9996299836576116,0.002
2,ami,1.0,baseline,60,5,1.0317674296834733,0.8162640065558486,0.6663485330505479,0.7111307364930256,0.002
2,ami,1.0,baseline,60,10,1.0317674296834733,0.8162640065558486,0.628590785907859,0.876952537123108,0.002
2,ami,1.0,baseline,60,15,1.0317674296834733,0.8162640065558486,0.6067006929679253,0.9443836219696413,0.002
2,ami,1.0,baseline,60,20,1.0317674296834733,0.8162640065558486,0.5949342908107013,0.9749848882982356,0.002
2,ami,1.0,baseline,60,25,1.0317674296834733,0.8162640065558486,0.5877986699651353,0.9886948936663746,0.002
2,ami,1.0,baseline,60,30,1.0317674296834733,0.8162640065558486,0.5841854459032332,0.9954181280070952,0.002
2,ami,1.0,baseline,60,35,1.0317674296834733,0.8162640065558486,0.5821126511907369,0.997853053249451,0.002
2,ami,1.0,baseline,60,40,1.0317674296834733,0.8162640065558486,0.5809769333767247,0.9989000231199623,0.002
2,ami,1.0,baseline,60,45,1.0317674296834733,0.8162640065558486,0.5805804625440487,0.9994528517400824,0.002
2,ami,1.0,baseline,60,50,1.0317674296834733,0.8162640065558486,0.5802886325986202,0.9996299836576116,0.002
2,ami,1.0,baseline,70,5,1.0311350574988687,0.8157524489913309,0.6652880876634854,0.7105418265040722,0.002
2,ami,1.0,baseline,70,10,1.0311350574988687,0.8157524489913309,0.629014964062684,0.8776154558170001,0.002
2,ami,1.0,baseline,70,15,1.0311350574988687,0.8157524489913309,0.6068420856862001,0.9444655873037965,0.002
2,ami,1.0,baseline,70,20,1.0311350574988687,0.8157524489913309,0.594828246271995,0.9748577789704721,0.002
2,ami,1.0,baseline,70,25,1.0311350574988687,0.8157524489913309,0.5876714165186878,0.9885007673432792,0.002
2,ami,1.0,baseline,70,30,1.0311350574988687,0.8157524489913309,0.5841500977236643,0.9953545613313699,0.002
2,ami,1.0,baseline,70,35,1.0311350574988687,0.8157524489913309,0.5821126511907369,0.997853053249451,0.002
2,ami,1.0,baseline,70,40,1.0311350574988687,0.8157524489913309,0.5809769333767247,0.9989000231199623,0.002
2,ami,1.0,baseline,70,45,1.0311350574988687,0.8157524489913309,0.5805804625440487,0.9994528517400824,0.002
2,ami,1.0,baseline,70,50,1.0311350574988687,0.8157524489913309,0.5802886325986202,0.9996299836576116,0.002
2,ami,1.0,baseline,80,5,1.0307383297368047,0.8153771272395592,0.6663485330505479,0.7104082308318571,0.002
2,ami,1.0,baseline,80,10,1.0307383297368047,0.8153771272395592,0.6295451867562153,0.8777863455625353,0.002
2,ami,1.0,baseline,80,15,1.0307383297368047,0.8153771272395592,0.6070541747636127,0.9447506195253199,0.002
2,ami,1.0,baseline,80,20,1.0307383297368047,0.8153771272395592,0.5949342908107013,0.9750158067833672,0.002
2,ami,1.0,baseline,80,25,1.0307383297368047,0.8153771272395592,0.5876714165186878,0.9885079816564766,0.002
2,ami,1.0,baseline,80,30,1.0307383297368047,0.8153771272395592,0.5841500977236643,0.9953545613313699,0.002
2,ami,1.0,baseline,80,35,1.0307383297368047,0.8153771272395592,0.5820823527511065,0.9978120830757374,0.002
2,ami,1.0,baseline,80,40,1.0307383297368047,0.8153771272395592,0.5809769333767247,0.9989000231199623,0.002
2,ami,1.0,baseline,80,45,1.0307383297368047,0.8153771272395592,0.5805804625440487,0.9994528517400824,0.002
2,ami,1.0,baseline,80,50,1.0307383297368047,0.8153771272395592,0.5802886325986202,0.9996299836576116,0.002
2,ami,1.0,baseline,90,5,1.030680623718728,0.8153336059922868,0.6661364439731354,0.7106403406374313,0.002
2,ami,1.0,baseline,90,10,1.030680623718728,0.8153336059922868,0.6295451867562153,0.8779431311349148,0.002
2,ami,1.0,baseline,90,15,1.030680623718728,0.8153336059922868,0.6071955674818879,0.9449414234771859,0.002
2,ami,1.0,baseline,90,20,1.030680623718728,0.8153336059922868,0.5950403353494076,0.9751558768902515,0.002
2,ami,1.0,baseline,90,25,1.030680623718728,0.8153336059922868,0.5876714165186878,0.9885374801815503,0.002
2,ami,1.0,baseline,90,30,1.030680623718728,0.8153336059922868,0.5841500977236643,0.9953700325857793,0.002
2,ami,1.0,baseline,90,35,1.030680623718728,0.8153336059922868,0.5820823527511065,0.9978120830757374,0.002
2,ami,1.0,baseline,90,40,1.030680623718728,0.8153336059922868,0.5809769333767247,0.9989000231199623,0.002
2,ami,1.0,baseline,90,45,1.030680623718728,0.8153336059922868,0.5805804625440487,0.9994528517400824,0.002
2,ami,1.0,baseline,90,50,1.030680623718728,0.8153336059922868,0.5802886325986202,0.9996299836576116,0.002
2,ami,1.0,baseline,100,5,1.030577589292469,0.8151960769574448,0.6665606221279604,0.710639093258516,0.002
2,ami,1.0,baseline,100,10,1.030577589292469,0.8151960769574448,0.6297572758336278,0.8783357464473311,0.002
2,ami,1.0,baseline,100,15,1.030577589292469,0.8151960769574448,0.6069127820453377,0.9446568701278226,0.002
2,ami,1.0,baseline,100,20,1.030577589292469,0.8151960769574448,0.5949342908107013,0.975055150219268,0.002
2,ami,1.0,baseline,100,25,1.030577589292469,0.8151960769574448,0.5877138343341703,0.9885817279691609,0.002
2,ami,1.0,baseline,100,30,1.030577589292469,0.8151960769574448,0.5841500977236643,0.9953700325857793,0.002
2,ami,1.0,baseline,100,35,1.030577589292469,0.8151960769574448,0.5820823527511065,0.9978120830757374,0.002
2,ami,1.0,baseline,100,40,1.030577589292469,0.8151960769574448,0.5809769333767247,0.9989000231199623,0.002
2,ami,1.0,baseline,100,45,1.030577589292469,0.8151960769574448,0.5805804625440487,0.9994528517400824,0.002
2,ami,1.0,baseline,100,50,1.030577589292469,0.8151960769574448,0.5802886325986202,0.9996299836576116,0.002
2,ari,1.0,baseline,10,5,1.0745327034702998,0.8480482409810992,0.651078119476847,0.6994370925711783,0.002
2,ari,1.0,baseline,10,10,1.0745327034702998,0.8480482409810992,0.6213797572758337,0.867464460082701,0.002
2,ari,1.0,baseline,10,15,1.0745327034702998,0.8480482409810992,0.6014691623917499,0.9378049047785617,0.002
2,ari,1.0,baseline,10,20,1.0745327034702998,0.8480482409810992,0.5924422441511042,0.971545210153275,0.002
2,ari,1.0,baseline,10,25,1.0745327034702998,0.8480482409810992,0.5871199849174153,0.9874307318185581,0.002
2,ari,1.0,baseline,10,30,1.0745327034702998,0.8480482409810992,0.5840794013645269,0.9951468305298922,0.002
2,ari,1.0,baseline,10,35,1.0745327034702998,0.8480482409810992,0.5819914574322154,0.9975596900403736,0.002
2,ari,1.0,baseline,10,40,1.0745327034702998,0.8480482409810992,0.5808443777033419,0.9986620584361742,0.002
2,ari,1.0,baseline,10,45,1.0745327034702998,0.8480482409810992,0.5804626352788196,0.9991557713113377,0.002
2,ari,1.0,baseline,10,50,1.0745327034702998,0.8480482409810992,0.5802462147831378,0.9995028743298482,0.002
2,ari,1.0,baseline,20,5,1.0487922267285796,0.8281483894336733,0.6572287027218098,0.7043109665295564,0.002
2,ari,1.0,baseline,20,10,1.0487922267285796,0.8281483894336733,0.6237127371273712,0.8709628160722123,0.002
2,ari,1.0,baseline,20,15,1.0487922267285796,0.8281483894336733,0.6045798021938,0.941812824029929,0.002
2,ari,1.0,baseline,20,20,1.0487922267285796,0.8281483894336733,0.5941919790397574,0.9738557678915751,0.002
2,ari,1.0,baseline,20,25,1.0487922267285796,0.8281483894336733,0.5876714165186878,0.9882760837574843,0.002
