fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
5,acos,0.05,optimized,20,25,1.0588530821140538,1.0290058707869716,0.604962069119206,0.9358581549001392,0.0,1.0588530821140538,1.00227085672195,0.7994228445851078,0.5829982336283439,0.9884263489076477,0.0
5,acos,0.05,optimized,20,30,1.0588530821140538,1.0290058707869716,0.5970158906256182,0.9581681948639398,0.0,1.0588530821140538,1.00227085672195,0.7994228445851078,0.5792454495182995,0.9946963131797849,0.0
5,acos,0.05,optimized,20,35,1.0588530821140538,1.0290058707869716,0.5909485654252146,0.9727013250932114,0.0,1.0588530821140538,1.00227085672195,0.7994228445851078,0.5776271695106816,0.9978207040438992,0.0
5,acos,0.05,optimized,20,40,1.0588530821140538,1.0290058707869716,0.5863834583317825,0.9824067571252216,0.0,1.0588530821140538,1.00227085672195,0.7994228445851078,0.576537316530166,0.9991045119234147,0.0
5,acos,0.05,optimized,20,45,1.0588530821140538,1.0290058707869716,0.5831898109612164,0.9887560177005468,0.0,1.0588530821140538,1.00227085672195,0.7994228445851078,0.576120564628144,0.9996658023624316,0.0
5,acos,0.05,optimized,20,50,1.0588530821140538,1.0290058707869716,0.5806197323004336,0.9926872491474216,0.0,1.0588530821140538,1.00227085672195,0.7994228445851078,0.5757858329977754,0.99980985306828,0.0
5,acos,0.05,optimized,30,5,1.048291928464535,1.023861283799976,0.7116118769883351,0.5643994481452402,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.6676564156945917,0.7228562537643065,0.0
5,acos,0.05,optimized,30,10,1.048291928464535,1.023861283799976,0.6627198740931508,0.7613997109474847,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.6246195862579744,0.8796652746809217,0.0
5,acos,0.05,optimized,30,15,1.048291928464535,1.023861283799976,0.636613160022492,0.8484682479378333,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.6028496630034275,0.9471313322631183,0.0
5,acos,0.05,optimized,30,20,1.048291928464535,1.023861283799976,0.6185497067570533,0.9024229400540884,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.5906490007996054,0.9754907881280465,0.0
5,acos,0.05,optimized,30,25,1.048291928464535,1.023861283799976,0.6058528432443385,0.9368565506966412,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.583252740521239,0.9886157641145744,0.0
5,acos,0.05,optimized,30,30,1.048291928464535,1.023861283799976,0.5974400687804432,0.958513421293469,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.5793868422365744,0.9948607438997344,0.0
5,acos,0.05,optimized,30,35,1.048291928464535,1.023861283799976,0.5913727435800397,0.9733456042753024,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.5775968710710512,0.997887624759001,0.0
5,acos,0.05,optimized,30,40,1.048291928464535,1.023861283799976,0.5866485696785482,0.9827393172095406,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.5766168499341958,0.9993712478312611,0.0
5,acos,0.05,optimized,30,45,1.048291928464535,1.023861283799976,0.5833076382264456,0.9889737694914398,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.576120564628144,0.9996658023624316,0.0
5,acos,0.05,optimized,30,50,1.048291928464535,1.023861283799976,0.5807894035623635,0.9930180195973412,0.0,1.048291928464535,0.9980681153687996,0.796011041715754,0.575828250813258,0.9999337366753096,0.0
5,acos,0.05,optimized,40,5,1.0469284570501836,1.02319521942305,0.7067338282078472,0.5614670853815104,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.6704135737009543,0.7249565155927574,0.0
5,acos,0.05,optimized,40,10,1.0469284570501836,1.02319521942305,0.6625077850157385,0.7610079926311802,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.6258921207224495,0.8817943811671349,0.0
5,acos,0.05,optimized,40,15,1.0469284570501836,1.02319521942305,0.6356941073537045,0.8478606138642615,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.6027082702851525,0.9465741561442365,0.0
5,acos,0.05,optimized,40,20,1.0469284570501836,1.02319521942305,0.6175422836393439,0.9012177175689298,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.5908080676076648,0.9756306944259258,0.0
5,acos,0.05,optimized,40,25,1.0469284570501836,1.02319521942305,0.6057680076133736,0.936516835327467,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.583252740521239,0.9886717791886519,0.0
5,acos,0.05,optimized,40,30,1.0469284570501836,1.02319521942305,0.5972633278825996,0.9583368131095352,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.5793514940570056,0.9946424900139097,0.0
5,acos,0.05,optimized,40,35,1.0469284570501836,1.02319521942305,0.5914939373385611,0.9734730308826096,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.5776271695106815,0.997951990416798,0.0
5,acos,0.05,optimized,40,40,1.0469284570501836,1.02319521942305,0.5864629917358122,0.9823896439725408,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.5766168499341958,0.9993712478312611,0.0
5,acos,0.05,optimized,40,45,1.0469284570501836,1.02319521942305,0.5830955491490332,0.988550535493184,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.5761441300811898,0.9997032555459522,0.0
5,acos,0.05,optimized,40,50,1.0469284570501836,1.02319521942305,0.5806833590236573,0.9928653352065786,0.0,1.0469284570501836,0.9951767744460462,0.7926212044102314,0.5758070419055167,0.9998473062518005,0.0
5,acos,0.05,optimized,50,5,1.0459787406044638,1.0227310206522846,0.7088547189819725,0.5610749085694089,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.671898197242842,0.7258661018086798,0.0
5,acos,0.05,optimized,50,10,1.0459787406044638,1.0227310206522846,0.6631440522479759,0.7610139650821839,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.6253618980289182,0.881033093626623,0.0
5,acos,0.05,optimized,50,15,1.0459787406044638,1.0227310206522846,0.6345629656075042,0.8464812865474997,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.6024961812077401,0.9465560622435899,0.0
5,acos,0.05,optimized,50,20,1.0459787406044638,1.0227310206522846,0.6174362391006376,0.9012040281933716,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.5908610898770179,0.9757772526784169,0.0
5,acos,0.05,optimized,50,25,1.0459787406044638,1.0227310206522846,0.605810425428856,0.936559501230586,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.5830830692593089,0.9883754068136279,0.0
5,acos,0.05,optimized,50,30,1.0459787406044638,1.0227310206522846,0.5974047206008745,0.9583104698740847,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.5793868422365744,0.9946179739224879,0.0
5,acos,0.05,optimized,50,35,1.0459787406044638,1.0227310206522846,0.5915545342178219,0.9735195487032572,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.5775968710710512,0.9978834645386224,0.0
5,acos,0.05,optimized,50,40,1.0459787406044638,1.0227310206522846,0.5865955474091952,0.9823315311027072,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.5765903387995193,0.9993337946477405,0.0
5,acos,0.05,optimized,50,45,1.0459787406044638,1.0227310206522846,0.5831898109612164,0.9887529252951226,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.576120564628144,0.9996658023624316,0.0
5,acos,0.05,optimized,50,50,1.0459787406044638,1.0227310206522846,0.580746985746881,0.9928694533203136,0.0,1.0459787406044638,0.995366370357447,0.7927198397139951,0.5758494597209991,0.9999135695764909,0.0
5,acos,0.1,optimized,60,5,1.0474467499240248,1.023448459827863,0.7084305408271474,0.5598471920014345,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.6697773064687169,0.7248871032298884,0.0
5,acos,0.1,optimized,60,10,1.0474467499240248,1.023448459827863,0.6632500967866821,0.7618374659287334,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.6264223434159808,0.8823198096449585,0.0
5,acos,0.1,optimized,60,15,1.0474467499240248,1.023448459827863,0.6346336619666417,0.8466862858936328,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.60221339577119,0.9463656013483428,0.0
5,acos,0.1,optimized,60,20,1.0474467499240248,1.023448459827863,0.6173832168312845,0.9010398575873312,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.5908610898770179,0.9757606172496687,0.0
5,acos,0.1,optimized,60,25,1.0474467499240248,1.023448459827863,0.605555918535961,0.936101717552408,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.5829558158128614,0.9881681432686248,0.0
5,acos,0.1,optimized,60,30,1.0474467499240248,1.023448459827863,0.5971926315234619,0.9582513807446028,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.5794928867752808,0.9948092982345899,0.0
5,acos,0.1,optimized,60,35,1.0474467499240248,1.023448459827863,0.5915848326574521,0.9735954843323518,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.5776271695106815,0.9979606465054365,0.0
5,acos,0.1,optimized,60,40,1.0474467499240248,1.023448459827863,0.5867546142172545,0.9826510482341476,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.5765903387995193,0.99930102311216,0.0
5,acos,0.1,optimized,60,45,1.0474467499240248,1.023448459827863,0.5831898109612164,0.9887969433617664,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.5761441300811898,0.9997032555459522,0.0
5,acos,0.1,optimized,60,50,1.0474467499240248,1.023448459827863,0.580746985746881,0.9929015901735264,0.0,1.0474467499240248,0.9951865974589121,0.7921389756532106,0.575828250813258,0.9998271391529818,0.0
5,acos,0.15,optimized,70,5,1.048358543067822,1.0238938143517724,0.7088547189819724,0.559517886801236,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.6718981972428422,0.7256655460665025,0.0
5,acos,0.15,optimized,70,10,1.048358543067822,1.0238938143517724,0.6632500967866821,0.7618535532405287,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.6250437644127995,0.880729226383027,0.0
5,acos,0.15,optimized,70,15,1.048358543067822,1.0238938143517724,0.6336439129387168,0.8456274372435213,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.6025668775668777,0.947071159192863,0.0
5,acos,0.15,optimized,70,20,1.048358543067822,1.0238938143517724,0.6175422836393439,0.9013037542109952,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.5908080676076648,0.9757585180664637,0.0
5,acos,0.15,optimized,70,25,1.048358543067822,1.0238938143517724,0.6056407541669261,0.9361636400368508,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.583167904890274,0.9884251291962893,0.0
5,acos,0.15,optimized,70,30,1.048358543067822,1.0238938143517724,0.5971572833438932,0.9584857345486624,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.5793868422365743,0.9947806201490711,0.0
5,acos,0.15,optimized,70,35,1.048358543067822,1.0238938143517724,0.5917060264159736,0.9737872869882148,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.5775968710710512,0.9979205180945214,0.0
5,acos,0.15,optimized,70,40,1.048358543067822,1.0238938143517724,0.586728103082578,0.9826285808222704,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.5765903387995193,0.99930102311216,0.0
5,acos,0.15,optimized,70,45,1.048358543067822,1.0238938143517724,0.5830484182429414,0.9885260568935686,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.5761441300811898,0.999711898588303,0.0
5,acos,0.15,optimized,70,50,1.048358543067822,1.0238938143517724,0.5807045679313986,0.9928967725706797,0.0,1.048358543067822,0.9955459214907943,0.7919942452912254,0.575828250813258,0.9998271391529818,0.0
5,acos,0.15,optimized,80,5,1.0489111567858425,1.0241636376994852,0.7113997879109226,0.5621324071275828,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.6689289501590667,0.7236119421042645,0.0
5,acos,0.15,optimized,80,10,1.0489111567858425,1.0241636376994852,0.6626138295544446,0.7612369952060456,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.6245135417192682,0.8804787839415733,0.0
5,acos,0.15,optimized,80,15,1.0489111567858425,1.0241636376994852,0.6333611275021668,0.8453529109307439,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.6024961812077401,0.9468526634717062,0.0
5,acos,0.15,optimized,80,20,1.0489111567858425,1.0241636376994852,0.6173832168312846,0.901171794260486,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.5905429562608991,0.9753319349184837,0.0
5,acos,0.15,optimized,80,25,1.0489111567858425,1.0241636376994852,0.6055135007204784,0.9363579455925788,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.5831254870747914,0.988477065351645,0.0
5,acos,0.15,optimized,80,30,1.0489111567858425,1.0241636376994852,0.5970865869847558,0.9585117657324236,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.5793514940570056,0.9947197987399352,0.0
5,acos,0.15,optimized,80,35,1.0489111567858425,1.0241636376994852,0.5916757279763433,0.9737665066776132,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.5775665726314207,0.9978502933754203,0.0
5,acos,0.15,optimized,80,40,1.0489111567858425,1.0241636376994852,0.5865690362745185,0.982443754825756,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.5765903387995193,0.99930102311216,0.0
5,acos,0.15,optimized,80,45,1.0489111567858425,1.0241636376994852,0.5830955491490329,0.9885578004642732,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.5761441300811898,0.999711898588303,0.0
5,acos,0.15,optimized,80,50,1.0489111567858425,1.0241636376994852,0.580746985746881,0.9929504646341656,0.0,1.0489111567858425,0.9961002529551469,0.7922705560037013,0.575828250813258,0.9998271391529818,0.0
5,acos,0.15,optimized,90,5,1.049937063094725,1.0246643660705317,0.7101272534464476,0.5616131549767208,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.6685047720042417,0.7231836603853264,0.0
5,acos,0.15,optimized,90,10,1.049937063094725,1.0246643660705317,0.6637803194802134,0.7617768782681537,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.6239833190257369,0.8795178580473934,0.0
5,acos,0.15,optimized,90,15,1.049937063094725,1.0246643660705317,0.6337146092978543,0.845722089284173,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.602637573926015,0.9469929856470666,0.0
5,acos,0.15,optimized,90,20,1.049937063094725,1.0246643660705317,0.617595305908697,0.9016295835631624,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.5908080676076648,0.9756212721509803,0.0
5,acos,0.15,optimized,90,25,1.049937063094725,1.0246643660705317,0.6053438294585485,0.9360601942365986,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.5831254870747914,0.9884676620416799,0.0
5,acos,0.15,optimized,90,30,1.049937063094725,1.0246643660705317,0.596768453368637,0.9580384329203956,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.5793514940570056,0.9947514898952218,0.0
5,acos,0.15,optimized,90,35,1.049937063094725,1.0246643660705317,0.5916151310970826,0.973666278663206,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.5776271695106815,0.9979439263342219,0.0
5,acos,0.15,optimized,90,40,1.049937063094725,1.0246643660705317,0.5865690362745185,0.9823914980887272,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.5765903387995193,0.99930102311216,0.0
5,acos,0.15,optimized,90,45,1.049937063094725,1.0246643660705317,0.5830012873368497,0.9884477923266676,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.5761441300811898,0.999711898588303,0.0
5,acos,0.15,optimized,90,50,1.049937063094725,1.0246643660705317,0.5808106124701048,0.9930446605616948,0.0,1.049937063094725,0.9962919751371154,0.7925721561390061,0.575828250813258,0.9998271391529818,0.0
5,acos,0.15,optimized,100,5,1.0502038174155643,1.02479452448555,0.70864262990456,0.5611192413288327,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.6706256627783669,0.7249315442118618,0.0
5,acos,0.15,optimized,100,10,1.0502038174155643,1.02479452448555,0.6624017404770322,0.7606136713829764,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.6246195862579744,0.8805263783571452,0.0
5,acos,0.15,optimized,100,15,1.0502038174155643,1.02479452448555,0.6332904311430293,0.8452606138859046,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.6020720030529151,0.9463562910516982,0.0
5,acos,0.15,optimized,100,20,1.0502038174155643,1.02479452448555,0.6176483281780502,0.9014273743592586,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.590489933991546,0.9751871671446589,0.0
5,acos,0.15,optimized,100,25,1.0502038174155643,1.02479452448555,0.6053862472740309,0.936091119541022,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.5831679048902739,0.9884683168176157,0.0
5,acos,0.15,optimized,100,30,1.0502038174155643,1.02479452448555,0.5969451942664807,0.9582780211510552,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.5794221904161432,0.9949040141720026,0.0
5,acos,0.15,optimized,100,35,1.0502038174155643,1.02479452448555,0.5916151310970825,0.9736456793797847,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.5775968710710512,0.9979037979233069,0.0
5,acos,0.15,optimized,100,40,1.0502038174155643,1.02479452448555,0.586542525139842,0.982352421852172,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.5765903387995193,0.99930102311216,0.0
5,acos,0.15,optimized,100,45,1.0502038174155643,1.02479452448555,0.5830484182429414,0.9885033407798576,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.5761676955342357,0.9997407087294727,0.0
5,acos,0.15,optimized,100,50,1.0502038174155643,1.02479452448555,0.5807894035623634,0.9929642512049696,0.0,1.0502038174155643,0.9968733937402836,0.7932204448748381,0.575828250813258,0.9998271391529818,0.0
5,ami,0.05,optimized,10,5,1.138200334523002,1.0668647217538885,0.6814952279957582,0.5504496648466091,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.6441145281018027,0.7085407609711464,0.0
5,ami,0.05,optimized,10,10,1.138200334523002,1.0668647217538885,0.6433137235099058,0.7457120638187577,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.6150755777744112,0.870830861878073,0.0
5,ami,0.05,optimized,10,15,1.138200334523002,1.0668647217538885,0.6247361716873912,0.8368522019716748,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.5973353469907021,0.939914728963486,0.0
5,ami,0.05,optimized,10,20,1.138200334523002,1.0668647217538885,0.6110735667782623,0.8944188654255699,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.5885281100254803,0.9725941674622763,0.0
5,ami,0.05,optimized,10,25,1.138200334523002,1.0668647217538885,0.6014838082496409,0.9316596008078514,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.5823619663961064,0.9873239921400672,0.0
5,ami,0.05,optimized,10,30,1.138200334523002,1.0668647217538885,0.5940466435418431,0.9545429161611084,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.5792807976978681,0.994548562941634,0.0
5,ami,0.05,optimized,10,35,1.138200334523002,1.0668647217538885,0.5889185699699807,0.9700594469521558,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.577657467950312,0.9978158998993805,0.0
5,ami,0.05,optimized,10,40,1.138200334523002,1.0668647217538885,0.5852434795406902,0.9808336090056012,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.5765638276648427,0.9992497962491352,0.0
5,ami,0.05,optimized,10,45,1.138200334523002,1.0668647217538885,0.5822943237454749,0.9875408900650522,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.576120564628144,0.9996744454047825,0.0
5,ami,0.05,optimized,10,50,1.138200334523002,1.0668647217538885,0.5800470917914199,0.9919742849066115,0.0,1.138200334523002,1.050246726342719,0.8337690293879488,0.5758070419055167,0.9998473062518005,0.0
5,ami,0.05,optimized,20,5,1.0907120628825426,1.0443716114882398,0.6910392364793213,0.5545562526823713,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.6564156945917285,0.716153262732516,0.0
5,ami,0.05,optimized,20,10,1.0907120628825426,1.0443716114882398,0.6527516874547628,0.7540823883992201,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.6194234038613678,0.8746705578370213,0.0
5,ami,0.05,optimized,20,15,1.0907120628825426,1.0443716114882398,0.6290486495947789,0.8405518285122587,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.5998097195605149,0.9428831505339792,0.0
5,ami,0.05,optimized,20,20,1.0907120628825426,1.0443716114882398,0.6147321033636279,0.8986485548349074,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.5899597112980147,0.9748077466666023,0.0
5,ami,0.05,optimized,20,25,1.0907120628825426,1.0443716114882398,0.6034350277618359,0.933627872559436,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.5827013089199665,0.9879407460299916,0.0
5,ami,0.05,optimized,20,30,1.0907120628825426,1.0443716114882398,0.5956019634428681,0.9558978728395764,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.5794928867752808,0.9947683399822966,0.0
5,ami,0.05,optimized,20,35,1.0907120628825426,1.0443716114882398,0.5903425966326076,0.9718684906898792,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.5776574679503118,0.9977223103260409,0.0
5,ami,0.05,optimized,20,40,1.0907120628825426,1.0443716114882398,0.58617136925437,0.9821976312259688,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.5766433610688724,0.9994247523791476,0.0
5,ami,0.05,optimized,20,45,1.0907120628825426,1.0443716114882398,0.5829070255246663,0.9884005086093453,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.5760969991750983,0.9996283491789109,0.0
5,ami,0.05,optimized,20,50,1.0907120628825426,1.0443716114882398,0.580577314484951,0.9927180355491062,0.0,1.0907120628825426,1.0235581337686752,0.8128140633984751,0.5757858329977753,0.9997608758282914,0.0
5,ami,0.05,optimized,30,5,1.07867670976387,1.038593621087608,0.6940084835630964,0.554020766952726,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.6593849416755037,0.7165429823672873,0.0
5,ami,0.05,optimized,30,10,1.07867670976387,1.038593621087608,0.6539181773805315,0.7551913020172808,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.6213322055580804,0.8768387894555,0.0
5,ami,0.05,optimized,30,15,1.07867670976387,1.038593621087608,0.6312402367280415,0.8431179523220248,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.6002338977153397,0.9443180240388686,0.0
5,ami,0.05,optimized,30,20,1.07867670976387,1.038593621087608,0.6161106823668095,0.8997878170698728,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.590118778106074,0.9751583839954341,0.0
5,ami,0.05,optimized,30,25,1.07867670976387,1.038593621087608,0.6044106375179334,0.934569577191078,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.582913397997379,0.9882793692626819,0.0
5,ami,0.05,optimized,30,30,1.07867670976387,1.038593621087608,0.5959200970589871,0.9562706527523708,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.5796696276731245,0.9952342217789694,0.0
5,ami,0.05,optimized,30,35,1.07867670976387,1.038593621087608,0.5912818482611486,0.973194490291082,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.5776877663899421,0.9978884947970005,0.0
5,ami,0.05,optimized,30,40,1.07867670976387,1.038593621087608,0.5863304360624295,0.9821947841556437,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.5766698722035488,0.9994908462324192,0.0
5,ami,0.05,optimized,30,45,1.07867670976387,1.038593621087608,0.5828598946185747,0.9881348814743764,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.5760969991750983,0.9996283491789109,0.0
5,ami,0.05,optimized,30,50,1.07867670976387,1.038593621087608,0.5804924788539859,0.9925479977653174,0.0,1.07867670976387,1.015804513162551,0.8067661952270937,0.5757858329977753,0.9997608758282914,0.0
5,ami,0.05,optimized,40,5,1.0743642109461584,1.0365154176114113,0.6978260869565217,0.5561041222329038,0.0,1.0743642109461584,1.012423983937927,0.8039614683260896,0.6600212089077412,0.7170914329620036,0.0
5,ami,0.05,optimized,40,10,1.0743642109461584,1.0365154176114113,0.6558269790772442,0.7564792757956563,0.0,1.0743642109461584,1.012423983937927,0.8039614683260896,0.6212261610193741,0.8766011249089944,0.0
5,ami,0.05,optimized,40,15,1.0743642109461584,1.0365154176114113,0.6318765039602792,0.8434669760681079,0.0,1.0743642109461584,1.012423983937927,0.8039614683260896,0.6011529503841275,0.9455526645717836,0.0
