fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
5,euclidean,5.5,optimized,100,35,1.09125162384873,0.8531386483154759,0.002
5,euclidean,5.5,optimized,100,40,1.09125162384873,0.8531386483154759,0.002
5,euclidean,5.5,optimized,100,45,1.09125162384873,0.8531386483154759,0.002
5,euclidean,5.5,optimized,100,50,1.09125162384873,0.8531386483154759,0.002
5,ipwr,1.0,optimized,10,5,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,10,10,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,10,15,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,10,20,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,10,25,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,10,30,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,10,35,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,10,40,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,10,45,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,10,50,0.9660907221353079,0.7657275877136097,0.002
5,ipwr,1.0,optimized,20,5,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.0,optimized,20,10,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.0,optimized,20,15,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.0,optimized,20,20,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.0,optimized,20,25,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.0,optimized,20,30,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.0,optimized,20,35,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.0,optimized,20,40,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.0,optimized,20,45,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.0,optimized,20,50,0.9556922845310308,0.7585811564882895,0.002
5,ipwr,1.2500000000000009,optimized,30,5,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.2500000000000009,optimized,30,10,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.2500000000000009,optimized,30,15,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.2500000000000009,optimized,30,20,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.2500000000000009,optimized,30,25,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.2500000000000009,optimized,30,30,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.2500000000000009,optimized,30,35,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.2500000000000009,optimized,30,40,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.2500000000000009,optimized,30,45,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.2500000000000009,optimized,30,50,0.9530570442298449,0.7570459541850924,0.002
5,ipwr,1.4500000000000008,optimized,40,5,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.4500000000000008,optimized,40,10,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.4500000000000008,optimized,40,15,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.4500000000000008,optimized,40,20,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.4500000000000008,optimized,40,25,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.4500000000000008,optimized,40,30,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.4500000000000008,optimized,40,35,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.4500000000000008,optimized,40,40,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.4500000000000008,optimized,40,45,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.4500000000000008,optimized,40,50,0.9522644984048736,0.7567506139617424,0.002
5,ipwr,1.5,optimized,50,5,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,50,10,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,50,15,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,50,20,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,50,25,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,50,30,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,50,35,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,50,40,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,50,45,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,50,50,0.9526081349096785,0.7573512880120336,0.002
5,ipwr,1.5,optimized,60,5,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,60,10,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,60,15,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,60,20,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,60,25,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,60,30,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,60,35,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,60,40,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,60,45,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,60,50,0.9530616011681851,0.7582683142451071,0.002
5,ipwr,1.5,optimized,70,5,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,1.5,optimized,70,10,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,1.5,optimized,70,15,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,1.5,optimized,70,20,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,1.5,optimized,70,25,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,1.5,optimized,70,30,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,1.5,optimized,70,35,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,1.5,optimized,70,40,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,1.5,optimized,70,45,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,1.5,optimized,70,50,0.9533848125242136,0.7587397340679056,0.002
5,ipwr,2.0,optimized,80,5,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,80,10,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,80,15,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,80,20,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,80,25,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,80,30,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,80,35,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,80,40,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,80,45,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,80,50,0.9535732026484219,0.7581029639855048,0.002
5,ipwr,2.0,optimized,90,5,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,90,10,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,90,15,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,90,20,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,90,25,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,90,30,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,90,35,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,90,40,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,90,45,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,90,50,0.9535372340254822,0.7581166243084831,0.002
5,ipwr,2.0,optimized,100,5,0.9535332487985902,0.7579783030676159,0.002
5,ipwr,2.0,optimized,100,10,0.9535332487985902,0.7579783030676159,0.002
5,ipwr,2.0,optimized,100,15,0.9535332487985902,0.7579783030676159,0.002
5,ipwr,2.0,optimized,100,20,0.9535332487985902,0.7579783030676159,0.002
5,ipwr,2.0,optimized,100,25,0.9535332487985902,0.7579783030676159,0.002
5,ipwr,2.0,optimized,100,30,0.9535332487985902,0.7579783030676159,0.002
5,ipwr,2.0,optimized,100,35,0.9535332487985902,0.7579783030676159,0.002
5,ipwr,2.0,optimized,100,40,0.9535332487985902,0.7579783030676159,0.002
5,ipwr,2.0,optimized,100,45,0.9535332487985902,0.7579783030676159,0.002
5,ipwr,2.0,optimized,100,50,0.9535332487985902,0.7579783030676159,0.002
5,itr,1.0,optimized,10,5,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,10,10,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,10,15,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,10,20,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,10,25,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,10,30,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,10,35,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,10,40,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,10,45,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,10,50,1.0818463990675466,0.8480467622233459,0.002
5,itr,1.0,optimized,20,5,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0,optimized,20,10,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0,optimized,20,15,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0,optimized,20,20,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0,optimized,20,25,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0,optimized,20,30,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0,optimized,20,35,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0,optimized,20,40,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0,optimized,20,45,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0,optimized,20,50,1.0357141169400155,0.8118110998733818,0.002
5,itr,1.0000000000000004,optimized,30,5,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.0000000000000004,optimized,30,10,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.0000000000000004,optimized,30,15,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.0000000000000004,optimized,30,20,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.0000000000000004,optimized,30,25,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.0000000000000004,optimized,30,30,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.0000000000000004,optimized,30,35,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.0000000000000004,optimized,30,40,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.0000000000000004,optimized,30,45,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.0000000000000004,optimized,30,50,1.0204321033614274,0.8013232207802076,0.002
5,itr,1.5,optimized,40,5,1.0120260733938413,0.7959410040210984,0.002
5,itr,1.5,optimized,40,10,1.0120260733938413,0.7959410040210984,0.002
5,itr,1.5,optimized,40,15,1.0120260733938413,0.7959410040210984,0.002
5,itr,1.5,optimized,40,20,1.0120260733938413,0.7959410040210984,0.002
5,itr,1.5,optimized,40,25,1.0120260733938413,0.7959410040210984,0.002
5,itr,1.5,optimized,40,30,1.0120260733938413,0.7959410040210984,0.002
5,itr,1.5,optimized,40,35,1.0120260733938413,0.7959410040210984,0.002
5,itr,1.5,optimized,40,40,1.0120260733938413,0.7959410040210984,0.002
5,itr,1.5,optimized,40,45,1.0120260733938413,0.7959410040210984,0.002
5,itr,1.5,optimized,40,50,1.0120260733938413,0.7959410040210984,0.002
5,itr,2.5,optimized,50,5,1.009395273799328,0.7948167825407321,0.002
5,itr,2.5,optimized,50,10,1.009395273799328,0.7948167825407321,0.002
5,itr,2.5,optimized,50,15,1.009395273799328,0.7948167825407321,0.002
5,itr,2.5,optimized,50,20,1.009395273799328,0.7948167825407321,0.002
5,itr,2.5,optimized,50,25,1.009395273799328,0.7948167825407321,0.002
5,itr,2.5,optimized,50,30,1.009395273799328,0.7948167825407321,0.002
5,itr,2.5,optimized,50,35,1.009395273799328,0.7948167825407321,0.002
5,itr,2.5,optimized,50,40,1.009395273799328,0.7948167825407321,0.002
5,itr,2.5,optimized,50,45,1.009395273799328,0.7948167825407321,0.002
5,itr,2.5,optimized,50,50,1.009395273799328,0.7948167825407321,0.002
5,itr,3.5,optimized,60,5,1.0081300097801698,0.7938815896279043,0.002
5,itr,3.5,optimized,60,10,1.0081300097801698,0.7938815896279043,0.002
5,itr,3.5,optimized,60,15,1.0081300097801698,0.7938815896279043,0.002
5,itr,3.5,optimized,60,20,1.0081300097801698,0.7938815896279043,0.002
5,itr,3.5,optimized,60,25,1.0081300097801698,0.7938815896279043,0.002
5,itr,3.5,optimized,60,30,1.0081300097801698,0.7938815896279043,0.002
5,itr,3.5,optimized,60,35,1.0081300097801698,0.7938815896279043,0.002
5,itr,3.5,optimized,60,40,1.0081300097801698,0.7938815896279043,0.002
5,itr,3.5,optimized,60,45,1.0081300097801698,0.7938815896279043,0.002
5,itr,3.5,optimized,60,50,1.0081300097801698,0.7938815896279043,0.002
5,itr,4.0,optimized,70,5,1.0071107300389148,0.793147374508029,0.002
5,itr,4.0,optimized,70,10,1.0071107300389148,0.793147374508029,0.002
5,itr,4.0,optimized,70,15,1.0071107300389148,0.793147374508029,0.002
5,itr,4.0,optimized,70,20,1.0071107300389148,0.793147374508029,0.002
5,itr,4.0,optimized,70,25,1.0071107300389148,0.793147374508029,0.002
5,itr,4.0,optimized,70,30,1.0071107300389148,0.793147374508029,0.002
5,itr,4.0,optimized,70,35,1.0071107300389148,0.793147374508029,0.002
5,itr,4.0,optimized,70,40,1.0071107300389148,0.793147374508029,0.002
5,itr,4.0,optimized,70,45,1.0071107300389148,0.793147374508029,0.002
5,itr,4.0,optimized,70,50,1.0071107300389148,0.793147374508029,0.002
5,itr,5.0,optimized,80,5,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.0,optimized,80,10,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.0,optimized,80,15,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.0,optimized,80,20,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.0,optimized,80,25,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.0,optimized,80,30,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.0,optimized,80,35,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.0,optimized,80,40,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.0,optimized,80,45,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.0,optimized,80,50,1.0087892576083242,0.7941689219745834,0.002
5,itr,5.5,optimized,90,5,1.0096085177351495,0.7950084747340707,0.002
5,itr,5.5,optimized,90,10,1.0096085177351495,0.7950084747340707,0.002
5,itr,5.5,optimized,90,15,1.0096085177351495,0.7950084747340707,0.002
5,itr,5.5,optimized,90,20,1.0096085177351495,0.7950084747340707,0.002
5,itr,5.5,optimized,90,25,1.0096085177351495,0.7950084747340707,0.002
5,itr,5.5,optimized,90,30,1.0096085177351495,0.7950084747340707,0.002
5,itr,5.5,optimized,90,35,1.0096085177351495,0.7950084747340707,0.002
5,itr,5.5,optimized,90,40,1.0096085177351495,0.7950084747340707,0.002
5,itr,5.5,optimized,90,45,1.0096085177351495,0.7950084747340707,0.002
5,itr,5.5,optimized,90,50,1.0096085177351495,0.7950084747340707,0.002
5,itr,6.0,optimized,100,5,1.0108258438128814,0.7958639419378242,0.002
5,itr,6.0,optimized,100,10,1.0108258438128814,0.7958639419378242,0.002
5,itr,6.0,optimized,100,15,1.0108258438128814,0.7958639419378242,0.002
5,itr,6.0,optimized,100,20,1.0108258438128814,0.7958639419378242,0.002
5,itr,6.0,optimized,100,25,1.0108258438128814,0.7958639419378242,0.002
5,itr,6.0,optimized,100,30,1.0108258438128814,0.7958639419378242,0.002
5,itr,6.0,optimized,100,35,1.0108258438128814,0.7958639419378242,0.002
5,itr,6.0,optimized,100,40,1.0108258438128814,0.7958639419378242,0.002
5,itr,6.0,optimized,100,45,1.0108258438128814,0.7958639419378242,0.002
5,itr,6.0,optimized,100,50,1.0108258438128814,0.7958639419378242,0.002
5,jaccard,1.0,optimized,10,5,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,10,10,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,10,15,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,10,20,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,10,25,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,10,30,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,10,35,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,10,40,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,10,45,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,10,50,1.0138356299310611,0.804372799710663,0.002
5,jaccard,1.0,optimized,20,5,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,20,10,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,20,15,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,20,20,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,20,25,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,20,30,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,20,35,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,20,40,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,20,45,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,20,50,1.0013019243791883,0.7940872385282568,0.002
5,jaccard,1.0,optimized,30,5,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.0,optimized,30,10,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.0,optimized,30,15,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.0,optimized,30,20,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.0,optimized,30,25,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.0,optimized,30,30,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.0,optimized,30,35,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.0,optimized,30,40,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.0,optimized,30,45,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.0,optimized,30,50,0.999981452116334,0.7934981291382678,0.002
5,jaccard,1.1500000000000006,optimized,40,5,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.1500000000000006,optimized,40,10,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.1500000000000006,optimized,40,15,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.1500000000000006,optimized,40,20,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.1500000000000006,optimized,40,25,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.1500000000000006,optimized,40,30,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.1500000000000006,optimized,40,35,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.1500000000000006,optimized,40,40,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.1500000000000006,optimized,40,45,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.1500000000000006,optimized,40,50,0.9998461615161905,0.7937843879302349,0.002
5,jaccard,1.2500000000000009,optimized,50,5,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.2500000000000009,optimized,50,10,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.2500000000000009,optimized,50,15,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.2500000000000009,optimized,50,20,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.2500000000000009,optimized,50,25,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.2500000000000009,optimized,50,30,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.2500000000000009,optimized,50,35,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.2500000000000009,optimized,50,40,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.2500000000000009,optimized,50,45,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.2500000000000009,optimized,50,50,0.999370373998914,0.7931368856765008,0.002
5,jaccard,1.4000000000000008,optimized,60,5,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.4000000000000008,optimized,60,10,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.4000000000000008,optimized,60,15,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.4000000000000008,optimized,60,20,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.4000000000000008,optimized,60,25,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.4000000000000008,optimized,60,30,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.4000000000000008,optimized,60,35,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.4000000000000008,optimized,60,40,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.4000000000000008,optimized,60,45,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.4000000000000008,optimized,60,50,0.999877665780641,0.7936226880765673,0.002
5,jaccard,1.5,optimized,70,5,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,70,10,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,70,15,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,70,20,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,70,25,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,70,30,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,70,35,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,70,40,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,70,45,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,70,50,1.0003362179737927,0.794257522225742,0.002
5,jaccard,1.5,optimized,80,5,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,80,10,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,80,15,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,80,20,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,80,25,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,80,30,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,80,35,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,80,40,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,80,45,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,80,50,1.0006153712602375,0.7947859045877195,0.002
5,jaccard,1.5,optimized,90,5,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,90,10,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,90,15,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,90,20,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,90,25,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,90,30,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,90,35,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,90,40,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,90,45,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,90,50,1.0010324013087624,0.7953686422556125,0.002
5,jaccard,1.5,optimized,100,5,1.0010524034073913,0.7956577780857303,0.002
5,jaccard,1.5,optimized,100,10,1.0010524034073913,0.7956577780857303,0.002
5,jaccard,1.5,optimized,100,15,1.0010524034073913,0.7956577780857303,0.002
5,jaccard,1.5,optimized,100,20,1.0010524034073913,0.7956577780857303,0.002
5,jaccard,1.5,optimized,100,25,1.0010524034073913,0.7956577780857303,0.002
5,jaccard,1.5,optimized,100,30,1.0010524034073913,0.7956577780857303,0.002
5,jaccard,1.5,optimized,100,35,1.0010524034073913,0.7956577780857303,0.002
5,jaccard,1.5,optimized,100,40,1.0010524034073913,0.7956577780857303,0.002
5,jaccard,1.5,optimized,100,45,1.0010524034073913,0.7956577780857303,0.002
5,jaccard,1.5,optimized,100,50,1.0010524034073913,0.7956577780857303,0.002
5,jmsd,1.2500000000000009,optimized,10,5,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.2500000000000009,optimized,10,10,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.2500000000000009,optimized,10,15,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.2500000000000009,optimized,10,20,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.2500000000000009,optimized,10,25,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.2500000000000009,optimized,10,30,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.2500000000000009,optimized,10,35,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.2500000000000009,optimized,10,40,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.2500000000000009,optimized,10,45,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.2500000000000009,optimized,10,50,1.0003074024779717,0.7914089323681753,0.002
5,jmsd,1.5,optimized,20,5,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,1.5,optimized,20,10,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,1.5,optimized,20,15,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,1.5,optimized,20,20,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,1.5,optimized,20,25,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,1.5,optimized,20,30,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,1.5,optimized,20,35,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,1.5,optimized,20,40,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,1.5,optimized,20,45,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,1.5,optimized,20,50,0.9909697039944433,0.7849785548836083,0.002
5,jmsd,2.0,optimized,30,5,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.0,optimized,30,10,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.0,optimized,30,15,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.0,optimized,30,20,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.0,optimized,30,25,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.0,optimized,30,30,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.0,optimized,30,35,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.0,optimized,30,40,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.0,optimized,30,45,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.0,optimized,30,50,0.9908338249621947,0.7842895703108744,0.002
5,jmsd,2.5,optimized,40,5,0.9912804192926197,0.7852212112775112,0.002
5,jmsd,2.5,optimized,40,10,0.9912804192926197,0.7852212112775112,0.002
5,jmsd,2.5,optimized,40,15,0.9912804192926197,0.7852212112775112,0.002
5,jmsd,2.5,optimized,40,20,0.9912804192926197,0.7852212112775112,0.002
