fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,cosine,1.5,optimized,30,30,0.9946343871669039,0.7874497011085668,0.5792454495182995,0.9946314122594729,0.002
5,cosine,1.5,optimized,30,35,0.9946343871669039,0.7874497011085668,0.5776271695106816,0.9979157403473876,0.002
5,cosine,1.5,optimized,30,40,0.9946343871669039,0.7874497011085668,0.5766168499341958,0.9993545276600465,0.002
5,cosine,1.5,optimized,30,45,0.9946343871669039,0.7874497011085668,0.5761676955342357,0.9997407087294727,0.002
5,cosine,1.5,optimized,30,50,0.9946343871669039,0.7874497011085668,0.5758494597209991,0.9999135695764909,0.002
5,cosine,2.0,optimized,40,5,0.9948919306967986,0.787583230983831,0.6697773064687168,0.7242973874693286,0.002
5,cosine,2.0,optimized,40,10,0.9948919306967986,0.787583230983831,0.6261042097998619,0.8821131835218672,0.002
5,cosine,2.0,optimized,40,15,0.9948919306967986,0.787583230983831,0.6035566265948026,0.9474252472977599,0.002
5,cosine,2.0,optimized,40,20,0.9948919306967986,0.787583230983831,0.5912852680318429,0.9764053019532115,0.002
5,cosine,2.0,optimized,40,25,0.9948919306967986,0.787583230983831,0.5833375761522039,0.9888113221608745,0.002
5,cosine,2.0,optimized,40,30,0.9948919306967986,0.787583230983831,0.5793161458774368,0.9948470409587575,0.002
5,cosine,2.0,optimized,40,35,0.9948919306967986,0.787583230983831,0.5775968710710512,0.9978463923069469,0.002
5,cosine,2.0,optimized,40,40,0.9948919306967986,0.787583230983831,0.5766168499341958,0.9993545276600465,0.002
5,cosine,2.0,optimized,40,45,0.9948919306967986,0.787583230983831,0.5761676955342357,0.9997407087294727,0.002
5,cosine,2.0,optimized,40,50,0.9948919306967986,0.787583230983831,0.5758070419055167,0.9997983290118122,0.002
5,cosine,2.0,optimized,50,5,0.9953856093834186,0.7882935488723181,0.6680805938494168,0.7225111886585923,0.002
5,cosine,2.0,optimized,50,10,0.9953856093834186,0.7882935488723181,0.6253618980289182,0.8814396034817228,0.002
5,cosine,2.0,optimized,50,15,0.9953856093834186,0.7882935488723181,0.60306175208084,0.947534837328559,0.002
5,cosine,2.0,optimized,50,20,0.9953856093834186,0.7882935488723181,0.5913913125705491,0.9766339349087115,0.002
5,cosine,2.0,optimized,50,25,0.9953856093834186,0.7882935488723181,0.5831254870747914,0.9885456430618944,0.002
5,cosine,2.0,optimized,50,30,0.9953856093834186,0.7882935488723181,0.5793161458774368,0.9947498633236586,0.002
5,cosine,2.0,optimized,50,35,0.9953856093834186,0.7882935488723181,0.5776574679503118,0.9979635586832013,0.002
5,cosine,2.0,optimized,50,40,0.9953856093834186,0.7882935488723181,0.5766168499341958,0.9993545276600465,0.002
5,cosine,2.0,optimized,50,45,0.9953856093834186,0.7882935488723181,0.5761441300811898,0.999711898588303,0.002
5,cosine,2.0,optimized,50,50,0.9953856093834186,0.7882935488723181,0.575828250813258,0.9998271391529818,0.002
5,cosine,2.5,optimized,60,5,0.9962427372071551,0.7888844499334464,0.6672322375397668,0.7211510575688591,0.002
5,cosine,2.5,optimized,60,10,0.9962427372071551,0.7888844499334464,0.6257860761837433,0.8818561836525816,0.002
5,cosine,2.5,optimized,60,15,0.9962427372071551,0.7888844499334464,0.6032738411582527,0.9474404871248062,0.002
5,cosine,2.5,optimized,60,20,0.9962427372071551,0.7888844499334464,0.5911792234931367,0.9764496150789941,0.002
5,cosine,2.5,optimized,60,25,0.9962427372071551,0.7888844499334464,0.583083069259309,0.9884695019745174,0.002
5,cosine,2.5,optimized,60,30,0.9962427372071551,0.7888844499334464,0.5793161458774368,0.9945601497365469,0.002
5,cosine,2.5,optimized,60,35,0.9962427372071551,0.7888844499334464,0.5776574679503118,0.9979659907081051,0.002
5,cosine,2.5,optimized,60,40,0.9962427372071551,0.7888844499334464,0.5765903387995193,0.999317074476526,0.002
5,cosine,2.5,optimized,60,45,0.9962427372071551,0.7888844499334464,0.5761441300811898,0.999711898588303,0.002
5,cosine,2.5,optimized,60,50,0.9962427372071551,0.7888844499334464,0.5758494597209991,0.9999135695764909,0.002
5,cosine,2.5,optimized,70,5,0.996788910186899,0.7895400191808852,0.6687168610816542,0.7232015995099984,0.002
5,cosine,2.5,optimized,70,10,0.996788910186899,0.7895400191808852,0.6256800316450369,0.8816040346363878,0.002
5,cosine,2.5,optimized,70,15,0.996788910186899,0.7895400191808852,0.6032738411582527,0.9478108179943194,0.002
5,cosine,2.5,optimized,70,20,0.996788910186899,0.7895400191808852,0.5909671344157241,0.9760732318052213,0.002
5,cosine,2.5,optimized,70,25,0.996788910186899,0.7895400191808852,0.5829982336283439,0.9883617389082282,0.002
5,cosine,2.5,optimized,70,30,0.996788910186899,0.7895400191808852,0.5793514940570056,0.9947444972242652,0.002
5,cosine,2.5,optimized,70,35,0.996788910186899,0.7895400191808852,0.5776877663899421,0.9980170632310879,0.002
5,cosine,2.5,optimized,70,40,0.996788910186899,0.7895400191808852,0.5766168499341958,0.9993545276600465,0.002
5,cosine,2.5,optimized,70,45,0.996788910186899,0.7895400191808852,0.5761441300811898,0.999711898588303,0.002
5,cosine,2.5,optimized,70,50,0.996788910186899,0.7895400191808852,0.5758494597209991,0.9999135695764909,0.002
5,cosine,2.5,optimized,80,5,0.9971419802087793,0.7898354227196862,0.6691410392364793,0.7229297801932353,0.002
5,cosine,2.5,optimized,80,10,0.9971419802087793,0.7898354227196862,0.6254679425676244,0.8812305837558404,0.002
5,cosine,2.5,optimized,80,15,0.9971419802087793,0.7898354227196862,0.6032738411582527,0.947741909528013,0.002
5,cosine,2.5,optimized,80,20,0.9971419802087793,0.7898354227196862,0.5910731789544305,0.9763762132534528,0.002
5,cosine,2.5,optimized,80,25,0.9971419802087793,0.7898354227196862,0.5829982336283439,0.9883425867121097,0.002
5,cosine,2.5,optimized,80,30,0.9971419802087793,0.7898354227196862,0.5793868422365743,0.9947890674584422,0.002
5,cosine,2.5,optimized,80,35,0.9971419802087793,0.7898354227196862,0.5776877663899421,0.9979953798090495,0.002
5,cosine,2.5,optimized,80,40,0.9971419802087793,0.7898354227196862,0.5766168499341958,0.9993545276600465,0.002
5,cosine,2.5,optimized,80,45,0.9971419802087793,0.7898354227196862,0.5761441300811898,0.999711898588303,0.002
5,cosine,2.5,optimized,80,50,0.9971419802087793,0.7898354227196862,0.5758494597209991,0.9999135695764909,0.002
5,cosine,3.0,optimized,90,5,0.9979360097918046,0.7904451340303795,0.6697773064687168,0.7242019059035633,0.002
5,cosine,3.0,optimized,90,10,0.9979360097918046,0.7904451340303795,0.625255853490212,0.8813629881620387,0.002
5,cosine,3.0,optimized,90,15,0.9979360097918046,0.7904451340303795,0.6031324484399776,0.9478174847019027,0.002
5,cosine,3.0,optimized,90,20,0.9979360097918046,0.7904451340303795,0.5908610898770179,0.9759987812377194,0.002
5,cosine,3.0,optimized,90,25,0.9979360097918046,0.7904451340303795,0.5829982336283439,0.9882665947455461,0.002
5,cosine,3.0,optimized,90,30,0.9979360097918046,0.7904451340303795,0.5794221904161432,0.9948691956635703,0.002
5,cosine,3.0,optimized,90,35,0.9979360097918046,0.7904451340303795,0.5777180648295726,0.9980656045281506,0.002
5,cosine,3.0,optimized,90,40,0.9979360097918046,0.7904451340303795,0.5766168499341958,0.9993545276600465,0.002
5,cosine,3.0,optimized,90,45,0.9979360097918046,0.7904451340303795,0.5761441300811898,0.999711898588303,0.002
5,cosine,3.0,optimized,90,50,0.9979360097918046,0.7904451340303795,0.5758494597209991,0.9999135695764909,0.002
5,cosine,3.0,optimized,100,5,0.9980527884338238,0.7906710576650188,0.6691410392364793,0.7232190965780572,0.002
5,cosine,3.0,optimized,100,10,0.9980527884338238,0.7906710576650188,0.6259981652611558,0.8818695705802118,0.002
5,cosine,3.0,optimized,100,15,0.9980527884338238,0.7906710576650188,0.6029203593625652,0.9476209355165897,0.002
5,cosine,3.0,optimized,100,20,0.9980527884338238,0.7906710576650188,0.5907550453383117,0.9758853413068637,0.002
5,cosine,3.0,optimized,100,25,0.9980527884338238,0.7906710576650188,0.5829558158128614,0.9882278500729386,0.002
5,cosine,3.0,optimized,100,30,0.9980527884338238,0.7906710576650188,0.5793514940570056,0.9947971703106462,0.002
5,cosine,3.0,optimized,100,35,0.9980527884338238,0.7906710576650188,0.5776877663899421,0.9980254761172357,0.002
5,cosine,3.0,optimized,100,40,0.9980527884338238,0.7906710576650188,0.5765903387995193,0.99930102311216,0.002
5,cosine,3.0,optimized,100,45,0.9980527884338238,0.7906710576650188,0.5761441300811898,0.999711898588303,0.002
5,cosine,3.0,optimized,100,50,0.9980527884338238,0.7906710576650188,0.5758494597209991,0.9999135695764909,0.002
5,cpcc,4.5,optimized,10,5,1.0019982161497114,0.7849490038981364,0.6581124072110287,0.7181673137991033,0.002
5,cpcc,4.5,optimized,10,10,1.0019982161497114,0.7849490038981364,0.6197415374774866,0.8757217020692148,0.002
5,cpcc,4.5,optimized,10,15,1.0019982161497114,0.7849490038981364,0.5989613632508648,0.9421157810689459,0.002
5,cpcc,4.5,optimized,10,20,1.0019982161497114,0.7849490038981364,0.589217399527071,0.9733510570840569,0.002
5,cpcc,4.5,optimized,10,25,1.0019982161497114,0.7849490038981364,0.5825740554735189,0.9879568582897358,0.002
5,cpcc,4.5,optimized,10,30,1.0019982161497114,0.7849490038981364,0.5794221904161432,0.9950308108000376,0.002
5,cpcc,4.5,optimized,10,35,1.0019982161497114,0.7849490038981364,0.577839258588094,0.9982869029607069,0.002
5,cpcc,4.5,optimized,10,40,1.0019982161497114,0.7849490038981364,0.5766168499341958,0.9993740551143063,0.002
5,cpcc,4.5,optimized,10,45,1.0019982161497114,0.7849490038981364,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,4.5,optimized,10,50,1.0019982161497114,0.7849490038981364,0.5758070419055167,0.9998876404494382,0.002
5,cpcc,6.5,optimized,20,5,0.9986160657666141,0.7786931660124047,0.6634146341463415,0.7217669170534796,0.002
5,cpcc,6.5,optimized,20,10,0.9986160657666141,0.7786931660124047,0.6200596710936054,0.8754153847509266,0.002
5,cpcc,6.5,optimized,20,15,0.9986160657666141,0.7786931660124047,0.5998097195605149,0.9426331448660171,0.002
5,cpcc,6.5,optimized,20,20,0.9986160657666141,0.7786931660124047,0.5893764663351303,0.9737273745148283,0.002
5,cpcc,6.5,optimized,20,25,0.9986160657666141,0.7786931660124047,0.582743726735449,0.9882521403400005,0.002
5,cpcc,6.5,optimized,20,30,0.9986160657666141,0.7786931660124047,0.5794221904161432,0.9949907793327755,0.002
5,cpcc,6.5,optimized,20,35,0.9986160657666141,0.7786931660124047,0.577748363269203,0.9981970968034851,0.002
5,cpcc,6.5,optimized,20,40,0.9986160657666141,0.7786931660124047,0.5766168499341958,0.9993853733840515,0.002
5,cpcc,6.5,optimized,20,45,0.9986160657666141,0.7786931660124047,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,6.5,optimized,20,50,0.9986160657666141,0.7786931660124047,0.575828250813258,0.9999250936329589,0.002
5,cpcc,7.5,optimized,30,5,1.0014666385290933,0.7796966170147943,0.663202545068929,0.7219640151803618,0.002
5,cpcc,7.5,optimized,30,10,1.0014666385290933,0.7796966170147943,0.6198475820161928,0.8750588981611375,0.002
5,cpcc,7.5,optimized,30,15,1.0014666385290933,0.7796966170147943,0.5995976304831023,0.9424037135115119,0.002
5,cpcc,7.5,optimized,30,20,1.0014666385290933,0.7796966170147943,0.5895355331431896,0.9739708630023077,0.002
5,cpcc,7.5,optimized,30,25,1.0014666385290933,0.7796966170147943,0.582743726735449,0.9882242459005153,0.002
5,cpcc,7.5,optimized,30,30,1.0014666385290933,0.7796966170147943,0.5794221904161433,0.9949365316661682,0.002
5,cpcc,7.5,optimized,30,35,1.0014666385290933,0.7796966170147943,0.5776574679503118,0.9980027773685614,0.002
5,cpcc,7.5,optimized,30,40,1.0014666385290933,0.7796966170147943,0.5766168499341958,0.9993853733840515,0.002
5,cpcc,7.5,optimized,30,45,1.0014666385290933,0.7796966170147943,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,7.5,optimized,30,50,1.0014666385290933,0.7796966170147943,0.5757858329977754,0.999801210025929,0.002
5,cpcc,8.5,optimized,40,5,1.0080498295310893,0.7837537892568915,0.6608695652173913,0.7197727794819075,0.002
5,cpcc,8.5,optimized,40,10,1.0080498295310893,0.7837537892568915,0.6201657156323116,0.8754282464146563,0.002
5,cpcc,8.5,optimized,40,15,1.0080498295310893,0.7837537892568915,0.5994562377648274,0.9421525428574732,0.002
5,cpcc,8.5,optimized,40,20,1.0080498295310893,0.7837537892568915,0.589217399527071,0.9735350841697661,0.002
5,cpcc,8.5,optimized,40,25,1.0080498295310893,0.7837537892568915,0.5827013089199664,0.9880774836519686,0.002
5,cpcc,8.5,optimized,40,30,1.0080498295310893,0.7837537892568915,0.579457538595712,0.994969741598998,0.002
5,cpcc,8.5,optimized,40,35,1.0080498295310893,0.7837537892568915,0.5776877663899421,0.9980283406525515,0.002
5,cpcc,8.5,optimized,40,40,1.0080498295310893,0.7837537892568915,0.5766168499341958,0.9993650368138142,0.002
5,cpcc,8.5,optimized,40,45,1.0080498295310893,0.7837537892568915,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,8.5,optimized,40,50,1.0080498295310893,0.7837537892568915,0.575828250813258,0.9999250936329589,0.002
5,cpcc,8.5,optimized,50,5,1.0070480579694479,0.7828806146687105,0.6608695652173914,0.7197811220493866,0.002
5,cpcc,8.5,optimized,50,10,1.0070480579694479,0.7828806146687105,0.6200596710936054,0.8752919641575875,0.002
5,cpcc,8.5,optimized,50,15,1.0070480579694479,0.7828806146687105,0.5998804159196524,0.942588511267491,0.002
5,cpcc,8.5,optimized,50,20,1.0070480579694479,0.7828806146687105,0.5890583327190114,0.9732655353011196,0.002
5,cpcc,8.5,optimized,50,25,1.0070480579694479,0.7828806146687105,0.5827013089199664,0.9880774836519686,0.002
5,cpcc,8.5,optimized,50,30,1.0070480579694479,0.7828806146687105,0.5794221904161432,0.9949265263872435,0.002
5,cpcc,8.5,optimized,50,35,1.0070480579694479,0.7828806146687105,0.5776877663899421,0.9980283406525515,0.002
5,cpcc,8.5,optimized,50,40,1.0070480579694479,0.7828806146687105,0.5766168499341958,0.9993650368138142,0.002
5,cpcc,8.5,optimized,50,45,1.0070480579694479,0.7828806146687105,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,8.5,optimized,50,50,1.0070480579694479,0.7828806146687105,0.575828250813258,0.9999250936329589,0.002
5,cpcc,9.0,optimized,60,5,1.0110477208940276,0.7854373408586826,0.6610816542948038,0.7203826709374523,0.002
5,cpcc,9.0,optimized,60,10,1.0110477208940276,0.7854373408586826,0.6200596710936054,0.8753459551104549,0.002
5,cpcc,9.0,optimized,60,15,1.0110477208940276,0.7854373408586826,0.599526934123965,0.9420898609438154,0.002
5,cpcc,9.0,optimized,60,20,1.0110477208940276,0.7854373408586826,0.588846243641599,0.9729638261209888,0.002
5,cpcc,9.0,optimized,60,25,1.0110477208940276,0.7854373408586826,0.5827013089199663,0.988040030468448,0.002
5,cpcc,9.0,optimized,60,30,1.0110477208940276,0.7854373408586826,0.5793868422365743,0.994887781714636,0.002
5,cpcc,9.0,optimized,60,35,1.0110477208940276,0.7854373408586826,0.5776877663899421,0.9980283406525515,0.002
5,cpcc,9.0,optimized,60,40,1.0110477208940276,0.7854373408586826,0.5766168499341958,0.9993650368138142,0.002
5,cpcc,9.0,optimized,60,45,1.0110477208940276,0.7854373408586826,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,9.0,optimized,60,50,1.0110477208940276,0.7854373408586826,0.575828250813258,0.9999250936329589,0.002
5,cpcc,9.0,optimized,70,5,1.0108115883053712,0.7853137478061832,0.6617179215270413,0.7206116844825512,0.002
5,cpcc,9.0,optimized,70,10,1.0108115883053712,0.7853137478061832,0.6197415374774865,0.8750730819162335,0.002
5,cpcc,9.0,optimized,70,15,1.0108115883053712,0.7853137478061832,0.599526934123965,0.9420869041135376,0.002
5,cpcc,9.0,optimized,70,20,1.0108115883053712,0.7853137478061832,0.588846243641599,0.9729638261209888,0.002
5,cpcc,9.0,optimized,70,25,1.0108115883053712,0.7853137478061832,0.5827013089199663,0.988040030468448,0.002
5,cpcc,9.0,optimized,70,30,1.0108115883053712,0.7853137478061832,0.5794221904161432,0.9949388542376186,0.002
5,cpcc,9.0,optimized,70,35,1.0108115883053712,0.7853137478061832,0.5776877663899421,0.9980283406525515,0.002
5,cpcc,9.0,optimized,70,40,1.0108115883053712,0.7853137478061832,0.5766433610688724,0.9993938469549838,0.002
5,cpcc,9.0,optimized,70,45,1.0108115883053712,0.7853137478061832,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,9.0,optimized,70,50,1.0108115883053712,0.7853137478061832,0.575828250813258,0.9999250936329589,0.002
5,cpcc,9.0,optimized,80,5,1.0105966177875418,0.785127610495626,0.6619300106044539,0.7207365284276198,0.002
5,cpcc,9.0,optimized,80,10,1.0105966177875418,0.785127610495626,0.619953626554899,0.8752469716968647,0.002
5,cpcc,9.0,optimized,80,15,1.0105966177875418,0.785127610495626,0.59966832684224,0.9422324711426053,0.002
5,cpcc,9.0,optimized,80,20,1.0105966177875418,0.785127610495626,0.5887932213722459,0.9729170096415879,0.002
5,cpcc,9.0,optimized,80,25,1.0105966177875418,0.785127610495626,0.5827437267354489,0.9880801588793631,0.002
5,cpcc,9.0,optimized,80,30,1.0105966177875418,0.785127610495626,0.5793868422365743,0.994887781714636,0.002
5,cpcc,9.0,optimized,80,35,1.0105966177875418,0.785127610495626,0.5776877663899421,0.9980283406525515,0.002
5,cpcc,9.0,optimized,80,40,1.0105966177875418,0.785127610495626,0.5766168499341958,0.9993650368138142,0.002
5,cpcc,9.0,optimized,80,45,1.0105966177875418,0.785127610495626,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,9.0,optimized,80,50,1.0105966177875418,0.785127610495626,0.575828250813258,0.9999250936329589,0.002
5,cpcc,9.0,optimized,90,5,1.0104895029130534,0.7850522324590422,0.6619300106044539,0.7207365284276198,0.002
5,cpcc,9.0,optimized,90,10,1.0104895029130534,0.7850522324590422,0.6197415374774866,0.8749678968391382,0.002
5,cpcc,9.0,optimized,90,15,1.0104895029130534,0.7850522324590422,0.5995976304831024,0.9421733345370467,0.002
5,cpcc,9.0,optimized,90,20,1.0104895029130534,0.7850522324590422,0.5887932213722459,0.9729170096415879,0.002
5,cpcc,9.0,optimized,90,25,1.0104895029130534,0.7850522324590422,0.5827437267354489,0.9880801588793631,0.002
5,cpcc,9.0,optimized,90,30,1.0104895029130534,0.7850522324590422,0.5794221904161432,0.9949388542376186,0.002
5,cpcc,9.0,optimized,90,35,1.0104895029130534,0.7850522324590422,0.5776877663899421,0.9980283406525515,0.002
5,cpcc,9.0,optimized,90,40,1.0104895029130534,0.7850522324590422,0.5766168499341958,0.9993650368138142,0.002
5,cpcc,9.0,optimized,90,45,1.0104895029130534,0.7850522324590422,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,9.0,optimized,90,50,1.0104895029130534,0.7850522324590422,0.575828250813258,0.9999250936329589,0.002
5,cpcc,9.0,optimized,100,5,1.0104185120313829,0.7849977860208254,0.6617179215270413,0.7206343833816545,0.002
5,cpcc,9.0,optimized,100,10,1.0104185120313829,0.7849977860208254,0.6197415374774866,0.8750659885102635,0.002
5,cpcc,9.0,optimized,100,15,1.0104185120313829,0.7849977860208254,0.59966832684224,0.9422324711426053,0.002
5,cpcc,9.0,optimized,100,20,1.0104185120313829,0.7849977860208254,0.588846243641599,0.9729705141894744,0.002
5,cpcc,9.0,optimized,100,25,1.0104185120313829,0.7849977860208254,0.5827437267354489,0.9880801588793631,0.002
5,cpcc,9.0,optimized,100,30,1.0104185120313829,0.7849977860208254,0.5794221904161432,0.9949388542376186,0.002
5,cpcc,9.0,optimized,100,35,1.0104185120313829,0.7849977860208254,0.5776877663899421,0.9980283406525515,0.002
5,cpcc,9.0,optimized,100,40,1.0104185120313829,0.7849977860208254,0.5766168499341958,0.9993650368138142,0.002
5,cpcc,9.0,optimized,100,45,1.0104185120313829,0.7849977860208254,0.5761441300811897,0.9997349467012389,0.002
5,cpcc,9.0,optimized,100,50,1.0104185120313829,0.7849977860208254,0.575828250813258,0.9999250936329589,0.002
5,euclidean,3.5,optimized,10,5,1.0676397396830173,0.8413520723650472,0.6407211028632026,0.7003586330024705,0.002
5,euclidean,3.5,optimized,10,10,1.0676397396830173,0.8413520723650472,0.6109398407648672,0.8653309733124657,0.002
5,euclidean,3.5,optimized,10,15,1.0676397396830173,0.8413520723650472,0.5942247071886521,0.9351782408392624,0.002
5,euclidean,3.5,optimized,10,20,1.0676397396830173,0.8413520723650472,0.5867783751368271,0.9700240467066418,0.002
5,euclidean,3.5,optimized,10,25,1.0676397396830173,0.8413520723650472,0.5813439388245263,0.9856191069944357,0.002
5,euclidean,3.5,optimized,10,30,1.0676397396830173,0.8413520723650472,0.5787505750043369,0.9937046113542398,0.002
5,euclidean,3.5,optimized,10,35,1.0676397396830173,0.8413520723650472,0.5771726929162261,0.997034999888887,0.002
5,euclidean,3.5,optimized,10,40,1.0676397396830173,0.8413520723650472,0.5763782497221067,0.9988520817081623,0.002
5,euclidean,3.5,optimized,10,45,1.0676397396830173,0.8413520723650472,0.575979171909869,0.9993076820183562,0.002
5,euclidean,3.5,optimized,10,50,1.0676397396830173,0.8413520723650472,0.5757646240900339,0.9996744454047825,0.002
5,euclidean,4.0,optimized,20,5,1.0588335476712034,0.833131927475804,0.6424178154825028,0.7048382847061805,0.002
5,euclidean,4.0,optimized,20,10,1.0588335476712034,0.833131927475804,0.6118942416132236,0.8663558811315344,0.002
5,euclidean,4.0,optimized,20,15,1.0588335476712034,0.833131927475804,0.5952851525757147,0.9366717230434103,0.002
5,euclidean,4.0,optimized,20,20,1.0588335476712034,0.833131927475804,0.5870434864835927,0.9703450160970183,0.002
5,euclidean,4.0,optimized,20,25,1.0588335476712034,0.833131927475804,0.5819377882412814,0.9864766442159587,0.002
5,euclidean,4.0,optimized,20,30,1.0588335476712034,0.833131927475804,0.5789980122613182,0.9941563313503906,0.002
5,euclidean,4.0,optimized,20,35,1.0588335476712034,0.833131927475804,0.5773241851143779,0.9973286938573992,0.002
5,euclidean,4.0,optimized,20,40,1.0588335476712034,0.833131927475804,0.5764047608567833,0.9989159587383315,0.002
5,euclidean,4.0,optimized,20,45,1.0588335476712034,0.833131927475804,0.5760498682690066,0.999509353006544,0.002
5,euclidean,4.0,optimized,20,50,1.0588335476712034,0.833131927475804,0.5757858329977753,0.9997608758282914,0.002
5,euclidean,4.5,optimized,30,5,1.0665184181978724,0.837413966816781,0.6398727465535524,0.7035612522725054,0.002
5,euclidean,4.5,optimized,30,10,1.0665184181978724,0.837413966816781,0.612106330690636,0.8671910820741378,0.002
5,euclidean,4.5,optimized,30,15,1.0665184181978724,0.837413966816781,0.5948609744208897,0.9364316503966298,0.002
5,euclidean,4.5,optimized,30,20,1.0665184181978724,0.837413966816781,0.587255575561005,0.9706059418943389,0.002
5,euclidean,4.5,optimized,30,25,1.0665184181978724,0.837413966816781,0.5818529526103163,0.9864909462947197,0.002
5,euclidean,4.5,optimized,30,30,1.0665184181978724,0.837413966816781,0.5788566195430431,0.993939213934348,0.002
5,euclidean,4.5,optimized,30,35,1.0665184181978724,0.837413966816781,0.5772938866747476,0.9972178891398528,0.002
5,euclidean,4.5,optimized,30,40,1.0665184181978724,0.837413966816781,0.5764047608567833,0.9989735790206709,0.002
5,euclidean,4.5,optimized,30,45,1.0665184181978724,0.837413966816781,0.5760498682690066,0.999500709964193,0.002
5,euclidean,4.5,optimized,30,50,1.0665184181978724,0.837413966816781,0.5757858329977753,0.9997608758282914,0.002
5,euclidean,5.0,optimized,40,5,1.07957994325454,0.8457417270619525,0.6402969247083775,0.7032705270800951,0.002
5,euclidean,5.0,optimized,40,10,1.07957994325454,0.8457417270619525,0.6112579743809861,0.8667425881776583,0.002
5,euclidean,5.0,optimized,40,15,1.07957994325454,0.8457417270619525,0.593800529033827,0.935022599987662,0.002
5,euclidean,5.0,optimized,40,20,1.07957994325454,0.8457417270619525,0.5869374419448863,0.970055181854154,0.002
5,euclidean,5.0,optimized,40,25,1.07957994325454,0.8457417270619525,0.5816408635329039,0.9861623189295754,0.002
5,euclidean,5.0,optimized,40,30,1.07957994325454,0.8457417270619525,0.5788212713634744,0.9937496382381856,0.002
5,euclidean,5.0,optimized,40,35,1.07957994325454,0.8457417270619525,0.5772635882351171,0.9971721286712656,0.002
5,euclidean,5.0,optimized,40,40,1.07957994325454,0.8457417270619525,0.5763782497221067,0.9989064551333223,0.002
5,euclidean,5.0,optimized,40,45,1.07957994325454,0.8457417270619525,0.5760263028159606,0.9994718998230234,0.002
5,euclidean,5.0,optimized,40,50,1.07957994325454,0.8457417270619525,0.575764624090034,0.9997234226447709,0.002
5,euclidean,5.0,optimized,50,5,1.0775179572706544,0.8441456862130502,0.6402969247083775,0.7032993091594388,0.002
5,euclidean,5.0,optimized,50,10,1.0775179572706544,0.8441456862130502,0.6120002861519298,0.8676793999522097,0.002
5,euclidean,5.0,optimized,50,15,1.0775179572706544,0.8441456862130502,0.5940126181112395,0.93528657602411,0.002
5,euclidean,5.0,optimized,50,20,1.0775179572706544,0.8441456862130502,0.5869904642142395,0.9701156176730167,0.002
5,euclidean,5.0,optimized,50,25,1.0775179572706544,0.8441456862130502,0.5817256991638687,0.9862882978195993,0.002
5,euclidean,5.0,optimized,50,30,1.0775179572706544,0.8441456862130502,0.5788212713634744,0.9937496382381856,0.002
5,euclidean,5.0,optimized,50,35,1.0775179572706544,0.8441456862130502,0.5772635882351171,0.9971721286712656,0.002
5,euclidean,5.0,optimized,50,40,1.0775179572706544,0.8441456862130502,0.5764047608567833,0.998935265274492,0.002
5,euclidean,5.0,optimized,50,45,1.0775179572706544,0.8441456862130502,0.5760263028159606,0.9994718998230234,0.002
5,euclidean,5.0,optimized,50,50,1.0775179572706544,0.8441456862130502,0.575764624090034,0.9997234226447709,0.002
5,euclidean,5.0,optimized,60,5,1.0762159163945455,0.843190158933589,0.640933191940615,0.7044424824655335,0.002
5,euclidean,5.0,optimized,60,10,1.0762159163945455,0.843190158933589,0.6113640189196923,0.8669534166750038,0.002
5,euclidean,5.0,optimized,60,15,1.0762159163945455,0.843190158933589,0.5940126181112395,0.9352858666835131,0.002
5,euclidean,5.0,optimized,60,20,1.0762159163945455,0.843190158933589,0.5868844196755332,0.9698382857664712,0.002
5,euclidean,5.0,optimized,60,25,1.0762159163945455,0.843190158933589,0.5816832813483863,0.9862656698545555,0.002
5,euclidean,5.0,optimized,60,30,1.0762159163945455,0.843190158933589,0.5788212713634744,0.9937496382381856,0.002
5,euclidean,5.0,optimized,60,35,1.0762159163945455,0.843190158933589,0.5772938866747476,0.9972585590947747,0.002
5,euclidean,5.0,optimized,60,40,1.0762159163945455,0.843190158933589,0.5764047608567833,0.998935265274492,0.002
5,euclidean,5.0,optimized,60,45,1.0762159163945455,0.843190158933589,0.5760263028159606,0.9994718998230234,0.002
5,euclidean,5.0,optimized,60,50,1.0762159163945455,0.843190158933589,0.575764624090034,0.9997234226447709,0.002
5,euclidean,5.5,optimized,70,5,1.092261762835449,0.8539373342457509,0.6379639448568398,0.7016162302712867,0.002
5,euclidean,5.5,optimized,70,10,1.092261762835449,0.8539373342457509,0.6109398407648673,0.8664070473194977,0.002
5,euclidean,5.5,optimized,70,15,1.092261762835449,0.8539373342457509,0.5932349581607269,0.9343449320432141,0.002
5,euclidean,5.5,optimized,70,20,1.092261762835449,0.8539373342457509,0.5864602415207082,0.9693510487980798,0.002
5,euclidean,5.5,optimized,70,25,1.092261762835449,0.8539373342457509,0.5813863566400088,0.9859054811856858,0.002
