fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
5,msd,10.0,optimized,60,50,0.9785281725509879,0.9892058292140155,0.5807469857468811,0.9929121443030366,0.0,0.9785281725509879,0.958643077894636,0.7587279092300367,0.575828250813258,0.9998271391529818,0.958643077894636,0.7587279092300367,0.575828250813258,0.9998271391529818
5,msd,1.0,baseline,60,50,,,,,0.0,,0.9717309996919213,0.7693060759182213,0.5758494597209991,0.9999135695764909,0.9717309996919213,0.7693060759182213,0.5758494597209991,0.9999135695764909
5,msd,10.0,optimized,70,5,0.9815800348977246,0.9907472103910889,0.7124602332979851,0.5661219089675195,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.6693531283138919,0.7235906595478696,0.9601338576594443,0.7605496074823279,0.6693531283138919,0.7235906595478696
5,msd,1.0,baseline,70,5,,,,,0.0,,0.974524903962186,0.7722350394855488,0.6693531283138919,0.7230774773492942,0.974524903962186,0.7722350394855488,0.6693531283138919,0.7230774773492942
5,msd,10.0,optimized,70,10,0.9815800348977246,0.9907472103910889,0.6637803194802134,0.7622616369652111,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.6263162988772745,0.8823567973420329,0.9601338576594443,0.7605496074823279,0.6263162988772745,0.8823567973420329
5,msd,1.0,baseline,70,10,,,,,0.0,,0.974524903962186,0.7722350394855488,0.6250437644127994,0.8813654235044925,0.974524903962186,0.7722350394855488,0.6250437644127994,0.8813654235044925
5,msd,10.0,optimized,70,15,0.9815800348977246,0.9907472103910889,0.6345629656075042,0.8466787754474137,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.6018599139755026,0.9455866207759055,0.9601338576594443,0.7605496074823279,0.6018599139755026,0.9455866207759055
5,msd,1.0,baseline,70,15,,,,,0.0,,0.974524903962186,0.7722350394855488,0.60193061033464,0.9453060602551026,0.974524903962186,0.7722350394855488,0.60193061033464,0.9453060602551026
5,msd,10.0,optimized,70,20,0.9815800348977246,0.9907472103910889,0.6174892613699908,0.9016025044010075,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.5908080676076648,0.9759387089777923,0.9601338576594443,0.7605496074823279,0.5908080676076648,0.9759387089777923
5,msd,1.0,baseline,70,20,,,,,0.0,,0.974524903962186,0.7722350394855488,0.5908610898770179,0.9757195040028471,0.974524903962186,0.7722350394855488,0.5908610898770179,0.9757195040028471
5,msd,10.0,optimized,70,25,0.9815800348977246,0.9907472103910889,0.6060649323217511,0.937034596785928,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.5832103227057565,0.9886206401843392,0.9601338576594443,0.7605496074823279,0.5832103227057565,0.9886206401843392
5,msd,1.0,baseline,70,25,,,,,0.0,,0.974524903962186,0.7722350394855488,0.5831254870747914,0.9882734918757251,0.974524903962186,0.7722350394855488,0.5831254870747914,0.9882734918757251
5,msd,10.0,optimized,70,30,0.9815800348977246,0.9907472103910889,0.5974047206008745,0.9588767940217228,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.5796342794935557,0.9951289640648306,0.9601338576594443,0.7605496074823279,0.5796342794935557,0.9951289640648306
5,msd,1.0,baseline,70,30,,,,,0.0,,0.974524903962186,0.7722350394855488,0.5795282349548494,0.9949844443627268,0.974524903962186,0.7722350394855488,0.5795282349548494,0.9949844443627268
5,msd,10.0,optimized,70,35,0.9815800348977246,0.9907472103910889,0.5918878170537558,0.9739230555778087,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.5776877663899421,0.9980766991720766,0.9601338576594443,0.7605496074823279,0.5776877663899421,0.9980766991720766
5,msd,1.0,baseline,70,35,,,,,0.0,,0.974524903962186,0.7722350394855488,0.5776271695106815,0.9979576224744704,0.974524903962186,0.7722350394855488,0.5776271695106815,0.9979576224744704
5,msd,10.0,optimized,70,40,0.9815800348977246,0.9907472103910889,0.586834147621284,0.9830256690306396,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.5766168499341958,0.9993582307205903,0.9601338576594443,0.7605496074823279,0.5766168499341958,0.9993582307205903
5,msd,1.0,baseline,70,40,,,,,0.0,,0.974524903962186,0.7722350394855488,0.5766433610688724,0.9994093032435729,0.974524903962186,0.7722350394855488,0.5766433610688724,0.9994093032435729
5,msd,10.0,optimized,70,45,0.9815800348977246,0.9907472103910889,0.5830719836959872,0.9885853537779294,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.5761912609872816,0.9997608758282914,0.9601338576594443,0.7605496074823279,0.5761912609872816,0.9997608758282914
5,msd,1.0,baseline,70,45,,,,,0.0,,0.974524903962186,0.7722350394855488,0.5761676955342357,0.9997234226447709,0.974524903962186,0.7722350394855488,0.5761676955342357,0.9997234226447709
5,msd,10.0,optimized,70,50,0.9815800348977246,0.9907472103910889,0.5808530302855871,0.9930617279939687,0.0,0.9815800348977246,0.9601338576594443,0.7605496074823279,0.5758070419055166,0.9997896859694613,0.9601338576594443,0.7605496074823279,0.5758070419055166,0.9997896859694613
5,msd,1.0,baseline,70,50,,,,,0.0,,0.974524903962186,0.7722350394855488,0.575828250813258,0.9998761163929704,0.974524903962186,0.7722350394855488,0.575828250813258,0.9998761163929704
5,msd,10.0,optimized,80,5,0.9839528884112743,0.9919439945940871,0.7118239660657476,0.5649067865507456,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.6687168610816542,0.7221504707768073,0.9612660308946185,0.7614674978531226,0.6687168610816542,0.7221504707768073
5,msd,1.0,baseline,80,5,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.6699893955461294,0.723761273684702,0.9769008747415197,0.7740386279995408,0.6699893955461294,0.723761273684702
5,msd,10.0,optimized,80,10,0.9839528884112743,0.9919439945940871,0.6639924085576259,0.7619577919178804,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.6263162988772745,0.8823299779156675,0.9612660308946185,0.7614674978531226,0.6263162988772745,0.8823299779156675
5,msd,1.0,baseline,80,10,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.6249377198740932,0.880870535482993,0.9769008747415197,0.7740386279995408,0.6249377198740932,0.880870535482993
5,msd,10.0,optimized,80,15,0.9839528884112743,0.9919439945940871,0.6354113219171544,0.8474529210194781,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.6020013066937775,0.9456334658367955,0.9612660308946185,0.7614674978531226,0.6020013066937775,0.9456334658367955
5,msd,1.0,baseline,80,15,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.60193061033464,0.9450420877404604,0.9769008747415197,0.7740386279995408,0.60193061033464,0.9450420877404604
5,msd,10.0,optimized,80,20,0.9839528884112743,0.9919439945940871,0.6179664617941689,0.902200557429348,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.5908080676076648,0.9758933350229669,0.9612660308946185,0.7614674978531226,0.5908080676076648,0.9758933350229669
5,msd,1.0,baseline,80,20,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.5907550453383117,0.9754280201565142,0.9769008747415197,0.7740386279995408,0.5907550453383117,0.9754280201565142
5,msd,10.0,optimized,80,25,0.9839528884112743,0.9919439945940871,0.605980096690786,0.9369169798329717,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.5831254870747914,0.9885589154907398,0.9612660308946185,0.7614674978531226,0.5831254870747914,0.9885589154907398
5,msd,1.0,baseline,80,25,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.5830406514438266,0.9881404284751467,0.9769008747415197,0.7740386279995408,0.5830406514438266,0.9881404284751467
5,msd,10.0,optimized,80,30,0.9839528884112743,0.9919439945940871,0.5972986760621684,0.9587381976196343,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.5796342794935556,0.9952393440186509,0.9612660308946185,0.7614674978531226,0.5796342794935556,0.9952393440186509
5,msd,1.0,baseline,80,30,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.579457538595712,0.9947880875140236,0.9769008747415197,0.7740386279995408,0.579457538595712,0.9947880875140236
5,msd,10.0,optimized,80,35,0.9839528884112743,0.9919439945940871,0.5916757279763433,0.9736587873239895,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.5776877663899421,0.9980463727076875,0.9612660308946185,0.7614674978531226,0.5776877663899421,0.9980463727076875
5,msd,1.0,baseline,80,35,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.5776271695106815,0.997951990416798,0.9769008747415197,0.7740386279995408,0.5776271695106815,0.997951990416798
5,msd,10.0,optimized,80,40,0.9839528884112743,0.9919439945940871,0.586781125351931,0.9829136808673489,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.5766168499341958,0.9993582307205903,0.9612660308946185,0.7614674978531226,0.5766168499341958,0.9993582307205903
5,msd,1.0,baseline,80,40,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.5766433610688724,0.9994093032435729,0.9769008747415197,0.7740386279995408,0.5766433610688724,0.9994093032435729
5,msd,10.0,optimized,80,45,0.9839528884112743,0.9919439945940871,0.5831662455081705,0.9887250728342336,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.5761912609872816,0.9997608758282914,0.9612660308946185,0.7614674978531226,0.5761912609872816,0.9997608758282914
5,msd,1.0,baseline,80,45,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.5761676955342357,0.9997234226447709,0.9769008747415197,0.7740386279995408,0.5761676955342357,0.9997234226447709
5,msd,10.0,optimized,80,50,0.9839528884112743,0.9919439945940871,0.580746985746881,0.99287924044914,0.0,0.9839528884112743,0.9612660308946185,0.7614674978531226,0.575828250813258,0.9998271391529818,0.9612660308946185,0.7614674978531226,0.575828250813258,0.9998271391529818
5,msd,1.0,baseline,80,50,,,,,0.0,,0.9769008747415197,0.7740386279995408,0.575828250813258,0.9998271391529818,0.9769008747415197,0.7740386279995408,0.575828250813258,0.9998271391529818
5,msd,10.0,optimized,90,5,0.9863773078623487,0.9931652973510244,0.7113997879109226,0.564653256615165,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.6693531283138919,0.723174338656086,0.9626612820537837,0.7626926978634627,0.6693531283138919,0.723174338656086
5,msd,1.0,baseline,90,5,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.6695652173913044,0.7238674387247731,0.9794022704180256,0.7762275158302605,0.6695652173913044,0.7238674387247731
5,msd,10.0,optimized,90,10,0.9863773078623487,0.9931652973510244,0.6626138295544446,0.7610467476166448,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.6259981652611557,0.8819278883893215,0.9626612820537837,0.7626926978634627,0.6259981652611557,0.8819278883893215
5,msd,1.0,baseline,90,10,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.6251498089515056,0.8809663203069668,0.9794022704180256,0.7762275158302605,0.6251498089515056,0.8809663203069668
5,msd,10.0,optimized,90,15,0.9863773078623487,0.9931652973510244,0.6347750546849169,0.8469418622437833,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.6020720030529151,0.9457168514910668,0.9626612820537837,0.7626926978634627,0.6020720030529151,0.9457168514910668
5,msd,1.0,baseline,90,15,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.6014357358206774,0.9443448054139647,0.9794022704180256,0.7762275158302605,0.6014357358206774,0.9443448054139647
5,msd,10.0,optimized,90,20,0.9863773078623487,0.9931652973510244,0.6180725063328751,0.9025064432817598,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.5906490007996053,0.9756765143411846,0.9626612820537837,0.7626926978634627,0.5906490007996053,0.9756765143411846
5,msd,1.0,baseline,90,20,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.5902778449141335,0.974857701504857,0.9794022704180256,0.7762275158302605,0.5902778449141335,0.974857701504857
5,msd,10.0,optimized,90,25,0.9863773078623487,0.9931652973510244,0.6057255897978909,0.9366052858574564,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.5830830692593089,0.988503765749536,0.9626612820537837,0.7626926978634627,0.5830830692593089,0.988503765749536
5,msd,1.0,baseline,90,25,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.5829558158128614,0.9880502273801451,0.9794022704180256,0.7762275158302605,0.5829558158128614,0.9880502273801451
5,msd,10.0,optimized,90,30,0.9863773078623487,0.9931652973510244,0.5971219351643244,0.9584282106711155,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.5795989313139869,0.995184736690241,0.9626612820537837,0.7626926978634627,0.5795989313139869,0.995184736690241
5,msd,1.0,baseline,90,30,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.5793514940570056,0.9947303386149826,0.9794022704180256,0.7762275158302605,0.5793514940570056,0.9947303386149826
5,msd,10.0,optimized,90,35,0.9863773078623487,0.9931652973510244,0.5916151310970825,0.9736441538150074,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.5777180648295726,0.9981055093132463,0.9626612820537837,0.7626926978634627,0.5777180648295726,0.9981055093132463
5,msd,1.0,baseline,90,35,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.5775665726314207,0.997836955638842,0.9794022704180256,0.7762275158302605,0.5775665726314207,0.997836955638842
5,msd,10.0,optimized,90,40,0.9863773078623487,0.9931652973510244,0.586781125351931,0.9827477147070646,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.5765903387995193,0.9993047261727037,0.9626612820537837,0.7626926978634627,0.5765903387995193,0.9993047261727037
5,msd,1.0,baseline,90,40,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.5766168499341958,0.9993557986956864,0.9794022704180256,0.7762275158302605,0.5766168499341958,0.9993557986956864
5,msd,10.0,optimized,90,45,0.9863773078623487,0.9931652973510244,0.5831426800551246,0.9887219958458624,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.5761912609872816,0.9997608758282914,0.9626612820537837,0.7626926978634627,0.5761912609872816,0.9997608758282914
5,msd,1.0,baseline,90,45,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.5761912609872816,0.9997608758282914,0.9794022704180256,0.7762275158302605,0.5761912609872816,0.9997608758282914
5,msd,10.0,optimized,90,50,0.9863773078623487,0.9931652973510244,0.5806833590236573,0.9927657329249182,0.0,0.9863773078623487,0.9626612820537837,0.7626926978634627,0.575828250813258,0.9998271391529818,0.9626612820537837,0.7626926978634627,0.575828250813258,0.9998271391529818
5,msd,1.0,baseline,90,50,,,,,0.0,,0.9794022704180256,0.7762275158302605,0.5758494597209991,0.9999135695764909,0.9794022704180256,0.7762275158302605,0.5758494597209991,0.9999135695764909
5,msd,10.0,optimized,100,5,0.9885009930421381,0.9942338724073617,0.7120360551431602,0.5647747505771067,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.6687168610816542,0.7223618431269364,0.963944692885108,0.7640407941155823,0.6687168610816542,0.7223618431269364
5,msd,1.0,baseline,100,5,,,,,0.0,,0.981973347165106,0.7788309484971813,0.6687168610816543,0.7230445069266092,0.981973347165106,0.7788309484971813,0.6687168610816543,0.7230445069266092
5,msd,10.0,optimized,100,10,0.9885009930421381,0.9942338724073617,0.6622956959383258,0.7609819558849164,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.6259981652611557,0.8818046138052505,0.963944692885108,0.7640407941155823,0.6259981652611557,0.8818046138052505
5,msd,1.0,baseline,100,10,,,,,0.0,,0.981973347165106,0.7788309484971813,0.6251498089515056,0.8806243708272548,0.981973347165106,0.7788309484971813,0.6251498089515056,0.8806243708272548
5,msd,10.0,optimized,100,15,0.9885009930421381,0.9942338724073617,0.6345629656075042,0.8466306496872299,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.6016478248980901,0.9457373674707528,0.963944692885108,0.7640407941155823,0.6016478248980901,0.9457373674707528
5,msd,1.0,baseline,100,15,,,,,0.0,,0.981973347165106,0.7788309484971813,0.6014357358206774,0.944617718622271,0.981973347165106,0.7788309484971813,0.6014357358206774,0.944617718622271
5,msd,10.0,optimized,100,20,0.9885009930421381,0.9942338724073617,0.6174892613699908,0.9020554291339629,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.590542956260899,0.9755489094242539,0.963944692885108,0.7640407941155823,0.590542956260899,0.9755489094242539
5,msd,1.0,baseline,100,20,,,,,0.0,,0.981973347165106,0.7788309484971813,0.5904369117221928,0.9753627192711105,0.981973347165106,0.7788309484971813,0.5904369117221928,0.9753627192711105
5,msd,10.0,optimized,100,25,0.9885009930421381,0.9942338724073617,0.605725589797891,0.9364934759180891,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.5830406514438262,0.9884526932265534,0.963944692885108,0.7640407941155823,0.5830406514438262,0.9884526932265534
5,msd,1.0,baseline,100,25,,,,,0.0,,0.981973347165106,0.7788309484971813,0.5829133979973788,0.9879637969566362,0.981973347165106,0.7788309484971813,0.5829133979973788,0.9879637969566362
5,msd,10.0,optimized,100,30,0.9885009930421381,0.9942338724073617,0.5969805424460495,0.958368412279203,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.5795635831344181,0.9951406214149713,0.963944692885108,0.7640407941155823,0.5795635831344181,0.9951406214149713
5,msd,1.0,baseline,100,30,,,,,0.0,,0.981973347165106,0.7788309484971813,0.5794221904161432,0.9948304808169093,0.981973347165106,0.7788309484971813,0.5794221904161432,0.9948304808169093
5,msd,10.0,optimized,100,35,0.9885009930421381,0.9942338724073617,0.591827220174495,0.9738886170391218,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.5776877663899421,0.9980766991720766,0.963944692885108,0.7640407941155823,0.5776877663899421,0.9980766991720766
5,msd,1.0,baseline,100,35,,,,,0.0,,0.981973347165106,0.7788309484971813,0.5775968710710512,0.9979118620058832,0.981973347165106,0.7788309484971813,0.5775968710710512,0.9979118620058832
5,msd,10.0,optimized,100,40,0.9885009930421381,0.9942338724073617,0.586781125351931,0.9828169163387661,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.5765638276648427,0.9992645977617888,0.963944692885108,0.7640407941155823,0.5765638276648427,0.9992645977617888
5,msd,1.0,baseline,100,40,,,,,0.0,,0.981973347165106,0.7788309484971813,0.5766698722035488,0.9994467564270935,0.981973347165106,0.7788309484971813,0.5766698722035488,0.9994467564270935
5,msd,10.0,optimized,100,45,0.9885009930421381,0.9942338724073617,0.5831898109612164,0.9888012464013034,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.5761912609872816,0.9997608758282914,0.963944692885108,0.7640407941155823,0.5761912609872816,0.9997608758282914
5,msd,1.0,baseline,100,45,,,,,0.0,,0.981973347165106,0.7788309484971813,0.5761912609872816,0.9997608758282914,0.981973347165106,0.7788309484971813,0.5761912609872816,0.9997608758282914
5,msd,10.0,optimized,100,50,0.9885009930421381,0.9942338724073617,0.5806833590236573,0.9927841926897766,0.0,0.9885009930421381,0.963944692885108,0.7640407941155823,0.575828250813258,0.9998271391529818,0.963944692885108,0.7640407941155823,0.575828250813258,0.9998271391529818
5,msd,1.0,baseline,100,50,,,,,0.0,,0.981973347165106,0.7788309484971813,0.575828250813258,0.9998271391529818,0.981973347165106,0.7788309484971813,0.575828250813258,0.9998271391529818
5,jmsd,1.3500000000000003,optimized,10,5,1.0423779173405463,1.0209691069471918,0.7022799575821845,0.5573023921637061,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.6634146341463414,0.7195774576821139,0.9954828686805087,0.7895555324319157,0.6634146341463414,0.7195774576821139
5,jmsd,1.0,baseline,10,5,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.662778366914104,0.7184164089929753,0.9951410158329115,0.7893733296642048,0.662778366914104,0.7184164089929753
5,jmsd,1.3500000000000003,optimized,10,10,1.0423779173405463,1.0209691069471918,0.6586901816223131,0.7566850781515013,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.6245135417192681,0.8802408951297391,0.9954828686805087,0.7895555324319157,0.6245135417192681,0.8802408951297391
5,jmsd,1.0,baseline,10,10,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.6241954081031493,0.8796416441934095,0.9951410158329115,0.7893733296642048,0.6241954081031493,0.8796416441934095
5,jmsd,1.3500000000000003,optimized,10,15,1.0423779173405463,1.0209691069471918,0.6346336619666417,0.8460949661600822,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.6021426994120526,0.9445053309725577,0.9954828686805087,0.7895555324319157,0.6021426994120526,0.9445053309725577
5,jmsd,1.0,baseline,10,15,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.6020013066937775,0.944194181447925,0.9951410158329115,0.7893733296642048,0.6020013066937775,0.944194181447925
5,jmsd,1.3500000000000003,optimized,10,20,1.0423779173405463,1.0209691069471918,0.6170120609458126,0.900094337090027,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.5906490007996053,0.9758276487765745,0.9954828686805087,0.7895555324319157,0.5906490007996053,0.9758276487765745
5,jmsd,1.0,baseline,10,20,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.5907020230689585,0.9759140792000836,0.9951410158329115,0.7893733296642048,0.5907020230689585,0.9759140792000836
5,jmsd,1.3500000000000003,optimized,10,25,1.0423779173405463,1.0209691069471918,0.6047923978572759,0.9350612527759866,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.5830406514438266,0.9886129668527376,0.9954828686805087,0.7895555324319157,0.5830406514438266,0.9886129668527376
5,jmsd,1.0,baseline,10,25,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.583083069259309,0.9887226197362669,0.9951410158329115,0.7893733296642048,0.583083069259309,0.9887226197362669
5,jmsd,1.3500000000000003,optimized,10,30,1.0423779173405463,1.0209691069471918,0.5962028824955369,0.956847721785476,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.5791394049795932,0.9944692970754067,0.9954828686805087,0.7895555324319157,0.5791394049795932,0.9944692970754067
5,jmsd,1.0,baseline,10,30,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.5791040568000243,0.9943935675614749,0.9951410158329115,0.7893733296642048,0.5791040568000243,0.9943935675614749
5,jmsd,1.3500000000000003,optimized,10,35,1.0423779173405463,1.0209691069471918,0.5911000576233666,0.9725713253377235,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.5776877663899421,0.9979392855344379,0.9954828686805087,0.7895555324319157,0.5776877663899421,0.9979392855344379
5,jmsd,1.0,baseline,10,35,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.5776877663899421,0.9979392855344379,0.9951410158329115,0.7893733296642048,0.5776877663899421,0.9979392855344379
5,jmsd,1.3500000000000003,optimized,10,40,1.0423779173405463,1.0209691069471918,0.5862774137930763,0.9818930999962606,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.576537316530166,0.9991628630512471,0.9954828686805087,0.7895555324319157,0.576537316530166,0.9991628630512471
5,jmsd,1.0,baseline,10,40,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.576537316530166,0.9991628630512471,0.9951410158329115,0.7893733296642048,0.576537316530166,0.9991628630512471
5,jmsd,1.3500000000000003,optimized,10,45,1.0423779173405463,1.0209691069471918,0.582954156430758,0.9883502992600177,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.5761441300811897,0.9996291723258016,0.9954828686805087,0.7895555324319157,0.5761441300811897,0.9996291723258016
5,jmsd,1.0,baseline,10,45,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.5761441300811897,0.9996291723258016,0.9951410158329115,0.7893733296642048,0.5761441300811897,0.9996291723258016
5,jmsd,1.3500000000000003,optimized,10,50,1.0423779173405463,1.0209691069471918,0.5805561055772098,0.99259861307009,0.0,1.0423779173405463,0.9954828686805087,0.7895555324319157,0.5758070419055167,0.9998473062518005,0.9954828686805087,0.7895555324319157,0.5758070419055167,0.9998473062518005
5,jmsd,1.0,baseline,10,50,,,,,0.0,,0.9951410158329115,0.7893733296642048,0.5758070419055167,0.9998473062518005,0.9951410158329115,0.7893733296642048,0.5758070419055167,0.9998473062518005
5,jmsd,1.8000000000000003,optimized,20,5,1.021921512558343,1.0109013367081592,0.712460233297985,0.5647996070196809,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.6653234358430541,0.7213069375988566,0.9861922686705594,0.7809214579480285,0.6653234358430541,0.7213069375988566
5,jmsd,1.0,baseline,20,5,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.6646871686108164,0.7210560663096279,0.9859187148374329,0.7809132341404158,0.6646871686108164,0.7210560663096279
5,jmsd,1.8000000000000003,optimized,20,10,1.021921512558343,1.0109013367081592,0.661129206012557,0.7602244841199675,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.6246195862579744,0.8794446323821976,0.9861922686705594,0.7809214579480285,0.6246195862579744,0.8794446323821976
5,jmsd,1.0,baseline,20,10,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.624831675335387,0.8794443709688928,0.9859187148374329,0.7809132341404158,0.624831675335387,0.8794443709688928
5,jmsd,1.8000000000000003,optimized,20,15,1.021921512558343,1.0109013367081592,0.636047589149392,0.847419657897859,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.6032031447991152,0.9472036377387846,0.9861922686705594,0.7809214579480285,0.6032031447991152,0.9472036377387846
5,jmsd,1.0,baseline,20,15,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.602637573926015,0.946457569989247,0.9859187148374329,0.7809132341404158,0.602637573926015,0.946457569989247
5,jmsd,1.8000000000000003,optimized,20,20,1.021921512558343,1.0109013367081592,0.6173832168312845,0.9007251382813503,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.5907020230689586,0.9757862564283327,0.9861922686705594,0.7809214579480285,0.5907020230689586,0.9757862564283327
5,jmsd,1.0,baseline,20,20,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.5906490007996053,0.9755845391289617,0.9859187148374329,0.7809132341404158,0.5906490007996053,0.9755845391289617
5,jmsd,1.8000000000000003,optimized,20,25,1.021921512558343,1.0109013367081592,0.6047499800417935,0.935405506389213,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.583083069259309,0.9885721117657592,0.9861922686705594,0.7809214579480285,0.583083069259309,0.9885721117657592
5,jmsd,1.0,baseline,20,25,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.5830406514438266,0.9884715735191536,0.9859187148374329,0.7809132341404158,0.5830406514438266,0.9884715735191536
5,jmsd,1.8000000000000003,optimized,20,30,1.021921512558343,1.0109013367081592,0.5970865869847558,0.9583355384174794,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.5792101013387307,0.9944350679172829,0.9861922686705594,0.7809214579480285,0.5792101013387307,0.9944350679172829
5,jmsd,1.0,baseline,20,30,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.5791394049795932,0.9943204384768107,0.9859187148374329,0.7809132341404158,0.5791394049795932,0.9943204384768107
5,jmsd,1.8000000000000003,optimized,20,35,1.021921512558343,1.0109013367081592,0.5915242357781915,0.9734060459067345,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.5776877663899421,0.9979280657956161,0.9861922686705594,0.7809214579480285,0.5776877663899421,0.9979280657956161
5,jmsd,1.0,baseline,20,35,,,,,0.0,,0.9859187148374329,0.7809132341404158,0.5777180648295726,0.9980811711172607,0.9859187148374329,0.7809132341404158,0.5777180648295726,0.9980811711172607
5,jmsd,1.8000000000000003,optimized,20,40,1.021921512558343,1.0109013367081592,0.5866485696785482,0.9825127696548797,0.0,1.021921512558343,0.9861922686705594,0.7809214579480285,0.5766698722035488,0.9994622055626683,0.9861922686705594,0.7809214579480285,0.5766698722035488,0.9994622055626683
