fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
4,msd,10.0,optimized,60,50,0.9600917886812999,0.9798427367089577,0.5835494970228291,0.9932929542257,0.0,0.9600917886812999,0.9759798990740518,0.771362686777917,0.5774232520568408,0.9993097191263958,0.9759798990740518,0.771362686777917,0.5774232520568408,0.9993097191263958
4,msd,1.0,baseline,60,50,,,,,0.0,,0.9883372639353102,0.7820407878623418,0.577444460964582,0.9995344382275192,0.9883372639353102,0.7820407878623418,0.577444460964582,0.9995344382275192
4,msd,10.0,optimized,70,5,0.9633420990210977,0.9814999230876678,0.7135206786850478,0.5701399464741823,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.6708377518557793,0.7193507701134375,0.9769064798672271,0.7726838772510006,0.6708377518557793,0.7193507701134375
4,msd,1.0,baseline,70,5,,,,,0.0,,0.990530334773333,0.78452571756922,0.6710498409331919,0.7201997037706206,0.990530334773333,0.78452571756922,0.6710498409331919,0.7201997037706206
4,msd,10.0,optimized,70,10,0.9633420990210977,0.9814999230876678,0.6642040768233769,0.7597760290379624,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.6276229190863339,0.8791350168224881,0.9769064798672271,0.7726838772510006,0.6276229190863339,0.8791350168224881
4,msd,1.0,baseline,70,10,,,,,0.0,,0.990530334773333,0.78452571756922,0.6262443400831523,0.8781602716953965,0.990530334773333,0.78452571756922,0.6262443400831523,0.8781602716953965
4,msd,10.0,optimized,70,15,0.9633420990210977,0.9814999230876678,0.6387356781312242,0.8491537353402184,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.6037882172028514,0.9440138921174966,0.9769064798672271,0.7726838772510006,0.6037882172028514,0.9440138921174966
4,msd,1.0,baseline,70,15,,,,,0.0,,0.990530334773333,0.78452571756922,0.6040710026394014,0.9442685482378399,0.990530334773333,0.78452571756922,0.6040710026394014,0.9442685482378399
4,msd,10.0,optimized,70,20,0.9633420990210977,0.9814999230876678,0.6204171087730983,0.9031059139237357,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.5922725034961115,0.9752958293863854,0.9769064798672271,0.7726838772510006,0.5922725034961115,0.9752958293863854
4,msd,1.0,baseline,70,20,,,,,0.0,,0.990530334773333,0.78452571756922,0.5919543698799927,0.9748968978756857,0.990530334773333,0.78452571756922,0.5919543698799927,0.9748968978756857
4,msd,10.0,optimized,70,25,0.9633420990210977,0.9814999230876678,0.6077761756210767,0.9357692420975939,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.584883316845548,0.9882967553503528,0.9769064798672271,0.7726838772510006,0.584883316845548,0.9882967553503528
4,msd,1.0,baseline,70,25,,,,,0.0,,0.990530334773333,0.78452571756922,0.584713645583618,0.9880866667900396,0.990530334773333,0.78452571756922,0.584713645583618,0.9880866667900396
4,msd,10.0,optimized,70,30,0.9633420990210977,0.9814999230876678,0.6003354792207136,0.9592031334475217,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.5810016222361685,0.9946962476391843,0.9769064798672271,0.7726838772510006,0.5810016222361685,0.9946962476391843
4,msd,1.0,baseline,70,30,,,,,0.0,,0.990530334773333,0.78452571756922,0.5810369704157372,0.9947620271845619,0.990530334773333,0.78452571756922,0.5810369704157372,0.9947620271845619
4,msd,10.0,optimized,70,35,0.9633420990210977,0.9814999230876678,0.5942136603619673,0.9735845625064943,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.579158257279111,0.9974197000355502,0.9769064798672271,0.7726838772510006,0.579158257279111,0.9974197000355502
4,msd,1.0,baseline,70,35,,,,,0.0,,0.990530334773333,0.78452571756922,0.5792188541583717,0.9976639549708163,0.990530334773333,0.78452571756922,0.5792188541583717,0.9976639549708163
4,msd,10.0,optimized,70,40,0.9633420990210977,0.9814999230876678,0.5894198665116909,0.9830467730986218,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.578109303425558,0.998610140071336,0.9769064798672271,0.7726838772510006,0.578109303425558,0.998610140071336
4,msd,1.0,baseline,70,40,,,,,0.0,,0.990530334773333,0.78452571756922,0.578109303425558,0.9988052908696802,0.990530334773333,0.78452571756922,0.578109303425558,0.9988052908696802
4,msd,10.0,optimized,70,45,0.9633420990210977,0.9814999230876678,0.585970330932269,0.9891364505514016,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.5777083132019263,0.9991345837945483,0.9769064798672271,0.7726838772510006,0.5777083132019263,0.9991345837945483
4,msd,1.0,baseline,70,45,,,,,0.0,,0.990530334773333,0.78452571756922,0.5777083132019263,0.9993289354495741,0.990530334773333,0.78452571756922,0.5777083132019263,0.9993289354495741
4,msd,10.0,optimized,70,50,0.9633420990210977,0.9814999230876678,0.5835919148383116,0.9933521090213095,0.0,0.9633420990210977,0.9769064798672271,0.7726838772510006,0.5774232520568408,0.9993097191263958,0.9769064798672271,0.7726838772510006,0.5774232520568408,0.9993097191263958
4,msd,1.0,baseline,70,50,,,,,0.0,,0.990530334773333,0.78452571756922,0.577444460964582,0.9995344382275192,0.990530334773333,0.78452571756922,0.577444460964582,0.9995344382275192
4,msd,10.0,optimized,80,5,0.9661742560338913,0.9829416340932412,0.7137327677624602,0.5704359904747115,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.671474019088017,0.7197878096656455,0.9784600095970117,0.7740608062096691,0.671474019088017,0.7197878096656455
4,msd,1.0,baseline,80,5,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.6693531283138919,0.7184651359223713,0.9934376945197616,0.7870774758762606,0.6693531283138919,0.7184651359223713
4,msd,10.0,optimized,80,10,0.9661742560338913,0.9829416340932412,0.6655826558265582,0.7607757635829316,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.627304785470215,0.8791477626688424,0.9784600095970117,0.7740608062096691,0.627304785470215,0.8791477626688424
4,msd,1.0,baseline,80,10,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.6261382955444462,0.8780269761519885,0.9934376945197616,0.7870774758762606,0.6261382955444462,0.8780269761519885
4,msd,10.0,optimized,80,15,0.9661742560338913,0.9829416340932412,0.6384528926946743,0.8489861628191498,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.6037175208437138,0.9438525757202253,0.9784600095970117,0.7740608062096691,0.6037175208437138,0.9438525757202253
4,msd,1.0,baseline,80,15,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.6040003062802638,0.9442048775140568,0.9934376945197616,0.7870774758762606,0.6040003062802638,0.9442048775140568
4,msd,10.0,optimized,80,20,0.9661742560338913,0.9829416340932412,0.6203110642343921,0.9029557762890632,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.5923255257654645,0.9758393422002222,0.9784600095970117,0.7740608062096691,0.5923255257654645,0.9758393422002222
4,msd,1.0,baseline,80,20,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.5922194812267583,0.9752721840787975,0.9934376945197616,0.7870774758762606,0.5922194812267583,0.9752721840787975
4,msd,10.0,optimized,80,25,0.9661742560338913,0.9829416340932412,0.6077761756210767,0.9357296722081755,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.584883316845548,0.9883100384032694,0.9784600095970117,0.7740608062096691,0.584883316845548,0.9883100384032694
4,msd,1.0,baseline,80,25,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.5849257346610306,0.9884170268662601,0.9934376945197616,0.7870774758762606,0.5849257346610306,0.9884170268662601
4,msd,10.0,optimized,80,30,0.9661742560338913,0.9829416340932412,0.6000880419637323,0.9589337726316104,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.581072318595306,0.9947826780626934,0.9784600095970117,0.7740608062096691,0.581072318595306,0.9947826780626934
4,msd,1.0,baseline,80,30,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.581072318595306,0.9948052423963164,0.9934376945197616,0.7870774758762606,0.581072318595306,0.9948052423963164
4,msd,10.0,optimized,80,35,0.9661742560338913,0.9829416340932412,0.5944560478790101,0.9739773760754972,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.579158257279111,0.9974325478012069,0.9784600095970117,0.7740608062096691,0.579158257279111,0.9974325478012069
4,msd,1.0,baseline,80,35,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.5792188541583717,0.9976639549708163,0.9934376945197616,0.7870774758762606,0.5792188541583717,0.9976639549708163
4,msd,10.0,optimized,80,40,0.9661742560338913,0.9829416340932412,0.5894728887810439,0.9831052643849422,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.578109303425558,0.998610140071336,0.9784600095970117,0.7740608062096691,0.578109303425558,0.998610140071336
4,msd,1.0,baseline,80,40,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.578056281156205,0.9987325073551462,0.9934376945197616,0.7870774758762606,0.578056281156205,0.9987325073551462
4,msd,10.0,optimized,80,45,0.9661742560338913,0.9829416340932412,0.5859938963853148,0.9891983397312333,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.5777083132019263,0.9991345837945483,0.9784600095970117,0.7740608062096691,0.5777083132019263,0.9991345837945483
4,msd,1.0,baseline,80,45,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.5776847477488805,0.9992665134770399,0.9934376945197616,0.7870774758762606,0.5776847477488805,0.9992665134770399
4,msd,10.0,optimized,80,50,0.9661742560338913,0.9829416340932412,0.5835282881150878,0.9932621226491987,0.0,0.9661742560338913,0.9784600095970117,0.7740608062096691,0.5774232520568408,0.9993097191263958,0.9784600095970117,0.7740608062096691,0.5774232520568408,0.9993097191263958
4,msd,1.0,baseline,80,50,,,,,0.0,,0.9934376945197616,0.7870774758762606,0.577444460964582,0.9995344382275192,0.9934376945197616,0.7870774758762606,0.577444460964582,0.9995344382275192
4,msd,10.0,optimized,90,5,0.9683926755192838,0.9840694464921079,0.7137327677624603,0.5709751647565582,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.6710498409331919,0.7200354469911953,0.979443474309029,0.7751697762620331,0.6710498409331919,0.7200354469911953
4,msd,1.0,baseline,90,5,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.6704135737009544,0.7192237677614952,0.9955276949874315,0.7892097447987471,0.6704135737009544,0.7192237677614952
4,msd,10.0,optimized,90,10,0.9683926755192838,0.9840694464921079,0.665052433133027,0.7603314100817168,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.6265624736992712,0.8785742480032921,0.979443474309029,0.7751697762620331,0.6265624736992712,0.8785742480032921
4,msd,1.0,baseline,90,10,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.6265624736992712,0.8782988890081711,0.9955276949874315,0.7892097447987471,0.6265624736992712,0.8782988890081711
4,msd,10.0,optimized,90,15,0.9683926755192838,0.9840694464921079,0.6380994108989868,0.848551854203265,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.6037882172028514,0.9440690270371392,0.979443474309029,0.7751697762620331,0.6037882172028514,0.9440690270371392
4,msd,1.0,baseline,90,15,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.6035761281254389,0.9436666220741159,0.9955276949874315,0.7892097447987471,0.6035761281254389,0.9436666220741159
4,msd,10.0,optimized,90,20,0.9683926755192838,0.9840694464921079,0.6203640865037452,0.9029027162919868,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.5922194812267583,0.9756774500117271,0.979443474309029,0.7751697762620331,0.5922194812267583,0.9756774500117271
4,msd,1.0,baseline,90,20,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.5921134366880519,0.9755105340195512,0.9955276949874315,0.7892097447987471,0.5921134366880519,0.9755105340195512
4,msd,10.0,optimized,90,25,0.9683926755192838,0.9840694464921079,0.607733757805594,0.9356060101211798,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.5848408990300654,0.9883056601133429,0.979443474309029,0.7751697762620331,0.5848408990300654,0.9883056601133429
4,msd,1.0,baseline,90,25,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.5848408990300655,0.9882966171450346,0.9955276949874315,0.7892097447987471,0.5848408990300655,0.9882966171450346
4,msd,10.0,optimized,90,30,0.9683926755192838,0.9840694464921079,0.5999466492454574,0.958868474992497,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.5810016222361685,0.9946926463715382,0.979443474309029,0.7751697762620331,0.5810016222361685,0.9946926463715382
4,msd,1.0,baseline,90,30,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.5810016222361685,0.9946923320636439,0.9955276949874315,0.7892097447987471,0.5810016222361685,0.9946923320636439
4,msd,10.0,optimized,90,35,0.9683926755192838,0.9840694464921079,0.5943045556808583,0.9737857720182264,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.579158257279111,0.9974325478012069,0.979443474309029,0.7751697762620331,0.579158257279111,0.9974325478012069
4,msd,1.0,baseline,90,35,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.5792188541583717,0.9976639549708163,0.9955276949874315,0.7892097447987471,0.5792188541583717,0.9976639549708163
4,msd,10.0,optimized,90,40,0.9683926755192838,0.9840694464921079,0.5894463776463672,0.9831017454278321,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.578109303425558,0.998610140071336,0.979443474309029,0.7751697762620331,0.578109303425558,0.998610140071336
4,msd,1.0,baseline,90,40,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.578056281156205,0.9987325073551462,0.9955276949874315,0.7892097447987471,0.578056281156205,0.9987325073551462
4,msd,10.0,optimized,90,45,0.9683926755192838,0.9840694464921079,0.5859467654792232,0.9891273577246226,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.5777083132019263,0.9991345837945483,0.979443474309029,0.7751697762620331,0.5777083132019263,0.9991345837945483
4,msd,1.0,baseline,90,45,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.5777083132019263,0.9993289354495741,0.9955276949874315,0.7892097447987471,0.5777083132019263,0.9993289354495741
4,msd,10.0,optimized,90,50,0.9683926755192838,0.9840694464921079,0.5834858702996054,0.9931867776768611,0.0,0.9683926755192838,0.979443474309029,0.7751697762620331,0.5774232520568408,0.9993097191263958,0.979443474309029,0.7751697762620331,0.5774232520568408,0.9993097191263958
4,msd,1.0,baseline,90,50,,,,,0.0,,0.9955276949874315,0.7892097447987471,0.577444460964582,0.9995344382275192,0.9955276949874315,0.7892097447987471,0.577444460964582,0.9995344382275192
4,msd,10.0,optimized,100,5,0.9705089704641338,0.9851441368978114,0.7124602332979851,0.5706933947721924,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.6706256627783669,0.7205552190418663,0.9805419850724103,0.7764518553029575,0.6706256627783669,0.7205552190418663
4,msd,1.0,baseline,100,5,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.6712619300106043,0.7205565236448129,0.9977162048309545,0.7915190454521689,0.6712619300106043,0.7205565236448129
4,msd,10.0,optimized,100,10,0.9705089704641338,0.9851441368978114,0.6653705667491457,0.7609287606654132,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.62688060731539,0.8787467615256073,0.9805419850724103,0.7764518553029575,0.62688060731539,0.8787467615256073
4,msd,1.0,baseline,100,10,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.6253959837735024,0.8773857819932795,0.9977162048309545,0.7915190454521689,0.6253959837735024,0.8773857819932795
4,msd,10.0,optimized,100,15,0.9705089704641338,0.9851441368978114,0.6384528926946743,0.8491270011239949,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.6039296099211264,0.9441958761758851,0.9805419850724103,0.7764518553029575,0.6039296099211264,0.9441958761758851
4,msd,1.0,baseline,100,15,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.6036468244845764,0.9437923769280597,0.9977162048309545,0.7915190454521689,0.6036468244845764,0.9437923769280597
4,msd,10.0,optimized,100,20,0.9705089704641338,0.9851441368978114,0.6203640865037452,0.902865921215507,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.5921134366880519,0.9755695641278906,0.9805419850724103,0.7764518553029575,0.5921134366880519,0.9755695641278906
4,msd,1.0,baseline,100,20,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.5918483253412863,0.9752098059519692,0.9977162048309545,0.7915190454521689,0.5918483253412863,0.9752098059519692
4,msd,10.0,optimized,100,25,0.9705089704641338,0.9851441368978114,0.6076065043591465,0.9355380468468305,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.584798481214583,0.9882715369331523,0.9805419850724103,0.7764518553029575,0.584798481214583,0.9882715369331523
4,msd,1.0,baseline,100,25,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.5848833168455481,0.9884279698950259,0.9977162048309545,0.7915190454521689,0.5848833168455481,0.9884279698950259
4,msd,10.0,optimized,100,30,0.9705089704641338,0.9851441368978114,0.600017345604595,0.9589363223933348,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.5811076667748747,0.9948228064736084,0.9805419850724103,0.7764518553029575,0.5811076667748747,0.9948228064736084
4,msd,1.0,baseline,100,30,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.5810016222361685,0.9946959333312902,0.9977162048309545,0.7915190454521689,0.5810016222361685,0.9946959333312902
4,msd,10.0,optimized,100,35,0.9705089704641338,0.9851441368978114,0.5942742572412281,0.9737375544212272,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.579158257279111,0.9974102542395876,0.9805419850724103,0.7764518553029575,0.579158257279111,0.9974102542395876
4,msd,1.0,baseline,100,35,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.5792188541583717,0.9976639549708163,0.9977162048309545,0.7915190454521689,0.5792188541583717,0.9976639549708163
4,msd,10.0,optimized,100,40,0.9705089704641338,0.9851441368978114,0.5893668442423375,0.9830250185720832,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.578109303425558,0.998610140071336,0.9805419850724103,0.7764518553029575,0.578109303425558,0.998610140071336
4,msd,1.0,baseline,100,40,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.578056281156205,0.9987325073551462,0.9977162048309545,0.7915190454521689,0.578056281156205,0.9987325073551462
4,msd,10.0,optimized,100,45,0.9705089704641338,0.9851441368978114,0.5858996345731315,0.9890581621420282,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.5777318786549721,0.9991641520973278,0.9805419850724103,0.7764518553029575,0.5777318786549721,0.9991641520973278
4,msd,1.0,baseline,100,45,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.5776847477488805,0.9992665134770399,0.9977162048309545,0.7915190454521689,0.5776847477488805,0.9992665134770399
4,msd,10.0,optimized,100,50,0.9705089704641338,0.9851441368978114,0.5835282881150878,0.9932336141029093,0.0,0.9705089704641338,0.9805419850724103,0.7764518553029575,0.5774232520568408,0.9993097191263958,0.9805419850724103,0.7764518553029575,0.5774232520568408,0.9993097191263958
4,msd,1.0,baseline,100,50,,,,,0.0,,0.9977162048309545,0.7915190454521689,0.577444460964582,0.9995344382275192,0.9977162048309545,0.7915190454521689,0.577444460964582,0.9995344382275192
4,jmsd,1.2500000000000007,optimized,10,5,1.03730249830333,1.0184804849889517,0.7012195121951218,0.5622060870953876,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.6663838812301165,0.7168534442123736,1.0138049124804716,0.8036463857613324,0.6663838812301165,0.7168534442123736
4,jmsd,1.0,baseline,10,5,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.6661717921527041,0.7167129947741714,1.0138692731751207,0.8039357300359681,0.6661717921527041,0.7167129947741714
4,jmsd,1.2500000000000007,optimized,10,10,1.03730249830333,1.0184804849889517,0.6579474490397078,0.755415552611749,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.6239113602316148,0.8751300987547665,1.0138049124804716,0.8036463857613324,0.6239113602316148,0.8751300987547665
4,jmsd,1.0,baseline,10,10,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.6241234493090272,0.8753407729120699,1.0138692731751207,0.8039357300359681,0.6241234493090272,0.8753407729120699
4,jmsd,1.2500000000000007,optimized,10,15,1.03730249830333,1.0184804849889517,0.6325850948862614,0.8427233126520824,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.6030105572523388,0.9436098528033536,1.0138049124804716,0.8036463857613324,0.6030105572523388,0.9436098528033536
4,jmsd,1.0,baseline,10,15,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.6030812536114762,0.9437503022415559,1.0138692731751207,0.8039357300359681,0.6030812536114762,0.9437503022415559
4,jmsd,1.2500000000000007,optimized,10,20,1.03730249830333,1.0184804849889517,0.6172357726119106,0.8992550283071771,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.591689258533227,0.9746482210865005,1.0138049124804716,0.8036463857613324,0.591689258533227,0.9746482210865005
4,jmsd,1.0,baseline,10,20,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.5916362362638738,0.9743532772662756,1.0138692731751207,0.8039357300359681,0.5916362362638738,0.9743532772662756
4,jmsd,1.2500000000000007,optimized,10,25,1.03730249830333,1.0184804849889517,0.6065036411566016,0.9342676958862987,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.584459138690723,0.9878161413822598,1.0138049124804716,0.8036463857613324,0.584459138690723,0.9878161413822598
4,jmsd,1.0,baseline,10,25,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.5844167208752405,0.9877537194097256,1.0138692731751207,0.8039357300359681,0.5844167208752405,0.9877537194097256
4,jmsd,1.2500000000000007,optimized,10,30,1.03730249830333,1.0184804849889517,0.5994164265519261,0.9576132201856357,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.5806834886200497,0.9940634288656413,1.0138049124804716,0.8036463857613324,0.5806834886200497,0.9940634288656413
4,jmsd,1.0,baseline,10,30,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.5807188367996183,0.9942881479667648,1.0138692731751207,0.8039357300359681,0.5807188367996183,0.9942881479667648
4,jmsd,1.2500000000000007,optimized,10,35,1.03730249830333,1.0184804849889517,0.593092618095644,0.9721081643895607,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.5790673619602199,0.9973541100049444,1.0138049124804716,0.8036463857613324,0.5790673619602199,0.9973541100049444
4,jmsd,1.0,baseline,10,35,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.5790976603998502,0.9974243347240456,1.0138692731751207,0.8039357300359681,0.5790976603998502,0.9974243347240456
4,jmsd,1.2500000000000007,optimized,10,40,1.03730249830333,1.0184804849889517,0.5888101104141298,0.9821283915557125,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.578056281156205,0.9987333064984645,1.0138049124804716,0.8036463857613324,0.578056281156205,0.9987333064984645
4,jmsd,1.0,baseline,10,40,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.5780297700215284,0.99869009128671,1.0138692731751207,0.8039357300359681,0.5780297700215284,0.99869009128671
4,jmsd,1.2500000000000007,optimized,10,45,1.03730249830333,1.0184804849889517,0.5855225873243981,0.9884951876986846,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.5776376168427888,0.9992065777281627,1.0138049124804716,0.8036463857613324,0.5776376168427888,0.9992065777281627
4,jmsd,1.0,baseline,10,45,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.5776611822958346,0.9992497929399172,1.0138692731751207,0.8039357300359681,0.5776611822958346,0.9992497929399172
4,jmsd,1.2500000000000007,optimized,10,50,1.03730249830333,1.0184804849889517,0.5832525723144516,0.9928952754553123,0.0,1.03730249830333,1.0138049124804716,0.8036463857613324,0.577444460964582,0.9995480851364943,1.0138049124804716,0.8036463857613324,0.577444460964582,0.9995480851364943
4,jmsd,1.0,baseline,10,50,,,,,0.0,,1.0138692731751207,0.8039357300359681,0.577444460964582,0.9995480851364943,1.0138692731751207,0.8039357300359681,0.577444460964582,0.9995480851364943
4,jmsd,1.5,optimized,20,5,1.0160256569090225,1.0079809804301976,0.7075821845174973,0.5654497482965377,0.0,1.0160256569090225,1.0037958387385633,0.7961305244315474,0.6678685047720043,0.7199894154909338,1.0037958387385633,0.7961305244315474,0.6678685047720043,0.7199894154909338
4,jmsd,1.0,baseline,20,5,,,,,0.0,,1.0041272416625053,0.7968230308522035,0.6661717921527042,0.7181495459840035,1.0041272416625053,0.7968230308522035,0.6661717921527042,0.7181495459840035
4,jmsd,1.5,optimized,20,10,1.0160256569090225,1.0079809804301976,0.6628254978201956,0.7596027279180642,0.0,1.0160256569090225,1.0037958387385633,0.7961305244315474,0.6249718056186773,0.8772702114909036,1.0037958387385633,0.7961305244315474,0.6249718056186773,0.8772702114909036
4,jmsd,1.0,baseline,20,10,,,,,0.0,,1.0041272416625053,0.7968230308522035,0.6250778501573836,0.8771643576069598,1.0041272416625053,0.7968230308522035,0.6250778501573836,0.8771643576069598
4,jmsd,1.5,optimized,20,15,1.0160256569090225,1.0079809804301976,0.6352715565334865,0.8458556463598187,0.0,1.0160256569090225,1.0037958387385633,0.7961305244315474,0.6039296099211264,0.9444978959040624,1.0037958387385633,0.7961305244315474,0.6039296099211264,0.9444978959040624
4,jmsd,1.0,baseline,20,15,,,,,0.0,,1.0041272416625053,0.7968230308522035,0.6034347354071639,0.9438859013223058,1.0041272416625053,0.7968230308522035,0.6034347354071639,0.9438859013223058
4,jmsd,1.5,optimized,20,20,1.0160256569090225,1.0079809804301976,0.6178720398441481,0.8996276846688055,0.0,1.0160256569090225,1.0037958387385633,0.7961305244315474,0.5916362362638737,0.9744115413778324,1.0037958387385633,0.7961305244315474,0.5916362362638737,0.9744115413778324
4,jmsd,1.0,baseline,20,20,,,,,0.0,,1.0041272416625053,0.7968230308522035,0.591689258533227,0.9745537515242603,1.0041272416625053,0.7968230308522035,0.591689258533227,0.9745537515242603
4,jmsd,1.5,optimized,20,25,1.0160256569090225,1.0079809804301976,0.6073519974662516,0.9348167651673193,0.0,1.0160256569090225,1.0037958387385633,0.7961305244315474,0.5845439743216879,0.9880010952406318,1.0037958387385633,0.7961305244315474,0.5845439743216879,0.9880010952406318
4,jmsd,1.0,baseline,20,25,,,,,0.0,,1.0041272416625053,0.7968230308522035,0.5845015565062055,0.9880734498523123,1.0041272416625053,0.7968230308522035,0.5845015565062055,0.9880734498523123
4,jmsd,1.5,optimized,20,30,1.0160256569090225,1.0079809804301976,0.5997345601680449,0.9581059594182434,0.0,1.0160256569090225,1.0037958387385633,0.7961305244315474,0.5808955776974623,0.9945346158999478,1.0037958387385633,0.7961305244315474,0.5808955776974623,0.9945346158999478
4,jmsd,1.0,baseline,20,30,,,,,0.0,,1.0041272416625053,0.7968230308522035,0.581072318595306,0.9949135584846859,1.0041272416625053,0.7968230308522035,0.581072318595306,0.9949135584846859
4,jmsd,1.5,optimized,20,35,1.0160256569090225,1.0079809804301976,0.593940974405294,0.9734404431825764,0.0,1.0160256569090225,1.0037958387385633,0.7961305244315474,0.5790067650809592,0.9971211643910773,1.0037958387385633,0.7961305244315474,0.5790067650809592,0.9971211643910773
4,jmsd,1.0,baseline,20,35,,,,,0.0,,1.0041272416625053,0.7968230308522035,0.5790673619602199,0.9973890987039554,1.0041272416625053,0.7968230308522035,0.5790673619602199,0.9973890987039554
4,jmsd,1.5,optimized,20,40,1.0160256569090225,1.0079809804301976,0.5895524221850735,0.9832926135580558,0.0,1.0160256569090225,1.0037958387385633,0.7961305244315474,0.5780297700215284,0.9987029390523667,1.0037958387385633,0.7961305244315474,0.5780297700215284,0.9987029390523667
4,jmsd,1.0,baseline,20,40,,,,,0.0,,1.0041272416625053,0.7968230308522035,0.578056281156205,0.9987325073551462,1.0041272416625053,0.7968230308522035,0.578056281156205,0.9987325073551462
