fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
7,msd,20,15,coarse,0.0,1.0826776396496594,1.040517966999926,0.0,1.0826776396496594,0.6326269406333033,0.840223956204502
7,msd,20,20,coarse,0.0,1.0826776396496594,1.040517966999926,0.0,1.0826776396496594,0.6191055825263315,0.898451470721322
7,msd,20,25,coarse,0.0,1.0826776396496594,1.040517966999926,0.0,1.0826776396496594,0.6075058708205753,0.931975532065026
7,msd,20,30,coarse,0.0,1.0826776396496594,1.040517966999926,0.0,1.0826776396496594,0.6005400623522253,0.9551530480102081
7,msd,20,35,coarse,0.0,1.0826776396496594,1.040517966999926,0.0,1.0826776396496594,0.5951491107588304,0.9702280808102959
7,msd,20,40,coarse,0.0,1.0826776396496594,1.040517966999926,0.0,1.0826776396496594,0.5913504358321763,0.9801510999211822
7,msd,20,45,coarse,0.0,1.0826776396496594,1.040517966999926,0.0,1.0826776396496594,0.588289414049662,0.9866922301290981
7,msd,20,50,coarse,0.0,1.0826776396496594,1.040517966999926,0.0,1.0826776396496594,0.5862528110060481,0.9913005836533502
7,msd,20,5,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.7151643690349947,0.5631240855546136
7,msd,20,10,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.6675066067430859,0.7592190217360228
7,msd,20,15,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.6425951272716914,0.8491430088774775
7,msd,20,20,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.6252031435019413,0.90370278136759
7,msd,20,25,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.6120445770772031,0.9369339860143401
7,msd,20,30,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.6037213985134131,0.9592621569193374
7,msd,20,35,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.5972397030933251,0.9727155559016138
7,msd,20,40,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.5929145927780937,0.9822954329509779
7,msd,20,45,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.589279163077587,0.9880355635023563
7,msd,20,50,coarse,0.5,0.9533356091359746,0.9763890664770754,0.0,0.9533356091359746,0.5869314960537683,0.9925504126836254
7,msd,20,5,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.7155885471898197,0.5633034899320803
7,msd,20,10,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.6675066067430859,0.7592190217360228
7,msd,20,15,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.642807216349104,0.8493872748375668
7,msd,20,20,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.6252031435019413,0.90370278136759
7,msd,20,25,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.6120021592617204,0.9369071588016165
7,msd,20,30,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.6037213985134131,0.9592621569193374
7,msd,20,35,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.5972094046536947,0.9726795068256077
7,msd,20,40,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.5929145927780937,0.9823002692673753
7,msd,20,45,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.5893262939836786,0.9883123588275909
7,msd,20,50,coarse,1.0,0.9520440163239945,0.9757274293182469,0.0,0.9520440163239945,0.5869314960537683,0.9925504126836254
7,msd,20,5,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.7160127253446448,0.5635341527031091
7,msd,20,10,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.6676126512817923,0.7593923546266212
7,msd,20,15,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.6427365199899664,0.8493031385855082
7,msd,20,20,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.6251501212325881,0.9036199793472206
7,msd,20,25,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.6120021592617204,0.9369071588016165
7,msd,20,30,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.6036153539747068,0.9590427190975221
7,msd,20,35,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.5972397030933251,0.9727225638761998
7,msd,20,40,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.5929145927780937,0.9823002692673753
7,msd,20,45,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.5893027285306328,0.9882873256586421
7,msd,20,50,coarse,1.5,0.9508965263838184,0.9751392343577497,0.0,0.9508965263838184,0.5869314960537683,0.9925483082334499
7,msd,20,5,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.7158006362672322,0.5634444505143756
7,msd,20,10,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.6676126512817923,0.7593923546266212
7,msd,20,15,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.6428779127082415,0.8494778831090148
7,msd,20,20,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.6250440766938818,0.9033258396120716
7,msd,20,25,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.6118324879997906,0.9367264747565621
7,msd,20,30,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.603580005795138,0.959012851225889
7,msd,20,35,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.5972700015329554,0.9727674149705665
7,msd,20,40,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.5929145927780937,0.9822914872349119
7,msd,20,45,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.5893262939836789,0.9883199446363633
7,msd,20,50,coarse,2.0,0.9498760293205877,0.9746158367893412,0.0,0.9498760293205877,0.5869527049615095,0.9925712109199352
7,msd,20,5,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.7160127253446448,0.5637135570805759
7,msd,20,10,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.6677186958204986,0.759672308899366
7,msd,20,15,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.6428779127082415,0.8491788758132367
7,msd,20,20,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.6250440766938817,0.9034055748909456
7,msd,20,25,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.611790070184308,0.9366938557788409
7,msd,20,30,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.603580005795138,0.959012851225889
7,msd,20,35,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.5972094046536947,0.9727113954218712
7,msd,20,40,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.5928880816434171,0.9822588682571906
7,msd,20,45,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.5893734248897703,0.9883833186502217
7,msd,20,50,coarse,2.5,0.9489686599580069,0.9741502245331605,0.0,0.9489686599580069,0.5869739138692507,0.9926083290669973
7,msd,20,5,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.7160127253446448,0.5637135570805759
7,msd,20,10,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.6676126512817924,0.7594570236464059
7,msd,20,15,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.6429486090673789,0.8492421950052839
7,msd,20,20,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.6251501212325882,0.903684179335953
7,msd,20,25,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.6117476523688254,0.936612709798879
7,msd,20,30,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.603580005795138,0.9590405307584123
7,msd,20,35,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.5971791062140643,0.9726699944116866
7,msd,20,40,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.5929145927780937,0.9822935916850873
7,msd,20,45,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.5893734248897703,0.9883833186502217
7,msd,20,50,coarse,3.0,0.9481623945572419,0.9737363064799638,0.0,0.9481623945572419,0.586995122776992,0.9926339582637781
7,msd,20,5,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.7160127253446448,0.5635475810434457
7,msd,20,10,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.6674005622043798,0.7593768484487518
7,msd,20,15,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.643090001785654,0.8493680110622087
7,msd,20,20,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.6252031435019413,0.9034440534768822
7,msd,20,25,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.6117052345533429,0.9365329895078393
7,msd,20,30,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.6036507021542755,0.95914338926816
7,msd,20,35,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.5972700015329554,0.9727820531459198
7,msd,20,40,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.5929411039127702,0.9823425201516691
7,msd,20,45,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.5893498594367246,0.9883706254532897
7,msd,20,50,coarse,3.5,0.9474467531245028,0.9733687652295521,0.0,0.9474467531245028,0.586995122776992,0.9926339582637781
7,msd,20,5,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.7160127253446448,0.5635475810434456
7,msd,20,10,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.6675066067430859,0.7594441250903018
7,msd,20,15,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.643090001785654,0.8494128017246209
7,msd,20,20,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.6252031435019413,0.9033849343138763
7,msd,20,25,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.6117052345533429,0.9365329895078393
7,msd,20,30,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.6036507021542755,0.95914338926816
7,msd,20,35,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.5972397030933251,0.9727372020515531
7,msd,20,40,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.5928615705087406,0.9822469931454857
7,msd,20,45,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.5893734248897703,0.9884032444310108
7,msd,20,50,coarse,4.0,0.9468126274955736,0.9730429730980917,0.0,0.9468126274955736,0.5869739138692507,0.9925442560750447
7,msd,20,5,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.7160127253446448,0.5635475810434456
7,msd,20,10,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.6677186958204986,0.759610714869378
7,msd,20,15,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.6428779127082415,0.8490843537104893
7,msd,20,20,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.6252031435019413,0.9033301344313046
7,msd,20,25,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.6117476523688254,0.9366669603091944
7,msd,20,30,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.6036507021542755,0.9591345158102683
7,msd,20,35,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.5972397030933251,0.9727372020515531
7,msd,20,40,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.5929411039127702,0.9823759196549288
7,msd,20,45,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.5893498594367246,0.9883823384736542
7,msd,20,50,coarse,4.5,0.9462521103561965,0.9727549076495048,0.0,0.9462521103561965,0.5869527049615095,0.9925071379279826
7,msd,20,5,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.7160127253446448,0.5635475810434456
7,msd,20,10,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.6676126512817923,0.7595128579362144
7,msd,20,15,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.642807216349104,0.8489864967773254
7,msd,20,20,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.6252031435019413,0.9032851927286664
7,msd,20,25,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.6118324879997904,0.9367353220578661
7,msd,20,30,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.6036153539747068,0.9590803135224815
7,msd,20,35,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.5972700015329554,0.9727525795696217
7,msd,20,40,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.5929676150474467,0.9824207707492956
7,msd,20,45,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.5893027285306328,0.9883225818768085
7,msd,20,50,coarse,5.0,0.9457583308575466,0.9725010698490498,0.0,0.9457583308575466,0.5869527049615095,0.9925071379279826
7,msd,20,5,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.7160127253446448,0.563569327028593
7,msd,20,10,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.6676126512817923,0.7595128579362144
7,msd,20,15,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.6428779127082415,0.8491105653890153
7,msd,20,20,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.6253091880406475,0.9034216960593477
7,msd,20,25,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.611959741446238,0.9368770515160649
7,msd,20,30,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.603580005795138,0.9590418697273101
7,msd,20,35,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.5973305984122161,0.9728404877145804
7,msd,20,40,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.5929676150474467,0.9824422447151208
7,msd,20,45,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.5893262939836786,0.9883815752081379
7,msd,20,50,coarse,5.5,0.9453253088336674,0.9722784111732953,0.0,0.9453253088336674,0.5869314960537683,0.9924821047590338
7,msd,20,5,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.7158006362672322,0.563569327028593
7,msd,20,10,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.6679307848979111,0.7597733235620924
7,msd,20,15,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.6426658236308289,0.8488936569535923
7,msd,20,20,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.6253091880406475,0.9033878655195968
7,msd,20,25,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.6119173236307555,0.9368301569386822
7,msd,20,30,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.6035446576155693,0.9590092507495889
7,msd,20,35,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.5973305984122161,0.9728404877145804
7,msd,20,40,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.5930471484514764,0.9825539432539623
7,msd,20,45,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.5893262939836786,0.9883815752081379
7,msd,20,50,coarse,6.0,0.9449478315975323,0.9720842718599721,0.0,0.9449478315975323,0.5869314960537682,0.9924826484086624
7,msd,20,5,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.7160127253446448,0.5637487314060599
7,msd,20,10,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.6678247403592048,0.7596483812277851
7,msd,20,15,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.6427365199899665,0.8488569787253102
7,msd,20,20,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.6253091880406475,0.9033895215600042
7,msd,20,25,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.611959741446238,0.9369202452568023
7,msd,20,30,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.6036153539747068,0.9590836525649931
7,msd,20,35,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.5973305984122161,0.9728404877145804
7,msd,20,40,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.593073659586153,0.9827692285069225
7,msd,20,45,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.5893734248897703,0.9884368203656434
7,msd,20,50,coarse,6.5,0.9446213516861205,0.9719163295706686,0.0,0.9446213516861205,0.5869527049615094,0.9925065689923247
7,msd,20,5,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.7160127253446448,0.5636334000205455
7,msd,20,10,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.6677186958204986,0.7595291437882158
7,msd,20,15,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.6426658236308289,0.8488501154562421
7,msd,20,20,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.6252031435019413,0.9032998193712708
7,msd,20,25,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.6120445770772031,0.9370265204814968
7,msd,20,30,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.6036507021542755,0.9591241466959072
7,msd,20,35,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.5973305984122163,0.9728463125320307
7,msd,20,40,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.5930736595861531,0.9827451186107519
7,msd,20,45,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.5893734248897704,0.988441020468126
7,msd,20,50,coarse,7.0,0.9443419016843901,0.9717725565606338,0.0,0.9443419016843901,0.5869527049615094,0.9925065689923247
7,msd,20,5,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.7155885471898197,0.5633559146784746
7,msd,20,10,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.6676126512817924,0.7594753224749758
7,msd,20,15,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.642807216349104,0.8488892610429734
7,msd,20,20,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.6252031435019413,0.9032840923641552
7,msd,20,25,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.6119173236307555,0.9368539032826242
7,msd,20,30,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.6036153539747068,0.9590865863454723
7,msd,20,35,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.5973608968518466,0.972875405133782
7,msd,20,40,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.5931001707208295,0.9827919197526996
7,msd,20,45,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.5893734248897703,0.9884505379417315
7,msd,20,50,coarse,7.5,0.944106022075106,0.9716511833343826,0.0,0.944106022075106,0.5869527049615094,0.9925065689923247
