fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
1,cosine,1.0,optimized,10,10,1.016648157436658,0.8131796829857634,0.6332676867141342,0.8770699112603938,0.003
1,cosine,1.0,optimized,10,15,1.016648157436658,0.8131796829857634,0.6101736898661607,0.9441651731839389,0.003
1,cosine,1.0,optimized,10,20,1.016648157436658,0.8131796829857634,0.5973046816835496,0.9742370126683957,0.003
1,cosine,1.0,optimized,10,25,1.016648157436658,0.8131796829857634,0.5899361071532803,0.9879581809529236,0.003
1,cosine,1.0,optimized,10,30,1.016648157436658,0.8131796829857634,0.5862152510025415,0.9949837588406951,0.003
1,cosine,1.0,optimized,10,35,1.016648157436658,0.8131796829857634,0.5843158039991526,0.9977732627298848,0.003
1,cosine,1.0,optimized,10,40,1.016648157436658,0.8131796829857634,0.5832413137523679,0.9987905418372602,0.003
1,cosine,1.0,optimized,10,45,1.016648157436658,0.8131796829857634,0.5829354975081869,0.999609701962053,0.003
1,cosine,1.0,optimized,10,50,1.016648157436658,0.8131796829857634,0.5826088555663158,0.9997903599075277,0.003
1,cosine,1.0,optimized,20,5,1.0038521351733742,0.8037258328938994,0.6787557440791798,0.7175181468736435,0.003
1,cosine,1.0,optimized,20,10,1.0038521351733742,0.8037258328938994,0.6351764884108468,0.8797209478068901,0.003
1,cosine,1.0,optimized,20,15,1.0038521351733742,0.8037258328938994,0.6109513498166733,0.9446963249096612,0.003
1,cosine,1.0,optimized,20,20,1.0038521351733742,0.8037258328938994,0.5970925926061371,0.9739690024952793,0.003
1,cosine,1.0,optimized,20,25,1.0038521351733742,0.8037258328938994,0.5900633605997277,0.9881269084955075,0.003
1,cosine,1.0,optimized,20,30,1.0038521351733742,0.8037258328938994,0.586144554643404,0.9948372628407602,0.003
1,cosine,1.0,optimized,20,35,1.0038521351733742,0.8037258328938994,0.5842855055595222,0.9977292349059692,0.003
1,cosine,1.0,optimized,20,40,1.0038521351733742,0.8037258328938994,0.5832678248870445,0.9988675133239235,0.003
1,cosine,1.0,optimized,20,45,1.0038521351733742,0.8037258328938994,0.5829354975081869,0.9996654368601249,0.003
1,cosine,1.0,optimized,20,50,1.0038521351733742,0.8037258328938994,0.5826088555663158,0.9997903599075277,0.003
1,cosine,1.2000000000000006,optimized,30,5,1.0002011619807454,0.7995462008551518,0.6861788617886179,0.7243508334537505,0.003
1,cosine,1.2000000000000006,optimized,30,10,1.0002011619807454,0.7995462008551518,0.6349643993334344,0.8800909395915059,0.003
1,cosine,1.2000000000000006,optimized,30,15,1.0002011619807454,0.7995462008551518,0.6114462243306359,0.9451128085748507,0.003
1,cosine,1.2000000000000006,optimized,30,20,1.0002011619807454,0.7995462008551518,0.5978879266464341,0.974837046597226,0.003
1,cosine,1.2000000000000006,optimized,30,25,1.0002011619807454,0.7995462008551518,0.5904451209390702,0.9885942369821843,0.003
1,cosine,1.2000000000000006,optimized,30,30,1.0002011619807454,0.7995462008551518,0.5863212955412477,0.9951195456312677,0.003
1,cosine,1.2000000000000006,optimized,30,35,1.0002011619807454,0.7995462008551518,0.5842249086802616,0.9976026371527963,0.003
1,cosine,1.2000000000000006,optimized,30,40,1.0002011619807454,0.7995462008551518,0.5832148026176914,0.9987607041183941,0.003
1,cosine,1.2000000000000006,optimized,30,45,1.0002011619807454,0.7995462008551518,0.5829354975081869,0.9996157531795579,0.003
1,cosine,1.2000000000000006,optimized,30,50,1.0002011619807454,0.7995462008551518,0.5825876466585744,0.9997613777605303,0.003
1,cosine,1.5,optimized,40,5,1.001075505013386,0.7997332620209356,0.6853305054789678,0.7251123782778763,0.003
1,cosine,1.5,optimized,40,10,1.001075505013386,0.7997332620209356,0.6349643993334343,0.8792441029543513,0.003
1,cosine,1.5,optimized,40,15,1.001075505013386,0.7997332620209356,0.6122945806402859,0.9460003816380964,0.003
1,cosine,1.5,optimized,40,20,1.001075505013386,0.7997332620209356,0.5977288598383745,0.974792405582774,0.003
1,cosine,1.5,optimized,40,25,1.001075505013386,0.7997332620209356,0.5904027031235878,0.9884513609294223,0.003
1,cosine,1.5,optimized,40,30,1.001075505013386,0.7997332620209356,0.586144554643404,0.9948530246250574,0.003
1,cosine,1.5,optimized,40,35,1.001075505013386,0.7997332620209356,0.584255207119892,0.9976526437418998,0.003
1,cosine,1.5,optimized,40,40,1.001075505013386,0.7997332620209356,0.5831882914830148,0.9987166512549581,0.003
1,cosine,1.5,optimized,40,45,1.001075505013386,0.7997332620209356,0.582911932055141,0.9995777765731474,0.003
1,cosine,1.5,optimized,40,50,1.001075505013386,0.7997332620209356,0.5826088555663158,0.9997903599075277,0.003
1,cosine,2.0,optimized,50,5,1.0016820773991073,0.8006064491354374,0.6827854365500176,0.7224606612932687,0.003
1,cosine,2.0,optimized,50,10,1.0016820773991073,0.8006064491354374,0.6345402211786093,0.8793194348768434,0.003
1,cosine,2.0,optimized,50,15,1.0016820773991073,0.8006064491354374,0.6115169206897733,0.945347999270491,0.003
1,cosine,2.0,optimized,50,20,1.0016820773991073,0.8006064491354374,0.5977288598383745,0.9745511192522471,0.003
1,cosine,2.0,optimized,50,25,1.0016820773991073,0.8006064491354374,0.5902330318616577,0.988268177859742,0.003
1,cosine,2.0,optimized,50,30,1.0016820773991073,0.8006064491354374,0.5860738582842664,0.9947423377715291,0.003
1,cosine,2.0,optimized,50,35,1.0016820773991073,0.8006064491354374,0.5841946102406312,0.9974955642208336,0.003
1,cosine,2.0,optimized,50,40,1.0016820773991073,0.8006064491354374,0.5831352692136618,0.9986000088209831,0.003
1,cosine,2.0,optimized,50,45,1.0016820773991073,0.8006064491354374,0.5829354975081869,0.9996564424007119,0.003
1,cosine,2.0,optimized,50,50,1.0016820773991073,0.8006064491354374,0.5826088555663158,0.9997903599075277,0.003
1,cosine,2.0,optimized,60,5,1.0018760363202084,0.8007018741381062,0.6836337928596676,0.7234878462962246,0.003
1,cosine,2.0,optimized,60,10,1.0018760363202084,0.8007018741381062,0.6347523102560217,0.8794313903467283,0.003
1,cosine,2.0,optimized,60,15,1.0018760363202084,0.8007018741381062,0.6121531879220109,0.9458748661016908,0.003
1,cosine,2.0,optimized,60,20,1.0018760363202084,0.8007018741381062,0.5976228152996683,0.9744081621841594,0.003
1,cosine,2.0,optimized,60,25,1.0018760363202084,0.8007018741381062,0.5902754496771402,0.988307522365895,0.003
1,cosine,2.0,optimized,60,30,1.0018760363202084,0.8007018741381062,0.5860031619251289,0.9946246886560826,0.003
1,cosine,2.0,optimized,60,35,1.0018760363202084,0.8007018741381062,0.5841946102406311,0.9974920343439555,0.003
1,cosine,2.0,optimized,60,40,1.0018760363202084,0.8007018741381062,0.5831352692136618,0.9986000088209831,0.003
1,cosine,2.0,optimized,60,45,1.0018760363202084,0.8007018741381062,0.5829354975081869,0.9996564424007119,0.003
1,cosine,2.0,optimized,60,50,1.0018760363202084,0.8007018741381062,0.5826088555663158,0.9997903599075277,0.003
1,cosine,2.0,optimized,70,5,1.0025610856221758,0.8014465608219243,0.6836337928596676,0.7242481305758792,0.003
1,cosine,2.0,optimized,70,10,1.0025610856221758,0.8014465608219243,0.6361308892592032,0.8807562003269764,0.003
1,cosine,2.0,optimized,70,15,1.0025610856221758,0.8014465608219243,0.6115169206897733,0.945380461790343,0.003
1,cosine,2.0,optimized,70,20,1.0025610856221758,0.8014465608219243,0.5976228152996684,0.974479029081038,0.003
1,cosine,2.0,optimized,70,25,1.0025610856221758,0.8014465608219243,0.5902330318616577,0.9882350907932674,0.003
1,cosine,2.0,optimized,70,30,1.0025610856221758,0.8014465608219243,0.5859324655659914,0.9945308648029696,0.003
1,cosine,2.0,optimized,70,35,1.0025610856221758,0.8014465608219243,0.5841946102406311,0.9974920343439555,0.003
1,cosine,2.0,optimized,70,40,1.0025610856221758,0.8014465608219243,0.5831882914830148,0.9987166512549581,0.003
1,cosine,2.0,optimized,70,45,1.0025610856221758,0.8014465608219243,0.5829354975081869,0.9996564424007119,0.003
1,cosine,2.0,optimized,70,50,1.0025610856221758,0.8014465608219243,0.5826300644740571,0.9998283365139382,0.003
1,cosine,2.0,optimized,80,5,1.0033320090652056,0.802214065402599,0.6836337928596679,0.7233310665854801,0.003
1,cosine,2.0,optimized,80,10,1.0033320090652056,0.802214065402599,0.6354946220269655,0.880163000387679,0.003
1,cosine,2.0,optimized,80,15,1.0033320090652056,0.802214065402599,0.6109513498166733,0.9445536404163387,0.003
1,cosine,2.0,optimized,80,20,1.0033320090652056,0.802214065402599,0.5975167707609621,0.974320122485708,0.003
1,cosine,2.0,optimized,80,25,1.0033320090652056,0.802214065402599,0.5902330318616577,0.9882008957352838,0.003
1,cosine,2.0,optimized,80,30,1.0033320090652056,0.802214065402599,0.5859678137455602,0.9945563059432324,0.003
1,cosine,2.0,optimized,80,35,1.0033320090652056,0.802214065402599,0.5841946102406311,0.9974920343439555,0.003
1,cosine,2.0,optimized,80,40,1.0033320090652056,0.802214065402599,0.5831617803483382,0.9986786746485476,0.003
1,cosine,2.0,optimized,80,45,1.0033320090652056,0.802214065402599,0.5829354975081869,0.9996564424007119,0.003
1,cosine,2.0,optimized,80,50,1.0033320090652056,0.802214065402599,0.5826300644740571,0.9998283365139382,0.003
1,cosine,2.5,optimized,90,5,1.0035433831138207,0.8022226742295102,0.6829975256274301,0.72305485951752,0.003
1,cosine,2.5,optimized,90,10,1.0035433831138207,0.8022226742295102,0.6351764884108468,0.8798966996233849,0.003
1,cosine,2.5,optimized,90,15,1.0035433831138207,0.8022226742295102,0.6111634388940859,0.9448827361366701,0.003
1,cosine,2.5,optimized,90,20,1.0035433831138207,0.8022226742295102,0.5975697930303152,0.9742906095301576,0.003
1,cosine,2.5,optimized,90,25,1.0035433831138207,0.8022226742295102,0.5902754496771402,0.9882725150793062,0.003
1,cosine,2.5,optimized,90,30,1.0035433831138207,0.8022226742295102,0.5861092064638351,0.994718315999236,0.003
1,cosine,2.5,optimized,90,35,1.0035433831138207,0.8022226742295102,0.584255207119892,0.997578712431735,0.003
1,cosine,2.5,optimized,90,40,1.0035433831138207,0.8022226742295102,0.5831617803483382,0.9986786746485476,0.003
1,cosine,2.5,optimized,90,45,1.0035433831138207,0.8022226742295102,0.5829354975081869,0.9996564424007119,0.003
1,cosine,2.5,optimized,90,50,1.0035433831138207,0.8022226742295102,0.5826300644740571,0.9998283365139382,0.003
1,cosine,2.5,optimized,100,5,1.004080158365972,0.8026593127487461,0.6834217037822552,0.722054555511256,0.003
1,cosine,2.5,optimized,100,10,1.004080158365972,0.8026593127487461,0.6360248447204969,0.8806657048785516,0.003
1,cosine,2.5,optimized,100,15,1.004080158365972,0.8026593127487461,0.6109513498166733,0.9445161688048915,0.003
1,cosine,2.5,optimized,100,20,1.004080158365972,0.8026593127487461,0.5977288598383745,0.974493598214618,0.003
1,cosine,2.5,optimized,100,25,1.004080158365972,0.8026593127487461,0.5902754496771402,0.9882706395557521,0.003
1,cosine,2.5,optimized,100,30,1.004080158365972,0.8026593127487461,0.5860738582842664,0.9946759574767013,0.003
1,cosine,2.5,optimized,100,35,1.004080158365972,0.8026593127487461,0.5842249086802616,0.9975363539092003,0.003
1,cosine,2.5,optimized,100,40,1.004080158365972,0.8026593127487461,0.5831617803483382,0.9986786746485476,0.003
1,cosine,2.5,optimized,100,45,1.004080158365972,0.8026593127487461,0.5829354975081869,0.9996564424007119,0.003
1,cosine,2.5,optimized,100,50,1.004080158365972,0.8026593127487461,0.5826300644740571,0.9998283365139382,0.003
1,cpcc,5.0,optimized,10,5,1.0231205287401464,0.8030834807677498,0.6683633792859668,0.7098827588023744,0.003
1,cpcc,5.0,optimized,10,10,1.0231205287401464,0.8030834807677498,0.6293440387820027,0.872110695861428,0.003
1,cpcc,5.0,optimized,10,15,1.0231205287401464,0.8030834807677498,0.6091839408382357,0.9416458267381488,0.003
1,cpcc,5.0,optimized,10,20,1.0231205287401464,0.8030834807677498,0.596668414451312,0.9734941845834412,0.003
1,cpcc,5.0,optimized,10,25,1.0231205287401464,0.8030834807677498,0.5901057784152103,0.9881844498699113,0.003
1,cpcc,5.0,optimized,10,30,1.0231205287401464,0.8030834807677498,0.5863919919003852,0.9951200302052833,0.003
1,cpcc,5.0,optimized,10,35,1.0231205287401464,0.8030834807677498,0.5841946102406312,0.9974639218695284,0.003
1,cpcc,5.0,optimized,10,40,1.0231205287401464,0.8030834807677498,0.5832943360217212,0.9990415783418461,0.003
1,cpcc,5.0,optimized,10,45,1.0231205287401464,0.8030834807677498,0.582911932055141,0.9995867710325604,0.003
1,cpcc,5.0,optimized,10,50,1.0231205287401464,0.8030834807677498,0.5826088555663157,0.9997813654481148,0.003
1,cpcc,6.5,optimized,20,5,1.0128921220538007,0.7939162303051311,0.6719688936019794,0.7109886989305285,0.003
1,cpcc,6.5,optimized,20,10,1.0128921220538007,0.7939162303051311,0.6310407514013028,0.8740149627592704,0.003
1,cpcc,6.5,optimized,20,15,1.0128921220538007,0.7939162303051311,0.6097495117113356,0.9426445954322401,0.003
1,cpcc,6.5,optimized,20,20,1.0128921220538007,0.7939162303051311,0.5979409489157871,0.9749029565415973,0.003
1,cpcc,6.5,optimized,20,25,1.0128921220538007,0.7939162303051311,0.5901057784152103,0.9880758632990018,0.003
1,cpcc,6.5,optimized,20,30,1.0128921220538007,0.7939162303051311,0.586427340079954,0.995273876497057,0.003
1,cpcc,6.5,optimized,20,35,1.0128921220538007,0.7939162303051311,0.5841946102406311,0.9974599898396727,0.003
1,cpcc,6.5,optimized,20,40,1.0128921220538007,0.7939162303051311,0.5832943360217211,0.9989520442091576,0.003
1,cpcc,6.5,optimized,20,45,1.0128921220538007,0.7939162303051311,0.5829354975081869,0.9996157531795579,0.003
1,cpcc,6.5,optimized,20,50,1.0128921220538007,0.7939162303051311,0.5826512733817983,0.9999040590995946,0.003
1,cpcc,7.0,optimized,30,5,1.0112279109851516,0.7917635281093897,0.672180982679392,0.7105249623700276,0.003
1,cpcc,7.0,optimized,30,10,1.0112279109851516,0.7917635281093897,0.6314649295561278,0.8745213919631087,0.003
1,cpcc,7.0,optimized,30,15,1.0112279109851516,0.7917635281093897,0.6097495117113357,0.9425403280253325,0.003
1,cpcc,7.0,optimized,30,20,1.0112279109851516,0.7917635281093897,0.597516770760962,0.974452030255201,0.003
1,cpcc,7.0,optimized,30,25,1.0112279109851516,0.7917635281093897,0.5899785249687627,0.987934993196678,0.003
1,cpcc,7.0,optimized,30,30,1.0112279109851516,0.7917635281093897,0.5864980364390914,0.9953132450062364,0.003
1,cpcc,7.0,optimized,30,35,1.0112279109851516,0.7917635281093897,0.5841946102406312,0.9974564599627949,0.003
1,cpcc,7.0,optimized,30,40,1.0112279109851516,0.7917635281093897,0.5832678248870445,0.9988733783815932,0.003
1,cpcc,7.0,optimized,30,45,1.0112279109851516,0.7917635281093897,0.5828883666020952,0.999508105204996,0.003
1,cpcc,7.0,optimized,30,50,1.0112279109851516,0.7917635281093897,0.5826512733817983,0.9999040590995946,0.003
1,cpcc,8.0,optimized,40,5,1.0180807908305467,0.7959207647342961,0.6694238246730293,0.7086794304329885,0.003
1,cpcc,8.0,optimized,40,10,1.0180807908305467,0.7959207647342961,0.6308286623238903,0.8738423077820884,0.003
1,cpcc,8.0,optimized,40,15,1.0180807908305467,0.7959207647342961,0.6096788153521981,0.9420770481822792,0.003
1,cpcc,8.0,optimized,40,20,1.0180807908305467,0.7959207647342961,0.5973577039529028,0.9731976985527371,0.003
1,cpcc,8.0,optimized,40,25,1.0180807908305467,0.7959207647342961,0.5898936893377977,0.9877850476417303,0.003
1,cpcc,8.0,optimized,40,30,1.0180807908305467,0.7959207647342961,0.586427340079954,0.9951697955559716,0.003
1,cpcc,8.0,optimized,40,35,1.0180807908305467,0.7959207647342961,0.584255207119892,0.9975367950917402,0.003
1,cpcc,8.0,optimized,40,40,1.0180807908305467,0.7959207647342961,0.5832413137523679,0.9988293255181571,0.003
1,cpcc,8.0,optimized,40,45,1.0180807908305467,0.7959207647342961,0.582911932055141,0.9995370873519933,0.003
1,cpcc,8.0,optimized,40,50,1.0180807908305467,0.7959207647342961,0.5826512733817983,0.9999040590995946,0.003
1,cpcc,9.0,optimized,50,5,1.0262595277165532,0.8011831388150681,0.6689996465182043,0.7072020068926927,0.003
1,cpcc,9.0,optimized,50,10,1.0262595277165532,0.8011831388150681,0.629025905165884,0.8720334961522501,0.003
1,cpcc,9.0,optimized,50,15,1.0262595277165532,0.8011831388150681,0.6096081189930607,0.942002763055255,0.003
1,cpcc,9.0,optimized,50,20,1.0262595277165532,0.8011831388150681,0.5971456148754902,0.972996464103811,0.003
1,cpcc,9.0,optimized,50,25,1.0262595277165532,0.8011831388150681,0.5898936893377977,0.9877339316807283,0.003
1,cpcc,9.0,optimized,50,30,1.0262595277165532,0.8011831388150681,0.5863566437208164,0.9950560963639046,0.003
1,cpcc,9.0,optimized,50,35,1.0262595277165532,0.8011831388150681,0.5841946102406312,0.9974067779600709,0.003
1,cpcc,9.0,optimized,50,40,1.0262595277165532,0.8011831388150681,0.5832943360217212,0.998896284271565,0.003
1,cpcc,9.0,optimized,50,45,1.0262595277165532,0.8011831388150681,0.5828412356960034,0.9994260757351494,0.003
1,cpcc,9.0,optimized,50,50,1.0262595277165532,0.8011831388150681,0.5826512733817983,0.9999040590995946,0.003
1,cpcc,9.0,optimized,60,5,1.0257044024815551,0.8008464096595647,0.6685754683633793,0.7071146004176211,0.003
1,cpcc,9.0,optimized,60,10,1.0257044024815551,0.8008464096595647,0.6287077715497652,0.8718132439159314,0.003
1,cpcc,9.0,optimized,60,15,1.0257044024815551,0.8008464096595647,0.6096081189930608,0.9420348812191839,0.003
1,cpcc,9.0,optimized,60,20,1.0257044024815551,0.8008464096595647,0.5971456148754902,0.9729909436948592,0.003
1,cpcc,9.0,optimized,60,25,1.0257044024815551,0.8008464096595647,0.5898512715223152,0.9876868195906647,0.003
1,cpcc,9.0,optimized,60,30,1.0257044024815551,0.8008464096595647,0.5863566437208164,0.9950560963639046,0.003
1,cpcc,9.0,optimized,60,35,1.0257044024815551,0.8008464096595647,0.5841643118010008,0.9973644194375363,0.003
1,cpcc,9.0,optimized,60,40,1.0257044024815551,0.8008464096595647,0.5832678248870445,0.9988673021245674,0.003
1,cpcc,9.0,optimized,60,45,1.0257044024815551,0.8008464096595647,0.5828412356960034,0.9994260757351494,0.003
1,cpcc,9.0,optimized,60,50,1.0257044024815551,0.8008464096595647,0.5826512733817983,0.9999040590995946,0.003
1,cpcc,9.0,optimized,70,5,1.0253418454193586,0.8005546977802517,0.6683633792859668,0.7069327949494719,0.003
1,cpcc,9.0,optimized,70,10,1.0253418454193586,0.8005546977802517,0.6288138160884714,0.8718472847649503,0.003
1,cpcc,9.0,optimized,70,15,1.0253418454193586,0.8005546977802517,0.6096081189930607,0.9420558587732013,0.003
1,cpcc,9.0,optimized,70,20,1.0253418454193586,0.8005546977802517,0.5971456148754902,0.9729909436948592,0.003
1,cpcc,9.0,optimized,70,25,1.0253418454193586,0.8005546977802517,0.5898088537068327,0.9875950427918394,0.003
1,cpcc,9.0,optimized,70,30,1.0253418454193586,0.8005546977802517,0.5863566437208164,0.9950560963639046,0.003
1,cpcc,9.0,optimized,70,35,1.0253418454193586,0.8005546977802517,0.5841643118010008,0.9973644194375363,0.003
1,cpcc,9.0,optimized,70,40,1.0253418454193586,0.8005546977802517,0.5832678248870445,0.9988673021245674,0.003
1,cpcc,9.0,optimized,70,45,1.0253418454193586,0.8005546977802517,0.5828412356960034,0.9994260757351494,0.003
1,cpcc,9.0,optimized,70,50,1.0253418454193586,0.8005546977802517,0.5826512733817983,0.9999040590995946,0.003
1,cpcc,9.0,optimized,80,5,1.0251809006375538,0.8004817433460578,0.6677271120537294,0.7067339452186837,0.003
1,cpcc,9.0,optimized,80,10,1.0251809006375538,0.8004817433460578,0.6291319497045901,0.8721768670769116,0.003
1,cpcc,9.0,optimized,80,15,1.0251809006375538,0.8004817433460578,0.6096788153521981,0.9421083026582443,0.003
1,cpcc,9.0,optimized,80,20,1.0251809006375538,0.8004817433460578,0.5971986371448433,0.9730433875799022,0.003
1,cpcc,9.0,optimized,80,25,1.0251809006375538,0.8004817433460578,0.5898088537068327,0.9875950427918394,0.003
1,cpcc,9.0,optimized,80,30,1.0251809006375538,0.8004817433460578,0.5863566437208164,0.9950560963639046,0.003
1,cpcc,9.0,optimized,80,35,1.0251809006375538,0.8004817433460578,0.5841643118010008,0.9973644194375363,0.003
1,cpcc,9.0,optimized,80,40,1.0251809006375538,0.8004817433460578,0.5832678248870445,0.9988673021245674,0.003
1,cpcc,9.0,optimized,80,45,1.0251809006375538,0.8004817433460578,0.5828412356960034,0.9994260757351494,0.003
1,cpcc,9.0,optimized,80,50,1.0251809006375538,0.8004817433460578,0.5826512733817983,0.9999040590995946,0.003
1,cpcc,9.0,optimized,90,5,1.0250437090471005,0.800390223260526,0.6687875574407919,0.707504870328816,0.003
1,cpcc,9.0,optimized,90,10,1.0250437090471005,0.800390223260526,0.6294500833207091,0.8724268495956164,0.003
1,cpcc,9.0,optimized,90,15,1.0250437090471005,0.800390223260526,0.6096788153521981,0.9421083026582443,0.003
1,cpcc,9.0,optimized,90,20,1.0250437090471005,0.800390223260526,0.5972516594141964,0.973101351873897,0.003
1,cpcc,9.0,optimized,90,25,1.0250437090471005,0.800390223260526,0.5898088537068327,0.9875950427918394,0.003
1,cpcc,9.0,optimized,90,30,1.0250437090471005,0.800390223260526,0.5863919919003852,0.9951208799866049,0.003
1,cpcc,9.0,optimized,90,35,1.0250437090471005,0.800390223260526,0.5841643118010008,0.9973644194375363,0.003
1,cpcc,9.0,optimized,90,40,1.0250437090471005,0.800390223260526,0.5832678248870445,0.9988673021245674,0.003
1,cpcc,9.0,optimized,90,45,1.0250437090471005,0.800390223260526,0.5828412356960034,0.9994260757351494,0.003
1,cpcc,9.0,optimized,90,50,1.0250437090471005,0.800390223260526,0.5826512733817983,0.9999040590995946,0.003
1,cpcc,9.0,optimized,100,5,1.0249730836511022,0.8003409575682467,0.6681512902085542,0.7070306902015522,0.003
1,cpcc,9.0,optimized,100,10,1.0249730836511022,0.8003409575682467,0.6293440387820027,0.8723534281565563,0.003
1,cpcc,9.0,optimized,100,15,1.0249730836511022,0.8003409575682467,0.6096788153521981,0.9421083026582443,0.003
1,cpcc,9.0,optimized,100,20,1.0249730836511022,0.8003409575682467,0.5971986371448433,0.9730279304348368,0.003
1,cpcc,9.0,optimized,100,25,1.0249730836511022,0.8003409575682467,0.5898088537068327,0.9875950427918394,0.003
1,cpcc,9.0,optimized,100,30,1.0249730836511022,0.8003409575682467,0.5863919919003852,0.9951208799866049,0.003
1,cpcc,9.0,optimized,100,35,1.0249730836511022,0.8003409575682467,0.5841643118010008,0.9973644194375363,0.003
1,cpcc,9.0,optimized,100,40,1.0249730836511022,0.8003409575682467,0.5832678248870445,0.9988673021245674,0.003
1,cpcc,9.0,optimized,100,45,1.0249730836511022,0.8003409575682467,0.5828412356960034,0.9994260757351494,0.003
1,cpcc,9.0,optimized,100,50,1.0249730836511022,0.8003409575682467,0.5826512733817983,0.9999040590995946,0.003
1,euclidean,2.9999999999999964,optimized,10,5,1.0690769359292103,0.8449911991038287,0.6518204312477907,0.6971895315983724,0.003
1,euclidean,2.9999999999999964,optimized,10,10,1.0690769359292103,0.8449911991038287,0.6228753219209211,0.8664595260555801,0.003
1,euclidean,2.9999999999999964,optimized,10,15,1.0690769359292103,0.8449911991038287,0.6043058920577479,0.9359134455890441,0.003
1,euclidean,2.9999999999999964,optimized,10,20,1.0690769359292103,0.8449911991038287,0.5949186795626588,0.9699339522388017,0.003
1,euclidean,2.9999999999999964,optimized,10,25,1.0690769359292103,0.8449911991038287,0.5887059905042876,0.9859409309380661,0.003
1,euclidean,2.9999999999999964,optimized,10,30,1.0690769359292103,0.8449911991038287,0.5852961983337539,0.9932105015208483,0.003
1,euclidean,2.9999999999999964,optimized,10,35,1.0690769359292103,0.8449911991038287,0.5838613274046972,0.9969204820373807,0.003
1,euclidean,2.9999999999999964,optimized,10,40,1.0690769359292103,0.8449911991038287,0.5831352692136615,0.9986207431128695,0.003
1,euclidean,2.9999999999999964,optimized,10,45,1.0690769359292103,0.8449911991038287,0.5828648011490494,0.9995064359036152,0.003
1,euclidean,2.9999999999999964,optimized,10,50,1.0690769359292103,0.8449911991038287,0.582545228843092,0.9996447353265554,0.003
1,euclidean,4.0,optimized,20,5,1.0767763282875176,0.8484611065371984,0.6533050547896783,0.6978182266040194,0.003
1,euclidean,4.0,optimized,20,10,1.0767763282875176,0.8484611065371984,0.6223450992273899,0.8656597752102844,0.003
1,euclidean,4.0,optimized,20,15,1.0767763282875176,0.8484611065371984,0.604023106621198,0.9353248421452214,0.003
1,euclidean,4.0,optimized,20,20,1.0767763282875176,0.8484611065371984,0.5946535682158931,0.9698117589178042,0.003
1,euclidean,4.0,optimized,20,25,1.0767763282875176,0.8484611065371984,0.5888332439507351,0.9862985673266456,0.003
1,euclidean,4.0,optimized,20,30,1.0767763282875176,0.8484611065371984,0.5853315465133226,0.9932436611261666,0.003
1,euclidean,4.0,optimized,20,35,1.0767763282875176,0.8484611065371984,0.5837401336461758,0.9967254701703887,0.003
1,euclidean,4.0,optimized,20,40,1.0767763282875176,0.8484611065371984,0.5831352692136618,0.9986719956276046,0.003
1,euclidean,4.0,optimized,20,45,1.0767763282875176,0.8484611065371984,0.5828176702429577,0.9993927367115484,0.003
1,euclidean,4.0,optimized,20,50,1.0767763282875176,0.8484611065371984,0.582545228843092,0.9995890004284833,0.003
1,euclidean,4.5,optimized,30,5,1.0841033903867916,0.8521079921067635,0.6513962530929657,0.6966178355912847,0.003
1,euclidean,4.5,optimized,30,10,1.0841033903867916,0.8521079921067635,0.6225571883048023,0.8661671999292809,0.003
1,euclidean,4.5,optimized,30,15,1.0841033903867916,0.8521079921067635,0.6037403211846479,0.9347303832769392,0.003
1,euclidean,4.5,optimized,30,20,1.0841033903867916,0.8521079921067635,0.5946005459465401,0.969661829322661,0.003
1,euclidean,4.5,optimized,30,25,1.0841033903867916,0.8521079921067635,0.5886211548733226,0.9849986832689003,0.003
1,euclidean,4.5,optimized,30,30,1.0841033903867916,0.8521079921067635,0.5853315465133225,0.9932540103317496,0.003
1,euclidean,4.5,optimized,30,35,1.0841033903867916,0.8521079921067635,0.5837401336461758,0.9966940038393629,0.003
1,euclidean,4.5,optimized,30,40,1.0841033903867916,0.8521079921067635,0.5831352692136618,0.9986719956276046,0.003
1,euclidean,4.5,optimized,30,45,1.0841033903867916,0.8521079921067635,0.5828176702429577,0.9993927367115484,0.003
1,euclidean,4.5,optimized,30,50,1.0841033903867916,0.8521079921067635,0.582545228843092,0.9995890004284833,0.003
1,euclidean,4.5,optimized,40,5,1.080251372153608,0.8491666837072368,0.6513962530929657,0.6970880824271701,0.003
1,euclidean,4.5,optimized,40,10,1.080251372153608,0.8491666837072368,0.6237236782305712,0.8675024663299787,0.003
1,euclidean,4.5,optimized,40,15,1.080251372153608,0.8491666837072368,0.6040231066211977,0.9350840209103124,0.003
1,euclidean,4.5,optimized,40,20,1.080251372153608,0.8491666837072368,0.5946535682158931,0.9699361885741238,0.003
1,euclidean,4.5,optimized,40,25,1.080251372153608,0.8491666837072368,0.5887908261352527,0.9852885931265415,0.003
1,euclidean,4.5,optimized,40,30,1.080251372153608,0.8491666837072368,0.5853668946928913,0.9932882299667402,0.003
1,euclidean,4.5,optimized,40,35,1.080251372153608,0.8491666837072368,0.5837704320858061,0.996738056702799,0.003
1,euclidean,4.5,optimized,40,40,1.080251372153608,0.8491666837072368,0.5831352692136618,0.9986719956276046,0.003
1,euclidean,4.5,optimized,40,45,1.080251372153608,0.8491666837072368,0.5828176702429577,0.9993927367115484,0.003
