fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
1,euclidean,5.5,optimized,100,5,1.1082470865637581,0.8668161157474872,0.003
1,euclidean,5.5,optimized,100,10,1.1082470865637581,0.8668161157474872,0.003
1,euclidean,5.5,optimized,100,15,1.1082470865637581,0.8668161157474872,0.003
1,euclidean,5.5,optimized,100,20,1.1082470865637581,0.8668161157474872,0.003
1,euclidean,5.5,optimized,100,25,1.1082470865637581,0.8668161157474872,0.003
1,euclidean,5.5,optimized,100,30,1.1082470865637581,0.8668161157474872,0.003
1,euclidean,5.5,optimized,100,35,1.1082470865637581,0.8668161157474872,0.003
1,euclidean,5.5,optimized,100,40,1.1082470865637581,0.8668161157474872,0.003
1,euclidean,5.5,optimized,100,45,1.1082470865637581,0.8668161157474872,0.003
1,euclidean,5.5,optimized,100,50,1.1082470865637581,0.8668161157474872,0.003
1,ipwr,1.0,optimized,10,5,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0,optimized,10,10,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0,optimized,10,15,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0,optimized,10,20,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0,optimized,10,25,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0,optimized,10,30,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0,optimized,10,35,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0,optimized,10,40,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0,optimized,10,45,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0,optimized,10,50,0.9760772307473613,0.7761599541136962,0.003
1,ipwr,1.0000000000000004,optimized,20,5,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.0000000000000004,optimized,20,10,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.0000000000000004,optimized,20,15,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.0000000000000004,optimized,20,20,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.0000000000000004,optimized,20,25,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.0000000000000004,optimized,20,30,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.0000000000000004,optimized,20,35,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.0000000000000004,optimized,20,40,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.0000000000000004,optimized,20,45,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.0000000000000004,optimized,20,50,0.9627991823031438,0.766901528991405,0.003
1,ipwr,1.2500000000000009,optimized,30,5,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.2500000000000009,optimized,30,10,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.2500000000000009,optimized,30,15,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.2500000000000009,optimized,30,20,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.2500000000000009,optimized,30,25,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.2500000000000009,optimized,30,30,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.2500000000000009,optimized,30,35,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.2500000000000009,optimized,30,40,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.2500000000000009,optimized,30,45,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.2500000000000009,optimized,30,50,0.9611889998489119,0.7665651446984642,0.003
1,ipwr,1.4000000000000008,optimized,40,5,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.4000000000000008,optimized,40,10,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.4000000000000008,optimized,40,15,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.4000000000000008,optimized,40,20,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.4000000000000008,optimized,40,25,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.4000000000000008,optimized,40,30,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.4000000000000008,optimized,40,35,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.4000000000000008,optimized,40,40,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.4000000000000008,optimized,40,45,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.4000000000000008,optimized,40,50,0.9604939598166761,0.7664373674226224,0.003
1,ipwr,1.5,optimized,50,5,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,50,10,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,50,15,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,50,20,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,50,25,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,50,30,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,50,35,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,50,40,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,50,45,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,50,50,0.9605448780269811,0.7666314641945188,0.003
1,ipwr,1.5,optimized,60,5,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,60,10,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,60,15,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,60,20,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,60,25,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,60,30,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,60,35,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,60,40,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,60,45,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,60,50,0.9605426141095577,0.7667255764043907,0.003
1,ipwr,1.5,optimized,70,5,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,70,10,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,70,15,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,70,20,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,70,25,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,70,30,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,70,35,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,70,40,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,70,45,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,70,50,0.9609230031779542,0.7672013231782138,0.003
1,ipwr,1.5,optimized,80,5,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,80,10,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,80,15,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,80,20,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,80,25,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,80,30,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,80,35,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,80,40,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,80,45,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,80,50,0.9612274125614336,0.7675233013444759,0.003
1,ipwr,1.5,optimized,90,5,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.5,optimized,90,10,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.5,optimized,90,15,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.5,optimized,90,20,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.5,optimized,90,25,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.5,optimized,90,30,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.5,optimized,90,35,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.5,optimized,90,40,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.5,optimized,90,45,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.5,optimized,90,50,0.9616826951771952,0.7679527571550896,0.003
1,ipwr,1.7500000000000009,optimized,100,5,0.9612379260205323,0.7674038371803916,0.003
1,ipwr,1.7500000000000009,optimized,100,10,0.9612379260205323,0.7674038371803916,0.003
1,ipwr,1.7500000000000009,optimized,100,15,0.9612379260205323,0.7674038371803916,0.003
1,ipwr,1.7500000000000009,optimized,100,20,0.9612379260205323,0.7674038371803916,0.003
1,ipwr,1.7500000000000009,optimized,100,25,0.9612379260205323,0.7674038371803916,0.003
1,ipwr,1.7500000000000009,optimized,100,30,0.9612379260205323,0.7674038371803916,0.003
1,ipwr,1.7500000000000009,optimized,100,35,0.9612379260205323,0.7674038371803916,0.003
1,ipwr,1.7500000000000009,optimized,100,40,0.9612379260205323,0.7674038371803916,0.003
1,ipwr,1.7500000000000009,optimized,100,45,0.9612379260205323,0.7674038371803916,0.003
1,ipwr,1.7500000000000009,optimized,100,50,0.9612379260205323,0.7674038371803916,0.003
1,itr,1.0,optimized,10,5,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,10,10,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,10,15,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,10,20,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,10,25,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,10,30,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,10,35,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,10,40,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,10,45,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,10,50,1.0930917056505138,0.8664544269576239,0.003
1,itr,1.0,optimized,20,5,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,20,10,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,20,15,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,20,20,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,20,25,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,20,30,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,20,35,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,20,40,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,20,45,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,20,50,1.0498745052845735,0.8313165432008358,0.003
1,itr,1.0,optimized,30,5,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,30,10,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,30,15,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,30,20,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,30,25,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,30,30,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,30,35,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,30,40,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,30,45,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,30,50,1.0313805484464902,0.8171856701073491,0.003
1,itr,1.0,optimized,40,5,1.0225296964817285,0.8104774486690836,0.003
1,itr,1.0,optimized,40,10,1.0225296964817285,0.8104774486690836,0.003
1,itr,1.0,optimized,40,15,1.0225296964817285,0.8104774486690836,0.003
1,itr,1.0,optimized,40,20,1.0225296964817285,0.8104774486690836,0.003
1,itr,1.0,optimized,40,25,1.0225296964817285,0.8104774486690836,0.003
1,itr,1.0,optimized,40,30,1.0225296964817285,0.8104774486690836,0.003
1,itr,1.0,optimized,40,35,1.0225296964817285,0.8104774486690836,0.003
1,itr,1.0,optimized,40,40,1.0225296964817285,0.8104774486690836,0.003
1,itr,1.0,optimized,40,45,1.0225296964817285,0.8104774486690836,0.003
1,itr,1.0,optimized,40,50,1.0225296964817285,0.8104774486690836,0.003
1,itr,2.0,optimized,50,5,1.018303850870564,0.8070312110842658,0.003
1,itr,2.0,optimized,50,10,1.018303850870564,0.8070312110842658,0.003
1,itr,2.0,optimized,50,15,1.018303850870564,0.8070312110842658,0.003
1,itr,2.0,optimized,50,20,1.018303850870564,0.8070312110842658,0.003
1,itr,2.0,optimized,50,25,1.018303850870564,0.8070312110842658,0.003
1,itr,2.0,optimized,50,30,1.018303850870564,0.8070312110842658,0.003
1,itr,2.0,optimized,50,35,1.018303850870564,0.8070312110842658,0.003
1,itr,2.0,optimized,50,40,1.018303850870564,0.8070312110842658,0.003
1,itr,2.0,optimized,50,45,1.018303850870564,0.8070312110842658,0.003
1,itr,2.0,optimized,50,50,1.018303850870564,0.8070312110842658,0.003
1,itr,3.0,optimized,60,5,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.0,optimized,60,10,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.0,optimized,60,15,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.0,optimized,60,20,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.0,optimized,60,25,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.0,optimized,60,30,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.0,optimized,60,35,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.0,optimized,60,40,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.0,optimized,60,45,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.0,optimized,60,50,1.0170874381348767,0.8059709296803573,0.003
1,itr,3.5,optimized,70,5,1.0160069134824712,0.8055611227358418,0.003
1,itr,3.5,optimized,70,10,1.0160069134824712,0.8055611227358418,0.003
1,itr,3.5,optimized,70,15,1.0160069134824712,0.8055611227358418,0.003
1,itr,3.5,optimized,70,20,1.0160069134824712,0.8055611227358418,0.003
1,itr,3.5,optimized,70,25,1.0160069134824712,0.8055611227358418,0.003
1,itr,3.5,optimized,70,30,1.0160069134824712,0.8055611227358418,0.003
1,itr,3.5,optimized,70,35,1.0160069134824712,0.8055611227358418,0.003
1,itr,3.5,optimized,70,40,1.0160069134824712,0.8055611227358418,0.003
1,itr,3.5,optimized,70,45,1.0160069134824712,0.8055611227358418,0.003
1,itr,3.5,optimized,70,50,1.0160069134824712,0.8055611227358418,0.003
1,itr,4.5,optimized,80,5,1.017384034295452,0.8066115326873652,0.003
1,itr,4.5,optimized,80,10,1.017384034295452,0.8066115326873652,0.003
1,itr,4.5,optimized,80,15,1.017384034295452,0.8066115326873652,0.003
1,itr,4.5,optimized,80,20,1.017384034295452,0.8066115326873652,0.003
1,itr,4.5,optimized,80,25,1.017384034295452,0.8066115326873652,0.003
1,itr,4.5,optimized,80,30,1.017384034295452,0.8066115326873652,0.003
1,itr,4.5,optimized,80,35,1.017384034295452,0.8066115326873652,0.003
1,itr,4.5,optimized,80,40,1.017384034295452,0.8066115326873652,0.003
1,itr,4.5,optimized,80,45,1.017384034295452,0.8066115326873652,0.003
1,itr,4.5,optimized,80,50,1.017384034295452,0.8066115326873652,0.003
1,itr,5.0,optimized,90,5,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.0,optimized,90,10,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.0,optimized,90,15,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.0,optimized,90,20,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.0,optimized,90,25,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.0,optimized,90,30,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.0,optimized,90,35,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.0,optimized,90,40,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.0,optimized,90,45,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.0,optimized,90,50,1.0179740681932585,0.8070575816456178,0.003
1,itr,5.5,optimized,100,5,1.018941369054044,0.8077571308372946,0.003
1,itr,5.5,optimized,100,10,1.018941369054044,0.8077571308372946,0.003
1,itr,5.5,optimized,100,15,1.018941369054044,0.8077571308372946,0.003
1,itr,5.5,optimized,100,20,1.018941369054044,0.8077571308372946,0.003
1,itr,5.5,optimized,100,25,1.018941369054044,0.8077571308372946,0.003
1,itr,5.5,optimized,100,30,1.018941369054044,0.8077571308372946,0.003
1,itr,5.5,optimized,100,35,1.018941369054044,0.8077571308372946,0.003
1,itr,5.5,optimized,100,40,1.018941369054044,0.8077571308372946,0.003
1,itr,5.5,optimized,100,45,1.018941369054044,0.8077571308372946,0.003
1,itr,5.5,optimized,100,50,1.018941369054044,0.8077571308372946,0.003
1,jaccard,1.0,optimized,10,5,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,10,10,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,10,15,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,10,20,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,10,25,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,10,30,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,10,35,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,10,40,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,10,45,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,10,50,1.024294171257306,0.8194580807873902,0.003
1,jaccard,1.0,optimized,20,5,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,20,10,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,20,15,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,20,20,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,20,25,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,20,30,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,20,35,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,20,40,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,20,45,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,20,50,1.0095382363273575,0.8078322738622362,0.003
1,jaccard,1.0,optimized,30,5,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,30,10,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,30,15,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,30,20,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,30,25,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,30,30,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,30,35,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,30,40,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,30,45,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,30,50,1.0062995346545733,0.8045099042130025,0.003
1,jaccard,1.0,optimized,40,5,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,40,10,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,40,15,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,40,20,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,40,25,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,40,30,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,40,35,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,40,40,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,40,45,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,40,50,1.006781929800972,0.8045815871199045,0.003
1,jaccard,1.0,optimized,50,5,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0,optimized,50,10,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0,optimized,50,15,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0,optimized,50,20,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0,optimized,50,25,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0,optimized,50,30,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0,optimized,50,35,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0,optimized,50,40,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0,optimized,50,45,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0,optimized,50,50,1.0076701274116349,0.8053183974815332,0.003
1,jaccard,1.0500000000000005,optimized,60,5,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.0500000000000005,optimized,60,10,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.0500000000000005,optimized,60,15,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.0500000000000005,optimized,60,20,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.0500000000000005,optimized,60,25,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.0500000000000005,optimized,60,30,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.0500000000000005,optimized,60,35,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.0500000000000005,optimized,60,40,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.0500000000000005,optimized,60,45,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.0500000000000005,optimized,60,50,1.0080614798645497,0.8058677403230167,0.003
1,jaccard,1.1000000000000003,optimized,70,5,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1000000000000003,optimized,70,10,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1000000000000003,optimized,70,15,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1000000000000003,optimized,70,20,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1000000000000003,optimized,70,25,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1000000000000003,optimized,70,30,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1000000000000003,optimized,70,35,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1000000000000003,optimized,70,40,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1000000000000003,optimized,70,45,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1000000000000003,optimized,70,50,1.0083383810015962,0.8063152626000868,0.003
1,jaccard,1.1500000000000006,optimized,80,5,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,80,10,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,80,15,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,80,20,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,80,25,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,80,30,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,80,35,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,80,40,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,80,45,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,80,50,1.008664735161294,0.806857875615664,0.003
1,jaccard,1.1500000000000006,optimized,90,5,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.1500000000000006,optimized,90,10,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.1500000000000006,optimized,90,15,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.1500000000000006,optimized,90,20,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.1500000000000006,optimized,90,25,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.1500000000000006,optimized,90,30,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.1500000000000006,optimized,90,35,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.1500000000000006,optimized,90,40,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.1500000000000006,optimized,90,45,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.1500000000000006,optimized,90,50,1.0091221606268657,0.8073244347989879,0.003
1,jaccard,1.2000000000000006,optimized,100,5,1.0094196009695664,0.8077112073077691,0.003
1,jaccard,1.2000000000000006,optimized,100,10,1.0094196009695664,0.8077112073077691,0.003
1,jaccard,1.2000000000000006,optimized,100,15,1.0094196009695664,0.8077112073077691,0.003
1,jaccard,1.2000000000000006,optimized,100,20,1.0094196009695664,0.8077112073077691,0.003
1,jaccard,1.2000000000000006,optimized,100,25,1.0094196009695664,0.8077112073077691,0.003
1,jaccard,1.2000000000000006,optimized,100,30,1.0094196009695664,0.8077112073077691,0.003
1,jaccard,1.2000000000000006,optimized,100,35,1.0094196009695664,0.8077112073077691,0.003
1,jaccard,1.2000000000000006,optimized,100,40,1.0094196009695664,0.8077112073077691,0.003
1,jaccard,1.2000000000000006,optimized,100,45,1.0094196009695664,0.8077112073077691,0.003
1,jaccard,1.2000000000000006,optimized,100,50,1.0094196009695664,0.8077112073077691,0.003
1,jmsd,1.0,optimized,10,5,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.0,optimized,10,10,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.0,optimized,10,15,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.0,optimized,10,20,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.0,optimized,10,25,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.0,optimized,10,30,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.0,optimized,10,35,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.0,optimized,10,40,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.0,optimized,10,45,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.0,optimized,10,50,1.0101729422094499,0.8060209153474189,0.003
1,jmsd,1.5,optimized,20,5,0.9969341604997947,0.796233630572551,0.003
1,jmsd,1.5,optimized,20,10,0.9969341604997947,0.796233630572551,0.003
1,jmsd,1.5,optimized,20,15,0.9969341604997947,0.796233630572551,0.003
1,jmsd,1.5,optimized,20,20,0.9969341604997947,0.796233630572551,0.003
1,jmsd,1.5,optimized,20,25,0.9969341604997947,0.796233630572551,0.003
1,jmsd,1.5,optimized,20,30,0.9969341604997947,0.796233630572551,0.003
1,jmsd,1.5,optimized,20,35,0.9969341604997947,0.796233630572551,0.003
1,jmsd,1.5,optimized,20,40,0.9969341604997947,0.796233630572551,0.003
1,jmsd,1.5,optimized,20,45,0.9969341604997947,0.796233630572551,0.003
1,jmsd,1.5,optimized,20,50,0.9969341604997947,0.796233630572551,0.003
1,jmsd,2.0,optimized,30,5,0.9955447777996932,0.794267196030956,0.003
1,jmsd,2.0,optimized,30,10,0.9955447777996932,0.794267196030956,0.003
1,jmsd,2.0,optimized,30,15,0.9955447777996932,0.794267196030956,0.003
1,jmsd,2.0,optimized,30,20,0.9955447777996932,0.794267196030956,0.003
1,jmsd,2.0,optimized,30,25,0.9955447777996932,0.794267196030956,0.003
1,jmsd,2.0,optimized,30,30,0.9955447777996932,0.794267196030956,0.003
1,jmsd,2.0,optimized,30,35,0.9955447777996932,0.794267196030956,0.003
