fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
1,cosine,1.1000000000000003,optimized,10,15,1.0166196534928038,0.8131535056268998,0.6101736898661607,0.9441651731839389,0.001
1,cosine,1.1000000000000003,optimized,10,20,1.0166196534928038,0.8131535056268998,0.5973046816835496,0.9742370126683957,0.001
1,cosine,1.1000000000000003,optimized,10,25,1.0166196534928038,0.8131535056268998,0.5899361071532803,0.9879581809529236,0.001
1,cosine,1.1000000000000003,optimized,10,30,1.0166196534928038,0.8131535056268998,0.5862152510025415,0.9949837588406951,0.001
1,cosine,1.1000000000000003,optimized,10,35,1.0166196534928038,0.8131535056268998,0.5843158039991526,0.9977732627298848,0.001
1,cosine,1.1000000000000003,optimized,10,40,1.0166196534928038,0.8131535056268998,0.5831882914830148,0.9987085123674138,0.001
1,cosine,1.1000000000000003,optimized,10,45,1.0166196534928038,0.8131535056268998,0.5829354975081869,0.999609701962053,0.001
1,cosine,1.1000000000000003,optimized,10,50,1.0166196534928038,0.8131535056268998,0.5826088555663158,0.9997903599075277,0.001
1,cosine,1.5,optimized,20,5,1.003675448969792,0.8035830949443384,0.680028278543655,0.7189178587407691,0.001
1,cosine,1.5,optimized,20,10,1.003675448969792,0.8035830949443384,0.6351764884108468,0.8798265936207914,0.001
1,cosine,1.5,optimized,20,15,1.003675448969792,0.8035830949443384,0.6109513498166733,0.9447294235685063,0.001
1,cosine,1.5,optimized,20,20,1.003675448969792,0.8035830949443384,0.5970925926061371,0.9739435140336675,0.001
1,cosine,1.5,optimized,20,25,1.003675448969792,0.8035830949443384,0.5901481962306927,0.9881966803308718,0.001
1,cosine,1.5,optimized,20,30,1.003675448969792,0.8035830949443384,0.5862505991821101,0.9949989648196428,0.001
1,cosine,1.5,optimized,20,35,1.003675448969792,0.8035830949443384,0.5842855055595222,0.9977292349059692,0.001
1,cosine,1.5,optimized,20,40,1.003675448969792,0.8035830949443384,0.5832148026176914,0.9987546278613684,0.001
1,cosine,1.5,optimized,20,45,1.003675448969792,0.8035830949443384,0.5829354975081869,0.9996654368601249,0.001
1,cosine,1.5,optimized,20,50,1.003675448969792,0.8035830949443384,0.5826088555663158,0.9997903599075277,0.001
1,cosine,2.0,optimized,30,5,1.0001015302872684,0.799320335393504,0.6851184164015552,0.7236088810193261,0.001
1,cosine,2.0,optimized,30,10,1.0001015302872684,0.799320335393504,0.6348583547947281,0.8799768814763465,0.001
1,cosine,2.0,optimized,30,15,1.0001015302872684,0.799320335393504,0.6113755279714983,0.9450423888581581,0.001
1,cosine,2.0,optimized,30,20,1.0001015302872684,0.799320335393504,0.5976758375690215,0.9742735754163668,0.001
1,cosine,2.0,optimized,30,25,1.0001015302872684,0.799320335393504,0.5904027031235878,0.98851557115462,0.001
1,cosine,2.0,optimized,30,30,1.0001015302872684,0.799320335393504,0.5863919919003853,0.9952489610029738,0.001
1,cosine,2.0,optimized,30,35,1.0001015302872684,0.799320335393504,0.5842249086802616,0.9975691313373521,0.001
1,cosine,2.0,optimized,30,40,1.0001015302872684,0.799320335393504,0.5831882914830148,0.9987166512549581,0.001
1,cosine,2.0,optimized,30,45,1.0001015302872684,0.799320335393504,0.5829354975081869,0.9996564424007119,0.001
1,cosine,2.0,optimized,30,50,1.0001015302872684,0.799320335393504,0.5825876466585744,0.9997613777605303,0.001
1,cosine,2.5,optimized,40,5,1.0007774746216869,0.7993247096878068,0.6855425945563803,0.72498921110285,0.001
1,cosine,2.5,optimized,40,10,1.0007774746216869,0.7993247096878068,0.634752310256022,0.8793663751208707,0.001
1,cosine,2.5,optimized,40,15,1.0007774746216869,0.7993247096878068,0.6120824915628733,0.9458069863502876,0.001
1,cosine,2.5,optimized,40,20,1.0007774746216869,0.7993247096878068,0.5981530379931997,0.9750495577638294,0.001
1,cosine,2.5,optimized,40,25,1.0007774746216869,0.7993247096878068,0.5903602853081052,0.9883941371937844,0.001
1,cosine,2.5,optimized,40,30,1.0007774746216869,0.7993247096878068,0.586144554643404,0.9948530246250574,0.001
1,cosine,2.5,optimized,40,35,1.0007774746216869,0.7993247096878068,0.5842552071198919,0.9976379639364711,0.001
1,cosine,2.5,optimized,40,40,1.0007774746216869,0.7993247096878068,0.5831882914830148,0.9987166512549581,0.001
1,cosine,2.5,optimized,40,45,1.0007774746216869,0.7993247096878068,0.582911932055141,0.9996184657943016,0.001
1,cosine,2.5,optimized,40,50,1.0007774746216869,0.7993247096878068,0.5826088555663158,0.9997903599075277,0.001
1,cosine,2.5,optimized,50,5,1.0014730589502072,0.8003017642531299,0.6825733474726052,0.7220428583424261,0.001
1,cosine,2.5,optimized,50,10,1.0014730589502072,0.8003017642531299,0.6346462657173155,0.8795166393092771,0.001
1,cosine,2.5,optimized,50,15,1.0014730589502072,0.8003017642531299,0.6116583134080483,0.9455003658048627,0.001
1,cosine,2.5,optimized,50,20,1.0014730589502072,0.8003017642531299,0.597834904377081,0.9745783273191029,0.001
1,cosine,2.5,optimized,50,25,1.0014730589502072,0.8003017642531299,0.5903178674926227,0.9883240446556969,0.001
1,cosine,2.5,optimized,50,30,1.0014730589502072,0.8003017642531299,0.586144554643404,0.9947814052810349,0.001
1,cosine,2.5,optimized,50,35,1.0014730589502072,0.8003017642531299,0.584255207119892,0.997578712431735,0.001
1,cosine,2.5,optimized,50,40,1.0014730589502072,0.8003017642531299,0.5831352692136618,0.9986000088209831,0.001
1,cosine,2.5,optimized,50,45,1.0014730589502072,0.8003017642531299,0.5829354975081869,0.9996564424007119,0.001
1,cosine,2.5,optimized,50,50,1.0014730589502072,0.8003017642531299,0.5826512733817983,0.9998573186609357,0.001
1,cosine,2.5,optimized,60,5,1.0016214586963958,0.8003527860532732,0.6838458819370802,0.7233170694686065,0.001
1,cosine,2.5,optimized,60,10,1.0016214586963958,0.8003527860532732,0.6349643993334343,0.8798461382057622,0.001
1,cosine,2.5,optimized,60,15,1.0016214586963958,0.8003527860532732,0.6118704024854608,0.9454525598354244,0.001
1,cosine,2.5,optimized,60,20,1.0016214586963958,0.8003527860532732,0.5975697930303152,0.9743355380819939,0.001
1,cosine,2.5,optimized,60,25,1.0016214586963958,0.8003527860532732,0.5901906140461752,0.9881864980157958,0.001
1,cosine,2.5,optimized,60,30,1.0016214586963958,0.8003527860532732,0.5861092064638351,0.9947541882494126,0.001
1,cosine,2.5,optimized,60,35,1.0016214586963958,0.8003527860532732,0.584255207119892,0.997578712431735,0.001
1,cosine,2.5,optimized,60,40,1.0016214586963958,0.8003527860532732,0.5831352692136618,0.9986000088209831,0.001
1,cosine,2.5,optimized,60,45,1.0016214586963958,0.8003527860532732,0.582911932055141,0.9996184657943016,0.001
1,cosine,2.5,optimized,60,50,1.0016214586963958,0.8003527860532732,0.5826088555663158,0.9997903599075277,0.001
1,cosine,3.0,optimized,70,5,1.0021047541491896,0.8006966235382942,0.6842700600919053,0.7246869069459202,0.001
1,cosine,3.0,optimized,70,10,1.0021047541491896,0.8006966235382942,0.635706711104378,0.8804522684925092,0.001
1,cosine,3.0,optimized,70,15,1.0021047541491896,0.8006966235382942,0.6117997061263233,0.9456285005455828,0.001
1,cosine,3.0,optimized,70,20,1.0021047541491896,0.8006966235382942,0.597516770760962,0.97435331839916,0.001
1,cosine,3.0,optimized,70,25,1.0021047541491896,0.8006966235382942,0.5902754496771401,0.9882668331447408,0.001
1,cosine,3.0,optimized,70,30,1.0021047541491896,0.8006966235382942,0.5861445546434039,0.9948066321344556,0.001
1,cosine,3.0,optimized,70,35,1.0021047541491896,0.8006966235382942,0.584255207119892,0.997578712431735,0.001
1,cosine,3.0,optimized,70,40,1.0021047541491896,0.8006966235382942,0.5831617803483382,0.9986786746485476,0.001
1,cosine,3.0,optimized,70,45,1.0021047541491896,0.8006966235382942,0.582911932055141,0.9996184657943016,0.001
1,cosine,3.0,optimized,70,50,1.0021047541491896,0.8006966235382942,0.5826512733817983,0.9998573186609357,0.001
1,cosine,3.0,optimized,80,5,1.0026543806014465,0.801253779218273,0.6846942382467303,0.7243977556477639,0.001
1,cosine,3.0,optimized,80,10,1.0026543806014465,0.801253779218273,0.6353885774882594,0.8799724434745916,0.001
1,cosine,3.0,optimized,80,15,1.0026543806014465,0.801253779218273,0.6116583134080483,0.945338740149816,0.001
1,cosine,3.0,optimized,80,20,1.0026543806014465,0.801253779218273,0.5976228152996684,0.9744174594173933,0.001
1,cosine,3.0,optimized,80,25,1.0026543806014465,0.801253779218273,0.5902754496771402,0.9882881208507664,0.001
1,cosine,3.0,optimized,80,30,1.0026543806014465,0.801253779218273,0.5861445546434039,0.9948066321344556,0.001
1,cosine,3.0,optimized,80,35,1.0026543806014465,0.801253779218273,0.584255207119892,0.997578712431735,0.001
1,cosine,3.0,optimized,80,40,1.0026543806014465,0.801253779218273,0.5831617803483382,0.9986786746485476,0.001
1,cosine,3.0,optimized,80,45,1.0026543806014465,0.801253779218273,0.5829354975081869,0.9996564424007119,0.001
1,cosine,3.0,optimized,80,50,1.0026543806014465,0.801253779218273,0.5826512733817983,0.9998573186609357,0.001
1,cosine,3.0,optimized,90,5,1.0032471762534845,0.8017454172549184,0.6834217037822552,0.7233526298455768,0.001
1,cosine,3.0,optimized,90,10,1.0032471762534845,0.8017454172549184,0.6352825329495532,0.8798939429576327,0.001
1,cosine,3.0,optimized,90,15,1.0032471762534845,0.8017454172549184,0.6114462243306359,0.9451632059332062,0.001
1,cosine,3.0,optimized,90,20,1.0032471762534845,0.8017454172549184,0.5976758375690215,0.9744843177035883,0.001
1,cosine,3.0,optimized,90,25,1.0032471762534845,0.8017454172549184,0.5902754496771402,0.9882518135457365,0.001
1,cosine,3.0,optimized,90,30,1.0032471762534845,0.8017454172549184,0.5861092064638351,0.9947219150893861,0.001
1,cosine,3.0,optimized,90,35,1.0032471762534845,0.8017454172549184,0.584255207119892,0.997578712431735,0.001
1,cosine,3.0,optimized,90,40,1.0032471762534845,0.8017454172549184,0.5831617803483382,0.9986786746485476,0.001
1,cosine,3.0,optimized,90,45,1.0032471762534845,0.8017454172549184,0.5829354975081869,0.9996564424007119,0.001
1,cosine,3.0,optimized,90,50,1.0032471762534845,0.8017454172549184,0.5826512733817983,0.9998573186609357,0.001
1,cosine,3.0,optimized,100,5,1.0037032339165337,0.802111855741246,0.6838458819370802,0.7232292313004692,0.001
1,cosine,3.0,optimized,100,10,1.0037032339165337,0.802111855741246,0.6352825329495531,0.8797568772675343,0.001
1,cosine,3.0,optimized,100,15,1.0037032339165337,0.802111855741246,0.6113755279714983,0.9451715585908851,0.001
1,cosine,3.0,optimized,100,20,1.0037032339165337,0.802111855741246,0.5977288598383745,0.974493598214618,0.001
1,cosine,3.0,optimized,100,25,1.0037032339165337,0.802111855741246,0.5902754496771402,0.9882518135457365,0.001
1,cosine,3.0,optimized,100,30,1.0037032339165337,0.802111855741246,0.5860738582842663,0.9946795565668514,0.001
1,cosine,3.0,optimized,100,35,1.0037032339165337,0.802111855741246,0.584255207119892,0.997578712431735,0.001
1,cosine,3.0,optimized,100,40,1.0037032339165337,0.802111855741246,0.5831617803483382,0.9986786746485476,0.001
1,cosine,3.0,optimized,100,45,1.0037032339165337,0.802111855741246,0.582911932055141,0.9996184657943016,0.001
1,cosine,3.0,optimized,100,50,1.0037032339165337,0.802111855741246,0.5826512733817983,0.9998573186609357,0.001
1,cpcc,6.0,optimized,10,5,1.029402166941749,0.8074289725434397,0.6670908448214916,0.7076660704804637,0.001
1,cpcc,6.0,optimized,10,10,1.029402166941749,0.8074289725434397,0.6287077715497652,0.8713821775433462,0.001
1,cpcc,6.0,optimized,10,15,1.029402166941749,0.8074289725434397,0.6093253335565108,0.9420977130276105,0.001
1,cpcc,6.0,optimized,10,20,1.029402166941749,0.8074289725434397,0.5965093476432528,0.9732792961836363,0.001
1,cpcc,6.0,optimized,10,25,1.029402166941749,0.8074289725434397,0.5899361071532802,0.9878709948256322,0.001
1,cpcc,6.0,optimized,10,30,1.029402166941749,0.8074289725434397,0.586427340079954,0.9951580068116936,0.001
1,cpcc,6.0,optimized,10,35,1.029402166941749,0.8074289725434397,0.5841643118010008,0.9973991382468281,0.001
1,cpcc,6.0,optimized,10,40,1.029402166941749,0.8074289725434397,0.5832413137523679,0.9988940799151628,0.001
1,cpcc,6.0,optimized,10,45,1.029402166941749,0.8074289725434397,0.5828883666020952,0.99954879442615,0.001
1,cpcc,6.0,optimized,10,50,1.029402166941749,0.8074289725434397,0.5826300644740571,0.9998660824931841,0.001
1,cpcc,7.5,optimized,20,5,1.0211066564471718,0.7992735850559299,0.6702721809826794,0.7095994855636467,0.001
1,cpcc,7.5,optimized,20,10,1.0211066564471718,0.7992735850559299,0.629025905165884,0.8721232103578104,0.001
1,cpcc,7.5,optimized,20,15,1.0211066564471718,0.7992735850559299,0.6095374226339231,0.9418752704102163,0.001
1,cpcc,7.5,optimized,20,20,1.0211066564471718,0.7992735850559299,0.5974107262222559,0.9732057521882646,0.001
1,cpcc,7.5,optimized,20,25,1.0211066564471718,0.7992735850559299,0.5900633605997276,0.9880561968421107,0.001
1,cpcc,7.5,optimized,20,30,1.0211066564471718,0.7992735850559299,0.5863566437208163,0.9951213858159319,0.001
1,cpcc,7.5,optimized,20,35,1.0211066564471718,0.7992735850559299,0.5841643118010008,0.9973876273636759,0.001
1,cpcc,7.5,optimized,20,40,1.0211066564471718,0.7992735850559299,0.5832413137523679,0.9988293255181571,0.001
1,cpcc,7.5,optimized,20,45,1.0211066564471718,0.7992735850559299,0.582911932055141,0.9995370873519933,0.001
1,cpcc,7.5,optimized,20,50,1.0211066564471718,0.7992735850559299,0.5826512733817983,0.9999040590995946,0.001
1,cpcc,9.0,optimized,30,5,1.028702945418807,0.8032560934597247,0.6694238246730293,0.7075386489584096,0.001
1,cpcc,9.0,optimized,30,10,1.028702945418807,0.8032560934597247,0.628601727011059,0.8716685226626579,0.001
1,cpcc,9.0,optimized,30,15,1.028702945418807,0.8032560934597247,0.6092546371973732,0.9416161067659465,0.001
1,cpcc,9.0,optimized,30,20,1.028702945418807,0.8032560934597247,0.5970925926061371,0.9729808522263178,0.001
1,cpcc,9.0,optimized,30,25,1.028702945418807,0.8032560934597247,0.5898512715223152,0.9876918118451062,0.001
1,cpcc,9.0,optimized,30,30,1.028702945418807,0.8032560934597247,0.5863566437208163,0.9951213858159319,0.001
1,cpcc,9.0,optimized,30,35,1.028702945418807,0.8032560934597247,0.5841946102406312,0.9974067779600709,0.001
1,cpcc,9.0,optimized,30,40,1.028702945418807,0.8032560934597247,0.5832678248870445,0.9988673021245674,0.001
1,cpcc,9.0,optimized,30,45,1.028702945418807,0.8032560934597247,0.5828412356960034,0.9994260757351494,0.001
1,cpcc,9.0,optimized,30,50,1.028702945418807,0.8032560934597247,0.5826300644740571,0.9998660824931841,0.001
1,cpcc,9.0,optimized,40,5,1.0269606747262736,0.8017357605937951,0.6687875574407919,0.7072360954179705,0.001
1,cpcc,9.0,optimized,40,10,1.0269606747262736,0.8017357605937951,0.629025905165884,0.8718383758482933,0.001
1,cpcc,9.0,optimized,40,15,1.0269606747262736,0.8017357605937951,0.6093960299156482,0.9417638673578618,0.001
1,cpcc,9.0,optimized,40,20,1.0269606747262736,0.8017357605937951,0.5973577039529028,0.9732718239896508,0.001
1,cpcc,9.0,optimized,40,25,1.0269606747262736,0.8017357605937951,0.5898088537068327,0.9876399697200262,0.001
1,cpcc,9.0,optimized,40,30,1.0269606747262736,0.8017357605937951,0.5863919919003852,0.9951481385670065,0.001
1,cpcc,9.0,optimized,40,35,1.0269606747262736,0.8017357605937951,0.5841946102406312,0.9974067779600709,0.001
1,cpcc,9.0,optimized,40,40,1.0269606747262736,0.8017357605937951,0.5832943360217212,0.998896284271565,0.001
1,cpcc,9.0,optimized,40,45,1.0269606747262736,0.8017357605937951,0.5828412356960034,0.9994260757351494,0.001
1,cpcc,9.0,optimized,40,50,1.0269606747262736,0.8017357605937951,0.5826300644740571,0.9998660824931841,0.001
1,cpcc,9.5,optimized,50,5,1.0306635318726542,0.803960885956783,0.6687875574407918,0.7071116756624934,0.001
1,cpcc,9.5,optimized,50,10,1.0306635318726542,0.803960885956783,0.6288138160884715,0.8718729234776443,0.001
1,cpcc,9.5,optimized,50,15,1.0306635318726542,0.803960885956783,0.6091839408382356,0.9416067088920332,0.001
1,cpcc,9.5,optimized,50,20,1.0306635318726542,0.803960885956783,0.5969865480674309,0.9728318884731343,0.001
1,cpcc,9.5,optimized,50,25,1.0306635318726542,0.803960885956783,0.5898088537068328,0.987613495643442,0.001
1,cpcc,9.5,optimized,50,30,1.0306635318726542,0.803960885956783,0.5863212955412476,0.9950483508054982,0.001
1,cpcc,9.5,optimized,50,35,1.0306635318726542,0.803960885956783,0.5841643118010008,0.9973644194375363,0.001
1,cpcc,9.5,optimized,50,40,1.0306635318726542,0.803960885956783,0.5832678248870445,0.9988673021245674,0.001
1,cpcc,9.5,optimized,50,45,1.0306635318726542,0.803960885956783,0.5828412356960034,0.9994260757351494,0.001
1,cpcc,9.5,optimized,50,50,1.0306635318726542,0.803960885956783,0.5826300644740571,0.9998660824931841,0.001
1,cpcc,9.5,optimized,60,5,1.0301321970373525,0.8036232360374369,0.6689996465182042,0.7072475254954799,0.001
1,cpcc,9.5,optimized,60,10,1.0301321970373525,0.8036232360374369,0.6288138160884714,0.8719207141500537,0.001
1,cpcc,9.5,optimized,60,15,1.0301321970373525,0.8036232360374369,0.6091839408382356,0.9417066006920178,0.001
1,cpcc,9.5,optimized,60,20,1.0301321970373525,0.8036232360374369,0.597039570336784,0.9729122778672947,0.001
1,cpcc,9.5,optimized,60,25,1.0301321970373525,0.8036232360374369,0.5898088537068328,0.9876175163412954,0.001
1,cpcc,9.5,optimized,60,30,1.0301321970373525,0.8036232360374369,0.5863212955412476,0.9950483508054982,0.001
1,cpcc,9.5,optimized,60,35,1.0301321970373525,0.8036232360374369,0.5841643118010008,0.9973644194375363,0.001
1,cpcc,9.5,optimized,60,40,1.0301321970373525,0.8036232360374369,0.5832678248870445,0.9988673021245674,0.001
1,cpcc,9.5,optimized,60,45,1.0301321970373525,0.8036232360374369,0.5828412356960034,0.9994260757351494,0.001
1,cpcc,9.5,optimized,60,50,1.0301321970373525,0.8036232360374369,0.5826300644740571,0.9998660824931841,0.001
1,cpcc,9.5,optimized,70,5,1.0297845270010182,0.803347536109782,0.6687875574407919,0.7072077555493224,0.001
1,cpcc,9.5,optimized,70,10,1.0297845270010182,0.803347536109782,0.6288138160884714,0.8718078197121001,0.001
1,cpcc,9.5,optimized,70,15,1.0297845270010182,0.803347536109782,0.6093253335565106,0.9418250028478647,0.001
1,cpcc,9.5,optimized,70,20,1.0297845270010182,0.803347536109782,0.597039570336784,0.9728950971556335,0.001
1,cpcc,9.5,optimized,70,25,1.0297845270010182,0.803347536109782,0.5897240180758676,0.9874650256601704,0.001
1,cpcc,9.5,optimized,70,30,1.0297845270010182,0.803347536109782,0.5863212955412476,0.9950483508054982,0.001
1,cpcc,9.5,optimized,70,35,1.0297845270010182,0.803347536109782,0.5841643118010008,0.9973644194375363,0.001
1,cpcc,9.5,optimized,70,40,1.0297845270010182,0.803347536109782,0.5832678248870445,0.9988673021245674,0.001
1,cpcc,9.5,optimized,70,45,1.0297845270010182,0.803347536109782,0.5828412356960034,0.9994260757351494,0.001
1,cpcc,9.5,optimized,70,50,1.0297845270010182,0.803347536109782,0.5826300644740571,0.9998660824931841,0.001
1,cpcc,9.5,optimized,80,5,1.0296271873884852,0.8032769735848195,0.6681512902085543,0.7068515741634054,0.001
1,cpcc,9.5,optimized,80,10,1.0296271873884852,0.8032769735848195,0.6287077715497652,0.8717179618827048,0.001
1,cpcc,9.5,optimized,80,15,1.0296271873884852,0.8032769735848195,0.6092546371973732,0.9417699367685696,0.001
1,cpcc,9.5,optimized,80,20,1.0296271873884852,0.8032769735848195,0.5970925926061371,0.972978603957202,0.001
1,cpcc,9.5,optimized,80,25,1.0296271873884852,0.8032769735848195,0.5897240180758676,0.9874650256601704,0.001
1,cpcc,9.5,optimized,80,30,1.0296271873884852,0.8032769735848195,0.5863212955412476,0.9950483508054982,0.001
1,cpcc,9.5,optimized,80,35,1.0296271873884852,0.8032769735848195,0.5841643118010008,0.9973644194375363,0.001
1,cpcc,9.5,optimized,80,40,1.0296271873884852,0.8032769735848195,0.5832678248870445,0.9988673021245674,0.001
1,cpcc,9.5,optimized,80,45,1.0296271873884852,0.8032769735848195,0.5828412356960034,0.9994260757351494,0.001
1,cpcc,9.5,optimized,80,50,1.0296271873884852,0.8032769735848195,0.5826300644740571,0.9998660824931841,0.001
1,cpcc,10.0,optimized,90,5,1.0334383584877167,0.8059074888850842,0.6692117355956168,0.7074228152082146,0.001
1,cpcc,10.0,optimized,90,10,1.0334383584877167,0.8059074888850842,0.6283896379336464,0.8712527361910604,0.001
1,cpcc,10.0,optimized,90,15,1.0334383584877167,0.8059074888850842,0.6092546371973733,0.9417237814036789,0.001
1,cpcc,10.0,optimized,90,20,1.0334383584877167,0.8059074888850842,0.5969865480674309,0.9728686230790493,0.001
1,cpcc,10.0,optimized,90,25,1.0334383584877167,0.8059074888850842,0.5898512715223152,0.9876699602263384,0.001
1,cpcc,10.0,optimized,90,30,1.0334383584877167,0.8059074888850842,0.5862859473616788,0.9950522840968766,0.001
1,cpcc,10.0,optimized,90,35,1.0334383584877167,0.8059074888850842,0.5841340133613705,0.9973220609150014,0.001
1,cpcc,10.0,optimized,90,40,1.0334383584877167,0.8059074888850842,0.5832678248870445,0.9988673021245674,0.001
1,cpcc,10.0,optimized,90,45,1.0334383584877167,0.8059074888850842,0.5828648011490494,0.9995107927802189,0.001
1,cpcc,10.0,optimized,90,50,1.0334383584877167,0.8059074888850842,0.5826300644740571,0.9998660824931841,0.001
1,cpcc,10.0,optimized,100,5,1.0333732436920666,0.805866615195204,0.6689996465182043,0.7073616306756645,0.001
1,cpcc,10.0,optimized,100,10,1.0333732436920666,0.805866615195204,0.6283896379336464,0.8712491371009105,0.001
1,cpcc,10.0,optimized,100,15,1.0333732436920666,0.805866615195204,0.6092546371973733,0.9417237814036789,0.001
1,cpcc,10.0,optimized,100,20,1.0333732436920666,0.805866615195204,0.5969865480674309,0.9728686230790493,0.001
1,cpcc,10.0,optimized,100,25,1.0333732436920666,0.805866615195204,0.5898512715223152,0.9876699602263384,0.001
1,cpcc,10.0,optimized,100,30,1.0333732436920666,0.805866615195204,0.5862859473616788,0.9950522840968766,0.001
1,cpcc,10.0,optimized,100,35,1.0333732436920666,0.805866615195204,0.5841643118010008,0.9973644194375363,0.001
1,cpcc,10.0,optimized,100,40,1.0333732436920666,0.805866615195204,0.5832678248870445,0.9988673021245674,0.001
1,cpcc,10.0,optimized,100,45,1.0333732436920666,0.805866615195204,0.5828648011490494,0.9995107927802189,0.001
1,cpcc,10.0,optimized,100,50,1.0333732436920666,0.805866615195204,0.5826300644740571,0.9998660824931841,0.001
1,euclidean,3.5,optimized,10,5,1.083198368219669,0.8542123031351261,0.648639095086603,0.694468111437525,0.001
1,euclidean,3.5,optimized,10,10,1.083198368219669,0.8542123031351261,0.6226632328435086,0.8657668780101528,0.001
1,euclidean,3.5,optimized,10,15,1.083198368219669,0.8542123031351261,0.6038817139029228,0.9354003691577449,0.001
1,euclidean,3.5,optimized,10,20,1.083198368219669,0.8542123031351261,0.5944945014078338,0.9694033847116659,0.001
1,euclidean,3.5,optimized,10,25,1.083198368219669,0.8542123031351261,0.5886635726888051,0.9848540942641194,0.001
1,euclidean,3.5,optimized,10,30,1.083198368219669,0.8542123031351261,0.5852961983337539,0.9932145504972671,0.001
1,euclidean,3.5,optimized,10,35,1.083198368219669,0.8542123031351261,0.5837704320858061,0.9967949753039442,0.001
1,euclidean,3.5,optimized,10,40,1.083198368219669,0.8542123031351261,0.5831352692136615,0.9986207431128695,0.001
1,euclidean,3.5,optimized,10,45,1.083198368219669,0.8542123031351261,0.5828176702429577,0.9993927367115484,0.001
1,euclidean,3.5,optimized,10,50,1.083198368219669,0.8542123031351261,0.582545228843092,0.9996447353265554,0.001
1,euclidean,4.0,optimized,20,5,1.0767763282875176,0.8484611065371984,0.6533050547896783,0.6978182266040194,0.001
1,euclidean,4.0,optimized,20,10,1.0767763282875176,0.8484611065371984,0.6223450992273899,0.8656597752102844,0.001
1,euclidean,4.0,optimized,20,15,1.0767763282875176,0.8484611065371984,0.604023106621198,0.9353248421452214,0.001
1,euclidean,4.0,optimized,20,20,1.0767763282875176,0.8484611065371984,0.5946535682158931,0.9698117589178042,0.001
1,euclidean,4.0,optimized,20,25,1.0767763282875176,0.8484611065371984,0.5888332439507351,0.9862985673266456,0.001
1,euclidean,4.0,optimized,20,30,1.0767763282875176,0.8484611065371984,0.5853315465133226,0.9932436611261666,0.001
1,euclidean,4.0,optimized,20,35,1.0767763282875176,0.8484611065371984,0.5837401336461758,0.9967254701703887,0.001
1,euclidean,4.0,optimized,20,40,1.0767763282875176,0.8484611065371984,0.5831352692136618,0.9986719956276046,0.001
1,euclidean,4.0,optimized,20,45,1.0767763282875176,0.8484611065371984,0.5828176702429577,0.9993927367115484,0.001
1,euclidean,4.0,optimized,20,50,1.0767763282875176,0.8484611065371984,0.582545228843092,0.9995890004284833,0.001
1,euclidean,4.5,optimized,30,5,1.0841033903867916,0.8521079921067635,0.6513962530929657,0.6966178355912847,0.001
1,euclidean,4.5,optimized,30,10,1.0841033903867916,0.8521079921067635,0.6225571883048023,0.8661671999292809,0.001
1,euclidean,4.5,optimized,30,15,1.0841033903867916,0.8521079921067635,0.6037403211846479,0.9347303832769392,0.001
1,euclidean,4.5,optimized,30,20,1.0841033903867916,0.8521079921067635,0.5946005459465401,0.969661829322661,0.001
1,euclidean,4.5,optimized,30,25,1.0841033903867916,0.8521079921067635,0.5886211548733226,0.9849986832689003,0.001
1,euclidean,4.5,optimized,30,30,1.0841033903867916,0.8521079921067635,0.5853315465133225,0.9932540103317496,0.001
1,euclidean,4.5,optimized,30,35,1.0841033903867916,0.8521079921067635,0.5837401336461758,0.9966940038393629,0.001
1,euclidean,4.5,optimized,30,40,1.0841033903867916,0.8521079921067635,0.5831352692136618,0.9986719956276046,0.001
1,euclidean,4.5,optimized,30,45,1.0841033903867916,0.8521079921067635,0.5828176702429577,0.9993927367115484,0.001
1,euclidean,4.5,optimized,30,50,1.0841033903867916,0.8521079921067635,0.582545228843092,0.9995890004284833,0.001
1,euclidean,5.0,optimized,40,5,1.0969352092477387,0.8599617910751114,0.6475786496995405,0.6945159558875327,0.001
1,euclidean,5.0,optimized,40,10,1.0969352092477387,0.8599617910751114,0.6212846538403273,0.8656147105037025,0.001
1,euclidean,5.0,optimized,40,15,1.0969352092477387,0.8599617910751114,0.6035282321072354,0.9348023001422064,0.001
1,euclidean,5.0,optimized,40,20,1.0969352092477387,0.8599617910751114,0.5943884568691277,0.9690977428265086,0.001
1,euclidean,5.0,optimized,40,25,1.0969352092477387,0.8599617910751114,0.5884939014268752,0.9847814519343359,0.001
1,euclidean,5.0,optimized,40,30,1.0969352092477387,0.8599617910751114,0.5853668946928914,0.9923012945848838,0.001
1,euclidean,5.0,optimized,40,35,1.0969352092477387,0.8599617910751114,0.5836795367669152,0.9965729794892637,0.001
1,euclidean,5.0,optimized,40,40,1.0969352092477387,0.8599617910751114,0.5831352692136618,0.9986719956276046,0.001
1,euclidean,5.0,optimized,40,45,1.0969352092477387,0.8599617910751114,0.5828176702429577,0.9993927367115484,0.001
1,euclidean,5.0,optimized,40,50,1.0969352092477387,0.8599617910751114,0.5825028110276095,0.9995220416750754,0.001
1,euclidean,5.0,optimized,50,5,1.094917240792118,0.8584278402065726,0.6488511841640155,0.6954694260590646,0.001
1,euclidean,5.0,optimized,50,10,1.094917240792118,0.8584278402065726,0.621602787456446,0.8653712834706281,0.001
