fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
1,chebyshev,8.5,optimized,50,40,1.0813808492477508,0.8464674279026946,0.005
1,chebyshev,8.5,optimized,50,45,1.0813808492477508,0.8464674279026946,0.005
1,chebyshev,8.5,optimized,50,50,1.0813808492477508,0.8464674279026946,0.005
1,chebyshev,9.0,optimized,60,5,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,60,10,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,60,15,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,60,20,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,60,25,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,60,30,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,60,35,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,60,40,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,60,45,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,60,50,1.0871744260780627,0.8497883873916245,0.005
1,chebyshev,9.0,optimized,70,5,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,70,10,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,70,15,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,70,20,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,70,25,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,70,30,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,70,35,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,70,40,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,70,45,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,70,50,1.0866119659201492,0.8493514761979586,0.005
1,chebyshev,9.0,optimized,80,5,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.0,optimized,80,10,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.0,optimized,80,15,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.0,optimized,80,20,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.0,optimized,80,25,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.0,optimized,80,30,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.0,optimized,80,35,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.0,optimized,80,40,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.0,optimized,80,45,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.0,optimized,80,50,1.0861862189740734,0.8490565223794779,0.005
1,chebyshev,9.5,optimized,90,5,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,90,10,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,90,15,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,90,20,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,90,25,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,90,30,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,90,35,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,90,40,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,90,45,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,90,50,1.0922552955403906,0.8525863457949402,0.005
1,chebyshev,9.5,optimized,100,5,1.0920546566502627,0.8524630420002375,0.005
1,chebyshev,9.5,optimized,100,10,1.0920546566502627,0.8524630420002375,0.005
1,chebyshev,9.5,optimized,100,15,1.0920546566502627,0.8524630420002375,0.005
1,chebyshev,9.5,optimized,100,20,1.0920546566502627,0.8524630420002375,0.005
1,chebyshev,9.5,optimized,100,25,1.0920546566502627,0.8524630420002375,0.005
1,chebyshev,9.5,optimized,100,30,1.0920546566502627,0.8524630420002375,0.005
1,chebyshev,9.5,optimized,100,35,1.0920546566502627,0.8524630420002375,0.005
1,chebyshev,9.5,optimized,100,40,1.0920546566502627,0.8524630420002375,0.005
1,chebyshev,9.5,optimized,100,45,1.0920546566502627,0.8524630420002375,0.005
1,chebyshev,9.5,optimized,100,50,1.0920546566502627,0.8524630420002375,0.005
1,cosine,1.0,optimized,10,5,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,10,10,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,10,15,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,10,20,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,10,25,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,10,30,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,10,35,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,10,40,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,10,45,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,10,50,1.016648157436658,0.8131796829857634,0.005
1,cosine,1.0,optimized,20,5,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,20,10,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,20,15,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,20,20,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,20,25,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,20,30,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,20,35,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,20,40,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,20,45,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,20,50,1.0038521351733742,0.8037258328938994,0.005
1,cosine,1.0,optimized,30,5,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,30,10,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,30,15,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,30,20,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,30,25,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,30,30,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,30,35,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,30,40,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,30,45,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,30,50,1.0003160196840826,0.7996385952865575,0.005
1,cosine,1.0,optimized,40,5,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.0,optimized,40,10,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.0,optimized,40,15,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.0,optimized,40,20,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.0,optimized,40,25,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.0,optimized,40,30,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.0,optimized,40,35,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.0,optimized,40,40,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.0,optimized,40,45,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.0,optimized,40,50,1.0015911444078578,0.8001511850317888,0.005
1,cosine,1.2000000000000006,optimized,50,5,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.2000000000000006,optimized,50,10,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.2000000000000006,optimized,50,15,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.2000000000000006,optimized,50,20,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.2000000000000006,optimized,50,25,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.2000000000000006,optimized,50,30,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.2000000000000006,optimized,50,35,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.2000000000000006,optimized,50,40,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.2000000000000006,optimized,50,45,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.2000000000000006,optimized,50,50,1.002549374836104,0.8014191616001783,0.005
1,cosine,1.3500000000000008,optimized,60,5,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.3500000000000008,optimized,60,10,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.3500000000000008,optimized,60,15,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.3500000000000008,optimized,60,20,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.3500000000000008,optimized,60,25,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.3500000000000008,optimized,60,30,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.3500000000000008,optimized,60,35,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.3500000000000008,optimized,60,40,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.3500000000000008,optimized,60,45,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.3500000000000008,optimized,60,50,1.0025930678461874,0.8013692415589417,0.005
1,cosine,1.5,optimized,70,5,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5,optimized,70,10,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5,optimized,70,15,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5,optimized,70,20,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5,optimized,70,25,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5,optimized,70,30,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5,optimized,70,35,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5,optimized,70,40,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5,optimized,70,45,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5,optimized,70,50,1.0031959590164878,0.8020139759460164,0.005
1,cosine,1.5000000000000009,optimized,80,5,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,80,10,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,80,15,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,80,20,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,80,25,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,80,30,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,80,35,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,80,40,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,80,45,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,80,50,1.0040988562999964,0.8029053915745008,0.005
1,cosine,1.5000000000000009,optimized,90,5,1.0050550857627318,0.8036686999000907,0.005
1,cosine,1.5000000000000009,optimized,90,10,1.0050550857627318,0.8036686999000907,0.005
1,cosine,1.5000000000000009,optimized,90,15,1.0050550857627318,0.8036686999000907,0.005
1,cosine,1.5000000000000009,optimized,90,20,1.0050550857627318,0.8036686999000907,0.005
1,cosine,1.5000000000000009,optimized,90,25,1.0050550857627318,0.8036686999000907,0.005
1,cosine,1.5000000000000009,optimized,90,30,1.0050550857627318,0.8036686999000907,0.005
1,cosine,1.5000000000000009,optimized,90,35,1.0050550857627318,0.8036686999000907,0.005
1,cosine,1.5000000000000009,optimized,90,40,1.0050550857627318,0.8036686999000907,0.005
1,cosine,1.5000000000000009,optimized,90,45,1.0050550857627318,0.8036686999000907,0.005
1,cosine,1.5000000000000009,optimized,90,50,1.0050550857627318,0.8036686999000907,0.005
1,cosine,2.0,optimized,100,5,1.0047735394874346,0.8033884210339562,0.005
1,cosine,2.0,optimized,100,10,1.0047735394874346,0.8033884210339562,0.005
1,cosine,2.0,optimized,100,15,1.0047735394874346,0.8033884210339562,0.005
1,cosine,2.0,optimized,100,20,1.0047735394874346,0.8033884210339562,0.005
1,cosine,2.0,optimized,100,25,1.0047735394874346,0.8033884210339562,0.005
1,cosine,2.0,optimized,100,30,1.0047735394874346,0.8033884210339562,0.005
1,cosine,2.0,optimized,100,35,1.0047735394874346,0.8033884210339562,0.005
1,cosine,2.0,optimized,100,40,1.0047735394874346,0.8033884210339562,0.005
1,cosine,2.0,optimized,100,45,1.0047735394874346,0.8033884210339562,0.005
1,cosine,2.0,optimized,100,50,1.0047735394874346,0.8033884210339562,0.005
1,cpcc,4.0,optimized,10,5,1.016731967080451,0.7990108698945143,0.005
1,cpcc,4.0,optimized,10,10,1.016731967080451,0.7990108698945143,0.005
1,cpcc,4.0,optimized,10,15,1.016731967080451,0.7990108698945143,0.005
1,cpcc,4.0,optimized,10,20,1.016731967080451,0.7990108698945143,0.005
1,cpcc,4.0,optimized,10,25,1.016731967080451,0.7990108698945143,0.005
1,cpcc,4.0,optimized,10,30,1.016731967080451,0.7990108698945143,0.005
1,cpcc,4.0,optimized,10,35,1.016731967080451,0.7990108698945143,0.005
1,cpcc,4.0,optimized,10,40,1.016731967080451,0.7990108698945143,0.005
1,cpcc,4.0,optimized,10,45,1.016731967080451,0.7990108698945143,0.005
1,cpcc,4.0,optimized,10,50,1.016731967080451,0.7990108698945143,0.005
1,cpcc,5.5,optimized,20,5,1.004961205003137,0.7887217502704681,0.005
1,cpcc,5.5,optimized,20,10,1.004961205003137,0.7887217502704681,0.005
1,cpcc,5.5,optimized,20,15,1.004961205003137,0.7887217502704681,0.005
1,cpcc,5.5,optimized,20,20,1.004961205003137,0.7887217502704681,0.005
1,cpcc,5.5,optimized,20,25,1.004961205003137,0.7887217502704681,0.005
1,cpcc,5.5,optimized,20,30,1.004961205003137,0.7887217502704681,0.005
1,cpcc,5.5,optimized,20,35,1.004961205003137,0.7887217502704681,0.005
1,cpcc,5.5,optimized,20,40,1.004961205003137,0.7887217502704681,0.005
1,cpcc,5.5,optimized,20,45,1.004961205003137,0.7887217502704681,0.005
1,cpcc,5.5,optimized,20,50,1.004961205003137,0.7887217502704681,0.005
1,cpcc,6.5,optimized,30,5,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,6.5,optimized,30,10,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,6.5,optimized,30,15,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,6.5,optimized,30,20,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,6.5,optimized,30,25,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,6.5,optimized,30,30,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,6.5,optimized,30,35,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,6.5,optimized,30,40,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,6.5,optimized,30,45,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,6.5,optimized,30,50,1.0071459714718454,0.7891295492205539,0.005
1,cpcc,7.0,optimized,40,5,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,40,10,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,40,15,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,40,20,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,40,25,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,40,30,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,40,35,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,40,40,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,40,45,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,40,50,1.0093433866412875,0.7901717218569941,0.005
1,cpcc,7.0,optimized,50,5,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.0,optimized,50,10,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.0,optimized,50,15,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.0,optimized,50,20,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.0,optimized,50,25,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.0,optimized,50,30,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.0,optimized,50,35,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.0,optimized,50,40,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.0,optimized,50,45,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.0,optimized,50,50,1.0086305540535512,0.7896298832604823,0.005
1,cpcc,7.5,optimized,60,5,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,60,10,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,60,15,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,60,20,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,60,25,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,60,30,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,60,35,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,60,40,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,60,45,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,60,50,1.0124199294038203,0.7922292495897689,0.005
1,cpcc,7.5,optimized,70,5,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,70,10,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,70,15,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,70,20,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,70,25,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,70,30,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,70,35,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,70,40,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,70,45,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,70,50,1.0120165021142025,0.7918956676423118,0.005
1,cpcc,7.5,optimized,80,5,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,7.5,optimized,80,10,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,7.5,optimized,80,15,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,7.5,optimized,80,20,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,7.5,optimized,80,25,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,7.5,optimized,80,30,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,7.5,optimized,80,35,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,7.5,optimized,80,40,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,7.5,optimized,80,45,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,7.5,optimized,80,50,1.0118531473764207,0.7918493004827708,0.005
1,cpcc,8.0,optimized,90,5,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,90,10,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,90,15,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,90,20,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,90,25,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,90,30,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,90,35,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,90,40,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,90,45,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,90,50,1.0160543740633925,0.7945538338912336,0.005
1,cpcc,8.0,optimized,100,5,1.0159800420860596,0.7945028967817281,0.005
1,cpcc,8.0,optimized,100,10,1.0159800420860596,0.7945028967817281,0.005
1,cpcc,8.0,optimized,100,15,1.0159800420860596,0.7945028967817281,0.005
1,cpcc,8.0,optimized,100,20,1.0159800420860596,0.7945028967817281,0.005
1,cpcc,8.0,optimized,100,25,1.0159800420860596,0.7945028967817281,0.005
1,cpcc,8.0,optimized,100,30,1.0159800420860596,0.7945028967817281,0.005
1,cpcc,8.0,optimized,100,35,1.0159800420860596,0.7945028967817281,0.005
1,cpcc,8.0,optimized,100,40,1.0159800420860596,0.7945028967817281,0.005
1,cpcc,8.0,optimized,100,45,1.0159800420860596,0.7945028967817281,0.005
1,cpcc,8.0,optimized,100,50,1.0159800420860596,0.7945028967817281,0.005
1,euclidean,2.9999999999999964,optimized,10,5,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,2.9999999999999964,optimized,10,10,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,2.9999999999999964,optimized,10,15,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,2.9999999999999964,optimized,10,20,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,2.9999999999999964,optimized,10,25,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,2.9999999999999964,optimized,10,30,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,2.9999999999999964,optimized,10,35,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,2.9999999999999964,optimized,10,40,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,2.9999999999999964,optimized,10,45,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,2.9999999999999964,optimized,10,50,1.0690769359292103,0.8449911991038287,0.005
1,euclidean,4.0,optimized,20,5,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,20,10,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,20,15,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,20,20,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,20,25,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,20,30,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,20,35,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,20,40,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,20,45,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,20,50,1.0767763282875176,0.8484611065371984,0.005
1,euclidean,4.0,optimized,30,5,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.0,optimized,30,10,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.0,optimized,30,15,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.0,optimized,30,20,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.0,optimized,30,25,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.0,optimized,30,30,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.0,optimized,30,35,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.0,optimized,30,40,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.0,optimized,30,45,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.0,optimized,30,50,1.0674460039043439,0.8413430547177114,0.005
1,euclidean,4.5,optimized,40,5,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,40,10,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,40,15,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,40,20,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,40,25,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,40,30,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,40,35,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,40,40,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,40,45,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,40,50,1.080251372153608,0.8491666837072368,0.005
1,euclidean,4.5,optimized,50,5,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,4.5,optimized,50,10,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,4.5,optimized,50,15,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,4.5,optimized,50,20,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,4.5,optimized,50,25,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,4.5,optimized,50,30,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,4.5,optimized,50,35,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,4.5,optimized,50,40,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,4.5,optimized,50,45,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,4.5,optimized,50,50,1.0778785364185934,0.8473569447031267,0.005
1,euclidean,5.0,optimized,60,5,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,60,10,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,60,15,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,60,20,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,60,25,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,60,30,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,60,35,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,60,40,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,60,45,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,60,50,1.0936791779676234,0.8575136023449237,0.005
1,euclidean,5.0,optimized,70,5,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,70,10,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,70,15,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,70,20,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,70,25,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,70,30,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,70,35,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,70,40,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,70,45,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,70,50,1.0928080514763476,0.856835737366466,0.005
1,euclidean,5.0,optimized,80,5,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,80,10,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,80,15,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,80,20,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,80,25,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,80,30,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,80,35,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,80,40,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,80,45,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,80,50,1.0922237253282692,0.8563952026606646,0.005
1,euclidean,5.0,optimized,90,5,1.09177550687046,0.8560514735844533,0.005
1,euclidean,5.0,optimized,90,10,1.09177550687046,0.8560514735844533,0.005
1,euclidean,5.0,optimized,90,15,1.09177550687046,0.8560514735844533,0.005
1,euclidean,5.0,optimized,90,20,1.09177550687046,0.8560514735844533,0.005
