fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
10,ami,0.25,optimized,30,45,1.0490061811003204,1.0242100278264807,0.585574171964492,0.9890618876295154,0.01125,1.0602561811003204,1.0272457802257873,0.8191257184160273,0.5889449368193145,0.9991120221124364,0.015
10,ami,0.25,optimized,30,50,1.0490061811003204,1.0242100278264807,0.5829025292330167,0.9928692039079928,0.01125,1.0602561811003204,1.0272457802257873,0.8191257184160273,0.5887546258325898,0.9995327507138532,0.015
10,ami,0.25,optimized,40,5,1.0437288500396391,1.0216304860563037,0.7113467656415694,0.5647722892975542,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.6755037115588547,0.7358443625659163,0.015
10,ami,0.25,optimized,40,10,1.0437288500396391,1.0216304860563037,0.657674342271373,0.7549012331629569,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.6370436297530677,0.8868102803145497,0.015
10,ami,0.25,optimized,40,15,1.0437288500396391,1.0216304860563037,0.6338468795255647,0.8443586221903105,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.615137151642984,0.9497408754219968,0.015
10,ami,0.25,optimized,40,20,1.0437288500396391,1.0216304860563037,0.6187836121207811,0.9007115345148563,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.6029511175299844,0.9774978248688434,0.015
10,ami,0.25,optimized,40,25,1.0437288500396391,1.0216304860563037,0.608007501023309,0.9362241483321668,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.5962845995611935,0.9903408978858852,0.015
10,ami,0.25,optimized,40,30,1.0437288500396391,1.0216304860563037,0.5997833973748444,0.9583611572349916,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.5920403432980684,0.995177247517826,0.015
10,ami,0.25,optimized,40,35,1.0437288500396391,1.0216304860563037,0.5933709183228373,0.9730166141439396,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.59041385855192,0.997837135926651,0.015
10,ami,0.25,optimized,40,40,1.0437288500396391,1.0216304860563037,0.5890059647546131,0.9829692140676728,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.5893612998725264,0.9987436793072928,0.015
10,ami,0.25,optimized,40,45,1.0437288500396391,1.0216304860563037,0.5854799101523087,0.9890254135313574,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.5889920677254062,0.9992541096146564,0.015
10,ami,0.25,optimized,40,50,1.0437288500396391,1.0216304860563037,0.5829237381407578,0.9929407785154108,0.01125,1.054978850039639,1.0241738896007695,0.8167360605969097,0.5887546258325898,0.9995327507138532,0.015
10,ami,0.25,optimized,50,5,1.0406154799502474,1.0201056219579654,0.7096500530222692,0.5642551849679189,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.6761399787910921,0.7365390823657025,0.015
10,ami,0.25,optimized,50,10,1.0406154799502474,1.0201056219579654,0.6588408321971417,0.7557209238917167,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.637998030601424,0.8876491266053335,0.015
10,ami,0.25,optimized,50,15,1.0406154799502474,1.0201056219579654,0.6343417540395271,0.8450486634182928,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.6157734188752217,0.9504823025048098,0.015
10,ami,0.25,optimized,50,20,1.0406154799502474,1.0201056219579654,0.6191547680062531,0.9011391434762136,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.6030041397993376,0.9776018722761886,0.015
10,ami,0.25,optimized,50,25,1.0406154799502474,1.0201056219579654,0.607583322868484,0.9357630972723316,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.5961149282992634,0.9898703922909048,0.015
10,ami,0.25,optimized,50,30,1.0406154799502474,1.0201056219579654,0.5996773528361382,0.9582834345669746,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.5921463878367749,0.9953537676606004,0.015
10,ami,0.25,optimized,50,35,1.0406154799502474,1.0201056219579654,0.5932497245643159,0.972685765198236,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.5903835601122895,0.997777932800726,0.015
10,ami,0.25,optimized,50,40,1.0406154799502474,1.0201056219579654,0.5889529424852601,0.982900345042337,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.5893612998725264,0.9987436793072928,0.015
10,ami,0.25,optimized,50,45,1.0406154799502474,1.0201056219579654,0.5854092137931711,0.988917252013182,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.5890156331784521,0.9993665955539144,0.015
10,ami,0.25,optimized,50,50,1.0406154799502474,1.0201056219579654,0.5827964846943102,0.9927382158526636,0.01125,1.0518654799502474,1.0223598357371346,0.8152781049980309,0.5887546258325898,0.9995327507138532,0.015
10,ami,0.25,optimized,60,5,1.039799315918009,1.0197055045051042,0.710286320254507,0.5643635577446239,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.6780487804878049,0.738503699591188,0.015
10,ami,0.25,optimized,60,10,1.039799315918009,1.0197055045051042,0.6602194112003231,0.7570175001860375,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.6377859415240116,0.8875945947313415,0.015
10,ami,0.25,optimized,60,15,1.039799315918009,1.0197055045051042,0.6346952358352146,0.8453409029570079,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.6157027225160842,0.950107854479986,0.015
10,ami,0.25,optimized,60,20,1.039799315918009,1.0197055045051042,0.6193668570836656,0.9011483789210192,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.6031101843380438,0.9776272427443982,0.015
10,ami,0.25,optimized,60,25,1.039799315918009,1.0197055045051042,0.6077105763149314,0.9358612500986836,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.5961149282992634,0.9898552421218264,0.015
10,ami,0.25,optimized,60,30,1.039799315918009,1.0197055045051042,0.5999247900931194,0.958597783851722,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.5921110396572061,0.9953087732848972,0.015
10,ami,0.25,optimized,60,35,1.039799315918009,1.0197055045051042,0.5934618136417285,0.9729739366547246,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.5903532616726593,0.9977346689779348,0.015
10,ami,0.25,optimized,60,40,1.039799315918009,1.0197055045051042,0.5889794536199366,0.9828821671565686,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.5893612998725264,0.9987436793072928,0.015
10,ami,0.25,optimized,60,45,1.039799315918009,1.0197055045051042,0.5854563446992629,0.9889923330200562,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.5890156331784521,0.9993665955539144,0.015
10,ami,0.25,optimized,60,50,1.039799315918009,1.0197055045051042,0.582775275786569,0.9927494157651192,0.01125,1.051049315918009,1.0211283644145162,0.8143172760428887,0.5887546258325898,0.9995327507138532,0.015
10,ami,0.25,optimized,70,5,1.038767317060864,1.0191993509911903,0.7100742311770942,0.5640089258620413,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.6780487804878048,0.7376848459039428,0.015
10,ami,0.25,optimized,70,10,1.038767317060864,1.0191993509911903,0.6610677675099733,0.7567191990813428,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.6383161642175428,0.888036069102049,0.015
10,ami,0.25,optimized,70,15,1.038767317060864,1.0191993509911903,0.6344831467578022,0.845090774252773,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.6158441152343591,0.9504437860863384,0.015
10,ami,0.25,optimized,70,20,1.038767317060864,1.0191993509911903,0.6193138348143125,0.9010225140501412,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.6030041397993376,0.9775497217270364,0.015
10,ami,0.25,optimized,70,25,1.038767317060864,1.0191993509911903,0.6077529941304141,0.935915574461005,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.5961573461147459,0.9898969035808108,0.015
10,ami,0.25,optimized,70,30,1.038767317060864,1.0191993509911903,0.6000308346318257,0.9586493429861676,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.5921463878367749,0.9953520371076888,0.015
10,ami,0.25,optimized,70,35,1.038767317060864,1.0191993509911903,0.593431515202098,0.9729343371965556,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.590322963233029,0.9976914051551432,0.015
10,ami,0.25,optimized,70,40,1.038767317060864,1.0191993509911903,0.5888999202159069,0.9828067194965724,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.5893612998725264,0.9987436793072928,0.015
10,ami,0.25,optimized,70,45,1.038767317060864,1.0191993509911903,0.5854563446992629,0.9890111870375172,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.5890391986314978,0.9993961971168768,0.015
10,ami,0.25,optimized,70,50,1.038767317060864,1.0191993509911903,0.5827116490633453,0.9926851720699136,0.01125,1.050017317060864,1.020676232910093,0.8136632848775154,0.5887546258325898,0.9995327507138532,0.015
10,ami,0.3,optimized,80,5,1.0391939103773145,1.0194086081534306,0.7100742311770942,0.5634748574287369,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.6776246023329798,0.7373100644549206,0.015
10,ami,0.3,optimized,80,10,1.0391939103773145,1.0194086081534306,0.6601133666616169,0.7559918908009824,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.6383161642175429,0.8880412882298778,0.015
10,ami,0.3,optimized,80,15,1.0391939103773145,1.0194086081534306,0.6340589686029771,0.8446354961578859,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.6155613297978092,0.9501019033632362,0.015
10,ami,0.3,optimized,80,20,1.0391939103773145,1.0194086081534306,0.6193138348143125,0.9010903247135068,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.6028980952606312,0.977327647048368,0.015
10,ami,0.3,optimized,80,25,1.0391939103773145,1.0194086081534306,0.608007501023309,0.9362264312205152,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.5961573461147458,0.9899331991408276,0.015
10,ami,0.3,optimized,80,30,1.0391939103773145,1.0194086081534306,0.5997833973748444,0.9583793764373556,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.5921817360163436,0.99539530093048,0.015
10,ami,0.3,optimized,80,35,1.0391939103773145,1.0194086081534306,0.5935527089606195,0.9731169397290972,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.5903532616726593,0.9977346689779348,0.015
10,ami,0.3,optimized,80,40,1.0391939103773145,1.0194086081534306,0.5890324758892896,0.9830013993116948,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.5893612998725264,0.9987436793072928,0.015
10,ami,0.3,optimized,80,45,1.0391939103773145,1.0194086081534306,0.5855270410584003,0.9890477019651884,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.5889920677254062,0.9992541096146564,0.015
10,ami,0.3,optimized,80,50,1.0391939103773145,1.0194086081534306,0.5827328579710865,0.9926434814362484,0.0104999999999999,1.0496939103773144,1.020912303656063,0.8139119897756805,0.5887546258325898,0.9995327507138532,0.015
10,ami,0.3,optimized,90,5,1.0389032260624775,1.0192660232061488,0.7104984093319194,0.5639165322056016,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.6780487804878048,0.7379272887504351,0.015
10,ami,0.3,optimized,90,10,1.0389032260624775,1.0192660232061488,0.6599012775842045,0.7561284332949304,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.6381040751401302,0.8878367131392687,0.015
10,ami,0.3,optimized,90,15,1.0389032260624775,1.0192660232061488,0.6345538431169396,0.8448837194430514,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.6157027225160843,0.950190292664224,0.015
10,ami,0.3,optimized,90,20,1.0389032260624775,1.0192660232061488,0.6194198793530188,0.9011170277470768,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.6028450729912781,0.9772277282195404,0.015
10,ami,0.3,optimized,90,25,1.0389032260624775,1.0192660232061488,0.6076257406839666,0.9358577907770754,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.5961997639302284,0.9899628007037904,0.015
10,ami,0.3,optimized,90,30,1.0389032260624775,1.0192660232061488,0.5999247900931195,0.9585263621514668,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.5921817360163436,0.99539530093048,0.015
10,ami,0.3,optimized,90,35,1.0389032260624775,1.0192660232061488,0.5936436042795106,0.9732091271451369,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.5903532616726593,0.9977346689779348,0.015
10,ami,0.3,optimized,90,40,1.0389032260624775,1.0192660232061488,0.5889794536199364,0.982929243265373,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.5893612998725264,0.9987436793072928,0.015
10,ami,0.3,optimized,90,45,1.0389032260624775,1.0192660232061488,0.5855270410584003,0.9890801798507686,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.5889920677254062,0.9992541096146564,0.015
10,ami,0.3,optimized,90,50,1.0389032260624775,1.0192660232061488,0.5827540668788277,0.9926654493192034,0.0104999999999999,1.0494032260624775,1.0207834672541765,0.8139247972580066,0.5887758347403309,0.9995760145366444,0.015
10,ami,0.3,optimized,100,5,1.038705362016464,1.0191689565604245,0.7096500530222694,0.5636409462941133,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.6774125132555673,0.7365654054144235,0.015
10,ami,0.3,optimized,100,10,1.038705362016464,1.0191689565604245,0.6597952330454981,0.7563371931013473,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.6377859415240115,0.8876074700795243,0.015
10,ami,0.3,optimized,100,15,1.038705362016464,1.0191689565604245,0.6345538431169396,0.8449586670981873,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.6159855079526342,0.9510236225639206,0.015
10,ami,0.3,optimized,100,20,1.038705362016464,1.0191689565604245,0.6193138348143125,0.901017912300922,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.6031101843380438,0.9776067392847156,0.015
10,ami,0.3,optimized,100,25,1.038705362016464,1.0191689565604245,0.6077954119458966,0.9360376053312172,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.5961997639302284,0.9899628007037904,0.015
10,ami,0.3,optimized,100,30,1.038705362016464,1.0191689565604245,0.5998540937339819,0.9584534356155284,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.5921817360163436,0.99539530093048,0.015
10,ami,0.3,optimized,100,35,1.038705362016464,1.0191689565604245,0.593673902719141,0.9732503357869912,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.5903532616726593,0.9977346689779348,0.015
10,ami,0.3,optimized,100,40,1.038705362016464,1.0191689565604245,0.5890059647546131,0.9829706442755576,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.5893612998725264,0.9987436793072928,0.015
10,ami,0.3,optimized,100,45,1.038705362016464,1.0191689565604245,0.5854799101523087,0.9890154140823538,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.5889920677254062,0.9992541096146564,0.015
10,ami,0.3,optimized,100,50,1.038705362016464,1.0191689565604245,0.5827540668788277,0.9926848824464328,0.0104999999999999,1.049205362016464,1.0207549051180185,0.8138449222618392,0.5887546258325898,0.9995327507138532,0.015
10,ari,0.1,optimized,10,5,1.1032369102035549,1.0503508510033943,0.6839872746553552,0.5499586153840208,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.6629904559915165,0.7256499919160561,0.015
10,ari,0.1,optimized,10,10,1.1032369102035549,1.0503508510033943,0.6499330909458163,0.7499695832943064,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.6304688683532798,0.8802892821049564,0.015
10,ari,0.1,optimized,10,15,1.1032369102035549,1.0503508510033943,0.6274135108440517,0.8379828374551475,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.6130869572279964,0.9469098586215232,0.015
10,ari,0.1,optimized,10,20,1.1032369102035549,1.0503508510033943,0.6151250755354153,0.8966079632613125,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.6014664939880968,0.9742932968973154,0.015
10,ari,0.1,optimized,10,25,1.1032369102035549,1.0503508510033943,0.6038081372905414,0.930967347078094,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.5953938254360608,0.9889845218594016,0.015
10,ari,0.1,optimized,10,30,1.1032369102035549,1.0503508510033943,0.5974857657028755,0.955542821468746,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.591686861502381,0.9945470642182522,0.015
10,ari,0.1,optimized,10,35,1.1032369102035549,1.0503508510033943,0.5924619651339266,0.9717469823017588,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.5901411725952467,0.99747898298887,0.015
10,ari,0.1,optimized,10,40,1.1032369102035549,1.0503508510033943,0.5884757420610819,0.9821756186940868,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.5893082776031733,0.9986166873207308,0.015
10,ari,0.1,optimized,10,45,1.1032369102035549,1.0503508510033943,0.5852442556218502,0.9884513445682926,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.5889685022723604,0.999307392427989,0.015
10,ari,0.1,optimized,10,50,1.1032369102035549,1.0503508510033943,0.5826268134323803,0.992370223521432,0.0135,1.116736910203555,1.0579074653164526,0.8411976574194046,0.5887546258325898,0.9996292973499772,0.015
10,ari,0.15,optimized,20,5,1.0613141835739175,1.0302010403673243,0.6988335100742312,0.5568595061862799,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.6718981972428419,0.7326386942274068,0.015
10,ari,0.15,optimized,20,10,1.0613141835739175,1.0302010403673243,0.6553413624198353,0.7539525168214452,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.6338622935918801,0.8838380081474574,0.015
10,ari,0.15,optimized,20,15,1.0613141835739175,1.0302010403673243,0.6331399159341896,0.8439906941976808,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.614854366206434,0.949483816908496,0.015
10,ari,0.15,optimized,20,20,1.0613141835739175,1.0302010403673243,0.6176701444643655,0.8994856696234821,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.6029511175299845,0.9774236183317012,0.015
10,ari,0.15,optimized,20,25,1.0613141835739175,1.0302010403673243,0.6064804596659389,0.9337246537729944,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.5961573461147459,0.9900634947561708,0.015
10,ari,0.15,optimized,20,30,1.0613141835739175,1.0302010403673243,0.5981927292942506,0.9563897231780584,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.5920756914776373,0.9952668235263824,0.015
10,ari,0.15,optimized,20,35,1.0613141835739175,1.0302010403673243,0.5929467401680124,0.9719523063735106,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.5902623663537682,0.9976061885344936,0.015
10,ari,0.15,optimized,20,40,1.0613141835739175,1.0302010403673243,0.5888999202159068,0.9829069114584744,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.5892817664684967,0.9986196839491494,0.015
10,ari,0.15,optimized,20,45,1.0613141835739175,1.0302010403673243,0.5854563446992629,0.9889719707697164,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.5889685022723604,0.999307392427989,0.015
10,ari,0.15,optimized,20,50,1.0613141835739175,1.0302010403673243,0.5829237381407578,0.9928894435119372,0.01275,1.0740641835739175,1.0331323657495868,0.8220292047427926,0.5887334169248485,0.9995860335271856,0.015
10,ari,0.15,optimized,30,5,1.0458220543329364,1.0226544158868804,0.7056203605514316,0.5616056910956388,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.6761399787910921,0.7355201175784588,0.015
10,ari,0.15,optimized,30,10,1.0458220543329364,1.0226544158868804,0.6552353178811292,0.7525671965933741,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.6358771398272989,0.8858919986735546,0.015
10,ari,0.15,optimized,30,15,1.0458220543329364,1.0226544158868804,0.6344831467578022,0.8456982843220637,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.6156320261569466,0.9503501866955928,0.015
10,ari,0.15,optimized,30,20,1.0458220543329364,1.0226544158868804,0.6191017457369,0.9010607150942428,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.6030041397993376,0.977659730143504,0.015
10,ari,0.15,optimized,30,25,1.0458220543329364,1.0226544158868804,0.6075409050530016,0.9354692187899344,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.5961149282992634,0.9900781786554852,0.015
10,ari,0.15,optimized,30,30,1.0458220543329364,1.0226544158868804,0.5988643447060568,0.957164854037988,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.5921817360163436,0.9954697743196582,0.015
10,ari,0.15,optimized,30,35,1.0458220543329364,1.0226544158868804,0.5934921120813585,0.9729247391902578,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.5902926647933986,0.9976865356339631,0.015
10,ari,0.15,optimized,30,40,1.0458220543329364,1.0226544158868804,0.5890589870239662,0.9829898584807356,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.58933478873785,0.9986141500439056,0.015
10,ari,0.15,optimized,30,45,1.0458220543329364,1.0226544158868804,0.5854563446992629,0.988952780303697,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.5889213713662687,0.9991608198404718,0.015
10,ari,0.15,optimized,30,50,1.0458220543329364,1.0226544158868804,0.5829449470484991,0.9930087727962345,0.01275,1.0585720543329364,1.025409485566844,0.8149087646494562,0.5887758347403309,0.9996588989129396,0.015
