fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
1,msd,1.0,optimized,60,10,0.864684000256179,0.9298838638540724,0.6865500176740899,0.7831931529860509,0.0,0.864684000256179,0.9793778856264103,0.7774706248334332,0.025
1,msd,1.0,optimized,60,15,0.864684000256179,0.9298838638540724,0.6485834773215474,0.8615958506012604,0.0,0.864684000256179,0.9793778856264103,0.7774706248334332,0.025
1,msd,1.0,optimized,60,20,0.864684000256179,0.9298838638540724,0.6253437318503277,0.911500647849551,0.0,0.864684000256179,0.9793778856264103,0.7774706248334332,0.025
1,msd,1.0,optimized,60,25,0.864684000256179,0.9298838638540724,0.6090679879068719,0.9410786321503884,0.0,0.864684000256179,0.9793778856264103,0.7774706248334332,0.025
1,msd,1.0,optimized,60,30,0.864684000256179,0.9298838638540724,0.5986377902477277,0.960892401591994,0.0,0.864684000256179,0.9793778856264103,0.7774706248334332,0.025
1,msd,1.0,optimized,60,35,0.864684000256179,0.9298838638540724,0.5917297030016713,0.9744591668661112,0.0,0.864684000256179,0.9793778856264103,0.7774706248334332,0.025
1,msd,1.0,optimized,60,40,0.864684000256179,0.9298838638540724,0.5869384153728551,0.983223878346693,0.0,0.864684000256179,0.9793778856264103,0.7774706248334332,0.025
1,msd,1.0,optimized,60,45,0.864684000256179,0.9298838638540724,0.5833150876584999,0.9890695567305022,0.0,0.864684000256179,0.9793778856264103,0.7774706248334332,0.025
1,msd,1.0,optimized,60,50,0.864684000256179,0.9298838638540724,0.5807169820790817,0.9930182389801196,0.0,0.864684000256179,0.9793778856264103,0.7774706248334332,0.025
1,msd,1.0000000000000004,optimized,70,5,0.8870929041686344,0.9418560952548082,0.7577942735949099,0.6045309758450156,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0000000000000004,optimized,70,10,0.8870929041686344,0.9418560952548082,0.6822021915871334,0.7797390938556751,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0000000000000004,optimized,70,15,0.8870929041686344,0.9418560952548082,0.6463211938291471,0.8598423642477113,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0000000000000004,optimized,70,20,0.8870929041686344,0.9418560952548082,0.62385910830844,0.9100499817914276,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0000000000000004,optimized,70,25,0.8870929041686344,0.9418560952548082,0.6080923781507745,0.9401791175055826,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0000000000000004,optimized,70,30,0.8870929041686344,0.9418560952548082,0.598461049349884,0.9607867823159496,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0000000000000004,optimized,70,35,0.8870929041686344,0.9418560952548082,0.5915782108035197,0.974355663810452,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0000000000000004,optimized,70,40,0.8870929041686344,0.9418560952548082,0.5867793485647957,0.9830289855003363,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0000000000000004,optimized,70,45,0.8870929041686344,0.9418560952548082,0.5832443912993623,0.9889137050915864,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0000000000000004,optimized,70,50,0.8870929041686344,0.9418560952548082,0.5805473108171518,0.9927158761341504,1.1102230246251566e-17,0.8870929041686344,0.9835785496915171,0.7813582712534953,0.025
1,msd,1.0,optimized,80,5,0.9067848966099208,0.9522525382533358,0.7548250265111347,0.6022778875778376,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,80,10,0.9067848966099208,0.9522525382533358,0.6796571226581832,0.7773261926423559,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,80,15,0.9067848966099208,0.9522525382533358,0.6449779630055346,0.8587776317040071,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,80,20,0.9067848966099208,0.9522525382533358,0.6221623956891399,0.9084864116630452,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,80,25,0.9067848966099208,0.9522525382533358,0.6076257821804669,0.9397390523128014,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,80,30,0.9067848966099208,0.9522525382533358,0.5979661748359214,0.9602109172785652,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,80,35,0.9067848966099208,0.9522525382533358,0.5912449279675857,0.9739509094234688,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,80,40,0.9067848966099208,0.9522525382533358,0.5864877260833534,0.982683200373139,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,80,45,0.9067848966099208,0.9522525382533358,0.5831972603932708,0.9888440757385908,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,80,50,0.9067848966099208,0.9522525382533358,0.5805473108171519,0.9927188023924416,0.0,0.9067848966099208,0.9866171106757817,0.7845563936549188,0.025
1,msd,1.0,optimized,90,5,0.9243726611249924,0.9614430098164908,0.7486744432661718,0.5980833488567432,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,90,10,0.9243726611249924,0.9614430098164908,0.6774301873453517,0.775303235358566,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,90,15,0.9243726611249924,0.9614430098164908,0.643351946745372,0.8571828841165581,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,90,20,0.9243726611249924,0.9614430098164908,0.6220563511504336,0.9083800374197464,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,90,25,0.9243726611249924,0.9614430098164908,0.6069470971327467,0.9390866228979774,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,90,30,0.9243726611249924,0.9614430098164908,0.5977540857585089,0.960045012358978,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,90,35,0.9243726611249924,0.9614430098164908,0.5910934357694339,0.9736398831508064,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,90,40,0.9243726611249924,0.9614430098164908,0.5864877260833535,0.9826447197726336,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,90,45,0.9243726611249924,0.9614430098164908,0.5831501294871791,0.988748572305134,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,90,50,0.9243726611249924,0.9614430098164908,0.5805897286326344,0.992747035660464,0.0,0.9243726611249924,0.9895450746839547,0.7874370115011501,0.025
1,msd,1.0,optimized,100,5,0.9387366522146064,0.968884230553169,0.7459172852598093,0.5964387176749054,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,msd,1.0,optimized,100,10,0.9387366522146064,0.968884230553169,0.6767939201131142,0.77525141985562,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,msd,1.0,optimized,100,15,0.9387366522146064,0.968884230553169,0.6426449831539969,0.8560277464954427,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,msd,1.0,optimized,100,20,0.9387366522146064,0.968884230553169,0.6207838166859586,0.9072589449158904,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,msd,1.0,optimized,100,25,0.9387366522146064,0.968884230553169,0.6066501724243692,0.9386997032946568,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,msd,1.0,optimized,100,30,0.9387366522146064,0.968884230553169,0.5977894339380778,0.9599677795029492,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,msd,1.0,optimized,100,35,0.9387366522146064,0.968884230553169,0.5908207498127606,0.9732852595107052,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,msd,1.0,optimized,100,40,0.9387366522146064,0.968884230553169,0.5863551704099708,0.9825076761631596,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,msd,1.0,optimized,100,45,0.9387366522146064,0.968884230553169,0.5831501294871789,0.988664962388322,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,msd,1.0,optimized,100,50,0.9387366522146064,0.968884230553169,0.5803776395552218,0.992438831718678,0.0,0.9387366522146064,0.9922037231352199,0.7899561624173241,0.025
1,pcc,1.0,optimized,10,5,0.6905200756050484,0.8309753760521719,0.8099681866383882,0.641109907115699,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,10,10,0.6905200756050484,0.8309753760521719,0.7155001767408978,0.8080302857651072,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,10,15,0.6905200756050484,0.8309753760521719,0.6690854214714236,0.8821540860284868,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,10,20,0.6905200756050484,0.8309753760521719,0.6398188113837318,0.9264674334230945,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,10,25,0.6905200756050484,0.8309753760521719,0.6195876061465325,0.9537097865839412,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,10,30,0.6905200756050484,0.8309753760521719,0.6062376488550095,0.9704302439928614,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,10,35,0.6905200756050484,0.8309753760521719,0.5964562595840074,0.9807144936635156,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,10,40,0.6905200756050484,0.8309753760521719,0.5895895288405116,0.9873648839668788,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,10,45,0.6905200756050484,0.8309753760521719,0.5850824966369375,0.991667099118883,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,10,50,0.6905200756050484,0.8309753760521719,0.5817350096506619,0.9945692682363309,0.0,0.6905200756050484,1.0275795782128574,0.8161136220793919,0.025
1,pcc,1.0,optimized,20,5,0.7143931874148175,0.8452178342976546,0.8074231177094381,0.6401516957167188,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,1.0,optimized,20,10,0.7143931874148175,0.8452178342976546,0.7131671968893601,0.805852824626683,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,1.0,optimized,20,15,0.7143931874148175,0.8452178342976546,0.6663989598241984,0.8787733356265284,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,1.0,optimized,20,20,0.7143931874148175,0.8452178342976546,0.6376979206096066,0.924431183456496,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,1.0,optimized,20,25,0.7143931874148175,0.8452178342976546,0.6183150716820575,0.9518089861009033,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,1.0,optimized,20,30,0.7143931874148175,0.8452178342976546,0.605601381622772,0.9696125015610914,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,1.0,optimized,20,35,0.7143931874148175,0.8452178342976546,0.5960623798688126,0.9802143583763098,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,1.0,optimized,20,40,0.7143931874148175,0.8452178342976546,0.5894569731671288,0.9869619331920712,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,1.0,optimized,20,45,0.7143931874148175,0.8452178342976546,0.5847761457473417,0.9912699620057842,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,1.0,optimized,20,50,0.7143931874148175,0.8452178342976546,0.5815865472964732,0.994287632834873,0.0,0.7143931874148175,1.0053672835274265,0.8007412080693156,0.025
1,pcc,2.0,optimized,30,5,0.7081459931529183,0.8415141075186549,0.8074231177094381,0.6409242659907077,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,30,10,0.7081459931529183,0.8415141075186549,0.7144397313538353,0.8069396096807069,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,30,15,0.7081459931529183,0.8415141075186549,0.667742190647811,0.8805106659063684,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,30,20,0.7081459931529183,0.8415141075186549,0.6385992991886098,0.9252082217527096,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,30,25,0.7081459931529183,0.8415141075186549,0.6186119963904351,0.9519914347090992,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,30,30,0.7081459931529183,0.8415141075186549,0.6057427743410471,0.9698810670081364,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,30,35,0.7081459931529183,0.8415141075186549,0.5963047673858556,0.9804996072255762,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,30,40,0.7081459931529183,0.8415141075186549,0.5895365065711583,0.9871569420085924,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,30,45,0.7081459931529183,0.8415141075186549,0.5847997112003875,0.9913645015908814,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,30,50,0.7081459931529183,0.8415141075186549,0.5817986363738856,0.9945602621110754,0.025,0.7331459931529183,1.00701790536866,0.8006457652806219,0.025
1,pcc,2.0,optimized,40,5,0.7190380158209472,0.8479610933415207,0.8046659597030754,0.6386524581599489,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.0,optimized,40,10,0.7190380158209472,0.8479610933415207,0.7123188405797102,0.804988123089099,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.0,optimized,40,15,0.7190380158209472,0.8479610933415207,0.6663989598241984,0.8791395533680002,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.0,optimized,40,20,0.7190380158209472,0.8479610933415207,0.6382281433031377,0.9252934886429688,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.0,optimized,40,25,0.7190380158209472,0.8479610933415207,0.6184847429439876,0.9519211107759776,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.0,optimized,40,30,0.7190380158209472,0.8479610933415207,0.6055660334432033,0.969681761725319,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.0,optimized,40,35,0.7190380158209472,0.8479610933415207,0.596092678308443,0.9802536203807468,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.0,optimized,40,40,0.7190380158209472,0.8479610933415207,0.5893774397630991,0.9868852090574712,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.0,optimized,40,45,0.7190380158209472,0.8479610933415207,0.5847761457473417,0.991349240002684,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.0,optimized,40,50,0.7190380158209472,0.8479610933415207,0.5817138007429207,0.994433655414864,0.025,0.7440380158209472,1.0048818615411947,0.799217703391977,0.025
1,pcc,2.5,optimized,50,5,0.7138445345878683,0.8448932089843475,0.8074231177094381,0.6403641417026723,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,50,10,0.7138445345878683,0.8448932089843475,0.7129551078119476,0.8060027225877643,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,50,15,0.7138445345878683,0.8448932089843475,0.6668231379790235,0.8794440746169104,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,50,20,0.7138445345878683,0.8448932089843475,0.6389174328047285,0.9260234553579964,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,50,25,0.7138445345878683,0.8448932089843475,0.6186968320214,0.9524106902476972,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,50,30,0.7138445345878683,0.8448932089843475,0.6057781225206158,0.9698045450674256,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,50,35,0.7138445345878683,0.8448932089843475,0.5963047673858556,0.9805798896798592,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,50,40,0.7138445345878683,0.8448932089843475,0.5893774397630991,0.9869731666725248,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,50,45,0.7138445345878683,0.8448932089843475,0.5849175384656167,0.991557591848384,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,50,50,0.7138445345878683,0.8448932089843475,0.5816925918351794,0.9944250848010838,0.037500000000000006,0.7513445345878683,1.0086889744463627,0.8014365414820013,0.025
1,pcc,2.5,optimized,60,5,0.7183817874748346,0.8475740601710476,0.8046659597030752,0.6387609284132689,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,60,10,0.7183817874748346,0.8475740601710476,0.7127430187345353,0.8055930528782019,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,60,15,0.7183817874748346,0.8475740601710476,0.6663989598241984,0.8791461573617002,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,60,20,0.7183817874748346,0.8475740601710476,0.6385992991886098,0.9257607216259554,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,60,25,0.7183817874748346,0.8475740601710476,0.618611996390435,0.9522816660909704,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,60,30,0.7183817874748346,0.8475740601710476,0.6056367298023406,0.9695749686710036,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,60,35,0.7183817874748346,0.8475740601710476,0.5961229767480735,0.9803265930714736,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,60,40,0.7183817874748346,0.8475740601710476,0.5893774397630991,0.986979890421872,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,60,45,0.7183817874748346,0.8475740601710476,0.5848468421064792,0.9914740236762828,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,60,50,0.7183817874748346,0.8475740601710476,0.5816713829274381,0.9944027314391384,0.037500000000000006,0.7558817874748346,1.0085514450046897,0.8014990557725536,0.025
1,pcc,2.5,optimized,70,5,0.7216314350581318,0.8494889258007615,0.8038176033934252,0.6382065650370172,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,2.5,optimized,70,10,0.7216314350581318,0.8494889258007615,0.7122127960410038,0.8053637221231201,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,2.5,optimized,70,15,0.7216314350581318,0.8494889258007615,0.6654799071554108,0.8784471388178886,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,2.5,optimized,70,20,0.7216314350581318,0.8494889258007615,0.6382811655724909,0.9253346082528734,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,2.5,optimized,70,25,0.7216314350581318,0.8494889258007615,0.618442325128505,0.9521497296927788,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,2.5,optimized,70,30,0.7216314350581318,0.8494889258007615,0.6056720779819094,0.9697073330076192,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,2.5,optimized,70,35,0.7216314350581318,0.8494889258007615,0.5960623798688127,0.980256955354596,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,2.5,optimized,70,40,0.7216314350581318,0.8494889258007615,0.5894039508977756,0.9870216039658972,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,2.5,optimized,70,45,0.7216314350581318,0.8494889258007615,0.5848232766534333,0.9914404936333644,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,2.5,optimized,70,50,0.7216314350581318,0.8494889258007615,0.5816713829274381,0.9944027314391384,0.037500000000000006,0.7591314350581317,1.008349276527826,0.8014124013935302,0.025
1,pcc,3.0,optimized,80,5,0.7110397802362582,0.8432317476448916,0.807423117709438,0.6405289953278266,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,80,10,0.7110397802362582,0.8432317476448916,0.7145457758925416,0.8072175360112314,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,80,15,0.7110397802362582,0.8432317476448916,0.6673887088521234,0.8800445693805591,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,80,20,0.7110397802362582,0.8432317476448916,0.6388113882660224,0.9260894337950448,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,80,25,0.7110397802362582,0.8432317476448916,0.6185695785749525,0.9522524530148544,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,80,30,0.7110397802362582,0.8432317476448916,0.6057781225206158,0.9697780720423794,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,80,35,0.7110397802362582,0.8432317476448916,0.5965168564632681,0.98084138605184,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,80,40,0.7110397802362582,0.8432317476448916,0.5894304620324522,0.9870808507799572,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,80,45,0.7110397802362582,0.8432317476448916,0.5850118002778001,0.991683215566671,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,80,50,0.7110397802362582,0.8432317476448916,0.5817138007429207,0.9944649025875356,0.05,0.7610397802362583,1.014043924178134,0.8047861076955561,0.025
1,pcc,3.0,optimized,90,5,0.7122895736768388,0.8439724958058993,0.8067868504772003,0.640041904926573,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,90,10,0.7122895736768388,0.8439724958058993,0.7145457758925416,0.8072175360112314,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,90,15,0.7122895736768388,0.8439724958058993,0.667176619774711,0.8798868625580047,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,90,20,0.7122895736768388,0.8439724958058993,0.6388113882660224,0.9261037781984324,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,90,25,0.7122895736768388,0.8439724958058993,0.6185271607594701,0.9522208953274016,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,90,30,0.7122895736768388,0.8439724958058993,0.6056720779819094,0.9696984842481994,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,90,35,0.7122895736768388,0.8439724958058993,0.5963956627047466,0.9807174299729484,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,90,40,0.7122895736768388,0.8439724958058993,0.5894569731671289,0.9871255575038486,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,90,45,0.7122895736768388,0.8439724958058993,0.5850118002778001,0.991683215566671,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,90,50,0.7122895736768388,0.8439724958058993,0.5817350096506619,0.9944798048288326,0.05,0.7622895736768388,1.0140202621063474,0.8048002316151907,0.025
1,pcc,3.0,optimized,100,5,0.7132152644850542,0.8445207306425664,0.8061505832449628,0.6396961729284805,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,pcc,3.0,optimized,100,10,0.7132152644850542,0.8445207306425664,0.7145457758925416,0.8071736421368655,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,pcc,3.0,optimized,100,15,0.7132152644850542,0.8445207306425664,0.6669645306972984,0.8797106466164141,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,pcc,3.0,optimized,100,20,0.7132152644850542,0.8445207306425664,0.6387053437273159,0.9260115411680884,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,pcc,3.0,optimized,100,25,0.7132152644850542,0.8445207306425664,0.6184847429439876,0.952172124355884,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,pcc,3.0,optimized,100,30,0.7132152644850542,0.8445207306425664,0.6056367298023406,0.969677779164458,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,pcc,3.0,optimized,100,35,0.7132152644850542,0.8445207306425664,0.5963956627047466,0.9807174299729484,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,pcc,3.0,optimized,100,40,0.7132152644850542,0.8445207306425664,0.5894304620324522,0.9870872374547988,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,pcc,3.0,optimized,100,45,0.7132152644850542,0.8445207306425664,0.5850118002778001,0.991683215566671,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,pcc,3.0,optimized,100,50,0.7132152644850542,0.8445207306425664,0.5817350096506619,0.9944798048288326,0.05,0.7632152644850543,1.014004436030069,0.8047463736867732,0.025
1,spcc,1.0,optimized,10,5,0.6906697797871864,0.8310654485581664,0.8101802757158006,0.6413960516069271,0.0,0.6906697797871864,1.0238288618909825,0.8124293244959203,0.025
1,spcc,1.0,optimized,10,10,0.6906697797871864,0.8310654485581664,0.7150759985860728,0.807975772349401,0.0,0.6906697797871864,1.0238288618909825,0.8124293244959203,0.025
1,spcc,1.0,optimized,10,15,0.6906697797871864,0.8310654485581664,0.6686612433165986,0.8817279761617286,0.0,0.6906697797871864,1.0238288618909825,0.8124293244959203,0.025
1,spcc,1.0,optimized,10,20,0.6906697797871864,0.8310654485581664,0.6395537000369661,0.926176417357938,0.0,0.6906697797871864,1.0238288618909825,0.8124293244959203,0.025
1,spcc,1.0,optimized,10,25,0.6906697797871864,0.8310654485581664,0.6195027705155676,0.9533102036808347,0.0,0.6906697797871864,1.0238288618909825,0.8124293244959203,0.025
1,spcc,1.0,optimized,10,30,0.6906697797871864,0.8310654485581664,0.6061316043163032,0.9703218517509934,0.0,0.6906697797871864,1.0238288618909825,0.8124293244959203,0.025
